comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.16 0.19 0.0 0.0 0.0 0.32 0.45 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02,29,0.37412365269900866,0.94465731528342445,0.85365567959882571
0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.45 0.13 0.0 0.01 0.02 0.17 0.25 0.0 0.02 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.01,29,0.39291279284547243,0.88516857036698926,0.81465959492561058
0.1 0.04 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.07 0.07 0.0 0.0 0.0 0.03 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0,679,0.2541337606919678,0.77336355498376341,0.77470026775462375
0.04 0.07 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.03 0.0 0.02 0.04 0.22 0.02 0.0 0.03 0.07 0.0 0.04 0.0 0.03 0.03 0.0 0.0 0.03,126,0.30658339254475714,0.63496580792865209,0.67385107100479069
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.05 0.23 0.03 0.0 0.01 0.05 0.0 0.02 0.0 0.05 0.03 0.0 0.0 0.0,235,0.38853268444842803,0.7117244159910141,0.74857911121298648
0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.05 0.0 0.0 0.24 0.26 0.21 0.0 0.01 0.02 0.75 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02,16,0.46788396791577125,0.93479301615754418,0.84993530742874934
0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.18 0.4 0.33 0.0 0.0 0.0 0.83 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01,12,0.44906870261131865,0.96057010426292189,0.87039545428866627
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.01 0.02 0.0 0.35 0.08 0.4 0.0 0.07 0.1 0.01 0.0 0.04,30,0.33600801513019296,0.84589894863024939,0.80424655412317791
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.02 0.05 0.02 0.08 0.05 0.0 0.02 0.43 0.05 0.28 0.0 0.02 0.02 0.0 0.02 0.0,33,0.37036494241125878,0.77761973458641798,0.77144910417424339
0.0 0.02 0.01 0.0 0.22 0.0 0.01 0.01 0.0 0.0 0.07 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.06 0.03 0.03 0.0 0.07 0.09 0.0 0.0 0.08,95,0.28964926310416644,0.71221296358424102,0.72823997767987803
0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.02 0.0 0.0 0.42 0.24 0.04 0.0 0.09 0.12 0.0 0.0 0.04,30,0.35559728926378453,0.80766399199668404,0.78932411239129774
0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,13317,0.28111346928021685,1.0,0.85757440411144525
0.0 0.14 0.0 0.0 0.03 0.0 0.0 0.08 0.0 0.01 0.07 0.01 0.04 0.0 0.02 0.03 0.01 0.0 0.06 0.01 0.07 0.07 0.0 0.6 0.0 0.0 0.06,26,0.46423241862636533,0.73750008018119584,0.76458795608161123
0.0 0.31 0.0 0.0 0.04 0.01 0.02 0.06 0.0 0.01 0.05 0.01 0.03 0.0 0.02 0.02 0.0 0.02 0.08 0.01 0.09 0.09 0.0 0.6 0.0 0.0 0.05,17,0.39681974481969923,0.77220201456079018,0.76369483976316332
0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.01 0.03 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3171,0.27955956712253432,0.75620430840651875,0.7596559944427107
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0,13600,0.56303388359238882,1.0,0.93059510248832511
0.0 0.0 0.0 0.0 0.26 0.0 0.0 0.06 0.0 0.02 0.03 0.03 0.02 0.0 0.03 0.0 0.03 0.02 0.04 0.0 0.11 0.04 0.0 0.08 0.07 0.01 0.0,77,0.30692109286833508,0.68272696869349425,0.6986034228518132
