comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.27 0.02 0.01 0.1 0.0 0.0 0.22 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.04 0.36 0.06 0.0 0.02 0.02 0.0 0.0 0.08 0.08 0.02 0.0 0.3 0.0,151,0.21083105999062127,0.81897653479068977,0.75508440368602758
0.19 0.0 0.0 0.05 0.0 0.04 0.14 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.02 0.0 0.0 0.03 0.0 0.09 0.08 0.04 0.0 0.01 0.02 0.0 0.0 0.11 0.02 0.0 0.0 0.21 0.0,789,0.17866161078001236,0.77999892380052227,0.73598899280946606
0.1 0.01 0.0 0.13 0.05 0.01 0.07 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.03 0.01 0.01 0.02 0.0 0.0 0.05 0.02 0.01 0.02 0.05 0.0 0.0 0.04 0.01 0.0 0.0 0.25 0.01,1430,0.27231506248849463,0.75553805381824324,0.72317303351704965
0.05 0.01 0.0 0.05 0.0 0.01 0.04 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.01 0.01 0.02 0.01 0.0 0.01 0.0 0.0 0.05 0.02 0.01 0.0 0.08 0.05,4424,0.15136069648071182,0.69097388925395764,0.66343728664615054
0.03 0.01 0.0 0.03 0.0 0.01 0.05 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.01 0.0 0.01 0.11 0.01,5363,0.25589345659784102,0.73638277018582632,0.72369552360782963
0.14 0.01 0.0 0.12 0.01 0.02 0.17 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.02 0.01 0.01 0.01 0.0 0.05 0.07 0.02 0.01 0.02 0.04 0.0 0.0 0.14 0.0 0.02 0.0 0.35 0.0,543,0.26532061990403549,0.7890750375998844,0.7346037685128145
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12869,0.20000000000000001,1.0,0.8529411764705882
0.25 0.02 0.0 0.11 0.0 0.02 0.15 0.01 0.0 0.01 0.0 0.0 0.04 0.0 0.08 0.08 0.0 0.0 0.01 0.05 0.0 0.09 0.03 0.0 0.02 0.05 0.0 0.01 0.12 0.0 0.02 0.0 0.25 0.0,399,0.17093128199238827,0.73087252980623063,0.70277982297839148
0.24 0.01 0.01 0.14 0.01 0.01 0.26 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.43 0.04 0.02 0.0 0.0 0.04 0.0 0.05 0.04 0.01 0.03 0.05 0.0 0.0 0.12 0.03 0.03 0.0 0.31 0.01,91,0.22001036676397853,0.789903559538638,0.72752010064100658
0.14 0.03 0.0 0.08 0.01 0.01 0.08 0.02 0.0 0.0 0.0 0.0 0.07 0.0 0.12 0.03 0.01 0.01 0.0 0.02 0.0 0.03 0.07 0.01 0.02 0.01 0.0 0.0 0.04 0.01 0.02 0.0 0.27 0.0,798,0.23621147922212005,0.72762922219470005,0.68690382240367753
0.03 0.01 0.0 0.02 0.0 0.06 0.12 0.02 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.05 0.02 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.0 0.04 0.01,3857,0.22182428576242713,0.6487087831419176,0.65439885142625664
0.1 0.04 0.01 0.06 0.0 0.02 0.17 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.03 0.01 0.01 0.0 0.01 0.02 0.0 0.02 0.05 0.02 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.14 0.0,1995,0.21530131207076517,0.74671170844848156,0.71429185337289969
0.2 0.0 0.0 0.16 0.0 0.02 0.17 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.04 0.02 0.04 0.0 0.0 0.06 0.0 0.06 0.1 0.01 0.01 0.01 0.0 0.0 0.14 0.04 0.01 0.0 0.22 0.0,502,0.16362217738119147,0.77486607132057062,0.72156891691095693
0.04 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0,14231,0.28959436674168398,1.0000000000000002,0.85001557657649496
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18283,1.0,1.0,0.97058823529411764
0.31 0.04 0.01 0.3 0.02 0.04 0.17 0.01 0.0 0.03 0.0 0.0 0.02 0.0 0.1 0.06 0.02 0.01 0.02 0.09 0.0 0.08 0.13 0.03 0.01 0.02 0.07 0.0 0.0 0.05 0.02 0.0 0.54 0.01,55,0.2470437743524746,0.7476674315312396,0.7017556049866509
0.07 0.0 0.0 0.1 0.01 0.02 0.11 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.2 0.02 0.01 0.01 0.01 0.0 0.0 0.01 0.07 0.01 0.01 0.0 0.04 0.0 0.0 0.1 0.0 0.0 0.15 0.01,1318,0.20432933265775008,0.81163110542521688,0.73087666379263805
0.09 0.01 0.0 0.1 0.01 0.01 0.09 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.03 0.0 0.03 0.08 0.03 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.25 0.01,1673,0.28353028982460377,0.80917423254737053,0.75876783745272014
0.05 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0,11014,0.28933620955266376,0.97224042320470672,0.87146048594508851
0.48 0.02 0.0 0.36 0.05 0.04 0.4 0.02 0.0 0.02 0.0 0.0 0.06 0.0 0.19 0.06 0.06 0.01 0.02 0.12 0.0 0.08 0.16 0.08 0.01 0.05 0.06 0.0 0.0 0.28 0.04 0.06 0.01 0.01,10,0.17556116028940766,0.72634511949201919,0.67149445036620281
0.03 0.0 0.0 0.01 0.01 0.02 0.07 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.01 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.07,6046,0.18149649921491615,0.67917200113586229,0.66987642844272954
