comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.22 0.0 0.01 0.2 0.06 0.01 0.0 0.01 0.0 0.01 0.23 0.01 0.02 0.01 0.0 0.02 0.04 0.0 0.0 0.07 0.0 0.02 0.04 0.03,432,0.22146691338753396,0.75366160205741495,0.70194803865601918
0.0 0.02 0.01 0.03 0.01 0.03 0.0 0.0 0.03 0.02 0.01 0.25 0.0 0.0 0.01 0.02 0.02 0.02 0.02 0.01 0.04 0.01 0.06 0.01 0.11,1304,0.33999903699057216,0.66579976838248833,0.62443323183619248
0.0 0.0 0.0 0.04 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.16 0.01 0.0 0.01 0.04 0.02 0.06 0.04 0.0 0.1 0.01 0.09 0.02 0.0,1853,0.23816688394204524,0.69074420998944019,0.67421496916998369
0.0 0.03 0.01 0.01 0.02 0.03 0.04 0.0 0.02 0.01 0.01 0.26 0.08 0.0 0.03 0.02 0.02 0.02 0.01 0.01 0.02 0.01 0.01 0.1 0.01,1197,0.33300991686646997,0.66102911423717425,0.62145913463226488
0.03 0.01 0.0 0.07 0.0 0.04 0.04 0.01 0.03 0.0 0.02 0.25 0.01 0.01 0.03 0.02 0.03 0.01 0.04 0.03 0.09 0.08 0.02 0.01 0.02,632,0.27416557827470361,0.5878374735754347,0.54711153927214884
0.01 0.01 0.0 0.02 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.22 0.02 0.0 0.0 0.02 0.03 0.01 0.06 0.01 0.05 0.02 0.03 0.0 0.08,1873,0.34646349117451686,0.68857803834906506,0.66807112341973018
0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.11 0.0 0.0 0.0 0.01 0.0 0.01 0.06 0.02 0.05 0.07 0.01 0.0 0.01,4829,0.27184680205822376,0.78389087371663202,0.73926969996547287
0.02 0.01 0.01 0.02 0.03 0.0 0.01 0.02 0.01 0.0 0.03 0.33 0.0 0.0 0.03 0.02 0.03 0.01 0.05 0.02 0.01 0.02 0.04 0.02 0.08,765,0.40409815923240688,0.64843748379073152,0.61228442880725364
0.0 0.01 0.0 0.08 0.0 0.01 0.02 0.01 0.0 0.01 0.0 0.11 0.0 0.0 0.0 0.01 0.01 0.01 0.11 0.02 0.04 0.06 0.0 0.0 0.0,3077,0.21524798810608059,0.79059340840432224,0.71504550541784129
0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.02 0.02 0.01 0.01 0.24 0.0 0.01 0.02 0.05 0.04 0.01 0.02 0.02 0.01 0.06 0.0 0.01 0.02,2299,0.42018917016750101,0.72462441366759434,0.68136030150352445
0.01 0.02 0.01 0.01 0.0 0.01 0.01 0.0 0.05 0.02 0.02 0.4 0.03 0.0 0.05 0.02 0.01 0.08 0.02 0.0 0.0 0.04 0.0 0.01 0.01,984,0.48605397014665136,0.74665914702871305,0.71314365428367843
0.01 0.01 0.01 0.0 0.02 0.02 0.0 0.0 0.01 0.0 0.09 0.37 0.0 0.0 0.02 0.07 0.0 0.01 0.01 0.04 0.0 0.1 0.0 0.01 0.01,848,0.44528699837690722,0.82015326844741021,0.7552072458258976
