comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.01 0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0,10970,0.2119280668070509,0.83259719957304978,0.79496312336003427
0.0 0.0 0.04 0.02 0.03 0.02 0.0 0.04 0.0 0.07 0.01 0.01 0.02 0.03 0.0 0.0 0.01 0.16 0.0 0.02 0.02 0.03 0.01 0.01 0.01 0.01 0.0 0.03 0.0 0.02 0.02 0.01 0.01 0.0 0.04 0.04 0.01 0.0 0.03 0.01,1600,0.20991775780327299,0.59712239755036955,0.59553509195266741
0.0 0.01 0.0 0.02 0.05 0.01 0.0 0.0 0.04 0.14 0.0 0.01 0.02 0.01 0.0 0.02 0.03 0.1 0.0 0.0 0.03 0.04 0.01 0.03 0.0 0.02 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.05 0.0 0.03 0.01,1745,0.18960805096225855,0.63436210063723886,0.65307785820335784
0.0 0.02 0.0 0.02 0.03 0.02 0.0 0.0 0.02 0.09 0.0 0.01 0.02 0.04 0.0 0.0 0.01 0.24 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.01 0.01 0.02 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.01 0.02 0.03 0.02 0.01,1521,0.3179456062152351,0.70858018959068736,0.70774384354789166
0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.33 0.0 0.02 0.01 0.05 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0,1301,0.38541758677640853,0.86745754624111304,0.84229482746397066
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0,10875,0.22174622921479809,1.0000000000000002,0.85052768503225484
0.0 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.05 0.18 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.06 0.0 0.0 0.04 0.14 0.0 0.05 0.0 0.0 0.03 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0,1511,0.2209584717936118,0.80983947767241082,0.78257927665349469
0.0 0.01 0.0 0.04 0.07 0.01 0.0 0.0 0.04 0.12 0.0 0.01 0.04 0.01 0.0 0.01 0.0 0.09 0.0 0.01 0.03 0.08 0.01 0.01 0.0 0.01 0.05 0.01 0.0 0.04 0.01 0.01 0.0 0.0 0.01 0.02 0.02 0.0 0.01 0.0,1623,0.15778947802197626,0.69449929744613614,0.67976715775312913
0.01 0.02 0.01 0.1 0.13 0.03 0.0 0.0 0.05 0.46 0.01 0.04 0.03 0.14 0.1 0.01 0.01 0.03 0.0 0.03 0.07 0.15 0.01 0.02 0.02 0.05 0.05 0.03 0.01 0.09 0.08 0.01 0.0 0.0 0.03 0.09 0.04 0.0 0.19 0.03,14,0.213013692687473,0.62694786597623198,0.61297397430742251
0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,17388,1.0,1.0,0.97499999999999998
0.0 0.0 0.0 0.05 0.01 0.02 0.0 0.0 0.01 0.06 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.14 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.02 0.01 0.0 0.0 0.01 0.03 0.01 0.0 0.05 0.0,3689,0.275099218853121,0.79576467631955583,0.77129560100375327
0.0 0.01 0.0 0.08 0.04 0.0 0.0 0.03 0.03 0.54 0.0 0.02 0.02 0.01 0.0 0.0 0.02 0.02 0.16 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.06 0.04 0.07 0.0 0.03 0.0,313,0.40810820572729195,0.78645258656627715,0.77685707442182028
0.0 0.02 0.01 0.03 0.08 0.05 0.0 0.0 0.07 0.29 0.0 0.01 0.02 0.06 0.03 0.01 0.04 0.04 0.24 0.0 0.0 0.02 0.01 0.02 0.0 0.01 0.02 0.02 0.0 0.06 0.03 0.0 0.01 0.01 0.02 0.1 0.03 0.0 0.01 0.02,230,0.21012754737709136,0.68206376479787156,0.65545646780475419
0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.02 0.3 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.05 0.01,2779,0.5033613074058445,0.86794101121379197,0.85102758040488313
0.0 0.0 0.0 0.03 0.01 0.03 0.02 0.02 0.05 0.08 0.0 0.01 0.05 0.01 0.0 0.0 0.04 0.01 0.1 0.0 0.0 0.02 0.06 0.25 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.04 0.0,1176,0.27351993010294368,0.73842029733121972,0.73895165081241898
0.0 0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.11 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.01 0.0 0.0 0.41 0.0 0.0 0.0 0.01 0.1 0.01 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0,1299,0.4777547937816255,0.90220657970142526,0.86013906599702727
0.0 0.01 0.01 0.0 0.04 0.0 0.0 0.0 0.01 0.13 0.0 0.01 0.01 0.01 0.02 0.0 0.0 0.01 0.13 0.0 0.0 0.0 0.01 0.0 0.0 0.31 0.01 0.01 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.01 0.02 0.0 0.03 0.0,1290,0.36309428254940196,0.85015153452010483,0.81540492486687532
0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.02 0.25 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.05 0.17 0.0 0.0 0.07 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.06 0.12 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0,987,0.25872805363309198,0.81201480779040269,0.78335812701246466
0.0 0.02 0.0 0.03 0.03 0.01 0.0 0.0 0.02 0.12 0.0 0.02 0.02 0.04 0.02 0.0 0.0 0.01 0.09 0.0 0.0 0.01 0.04 0.01 0.01 0.0 0.01 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.03 0.0,2407,0.17970065839325858,0.64159725494434172,0.645507104498106
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0,13363,0.53140329032953748,1.0,0.92897336184749302
0.0 0.01 0.01 0.07 0.06 0.01 0.0 0.0 0.02 0.2 0.0 0.01 0.02 0.02 0.02 0.0 0.01 0.03 0.2 0.0 0.01 0.04 0.08 0.0 0.0 0.01 0.0 0.04 0.02 0.0 0.03 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.01 0.01,871,0.20280716566323273,0.71613796888391545,0.69266724533412671
0.0 0.02 0.0 0.01 0.04 0.0 0.0 0.0 0.02 0.24 0.0 0.01 0.02 0.04 0.01 0.0 0.0 0.0 0.2 0.0 0.01 0.0 0.04 0.0 0.01 0.07 0.05 0.09 0.01 0.0 0.04 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.01,968,0.25148431494643259,0.79303568074917441,0.75266826834752509
0.0 0.0 0.0 0.02 0.02 0.03 0.0 0.0 0.01 0.04 0.0 0.01 0.0 0.04 0.01 0.0 0.0 0.01 0.08 0.0 0.01 0.01 0.01 0.0 0.0 0.02 0.05 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.05 0.08 0.0 0.01 0.0,3115,0.14592410729085811,0.68785632473462388,0.68185664091216447
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.07 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0,8494,0.30017353110145811,1.0000000000000002,0.89345207054594467
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0,8698,0.5,1.0,0.94999999999999996
0.0 0.02 0.01 0.04 0.03 0.01 0.0 0.01 0.03 0.24 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.02 0.14 0.0 0.01 0.1 0.06 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.05 0.02 0.01 0.01 0.0 0.07 0.02 0.0 0.04 0.02,742,0.22224385249688758,0.68809617845360849,0.68468764486735401
0.0 0.02 0.0 0.04 0.07 0.01 0.0 0.0 0.03 0.27 0.0 0.03 0.02 0.01 0.02 0.01 0.04 0.02 0.22 0.0 0.01 0.04 0.15 0.02 0.03 0.02 0.01 0.02 0.02 0.0 0.03 0.01 0.02 0.0 0.01 0.04 0.05 0.0 0.02 0.03,326,0.20269343150867736,0.6615194629893395,0.6356248101848152
0.0 0.01 0.0 0.01 0.05 0.01 0.0 0.01 0.05 0.21 0.01 0.01 0.05 0.04 0.0 0.0 0.0 0.02 0.11 0.0 0.0 0.08 0.06 0.0 0.0 0.01 0.02 0.0 0.03 0.0 0.0 0.01 0.04 0.0 0.0 0.02 0.06 0.0 0.01 0.0,1072,0.22846400697453076,0.71332055129349159,0.69416179191092675
0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10125,0.5,1.0,0.94343321026758697
0.0 0.04 0.01 0.08 0.05 0.0 0.0 0.01 0.0 0.12 0.01 0.03 0.03 0.03 0.02 0.0 0.0 0.01 0.6 0.0 0.03 0.03 0.02 0.03 0.03 0.0 0.03 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.03 0.01 0.0 0.01,326,0.455320380406186,0.74034413385214615,0.74367656742029964
0.0 0.02 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.13 0.0 0.01 0.01 0.03 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.02 0.05 0.0 0.0 0.01,3574,0.24155348124529619,0.80463836082917906,0.78134582657264073
