comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,256,0.16491423259948049,0.82391989054267112,0.76882337834902836
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01,16539,1.0,1.0,0.97435897435897434
0.05 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.06 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.07 0.01 0.0 0.0 0.0 0.01 0.04 0.01 0.02 0.0 0.0 0.0 0.0,8041,0.37246069173337515,1.0,0.92608671987692626
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14,0.3631964872439381,1.0,0.88878195935229953
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0,21,0.18913434142229055,0.77922952157648662,0.73864032449344208
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.55 0.08 0.0 0.0 0.0 0.2 0.08 0.0 0.25 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,170,0.33193638608605586,1.0,0.8915229140772496
0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.13 0.1 0.0 0.0 0.01 0.03 0.0 0.0 0.23 0.08 0.0 0.01 0.0 0.08 0.03 0.07 0.2 0.03 0.01 0.06 0.03 0.0 0.0 0.0 0.02 0.0 0.01 0.05 0.0 0.01 0.0 0.01,6122,0.44064062434509427,1.0,0.92909298948613206
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.18 0.0 0.0 0.0 0.0 0.08 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6426,0.33464893967447212,1.0,0.88901860793412968
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0,10,0.44619949444505802,1.0,0.91547384447130342
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02,1761,0.19242811442095334,1.0,0.84935873476518331
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,41,0.4592129393331485,0.95980848675984065,0.87885127010691078
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.12 0.0 0.0 0.0 0.0 0.0 0.67 0.11 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,17,0.30171958246310981,1.0,0.86375506090118981
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.04 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,56,0.25,1.0,0.89743589743589747
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.14 0.0 0.0 0.0 0.07 0.03 0.0 0.0 0.0 0.07 0.0 0.04 0.0 0.0 0.44 0.01 0.11 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0,1423,0.36569311814131572,0.94277348124326621,0.86555193491222315
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21 0.41 0.06 0.0 0.0 0.0 0.16 0.06 0.22 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,197,0.17616435386484902,0.66943687081801861,0.66394193217757225
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22 0.22 0.0 0.0 0.0 0.0 0.22 0.0 0.0 0.22 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,496,0.21427020950454465,0.80164738735333263,0.76895335535366183
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01,8649,0.30001910780445223,1.0,0.86666960632889012
0.0 0.0 0.02 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.07 0.04 0.0 0.01 0.0 0.02 0.0 0.02 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.01 0.0 0.0 0.02,7586,1.0,1.0,0.97435897435897434
0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.04 0.0 0.0 0.02 0.0 0.02 0.0 0.03 0.0 0.02,5837,0.36843977561933822,0.99999999999999989,0.89699341605546634
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0,7291,0.40762071666484784,1.0,0.90980912470466757
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,207,0.4924696082433217,1.0,0.91558777783661716
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.05 0.0 0.0,4521,0.3799193656679587,1.0000000000000002,0.91134853131415705
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,1593,0.35967401424920326,0.99999999999999989,0.8823916891407817
0.03 0.0 0.0 0.0 0.0 0.25 0.03 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8190,0.17333021750913227,1.0000000000000002,0.82757099467570883
0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,5215,0.18448810152396916,0.88158955289804231,0.79549308196067714
0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,509,1.0,1.0,0.97435897435897434
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01,4482,0.33400501631153684,0.96496700530059354,0.86460135164211738
