comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.01 0.01 0.03 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.11 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.02,5318,0.33315257258310599,0.7059902080293432,0.71920289801130677
0.0 0.01 0.02 0.05 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.01 0.05 0.0 0.0 0.0 0.02 0.0 0.05 0.1 0.02 0.05 0.0 0.02 0.01 0.01 0.0 0.0 0.04 0.0 0.0,2782,0.19856902999739598,0.66510740411629587,0.66430255992387899
0.0 0.01 0.01 0.03 0.0 0.01 0.04 0.03 0.02 0.15 0.01 0.01 0.09 0.02 0.03 0.0 0.0 0.0 0.15 0.15 0.0 0.14 0.01 0.0 0.0 0.0 0.0 0.0 0.13 0.03 0.04,381,0.13476563235887304,0.72321571855190303,0.66823815720875468
0.01 0.05 0.07 0.19 0.01 0.01 0.07 0.09 0.05 0.0 0.02 0.01 0.03 0.1 0.06 0.0 0.03 0.01 0.04 0.03 0.12 0.1 0.01 0.01 0.02 0.03 0.02 0.0 0.52 0.11 0.19,11,0.25539128965797958,0.61421406791636712,0.6104316778741794
0.01 0.02 0.05 0.05 0.0 0.03 0.08 0.02 0.04 0.0 0.0 0.0 0.01 0.26 0.01 0.01 0.02 0.01 0.0 0.01 0.04 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.15 0.07 0.02,581,0.2702821609120587,0.68526244385553314,0.67158155587271118
0.0 0.01 0.03 0.04 0.01 0.0 0.02 0.0 0.03 0.0 0.01 0.0 0.03 0.21 0.01 0.01 0.03 0.01 0.01 0.01 0.04 0.15 0.0 0.01 0.0 0.0 0.0 0.0 0.08 0.06 0.06,836,0.24560696045079783,0.70586336466921606,0.69581836221285565
0.0 0.02 0.0 0.02 0.0 0.02 0.01 0.01 0.02 0.0 0.01 0.0 0.01 0.05 0.06 0.02 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.03 0.02,3776,0.13552157839361495,0.57803090640253629,0.61929118405919237
0.0 0.01 0.01 0.02 0.01 0.0 0.01 0.01 0.01 0.0 0.01 0.01 0.0 0.12 0.03 0.03 0.0 0.0 0.0 0.01 0.08 0.04 0.0 0.03 0.0 0.02 0.0 0.0 0.05 0.01 0.03,2150,0.20666542317790906,0.62461423605728916,0.6318724774058132
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.11,4970,0.33463264084380334,0.80204559833561107,0.79355372877631092
0.0 0.01 0.03 0.02 0.01 0.0 0.04 0.02 0.02 0.05 0.0 0.02 0.1 0.09 0.0 0.01 0.0 0.0 0.0 0.61 0.01 0.07 0.01 0.0 0.0 0.0 0.01 0.0 0.07 0.02 0.04,251,0.49784830821139403,0.80045459024893439,0.77974389896753438
0.0 0.02 0.03 0.04 0.02 0.0 0.04 0.01 0.02 0.07 0.0 0.05 0.13 0.08 0.01 0.01 0.0 0.0 0.0 0.79 0.01 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.03 0.04,87,0.48500431545511835,0.78887934196510634,0.77401421075990551
0.0 0.08 0.05 0.1 0.01 0.0 0.03 0.01 0.05 0.0 0.0 0.01 0.0 0.32 0.04 0.03 0.01 0.05 0.0 0.01 0.0 0.06 0.0 0.04 0.0 0.0 0.01 0.0 0.17 0.07 0.07,229,0.26233356345246656,0.66552494480340718,0.67528712790736956
0.0 0.03 0.1 0.07 0.02 0.0 0.12 0.01 0.04 0.02 0.01 0.01 0.07 0.19 0.01 0.08 0.0 0.02 0.01 0.06 0.06 0.04 0.0 0.01 0.01 0.02 0.0 0.0 0.16 0.07 0.1,152,0.14383492403925571,0.56446290189117243,0.57527306737454387
0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.02 0.04 0.0 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.04 0.0 0.01,5118,0.17016765302026018,0.79627968431901086,0.75758239187434862
0.0 0.02 0.01 0.04 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.02 0.01 0.08 0.02 0.01 0.01 0.05 0.0 0.0 0.0 0.07 0.03 0.0 0.0 0.01 0.0 0.0 0.05 0.02 0.02,2842,0.15752777579244062,0.6410783659850301,0.63922484877546804
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.01 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.04 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.01,7126,0.28678397774327424,0.80343937045432845,0.7756637226905394
0.0 0.01 0.08 0.02 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.14 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.05 0.0 0.01 0.0 0.0 0.0 0.07 0.01 0.03,2826,0.28594758226020128,0.79089947938880878,0.77165920021752288
0.0 0.0 0.01 0.04 0.01 0.01 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.1 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01,3835,0.24371706583941735,0.74849098473155184,0.72336884893896181
0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03,10858,0.20000000000000001,1.0,0.83870967741935487
0.0 0.05 0.06 0.16 0.01 0.01 0.05 0.04 0.04 0.01 0.0 0.01 0.06 0.84 0.09 0.04 0.0 0.02 0.0 0.05 0.06 0.11 0.14 0.01 0.02 0.0 0.02 0.01 0.0 0.09 0.11,12,0.39541360797419062,0.68460429759949093,0.67611017605206802
0.0 0.03 0.02 0.06 0.01 0.0 0.04 0.07 0.06 0.0 0.0 0.0 0.02 0.25 0.06 0.04 0.01 0.01 0.01 0.02 0.02 0.05 0.08 0.0 0.01 0.0 0.0 0.02 0.01 0.12 0.05,396,0.23240055353905339,0.5990166832796382,0.61808924912878149
0.02 0.02 0.04 0.05 0.01 0.0 0.1 0.06 0.04 0.0 0.01 0.0 0.02 0.34 0.02 0.03 0.0 0.01 0.04 0.03 0.03 0.05 0.1 0.0 0.01 0.01 0.01 0.0 0.0 0.12 0.04,214,0.28071899664974559,0.62764650861696003,0.6142305562521031
