comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.37 0.0 0.0 0.37 0.02 0.01 0.02 0.19 0.0 0.09 0.0 0.0 0.41 0.4 0.2 0.35 0.4 0.07 0.07 0.0 0.0 0.02 0.37 0.36 0.36 0.36 0.12 0.37 0.0,54,0.083723018561889018,0.47456028041635079,0.55335786497241479
0.0 0.77 0.0 0.01 0.8 0.01 0.0 0.06 0.13 0.0 0.11 0.0 0.0 0.77 0.77 0.15 0.45 0.3 0.06 0.08 0.0 0.02 0.01 0.79 0.79 0.75 0.77 0.14 0.77 0.0,2,0.094201724931787939,0.55099348355555056,0.60999869491112912
0.0 0.1 0.02 0.01 0.05 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.06 0.05 0.02 0.04 0.04 0.05 0.01 0.0 0.11 0.01 0.09 0.1 0.12 0.1 0.15 0.07 0.0,133,0.12618549259218753,0.55870837340163604,0.57979023303471544
0.0 0.21 0.0 0.0 0.18 0.0 0.0 0.0 0.02 0.0 0.09 0.0 0.0 0.18 0.18 0.02 0.08 0.11 0.18 0.03 0.0 0.0 0.0 0.18 0.24 0.18 0.17 0.09 0.21 0.0,91,0.10247973928614401,0.50697169410075205,0.58453225822218857
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,577,0.30627510956632714,0.67939577865912482,0.69772658443352886
0.01 0.04 0.01 0.02 0.01 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.11 0.0 0.0 0.0 0.02 0.02 0.0 0.02 0.03 0.01 0.0,411,0.087882458896434701,0.51603697854226438,0.54226164771708574
0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.02 0.02 0.02 0.04 0.0 0.0 0.0 0.04 0.02 0.04 0.04 0.02 0.04 0.0,27,0.10056160126719586,0.55624825224451235,0.60331995567152508
0.0 0.66 0.01 0.02 0.67 0.02 0.01 0.05 0.1 0.0 0.1 0.0 0.0 0.63 0.61 0.11 0.38 0.22 0.62 0.1 0.06 0.0 0.02 0.02 0.74 0.67 0.68 0.16 0.68 0.0,38,0.098880855097989037,0.55972205897757554,0.60385657559680239
0.0 0.63 0.01 0.03 0.66 0.02 0.0 0.04 0.1 0.0 0.1 0.0 0.01 0.6 0.56 0.11 0.33 0.19 0.58 0.1 0.08 0.0 0.02 0.01 0.68 0.62 0.62 0.15 0.65 0.0,40,0.099398206396466696,0.55787745867793725,0.6081151534034418
0.01 0.66 0.0 0.01 0.58 0.01 0.01 0.03 0.1 0.0 0.08 0.0 0.0 0.57 0.56 0.1 0.34 0.19 0.54 0.12 0.06 0.0 0.0 0.01 0.61 0.61 0.63 0.18 0.6 0.0,37,0.095829935466131763,0.55447181349290298,0.59915473277405817
0.0 0.63 0.0 0.02 0.61 0.01 0.03 0.05 0.11 0.0 0.13 0.0 0.0 0.59 0.57 0.11 0.33 0.2 0.59 0.11 0.06 0.0 0.02 0.02 0.65 0.65 0.67 0.16 0.65 0.0,96,0.095811749450325501,0.50346910344018891,0.54064572368068164
0.0 0.14 0.02 0.01 0.14 0.0 0.01 0.01 0.05 0.0 0.06 0.0 0.0 0.11 0.11 0.04 0.06 0.07 0.11 0.16 0.03 0.0 0.03 0.01 0.16 0.16 0.19 0.16 0.18 0.0,28,0.096590473570154309,0.55659007406027206,0.605908520289835
0.0 0.68 0.01 0.03 0.68 0.01 0.0 0.05 0.1 0.0 0.13 0.0 0.0 0.64 0.61 0.12 0.38 0.22 0.61 0.07 0.08 0.0 0.01 0.02 0.69 0.71 0.66 0.68 0.18 0.0,5468,0.16666666666666666,1.0,0.80000000000000004
