comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,88,0.18388897907742421,0.76824537861997177,0.76135858557164049
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,153,0.41292149248256771,0.87671852124049221,0.83898202040992809
0.0 0.07 0.0 0.12 0.12 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.11 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.0 0.0,8182,0.53759343653851288,0.99999999999999967,0.92600950647456837
0.0 0.01 0.06 0.0 0.0 0.01 0.01 0.01 0.0 0.02 0.0 0.23 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.1 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,10950,0.29234786112696254,1.0000000000000002,0.87465374637122983
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0,11884,1.0,1.0,0.967741935483871
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.0 0.0,5449,0.31616578666508416,1.0,0.88011676774395819
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0,251,0.47420178446368827,0.84866994055721745,0.82597188659751986
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,4968,0.22685221855026946,0.99999999999999978,0.84277023322713418
0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0,1698,0.29224264688007751,0.92597520148118184,0.84782755014293221
0.0 0.06 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.2 0.01 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.03 0.0 0.01,10684,0.64981962263887205,1.0,0.93395612999191169
0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0,12680,1.0,1.0,0.967741935483871
