comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2050,1.0,1.0,0.95999999999999996
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,827,0.5520069841291545,0.95060752596729248,0.87974283538516684
0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0,1861,0.18760461779283388,0.62086561391560402,0.62919444459351515
0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.0,3175,0.20173494245739892,0.76294857849732856,0.74687808127417754
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,710,0.41387658608842032,0.89622331764837304,0.8410534946958601
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.02 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.02 0.0,3725,0.25,1.0,0.83999999999999997
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.01 0.0 0.0 0.1 0.02 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0,489,0.26365499458348968,0.81847195362414482,0.78409582429308466
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.03 0.0,1371,0.38999957562001453,0.78320528197990291,0.77716960631258658
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.04 0.03 0.0 0.06 0.0,3920,0.26964376032455917,0.78652484702626257,0.7651736525675048
0.01 0.08 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.01 0.01 0.0 0.01,48,0.31130112577885805,0.74237626929232692,0.70272992534944212
0.01 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02,69,0.73842496608793851,0.92149495273274151,0.89098892565125798
0.02 0.0 0.01 0.01 0.0 0.0 0.01 0.05 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.08 0.01 0.12 0.02,1624,0.43587757111243863,0.86862879999972276,0.82608498161254107
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.31 0.01 0.02 0.0,54,0.48416863925660475,0.78912114526375765,0.75793557228993469
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.03 0.01 0.08 0.0,770,0.35706756975070575,0.94690245302636944,0.85912198453564081
