comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3872,0.57992646672371928,1.0,0.91633340585617651
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14852,0.45131981706288238,1.0,0.90110219876431508
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12381,1.0,1.0,0.96153846153846156
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.08 0.01 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5332,0.40100641155547578,0.89839314991853969,0.85368785613707654
0.09 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.12 0.03 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1030,0.24200181284425284,0.93168523016045623,0.81644132535333958
0.01 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.09 0.01 0.0 0.01 0.0 0.0 0.04 0.05 0.01 0.0 0.42 0.01 0.0 0.01 0.0 0.0 0.01 0.0,134,0.56830326319907509,0.88688482929072565,0.83805721781234688
0.01 0.0 0.01 0.06 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.01 0.02 0.1 0.0 0.02 0.32 0.0 0.0 0.0 0.0 0.0 0.02 0.0,268,0.45985895289477347,0.90410103036393752,0.84760660981520353
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.09 0.0 0.02 0.0 0.01 0.06 0.0 0.01 0.0 0.0 0.0 0.0 0.0,4978,0.35074071889282682,0.78983140944938435,0.78581389941326063
0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.05 0.01 0.1 0.0 0.0 0.0 0.0 0.0 0.01 0.0,4807,0.40095482760676121,0.83071437849223473,0.8140458327428417
0.01 0.01 0.02 0.13 0.01 0.01 0.0 0.0 0.08 0.01 0.02 0.0 0.0 0.01 0.02 0.19 0.08 0.01 0.01 0.01 0.0 0.02 0.0 0.0 0.02 0.0,60,0.28326936804595032,0.75334251142833875,0.69736465061066244
0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.12 0.14 0.04 0.0 0.0 0.01 0.0,1055,0.28224900985966306,0.85301641960023245,0.80388142804361107
0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.26 0.0 0.0 0.0 0.0 0.0,3563,0.83376081773479516,1.0,0.94235701743093792
0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.12 0.02 0.0 0.0 0.0 0.02 0.0,5674,0.49645625580846431,0.94996455151003567,0.86038772649452466
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16842,1.0,1.0,0.96153846153846156
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0,5355,0.46802164297996546,0.86970566799346094,0.8308826738599191
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.01 0.11 0.01 0.0 0.03 0.0 0.0 0.0,15024,0.42965113222239881,0.80988371074079968,0.80798299713679966
