comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.01 0.0 0.0 0.0 0.06 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,13232,0.19728053307484636,0.9415945808799342,0.86592932995290828
0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.02 0.0 0.0 0.0 0.0 0.0 0.32 0.05 0.02 0.75 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0,1410,0.49333945414121799,0.9276250415970656,0.90609886990735389
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.02,11895,0.13877710186573963,0.92210223861360097,0.81941220893647015
0.03 0.0 0.0 0.01 0.01 0.01 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.01 0.01 0.06 0.0 0.0 0.02 0.0 0.01 0.02 0.01 0.0 0.03 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.26 0.0 0.01 0.04 0.0 0.0 0.0,3735,0.28346158357998436,0.7886490196469671,0.77615379837761855
0.03 0.02 0.0 0.08 0.05 0.09 0.04 0.04 0.0 0.18 0.0 0.0 0.0 0.01 0.0 0.02 0.09 0.06 0.0 0.0 0.49 0.12 0.01 0.0 0.0 0.01 0.05 0.0 0.07 0.03 0.01 0.19 0.01 0.01 0.02 0.05 0.03 0.02 0.07 0.0 0.06 0.06 0.01 0.02 0.03 0.01 0.01 0.02 0.0 0.1 0.0 0.01 0.06 0.02 0.08 0.0 0.01 0.32 0.0 0.1 0.03 0.14 0.02 0.01,195,0.1622392457649256,0.68326539301726474,0.66645517639731988
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,19595,0.61027955657403998,1.0,0.97219623614293871
0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.0 0.0,9242,0.11858644984874901,0.74656187862278556,0.73199258366542219
0.04 0.01 0.01 0.05 0.01 0.01 0.05 0.05 0.0 0.05 0.01 0.0 0.0 0.0 0.1 0.0 0.0 0.01 0.0 0.0 0.16 0.07 0.03 0.0 0.01 0.01 0.03 0.0 0.04 0.04 0.01 0.12 0.0 0.0 0.01 0.03 0.05 0.01 0.01 0.02 0.02 0.02 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.04 0.01 0.11 0.0 0.0 0.25 0.0 0.05 0.01 0.11 0.01 0.01,826,0.1365005781431472,0.69483207139284242,0.68287035476535118
0.03 0.13 0.0 0.04 0.02 0.04 0.02 0.09 0.0 0.02 0.0 0.0 0.0 0.01 0.12 0.0 0.0 0.02 0.0 0.0 0.13 0.09 0.0 0.0 0.01 0.03 0.06 0.0 0.19 0.03 0.02 0.11 0.0 0.01 0.03 0.02 0.11 0.02 0.0 0.01 0.05 0.32 0.15 0.01 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.09 0.05 0.03 0.04 0.0 0.01 0.32 0.01 0.03 0.02 0.06 0.02 0.0,333,0.1219482255920027,0.72208401499951114,0.6924831667763669
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7800,0.13907914666314827,0.95276222725036686,0.82609384437381617
0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.07 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0,19,0.10936399764799941,0.65317988282914841,0.64187346212357965
0.05 0.05 0.0 0.08 0.11 0.15 0.09 0.06 0.0 0.47 0.0 0.02 0.0 0.01 0.32 0.0 0.01 0.09 0.04 0.0 0.0 0.16 0.03 0.0 0.01 0.02 0.04 0.0 0.12 0.08 0.02 0.24 0.0 0.01 0.04 0.1 0.06 0.02 0.1 0.01 0.04 0.06 0.01 0.03 0.13 0.0 0.01 0.02 0.01 0.14 0.01 0.0 0.14 0.06 0.17 0.01 0.0 0.42 0.0 0.2 0.04 0.17 0.04 0.01,37,0.13264126880284516,0.72736748666385798,0.69582921798511421
0.04 0.03 0.01 0.08 0.03 0.03 0.05 0.13 0.0 0.06 0.0 0.01 0.01 0.01 0.14 0.0 0.01 0.07 0.05 0.0 0.0 0.28 0.0 0.0 0.02 0.02 0.06 0.0 0.07 0.15 0.01 0.47 0.0 0.02 0.03 0.07 0.04 0.02 0.02 0.0 0.06 0.06 0.01 0.02 0.03 0.01 0.01 0.01 0.0 0.52 0.01 0.01 0.09 0.03 0.34 0.01 0.0 0.34 0.0 0.1 0.09 0.12 0.01 0.02,7558,0.15532112764996581,0.78114853579321519,0.76784247155587693
0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.01 0.02 0.01 0.06 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.04 0.0 0.01 0.0 0.05 0.0 0.0,10562,0.20527514578667932,1.0,0.88987340824113093
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.03 0.0 0.0 0.0 0.06 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0,5960,0.11037158040464837,0.81080283522633456,0.76427230745586938
0.0 0.01 0.0 0.05 0.0 0.0 0.01 0.06 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.02 0.0 0.0 0.06 0.07 0.0 0.0 0.0 0.01 0.0 0.01 0.04 0.01 0.04 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.01 0.01 0.02 0.02 0.0 0.0,2628,0.24132788493961843,0.77943507775698784,0.76782836550751932
0.03 0.01 0.0 0.02 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.05 0.0 0.0 0.09 0.05 0.0 0.03 0.0 0.0 0.0 0.27 0.03 0.0 0.03 0.0 0.0 0.0 0.01 0.09 0.0 0.01 0.0 0.01 0.06 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.07 0.0 0.03 0.0 0.03 0.02 0.0,713,0.097794549449494075,0.6618645876729774,0.64893718562040803
0.02 0.01 0.0 0.11 0.03 0.03 0.04 0.02 0.0 0.04 0.0 0.0 0.0 0.02 0.11 0.0 0.01 0.07 0.07 0.0 0.0 0.14 0.14 0.01 0.0 0.0 0.0 0.0 0.07 0.07 0.01 0.13 0.0 0.01 0.03 0.03 0.06 0.01 0.01 0.0 0.09 0.07 0.04 0.01 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.01 0.02 0.04 0.0 0.0 0.2 0.0 0.07 0.04 0.03 0.01 0.0,4330,0.33354966848664641,0.93320800362499912,0.89883249373892171
0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.04 0.0 0.28 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.28 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.04 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0,228,0.11060046902117761,0.65374777168697207,0.63755939217101765
0.02 0.12 0.0 0.08 0.02 0.04 0.06 0.03 0.0 0.12 0.01 0.02 0.0 0.01 0.1 0.0 0.01 0.05 0.13 0.0 0.01 0.25 0.09 0.01 0.02 0.0 0.11 0.04 0.0 0.03 0.03 0.12 0.0 0.0 0.02 0.04 0.21 0.02 0.01 0.0 0.11 0.17 0.02 0.01 0.06 0.0 0.0 0.0 0.0 0.07 0.0 0.02 0.03 0.04 0.08 0.0 0.02 0.33 0.0 0.07 0.01 0.07 0.01 0.0,427,0.15162802346913609,0.79724313128032109,0.7523734914895519
0.02 0.01 0.0 0.07 0.05 0.01 0.01 0.02 0.0 0.03 0.01 0.01 0.0 0.0 0.04 0.0 0.0 0.04 0.01 0.0 0.0 0.16 0.16 0.0 0.0 0.01 0.01 0.03 0.0 0.03 0.0 0.18 0.0 0.0 0.03 0.03 0.02 0.0 0.01 0.0 0.01 0.02 0.01 0.02 0.06 0.0 0.01 0.0 0.0 0.15 0.0 0.0 0.07 0.0 0.35 0.0 0.0 0.35 0.0 0.07 0.02 0.13 0.01 0.0,1027,0.30391524983685997,0.76360154955358717,0.74650410709405257
0.02 0.02 0.0 0.02 0.01 0.02 0.02 0.01 0.0 0.03 0.0 0.53 0.0 0.01 0.04 0.0 0.01 0.02 0.03 0.0 0.0 0.09 0.03 0.0 0.0 0.01 0.0 0.02 0.23 0.05 0.01 0.08 0.0 0.02 0.02 0.01 0.01 0.0 0.02 0.0 0.03 0.02 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.03 0.01 0.0 0.04 0.01 0.02 0.01 0.0 0.13 0.0 0.02 0.0 0.01 0.01 0.0,31,0.10434259859390994,0.71414141939425213,0.67060724226888568
0.11 0.03 0.0 0.12 0.03 0.03 0.06 0.05 0.01 0.07 0.0 0.01 0.0 0.02 0.18 0.0 0.01 0.1 0.05 0.0 0.01 0.34 0.38 0.02 0.0 0.01 0.01 0.05 0.01 0.08 0.13 0.02 0.0 0.02 0.08 0.06 0.03 0.02 0.03 0.02 0.04 0.05 0.0 0.01 0.03 0.0 0.02 0.02 0.01 0.33 0.01 0.01 0.12 0.05 0.3 0.01 0.01 0.41 0.0 0.2 0.03 0.1 0.01 0.0,16028,0.28054601831061943,1.0,0.9293532250446751
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.02 0.0 0.0 0.0,3143,0.13580452388411005,0.65474270520967126,0.66614637645000196
0.04 0.03 0.0 0.03 0.0 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.02 0.0 0.0 0.04 0.06 0.01 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.02 0.07 0.0 0.02 0.0 0.03 0.0 0.0 0.03 0.04 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.01 0.06 0.0 0.02 0.0 0.0 0.14 0.0 0.01 0.02 0.04 0.0 0.0,930,0.22600110790015679,0.75488322790686002,0.74114947204543313
0.41 0.0 0.0 0.06 0.01 0.0 0.01 0.06 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.02 0.0 0.0 0.14 0.05 0.02 0.0 0.0 0.0 0.02 0.0 0.03 0.05 0.01 0.18 0.0 0.01 0.02 0.01 0.01 0.01 0.01 0.04 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.05 0.04 0.07 0.0 0.0 0.16 0.0 0.06 0.03 0.05 0.01 0.0,1094,0.13487537552182224,0.68280949007238056,0.67906716920299781
0.03 0.02 0.0 0.02 0.02 0.04 0.03 0.03 0.0 0.07 0.02 0.0 0.0 0.0 0.07 0.0 0.0 0.04 0.01 0.0 0.0 0.23 0.09 0.01 0.0 0.0 0.0 0.02 0.0 0.04 0.03 0.0 0.09 0.0 0.0 0.02 0.02 0.01 0.02 0.01 0.01 0.03 0.0 0.01 0.05 0.0 0.0 0.01 0.0 0.08 0.0 0.0 0.06 0.01 0.1 0.0 0.0 0.18 0.01 0.04 0.03 0.04 0.01 0.0,672,0.11202691058033382,0.64622690092470536,0.64866653519948647
0.03 0.12 0.0 0.08 0.04 0.03 0.05 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.07 0.08 0.0 0.0 0.13 0.05 0.05 0.01 0.0 0.04 0.03 0.0 0.23 0.03 0.01 0.05 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.03 0.07 0.02 0.0 0.02 0.0 0.01 0.0 0.0 0.05 0.0 0.01 0.03 0.04 0.04 0.0 0.01 0.21 0.0 0.1 0.03 0.07 0.01 0.0,1950,0.098054175523539872,0.66884824123315589,0.67444482216278789
0.0 0.0 0.0 0.04 0.0 0.03 0.06 0.02 0.0 0.03 0.0 0.0 0.01 0.02 0.07 0.0 0.01 0.02 0.03 0.0 0.0 0.11 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.08 0.0 0.0 0.01 0.02 0.01 0.03 0.0 0.05 0.06 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.05 0.03 0.0 0.0 0.13 0.0 0.09 0.0 0.04 0.05 0.01,1025,0.21191044073971521,0.77104258569046802,0.749494723629061
0.01 0.04 0.0 0.04 0.05 0.06 0.05 0.04 0.0 0.18 0.0 0.01 0.0 0.0 0.18 0.0 0.01 0.01 0.0 0.0 0.0 0.37 0.04 0.0 0.0 0.0 0.01 0.01 0.01 0.02 0.01 0.02 0.08 0.0 0.0 0.01 0.04 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.02 0.0 0.01 0.05 0.0 0.07 0.0 0.0 0.03 0.01 0.01 0.01 0.0 0.15 0.0 0.03 0.0 0.02 0.01 0.0,4836,0.19566398679499142,0.84634927292139439,0.79779743686401283
0.01 0.01 0.0 0.03 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.03 0.02 0.02 0.01 0.0 0.0 0.05 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.15 0.0 0.06 0.0 0.02 0.0 0.0,529,0.17233047789107936,0.65043340053477483,0.63851111929030435
0.03 0.05 0.0 0.12 0.04 0.03 0.04 0.02 0.0 0.05 0.0 0.0 0.01 0.02 0.11 0.0 0.01 0.03 0.04 0.0 0.01 0.12 0.09 0.02 0.0 0.0 0.0 0.07 0.0 0.14 0.02 0.02 0.08 0.0 0.02 0.04 0.01 0.03 0.03 0.02 0.03 0.07 0.0 0.01 0.02 0.0 0.02 0.0 0.0 0.06 0.0 0.0 0.03 0.05 0.1 0.0 0.03 0.38 0.0 0.05 0.0 0.03 0.02 0.0,281,0.1834392332359728,0.71795213192377572,0.69670164035538318
0.02 0.08 0.0 0.11 0.01 0.02 0.03 0.05 0.0 0.04 0.01 0.0 0.0 0.02 0.1 0.0 0.01 0.02 0.26 0.0 0.0 0.14 0.1 0.01 0.0 0.01 0.03 0.05 0.0 0.21 0.02 0.01 0.09 0.0 0.0 0.02 0.03 0.08 0.03 0.0 0.02 0.06 0.21 0.0 0.02 0.0 0.01 0.0 0.0 0.05 0.0 0.04 0.02 0.03 0.06 0.0 0.01 0.51 0.0 0.05 0.01 0.07 0.01 0.01,1287,0.31307740640700921,0.89819582093653538,0.85067096016090971
0.02 0.03 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.28 0.0 0.0 0.05 0.05 0.0 0.0 0.0 0.01 0.06 0.0 0.07 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.04 0.01 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.06 0.0 0.0,2338,0.15837907533086346,0.82515708028289769,0.78855399731975273
0.0 0.01 0.17 0.0 0.0 0.0 0.02 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.01 0.0 0.0 0.11 0.04 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.04 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.04 0.0 0.0 0.07 0.01 0.0 0.19,1188,0.20202707994046679,0.74645345576278521,0.72808558369107579
0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.02 0.0 0.06 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.07 0.02 0.0 0.0 0.33 0.05 0.01 0.0 0.0 0.0 0.0 0.01 0.07 0.07 0.01 0.06 0.0 0.0 0.01 0.06 0.02 0.02 0.02 0.0 0.02 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.09 0.03 0.1 0.0 0.01 0.17 0.0 0.05 0.02 0.04 0.01 0.0,15330,0.39228095605926194,1.0,0.95588816981527791
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0,4095,0.13626658603028655,0.68830074199856583,0.69727125993982564
0.01 0.02 0.0 0.04 0.05 0.01 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.05 0.0 0.01 0.01 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.03 0.02 0.06 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.03 0.04 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.12 0.0 0.01 0.0 0.03 0.03 0.01,5264,0.11565122259067184,0.68216760503035356,0.6904182672927337
