comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.01 0.03 0.01 0.03 0.0 0.16 0.0 0.02 0.0 0.05 0.02 0.01 0.01 0.0 0.03 0.0 0.01 0.0 0.01 0.1 0.04 0.01,245,0.24978898513251935,0.69557592020010495,0.69952354421875373
0.0 0.05 0.0 0.05 0.0 0.01 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.03 0.0 0.02 0.0 0.05 0.01 0.02 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.04,943,0.11464143720207468,0.63054510182616363,0.67286541338449757
0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,14536,0.2711576595738297,0.85822247091984916,0.82191384542696933
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.03 0.0,10917,0.40477263710541833,1.0000000000000002,0.90828951113378142
0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0,7563,0.27204774341134597,1.0000000000000002,0.86808947669080649
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.01 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01,6549,0.25060244411490085,0.88920785383238954,0.83922075788681672
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.04 0.01 0.0 0.01 0.06 0.01 0.01 0.0 0.07 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0,2460,0.19788178318461488,0.86842110106603954,0.79482106744409142
0.0 0.0 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.06 0.0 0.03 0.0 0.04 0.03 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0,1583,0.24834176814875031,0.80429536075198538,0.78682102858113634
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.01,4951,0.21952460131425749,0.85630112894629906,0.80670155205794092
0.0 0.04 0.0 0.08 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.01 0.02 0.0 0.0 0.03 0.01 0.0 0.28 0.0 0.13 0.0 0.02 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.14 0.01,66,0.30439500701316496,0.79749901172116744,0.77331602211748196
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.03 0.02,4458,0.20547899750135659,0.85742408019761318,0.79697556799603952
0.0 0.03 0.01 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.23 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.29 0.01 0.0 0.1 0.0 0.02 0.01 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.08 0.12 0.0,38,0.26420804351143756,0.826418814362057,0.78720509977211284
0.0 0.0 0.0 0.01 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.0,7161,0.5649563823590612,1.0000000000000002,0.93255878121800484
0.0 0.01 0.0 0.07 0.02 0.01 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.1 0.0 0.08 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.48 0.02,52,0.51288873607762286,0.8605134980643504,0.83998321928798381
0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3405,0.33913013048380297,1.0,0.89306179374188055
0.0 0.03 0.0 0.03 0.02 0.0 0.0 0.0 0.01 0.0 0.07 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.04 0.0 0.02 0.08 0.06 0.0 0.06 0.0 0.01 0.0 0.0 0.02 0.02 0.01,493,0.13937781593816131,0.67165051549753985,0.69042218230396557
0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.02 0.0 0.02 0.0 0.03 0.0 0.03 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0,3784,0.13228660361287775,0.6995976194412763,0.70155034906321123
0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.01 0.02 0.13 0.01 0.05 0.0 0.01 0.01 0.0 0.01 0.0 0.04 0.0 0.01,1314,0.31422744267124014,0.70005642384355693,0.71205223703737186
0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.04 0.05 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.02 0.11 0.0 0.05 0.0 0.27 0.0 0.01 0.01 0.0 0.0 0.01 0.01,196,0.366760445565051,0.81029973298481994,0.79362563518615503
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16646,0.5,1.0,0.94594594594594594
0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.08 0.03 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.13 0.01 0.02 0.29 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02,233,0.41424441574878684,0.88074567250559699,0.85090231125964655
0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8553,0.3857686093851091,1.0,0.91126445065046691
0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02,6567,0.17985672822492901,0.71800001586591622,0.7263255780845177
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0,13024,0.31024341823374063,1.0,0.90491749583432224
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16275,1.0,1.0,0.97297297297297303
0.0 0.02 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.13 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.03 0.01 0.07 0.01 0.02 0.0 0.02 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02,809,0.27848184107381163,0.70356631159550931,0.72095507751683474
0.0 0.03 0.0 0.06 0.03 0.0 0.0 0.0 0.02 0.0 0.05 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.13 0.01 0.11 0.0 0.58 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,40,0.53359435451500203,0.90369315510180692,0.86898974634231196
0.0 0.12 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.06 0.0 0.02 0.01 0.01 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.04 0.0,1120,0.27054100422549571,0.75689721212573124,0.75963717231887751
