comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.17 0.06 0.0 0.02 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.11 0.01 0.02 0.0 0.0 0.0 0.0 0.02 0.05 0.03 0.0 0.01 0.01 0.0 0.0 0.04 0.02 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.05 0.02 0.04 0.01 0.0 0.01 0.04 0.01 0.0 0.01 0.0 0.01 0.0,1393,0.1474068324775118,0.68929652944442399,0.69767032113073868
0.0 0.01 0.03 0.01 0.01 0.01 0.01 0.0 0.11 0.0 0.01 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.02 0.0 0.08 0.0 0.02 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.15 0.01 0.02 0.0 0.0 0.01 0.04 0.01 0.0 0.0 0.0 0.0 0.0,2655,0.18290801321088013,0.85636647462446291,0.81661234322631382
0.03 0.0 0.01 0.01 0.0 0.01 0.01 0.0 0.12 0.03 0.02 0.01 0.32 0.45 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.15 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.16 0.01 0.0 0.03 0.0 0.02 0.04 0.05 0.0 0.01 0.0 0.15 0.0 0.01 0.0 0.0 0.0 0.01 0.08 0.06 0.0 0.0 0.03 0.03 0.02 0.0 0.04 0.0 0.02 0.0,173,0.21135526375676908,0.85944247035328825,0.82375948140572608
0.01 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.2 0.05 0.01 0.01 0.26 0.75 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.05 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.02 0.01 0.01 0.0 0.0 0.04 0.0 0.0 0.02 0.08 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.24 0.0 0.02 0.02 0.0 0.02 0.04 0.07 0.0 0.02 0.0 0.19 0.0 0.04 0.0 0.0 0.0 0.06 0.04 0.09 0.0 0.0 0.04 0.11 0.01 0.0 0.08 0.0 0.01 0.0,46,0.26163152121888172,0.83197400818034239,0.80608572758244224
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.03 0.01 0.0 0.4 0.83 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.01 0.09 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.18 0.01 0.0 0.02 0.0 0.01 0.02 0.06 0.0 0.02 0.0 0.16 0.0 0.04 0.0 0.0 0.0 0.02 0.07 0.06 0.01 0.01 0.02 0.08 0.0 0.0 0.06 0.0 0.0 0.01,105,0.33396279035258869,0.90625450316891198,0.86762083524348843
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.04 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11873,0.42301145920944433,1.0000000000000002,0.96267177762755585
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.13 0.13 0.07 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.2 0.0 0.05 0.19 0.03 0.0 0.0 0.05 0.01 0.02 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.11 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0,849,0.13862090468645799,0.90618384982316214,0.84213554986976769
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.08 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.04 0.0 0.0 0.06 0.01 0.0 0.05 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.12 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0,2428,0.18534926143969477,0.91764846802170175,0.85609250342853438
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21 0.01 0.0 0.06 0.04 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.07 0.03 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0,2388,0.23860242213676358,0.97817775410740371,0.88334090665367015
0.03 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.09 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.11 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.08 0.02 0.09 0.0 0.0 0.0 0.03 0.02 0.03 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.05 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.04 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0,1475,0.097545899569891945,0.82536954757241698,0.78751842990438559
0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.19 0.0 0.02 0.02 0.01 0.05 0.01 0.0 0.05 0.0 0.03 0.02 0.02 0.0 0.0 0.0 0.03 0.03 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.01 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.01 0.0 0.01 0.0 0.0 0.02 0.11 0.0 0.05 0.0 0.08 0.01 0.0 0.02 0.0 0.0 0.07 0.02 0.05 0.01 0.01 0.04 0.05 0.0 0.0 0.0 0.01 0.01 0.0,884,0.13849731499944581,0.73865874333488279,0.72299996819119361
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.04 0.12 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.09 0.01 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.03 0.0 0.01 0.04 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0,2010,0.15572711325331115,0.93386651265787424,0.84556176715544917
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18434,1.0,1.0,0.9882352941176471
0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.01 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.04 0.0 0.0 0.02 0.02 0.02 0.0 0.02 0.0 0.0 0.0,4271,0.16063512647706021,0.86427497551690713,0.81042442678861171
0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15116,0.16666666666666666,1.0,0.92941176470588238
0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.1 0.08 0.02 0.0 0.01 0.02 0.02 0.0 0.0 0.0 0.01 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.14 0.01 0.0 0.01 0.0 0.0 0.0 0.11 0.02 0.1 0.0 0.0 0.03 0.0 0.0 0.21 0.02 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.01 0.06 0.01 0.01 0.0 0.0 0.06 0.01,891,0.15445254923617879,0.81150837456862901,0.78826782933126527
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5903,0.20318659743400977,1.0000000000000002,0.91084966715023297
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12185,0.4760808296061656,1.0,0.95607380636342421
0.02 0.02 0.15 0.0 0.0 0.0 0.0 0.01 0.43 0.01 0.02 0.03 0.01 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.09 0.0 0.04 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.15 0.01 0.07 0.01 0.0 0.02 0.05 0.0 0.01 0.01 0.01 0.0 0.0,416,0.2464371108287399,0.85016827230988146,0.81201917803048751
0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.01 0.06 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0,9137,0.23343535596212719,1.0000000000000002,0.8794750210492458
0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.04 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.01 0.02 0.02 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0,5891,0.1013874486704166,0.81063649093384171,0.77659946837626859
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.03 0.01 0.0 0.02 0.0 0.01 0.0 0.06 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.02 0.03 0.0 0.0 0.02 0.0 0.0 0.01,4216,0.1628183581668734,0.83454238193422758,0.79855806835824139
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.04 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0,7567,0.12426661952861025,0.93190596342724874,0.85814356457369978
0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.06 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.06 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.02 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0,4829,0.10264621176346335,0.85344457880949809,0.79324950299099062
0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.03 0.0 0.01 0.01 0.01 0.0 0.03 0.1 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.03 0.01 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.06 0.0 0.06 0.06 0.0 0.04 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01,3030,0.12949236479493906,0.86179593938560295,0.79737147636513539
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.06 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.03,7932,0.1333345646707868,1.0,0.9052101334245104
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.06 0.0 0.03 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.04 0.0 0.0 0.01 0.02 0.09 0.0 0.0 0.0 0.01 0.0,3562,0.13134582515299095,0.93952966045703268,0.85138544943642558
