comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.14 0.11 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.25 0.0 0.16 0.02 0.01 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.02 0.0 0.01 0.0 0.01 0.1 0.01 0.0 0.04 0.01 0.01 0.0 0.02 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.03 0.01 0.02 0.0 0.05 0.27 0.0 0.0 0.02 0.0 0.03 0.02 0.03 0.0 0.01 0.17 0.0 0.0 0.0 0.0 0.01 0.0 0.1 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.35 0.27 0.0 0.01,508,0.12019165013422464,0.83849022451092159,0.7929284190905137
0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.09 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.09 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.09 0.09 0.0 0.0,4561,0.080386705630102029,0.97422605772165516,0.84846788225555558
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8,0.1127857774678914,0.78128692347733453,0.73793429564895707
0.42 0.24 0.13 0.0 0.01 0.02 0.0 0.0 0.09 0.09 0.13 0.01 0.0 0.0 0.38 0.03 0.0 0.09 0.03 0.01 0.06 0.0 0.0 0.01 0.03 0.06 0.0 0.03 0.0 0.04 0.03 0.06 0.12 0.01 0.01 0.1 0.02 0.02 0.01 0.01 0.02 0.05 0.01 0.04 0.04 0.01 0.01 0.05 0.0 0.25 0.01 0.08 0.4 0.01 0.01 0.0 0.0 0.0 0.03 0.03 0.01 0.05 0.01 0.1 0.0 0.31 0.37 0.01 0.0 0.03 0.01 0.07 0.07 0.02 0.0 0.0 0.18 0.01 0.01 0.0 0.01 0.02 0.01 0.46 0.01 0.01 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.13 0.0 0.0 0.02 0.03 0.09 0.03 0.04 0.47 0.77 0.0 0.05,8239,0.13100747124264328,0.92884106666706012,0.8475512137133705
0.03 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.06 0.01 0.0 0.0 0.04 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.07,43,0.14034334874098139,0.76149464572563863,0.72426737013363307
0.19 0.1 0.06 0.0 0.0 0.01 0.01 0.0 0.07 0.02 0.1 0.0 0.0 0.47 0.0 0.01 0.0 0.03 0.02 0.06 0.05 0.0 0.01 0.02 0.01 0.02 0.0 0.02 0.0 0.02 0.02 0.15 0.09 0.0 0.01 0.04 0.03 0.03 0.01 0.03 0.02 0.08 0.01 0.02 0.03 0.03 0.0 0.04 0.0 0.16 0.02 0.04 0.05 0.01 0.02 0.0 0.01 0.01 0.03 0.02 0.0 0.07 0.01 0.05 0.01 0.09 0.25 0.0 0.0 0.09 0.0 0.04 0.17 0.02 0.0 0.01 0.08 0.02 0.01 0.0 0.02 0.03 0.01 0.68 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.02 0.15 0.02 0.0 0.26 0.34 0.0 0.02,4648,0.17391041808744023,0.84657303996631339,0.81351713996411634
0.06 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.18 0.0 0.06 0.0 0.02 0.01 0.01 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.08 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.03 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.06 0.11 0.0 0.0,9736,0.23868943703680731,1.0,0.89528845804517654
0.07 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.03 0.05 0.0 0.03,423,0.085488738345212312,0.8144812234249571,0.76592442139713934
0.17 0.09 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.07 0.0 0.0 0.26 0.0 0.08 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.02 0.07 0.01 0.0 0.01 0.0 0.05 0.03 0.01 0.08 0.0 0.0 0.14 0.02 0.0 0.01 0.01 0.02 0.01 0.01 0.01 0.0 0.0 0.0 0.04 0.0 0.09 0.01 0.09 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.04 0.0 0.09 0.23 0.0 0.0 0.01 0.0 0.06 0.01 0.02 0.0 0.0 0.2 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.01 0.0 0.03 0.01 0.06 0.24 0.25 0.0 0.01,2147,0.12039625886189984,0.77542427032495831,0.7555202154863494
0.14 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.13 0.0 0.06 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.04 0.0 0.0 0.01 0.04 0.02 0.0 0.2 0.01 0.01 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.07 0.01 0.02 0.0 0.03 0.0 0.02 0.01 0.04 0.04 0.0 0.0 0.01 0.0 0.02 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.09 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.04 0.13 0.0 0.0,2940,0.1892496731792811,0.81550547324559541,0.78397745138891217
0.07 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.19 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.04 0.04 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.26 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.07 0.0 0.01,957,0.10785843756485622,0.7853703121736173,0.7524609369107329
0.11 0.08 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.08 0.01 0.0 0.0 0.19 0.02 0.12 0.01 0.0 0.03 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.01 0.02 0.05 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.03 0.01 0.06 0.02 0.0 0.03 0.0 0.0 0.02 0.01 0.01 0.0 0.03 0.0 0.1 0.0 0.08 0.1 0.0 0.01 0.02 0.0 0.05 0.01 0.03 0.0 0.02 0.03 0.01 0.0 0.0 0.01 0.0 0.0 0.15 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.01 0.0 0.03 0.01 0.0 0.11 0.25 0.0 0.02,19410,1.0,1.0,0.99047619047619051
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8148,0.10835052322336655,0.85852838019672428,0.81001679901980261
0.07 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.05 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0,3683,0.098690009173790533,0.85040907876521221,0.80524846747243495
0.07 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.05 0.0 0.09 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.03 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.03 0.12 0.0 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.09 0.09 0.0 0.0,2124,0.088132792192393491,0.83036673030280961,0.79321111410255207
0.05 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.15 0.0 0.03 0.01 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.03 0.02 0.0 0.02 0.0 0.0 0.06 0.04 0.0 0.0 0.0 0.02 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.04 0.12 0.01 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.0 0.15 0.02 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.02 0.01 0.0 0.04 0.12 0.12 0.0 0.0,1111,0.12435384509472117,0.85816257333250712,0.81737386877915119
0.08 0.06 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.25 0.0 0.07 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.02 0.05 0.01 0.0 0.12 0.01 0.0 0.0 0.02 0.24 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.11 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.14 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.04 0.02 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.24 0.28 0.0 0.0,11095,0.099057939475961615,0.90259921820827216,0.83400576580292118
0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0,1397,0.11329226366515821,0.75678403738680755,0.73737559867970515
0.15 0.09 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.04 0.0 0.0 0.14 0.0 0.07 0.0 0.01 0.02 0.04 0.02 0.02 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.01 0.01 0.01 0.02 0.03 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.02 0.03 0.0 0.04 0.02 0.0 0.05 0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.04 0.0 0.06 0.04 0.0 0.0 0.01 0.0 0.06 0.01 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.07 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.06 0.01 0.01 0.14 0.23 0.0 0.0,14680,0.071428571428571425,1.0,0.8666666666666667
0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0,1379,0.10055749044127989,0.79832551530269469,0.76202008959388901
0.11 0.07 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.14 0.0 0.06 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.02 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.03 0.09 0.0 0.0 0.03 0.0 0.0 0.02 0.01 0.01 0.01 0.0 0.02 0.0 0.01 0.0 0.02 0.0 0.11 0.0 0.04 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.05 0.0 0.05 0.12 0.0 0.0 0.01 0.0 0.04 0.01 0.0 0.0 0.0 0.07 0.01 0.03 0.0 0.0 0.0 0.0 0.08 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.02 0.0 0.01 0.18 0.21 0.0 0.01,2120,0.10252662854631152,0.76761103873717729,0.74938161814255211
