Node ID,Protein ID,Protein Name,Disease Node,Degree
4185,5159,,0,111
4218,5198,,0,75
4239,5223,,0,54
4242,5226,,0,65
4250,5236,,0,62
4275,5268,,0,56
4282,5275,,0,13
4305,5300,,0,309
4332,5328,,0,34
4339,5335,,0,279
4360,5358,,0,56
4440,5465,,1,83
4510,5550,,0,30
4524,5566,,0,420
4525,5567,,0,217
4534,5578,,0,395
4536,5580,,0,234
4542,5586,,0,78
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4555,5599,,0,256
4560,5604,,0,115
4622,5682,,0,275
4646,5707,,0,135
4649,5710,,0,202
4654,5716,,0,88
4657,5719,,0,106
4677,5743,,1,47
4681,5747,,0,200
4744,5829,,0,151
4780,5879,,0,269
4781,5880,,0,28
4795,5894,,0,209
4852,5962,,0,90
4859,5970,,0,419
4861,5972,,1,9
4959,6120,,0,54
4974,6137,,0,358
4982,6147,,0,307
4984,6150,,0,119
4985,6152,,0,333
4993,6161,,0,166
5072,6256,,0,156
5152,6352,,0,47
5233,6449,,0,207
5254,6472,,0,455
5286,6510,,0,55
5359,6590,,0,15
5382,6615,,0,73
5409,170484,,0,2
5412,6647,,1,199
5413,6648,,0,114
5419,6654,,0,92
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5452,6696,,1,97
5466,6711,,0,147
5469,6714,,0,525
5516,6767,,0,66
5521,6772,,0,225
5543,6794,,0,108
5589,6853,,0,66
5683,6955,,0,39
5712,7001,,0,118
5727,7018,,0,68
5747,7040,,1,110
5753,7046,,0,321
5755,7048,,0,112
5759,7052,,0,119
5764,7057,,0,54
5791,7086,,0,154
5835,7132,,0,219
5855,7157,,0,1001
5874,7178,,0,54
5895,7205,,0,250
5978,7311,,0,293
5981,7316,,0,1647
5994,7329,,0,502
6000,7335,,0,93
6068,7415,,0,610
6069,7416,,0,227
6073,7422,,1,38
6080,7430,,0,176
6081,7431,,0,391
6094,7448,,0,99
6100,7454,,0,102
6101,7456,,0,41
6156,7525,,0,156
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6331,7804,,0,39
6337,7812,,0,54
6348,7827,,1,7
6364,7852,,0,51
6401,7917,,0,302
6560,8202,,0,134
6571,8218,,0,53
6708,8407,,0,128
6728,8440,,1,184
6754,8470,,0,74
6779,8503,,0,137
6782,8506,,0,20
6792,8517,,0,465
6804,8530,,0,4
6807,8533,,0,97
6846,8573,,0,91
6910,8655,,0,294
6922,8667,,0,84
6923,8668,,0,164
6975,8724,,0,88
7064,8826,,0,284
7087,8853,,0,33
7105,8874,,0,50
7158,8936,,0,54
7182,8976,,0,82
7185,50649,,0,82
7255,9077,,0,21
7275,9101,,0,82
7317,9146,,0,355
7346,9181,,0,61
7560,9448,,0,69
7571,9459,,0,47
7586,9477,,0,126
7623,9520,,0,53
7662,9564,,0,96
7821,9743,,0,50
7888,9815,,0,57
7898,9826,,0,34
7928,9859,,0,180
8058,10006,,0,117
8066,10015,,0,142
8163,10131,,0,117
8182,10152,,0,184
8185,10155,,0,256
8189,10159,,0,109
8202,10174,,0,156
8211,10188,,0,94
8225,10204,,0,55
8251,10232,,0,14
8254,10236,,0,273
8270,10253,,0,130
8277,10262,,0,248
8291,10278,,0,39
8390,10398,,0,30
8391,10399,,0,286
8444,10458,,0,71
8519,10542,,0,54
8553,10580,,0,46
8623,10657,,0,191
8673,10726,,0,89
8722,10787,,0,44
8747,10818,,0,34
8769,10857,,0,59
8881,10987,,0,828
8934,11052,,0,218
8940,11059,,0,95
8941,11060,,0,124
8958,11077,,0,279
9022,11155,,0,9
9073,11214,,0,40
9173,11346,,0,171
9447,1490,,0,16
9682,23331,,0,19
9840,2147,,0,47
9880,1523,,0,56
9950,57176,,0,18
10036,1536,,1,8
10184,79139,,0,83
10482,79658,,0,10
10857,80125,,0,155
11236,57154,,0,390
11255,80817,,0,133
11303,80895,,0,23
11681,147179,,0,21
12207,148156,,0,12
12508,50488,,0,24
12713,50807,,0,47
13067,51225,,0,83
13497,51720,,0,75
13667,3198,,0,268
13871,23043,,0,127
13939,150684,,0,63
14761,3557,,1,7
14978,54507,,0,258
14983,54512,,0,95
15568,55243,,0,16
15814,22839,,0,51
15934,55732,,0,14
15938,55737,,0,79
15981,23013,,0,184
16038,23072,,0,21
16153,23193,,0,96
16179,23219,,0,34
16530,23607,,0,118
16850,56893,,0,193
17206,118788,,0,12
17215,57381,,0,30
17434,57648,,0,19
17542,156110,,0,65
17898,58480,,0,8
17995,25828,,0,94
18332,26270,,0,622
18469,26517,,0,72
18604,26762,,1,2
18737,26999,,0,46
18989,27347,,0,33
19553,94025,,1,7
19750,28964,,0,80
20060,55845,,0,20
20078,29760,,0,50
20251,30011,,0,292
20534,30837,,0,29
20693,63939,,0,11
20817,387522,,0,45
21295,64976,,0,120
21518,5443,,1,23
