comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.06 0.0 0.03 0.0 0.02 0.01 0.01 0.0 0.02 0.09 0.0 0.0 0.19 0.09 0.03 0.0 0.0 0.07 0.0 0.0 0.03 0.0 0.02 0.09 0.02 0.01 0.05 0.0 0.01 0.0 0.02 0.0 0.05 0.04 0.0 0.03 0.05 0.03 0.06 0.03 0.0 0.03 0.0 0.55 0.01 0.0,68,0.31645429999188646,0.71338947066425484,0.71109768789948413
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,19,0.15037167196721282,0.63238111072250758,0.62733297178170722
0.16 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.01 0.3 0.02 0.07 0.0 0.07 0.03 0.0 0.01 0.18 0.0 0.0 0.02 0.01 0.01 0.12 0.04 0.05 0.14 0.01 0.02 0.03 0.01 0.0 0.08 0.03 0.0 0.03 0.08 0.08 0.13 0.03 0.0 0.05 0.0 0.06 0.04 0.01,271,0.16834141611272901,0.599649785595607,0.61817664763721791
0.07 0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.02 0.06 0.0 0.1 0.0 0.21 0.02 0.03 0.0 0.06 0.0 0.0 0.0 0.01 0.04 0.11 0.03 0.04 0.03 0.01 0.0 0.01 0.0 0.0 0.04 0.01 0.0 0.03 0.02 0.02 0.05 0.04 0.0 0.04 0.01 0.04 0.0 0.0,787,0.19535852187444716,0.81134002403804262,0.7873939688955448
0.12 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.18 0.01 0.06 0.0 0.19 0.04 0.0 0.0 0.07 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.02 0.01 0.0 0.03 0.0 0.02 0.0 0.02,8741,0.21475132803642602,0.82028877406947209,0.7966243562267048
0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.02 0.0 0.0 0.01 0.04 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.0,3182,0.34437973998077609,0.87143063264989251,0.8319928382838444
0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.04 0.05 0.19 0.0 0.0 0.01 0.0 0.0 0.0 0.0,379,0.2221776639291109,0.65202644107390761,0.64166787466677477
0.07 0.0 0.05 0.0 0.01 0.01 0.01 0.01 0.0 0.05 0.01 0.03 0.0 0.25 0.03 0.02 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.11 0.04 0.01 0.07 0.0 0.02 0.02 0.0 0.0 0.03 0.01 0.01 0.01 0.03 0.05 0.02 0.02 0.0 0.02 0.0 0.01 0.04 0.01,12406,0.37210842432976826,0.96046615270356217,0.88267723854994828
0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0,1091,0.44962978832333594,0.90705468570430792,0.87605641347880425
0.03 0.0 0.2 0.0 0.0 0.0 0.03 0.05 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.39 0.0 0.0 0.0 0.0 0.0 0.03,1134,0.23199204707596136,0.80665940971747041,0.78673758492268187
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.09 0.0 0.06 0.0 0.1 0.01 0.05 0.01 0.01 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.2 0.0 0.02 0.06 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0,2667,0.49383399577799442,0.92624365956890942,0.87843091193024803
0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.07 0.03 0.0 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.3 0.0,3637,0.18355931184965849,0.88104965234972332,0.81676747951728923
0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.06 0.0 0.09 0.09 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.02 0.0 0.06 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.0,162,0.16138445097894263,0.71650979465299669,0.69356663478074299
0.1 0.0 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.08 0.02 0.06 0.0 0.22 0.07 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.03 0.13 0.09 0.01 0.0 0.01 0.01 0.0 0.08 0.0 0.0 0.04 0.02 0.01 0.04 0.05 0.0 0.02 0.0 0.03 0.02 0.0,379,0.13527013515381789,0.64156007644469792,0.65806026380737248
0.03 0.04 0.04 0.0 0.0 0.0 0.03 0.01 0.01 0.04 0.02 0.02 0.0 0.16 0.03 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.07 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.04 0.01 0.11 0.03 0.04 0.04 0.05 0.0 0.05 0.0 0.01 0.01 0.12,958,0.2159388584775519,0.76781484196881311,0.74386294363612315
0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.05 0.0 0.01 0.0 0.13 0.04 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.19 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.01 0.01 0.08 0.05 0.0 0.02 0.0 0.02 0.0 0.0,414,0.2421394195305514,0.70991982052115077,0.68586156990567249
0.11 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.05 0.01 0.03 0.0 0.27 0.02 0.0 0.0 0.0 0.1 0.01 0.0 0.01 0.0 0.01 0.08 0.01 0.02 0.0 0.01 0.01 0.0 0.0 0.02 0.02 0.0 0.03 0.04 0.07 0.04 0.02 0.0 0.01 0.01 0.02 0.03 0.01,3791,0.1936160617763088,0.68614893710518288,0.6908702855044645
0.06 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.0 0.1 0.02 0.02 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.01 0.03 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.05 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.01 0.02 0.01,7948,0.22305546823328287,0.83138967006913722,0.80067615600588726
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.07 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0,3122,0.26622967137329862,0.74795279342659826,0.7581880331689137
0.04 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.15 0.02 0.03 0.0 0.01 0.06 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.02 0.01 0.0 0.01 0.0 0.01 0.0 0.03 0.0 0.0,790,0.21220070164477375,0.79867917990983339,0.78275030903807463
0.05 0.0 0.0 0.0 0.0 0.0 0.1 0.07 0.0 0.02 0.0 0.06 0.0 0.05 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.2 0.15 0.05 0.0 0.02 0.02 0.0 0.0 0.0 0.05 0.01 0.0,1115,0.2050773157285346,0.63898648538466318,0.64995738265864111
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1197,0.17941506638466265,0.69953116611811528,0.6998913849157623
0.05 0.0 0.02 0.01 0.0 0.01 0.02 0.01 0.0 0.04 0.02 0.04 0.0 0.17 0.03 0.0 0.01 0.0 0.05 0.0 0.01 0.01 0.0 0.0 0.08 0.01 0.03 0.02 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.01 0.02 0.02 0.0 0.0 0.01 0.03 0.02 0.0,976,0.28384726795056703,0.88043636304882078,0.83570545247529027
0.07 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.06 0.0 0.1 0.02 0.0 0.01 0.0 0.04 0.0 0.01 0.15 0.0 0.0 0.0 0.04 0.01 0.03 0.0 0.0 0.01 0.02 0.0 0.05 0.0 0.01 0.03 0.03 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0,96,0.10919986048035075,0.71738858059103316,0.70778043488368647
0.0 0.0 0.05 0.0 0.0 0.0 0.06 0.06 0.0 0.06 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.03 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.26 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03,391,0.18082471112273357,0.69568051044208223,0.6935531318933541
0.18 0.01 0.06 0.0 0.0 0.0 0.02 0.0 0.03 0.07 0.0 0.05 0.0 0.16 0.05 0.03 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.11 0.15 0.0 0.07 0.01 0.0 0.02 0.08 0.0 0.0 0.01 0.16 0.02 0.0 0.02 0.09 0.0 0.02 0.0 0.0 0.0 0.18,570,0.23264988329309219,0.78327264516347339,0.77135645471578296
0.08 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.07 0.0 0.05 0.0 0.21 0.02 0.0 0.0 0.02 0.06 0.0 0.01 0.03 0.01 0.0 0.03 0.02 0.01 0.05 0.0 0.01 0.01 0.01 0.0 0.05 0.02 0.0 0.01 0.19 0.04 0.04 0.0 0.01 0.01 0.04 0.01 0.0,464,0.28748498004546724,0.74318901320867581,0.74394580462938853
0.04 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.02 0.03 0.0 0.03 0.0 0.24 0.02 0.0 0.0 0.02 0.11 0.01 0.0 0.02 0.0 0.0 0.01 0.03 0.01 0.11 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.0 0.0 0.2 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.01,146,0.13704478367230613,0.58799365492961786,0.60723840776967819
0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.01 0.05 0.0 0.32 0.05 0.01 0.0 0.07 0.04 0.0 0.0 0.0 0.0 0.01 0.05 0.03 0.07 0.06 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.03 0.01 0.02 0.0 0.02 0.0 0.03 0.0 0.0,1557,0.20075395501556362,0.73585176844193945,0.72583802710574608
0.1 0.01 0.08 0.01 0.0 0.0 0.03 0.02 0.01 0.06 0.01 0.04 0.0 0.11 0.05 0.01 0.01 0.0 0.06 0.0 0.2 0.03 0.0 0.0 0.09 0.04 0.06 0.04 0.01 0.0 0.01 0.01 0.0 0.04 0.03 0.01 0.06 0.05 0.0 0.03 0.0 0.04 0.0 0.01 0.0 0.1,10174,0.15441685462776356,0.7933709670473077,0.76864289376512995
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,140,0.48127215122859773,0.82636830176773057,0.81698102284650753
0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.12 0.0 0.04 0.0 0.15 0.04 0.02 0.01 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.03 0.04 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.04 0.0 0.0 0.0 0.05 0.01,2026,0.24036915049471069,0.88548669257621149,0.82263204231373277
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0,287,0.21079075127958374,0.83049959227130254,0.80357470223798211
