comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11613,1.0,1.0,0.97368421052631582
0.01 0.02 0.02 0.0 0.02 0.04 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.01 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.14 0.01 0.06 0.01,1236,0.30099081031607172,0.78094105595567331,0.75856371826675439
0.01 0.03 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0,6488,0.2012000631991844,0.82581330978957257,0.7813988731571172
0.0 0.01 0.03 0.0 0.01 0.11 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.08 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0,2737,0.33247355155791741,0.92908391481848585,0.85832686012639781
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5855,0.32167608509592782,1.0,0.86347656878542089
0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.0,16390,0.51753345990417354,1.0,0.93559474683454003
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0,1839,0.25212446770207619,0.86083405135088298,0.79522930017718418
0.01 0.06 0.03 0.0 0.0 0.1 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.06 0.0 0.04 0.0,9206,0.46936878145844058,0.96707147957245831,0.86906094384687604
0.01 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0,6574,0.41566574851281668,0.99999999999999989,0.87901295364564114
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,13,0.33230304165635638,0.89867667183701905,0.83918858804136398
0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0,3380,0.37598282037725633,0.94225569581963697,0.87844161161219614
0.0 0.08 0.01 0.0 0.03 0.1 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.01 0.44 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.06 0.01 0.48 0.0,2828,0.16973340056766334,0.77382674647260208,0.74559950964235755
0.0 0.11 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.09 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0,176,0.18108755067163707,0.77997349522866033,0.7397222062173614
0.0 0.02 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.01 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.06 0.02 0.0 0.0,10843,0.32091530682154396,0.99999999999999989,0.8824803397399974
0.0 0.12 0.03 0.0 0.01 0.15 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.05 0.0 0.0 0.01 0.03 0.01 0.03 0.02 0.01 0.0 0.0 0.0 0.12 0.0 0.07 0.0,5468,0.17652015653468145,0.85862052886607998,0.79261373336185192
0.0 0.01 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0,11,0.50445784142446037,0.96503073792035654,0.89527499436835201
0.0 0.02 0.0 0.0 0.04 0.02 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0,2370,0.22162714867264846,0.80234587436708271,0.76500945919438124
0.01 0.07 0.0 0.0 0.04 0.08 0.0 0.0 0.06 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.36 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.83 0.0,1581,0.191754410810038,0.77976480666716319,0.7416607984150243
0.0 0.01 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.04 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.08 0.0 0.03 0.0 0.02 0.0,3561,0.16144964637131656,0.81243131792801304,0.76254877691078948
0.0 0.03 0.03 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.01 0.04 0.0 0.0 0.02 0.01 0.01 0.02 0.0 0.0 0.0 0.05 0.0 0.03 0.0,5547,0.20565873945586385,0.81863962282377656,0.77840113694930113
0.0 0.02 0.05 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.03 0.01 0.0 0.0,15877,0.5,1.0,0.94736842105263164
0.0 0.03 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.04 0.01 0.01 0.0,6669,0.388068984375676,1.0000000000000002,0.88015477378087326
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0,204,0.14175500050446402,0.74820828589440125,0.66565816480164441
0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.08 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0,4999,0.26423472941363296,0.89772311732357435,0.82742286261097509
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11,0.44213065361041776,0.95196107947643716,0.87291933231809793
0.0 0.1 0.01 0.01 0.08 0.08 0.0 0.01 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.01 0.06 0.0 0.01 0.06 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.02 0.05 0.0,15085,1.0,1.0,0.97368421052631582
