comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.07 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.03 0.01 0.02 0.14 0.02 0.0 0.0 0.02 0.03 0.01 0.1 0.3 0.01 0.0 0.0 0.01 0.02 0.01 0.07 0.0 0.01 0.02 0.06 0.06 0.0 0.0 0.03 0.02 0.02 0.05 0.0 0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.05 0.06 0.04 0.05 0.01 0.0 0.0 0.09 0.05 0.21 0.01 0.0 0.03 0.02 0.02 0.02 0.01,857,0.15267870179221368,0.67480531415751577,0.67221196298919683
0.0 0.02 0.0 0.0 0.0 0.0 0.07 0.01 0.02 0.03 0.02 0.0 0.27 0.26 0.02 0.01 0.01 0.02 0.01 0.0 0.04 0.18 0.01 0.01 0.0 0.0 0.0 0.01 0.02 0.01 0.01 0.03 0.0 0.4 0.0 0.0 0.01 0.05 0.05 0.04 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.03 0.02 0.0 0.01 0.08 0.12 0.09 0.01 0.0 0.0 0.0 0.12 0.0 0.01,591,0.17936474291097051,0.80229217504305295,0.76483714082324916
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.05 0.02 0.0 0.01 0.0 0.0 0.0 0.03 0.12 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0,9688,0.26067362698824498,0.94622991088981712,0.86890310243135116
0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.26 0.01 0.13 0.0 0.01 0.0 0.04 0.01 0.0 0.03 0.28 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.01 0.01 0.02 0.53 0.0 0.0 0.01 0.0 0.02 0.05 0.03 0.05 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.04 0.07 0.02 0.0 0.01 0.0 0.06 0.02 0.0,834,0.26675997336561869,0.81931470821712293,0.7965674477886272
0.0 0.08 0.0 0.0 0.0 0.0 0.47 0.0 0.01 0.05 0.04 0.09 0.01 0.05 0.03 0.01 0.01 0.05 0.07 0.03 0.14 1.54 0.08 0.05 0.0 0.01 0.1 0.03 0.23 0.0 0.01 0.02 0.04 0.26 0.0 0.02 0.03 0.11 0.06 0.16 0.05 0.03 0.0 0.0 0.06 0.02 0.02 0.0 0.01 0.09 0.02 0.05 0.05 0.03 0.02 0.02 0.08 0.16 0.42 0.08 0.0 0.03 0.0 0.08 0.07 0.02,5,0.29166176868863708,0.72754142089896989,0.71250514621027183
0.01 0.04 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.04 0.03 0.03 0.01 0.0 0.1 0.0 0.01 0.01 0.05 0.01 0.04 0.14 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.02 0.01 0.0 0.01 0.01 0.01 0.04 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.03 0.01 0.01 0.04 0.02 0.0 0.0 0.08 0.06 0.1 0.02 0.0 0.02 0.0 0.06 0.01 0.04,2257,0.10540246895107253,0.62361048380519823,0.61175561402063217
0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.08 0.0 0.0 0.0 0.01 0.0 0.02 0.09 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.06 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.05 0.0 0.0 0.0 0.06 0.07 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0,5577,0.11828673978940143,0.829667321618479,0.78484869790644574
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.09 0.02 0.01 0.09 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.1 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7701,0.27845229691111711,1.0000000000000002,0.9084852760533535
0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.02 0.02 0.0 0.04 0.14 0.01 0.0 0.04 0.04 0.01 0.04 0.33 0.01 0.0 0.0 0.01 0.03 0.01 0.06 0.0 0.0 0.03 0.01 0.04 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.04 0.0 0.01 0.01 0.0 0.01 0.0 0.02 0.05 0.16 0.02 0.0 0.02 0.0 0.03 0.0 0.0,1852,0.22671158347772952,0.73124331259316211,0.7367339337480816
0.0 0.06 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.02 0.02 0.01 0.0 0.01 0.17 0.03 0.01 0.0 0.03 0.02 0.08 0.25 0.02 0.01 0.0 0.0 0.04 0.02 0.04 0.0 0.03 0.0 0.07 0.03 0.0 0.0 0.04 0.02 0.04 0.05 0.0 0.02 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.07 0.05 0.05 0.03 0.02 0.01 0.02 0.07 0.07 0.39 0.02 0.0 0.09 0.01 0.03 0.12 0.03,496,0.16975792826697519,0.65882647310247722,0.66067678302784927
0.0 0.08 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.12 0.02 0.0 0.0 0.01 0.04 0.08 0.22 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.01 0.0 0.04 0.01 0.0 0.0 0.02 0.0 0.01 0.14 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.02 0.01 0.01 0.01 0.0 0.0 0.0 0.27 0.08 0.12 0.01 0.0 0.02 0.01 0.01 0.04 0.01,1419,0.16629434780041355,0.86595579678955581,0.80018646909397306
0.0 0.06 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.04 0.02 0.01 0.01 0.22 0.02 0.0 0.0 0.02 0.05 0.03 0.85 0.01 0.0 0.0 0.0 0.03 0.02 0.11 0.0 0.01 0.0 0.09 0.1 0.0 0.0 0.02 0.01 0.01 0.58 0.02 0.01 0.0 0.0 0.01 0.17 0.02 0.0 0.0 0.05 0.04 0.05 0.03 0.0 0.0 0.01 0.07 0.04 0.3 0.03 0.0 0.06 0.0 0.0 0.06 0.03,96,0.25066022393744425,0.80377268975446781,0.77955337548862169
0.0 0.09 0.01 0.0 0.0 0.0 0.15 0.0 0.01 0.04 0.06 0.04 0.02 0.07 1.06 0.03 0.01 0.0 0.07 0.07 0.04 0.38 0.07 0.04 0.0 0.01 0.05 0.02 0.15 0.01 0.02 0.02 0.09 0.45 0.01 0.01 0.06 0.04 0.04 0.35 0.07 0.02 0.0 0.0 0.04 0.03 0.02 0.0 0.01 0.18 0.03 0.05 0.13 0.05 0.01 0.03 0.11 0.09 0.58 0.11 0.0 0.04 0.0 0.03 0.11 0.03,3,0.19832389218056326,0.72199533700418927,0.69715756262811446
0.0 0.01 0.0 0.0 0.0 0.01 0.21 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.37 0.01 0.01 0.0 0.01 0.03 0.0 0.02 0.46 0.29 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.01 0.1 0.0 0.01 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.05 0.07 0.01 0.0 0.01 0.0 0.06 0.01 0.01,826,0.23095059018712544,0.88196736372412587,0.84004713561289857
0.0 0.01 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.28 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.36 0.37 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.06 0.02 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.01 0.01 0.0 0.01 0.03 0.04 0.06 0.01 0.0 0.05 0.0 0.0 0.06 0.02,1115,0.20876836182418804,0.83571980347825703,0.81147919126202028
0.0 0.0 0.0 0.65 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6553,1.0,1.0,0.98484848484848486
0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.04 0.06 0.0,6679,0.13177420785638544,0.856263880677958,0.80433734371025567
0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.26 0.01 0.0 0.04 0.02 0.04 0.0 0.05 0.19 0.01 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.02 0.02 0.01 0.04 0.0 0.01 0.01 0.0 0.02 0.01 0.02 0.0 0.0 0.04 0.0 0.02 0.02 0.0 0.0 0.01 0.02 0.06 0.11 0.03 0.0 0.01 0.02 0.05 0.04 0.01,1698,0.17618800184806271,0.68352680942763167,0.68722773841393059
0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.01 0.01 0.0 0.02 0.1 0.0 0.0 0.0 0.02 0.04 0.01 0.04 0.13 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.05 0.04 0.0 0.0 0.02 0.0 0.03 0.04 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.04 0.02 0.01 0.02 0.0 0.0 0.0 0.05 0.04 0.18 0.01 0.01 0.02 0.0 0.04 0.06 0.04,2375,0.14199926513575653,0.67879526358760622,0.68657223547046198
0.0 0.06 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.03 0.04 0.01 0.0 0.01 0.44 0.0 0.0 0.0 0.04 0.03 0.02 0.14 0.44 0.01 0.0 0.0 0.0 0.04 0.01 0.0 0.01 0.05 0.02 0.06 0.0 0.0 0.01 0.03 0.01 0.1 0.02 0.01 0.01 0.0 0.03 0.02 0.02 0.0 0.0 0.07 0.01 0.05 0.02 0.02 0.04 0.01 0.04 0.09 0.38 0.09 0.0 0.03 0.0 0.02 0.08 0.0,250,0.16218886102302538,0.74904679795953844,0.73234916445471143
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.03 0.03 0.06 0.0 0.0 0.0 0.0 0.03 0.0 0.0,7481,0.23992548284781692,1.0000000000000002,0.87233075704078178
0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.02 0.01 0.01 0.07 0.01 0.0 0.0 0.0 0.07 0.01 0.02 0.14 0.0 0.01 0.0 0.04 0.0 0.0 0.04 0.0 0.0 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.0 0.02 0.02 0.01 0.0 0.02 0.02 0.02 0.16 0.0 0.0 0.04 0.0 0.01 0.01 0.02,3227,0.14793348904262929,0.74560296105430057,0.747502051005978
0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.05 0.04 0.03 0.05 0.0 0.02 0.08 0.01 0.0 0.0 0.05 0.01 0.0 0.01 0.11 0.0 0.0 0.0 0.0 0.04 0.02 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.04 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.09 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.04 0.12 0.01 0.0 0.04 0.01 0.01 0.0 0.0,2570,0.098739679806482114,0.7319602400090619,0.74002630194180352
0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.05 0.0 0.0 0.01 0.11 0.01 0.01 0.0 0.01 0.08 0.02 0.16 0.36 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.01 0.0 0.07 0.0 0.0 0.01 0.01 0.02 0.13 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.08 0.04 0.05 0.01 0.0 0.0 0.08 0.0 0.3 0.01 0.0 0.07 0.01 0.04 0.02 0.17,549,0.1592018797529175,0.76438107455008275,0.74715332274023338
0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.03 0.22 0.01 0.31 0.43 0.01 0.02 0.0 0.02 0.02 0.0 0.11 1.11 0.0 0.01 0.0 0.0 0.02 0.02 0.05 0.0 0.01 0.0 0.04 0.0 0.0 0.03 0.01 0.05 0.1 0.06 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.08 0.01 0.03 0.04 0.02 0.0 0.01 0.03 0.05 0.19 0.1 0.0 0.01 0.0 0.04 0.01 0.02,96,0.3225780472080102,0.83128722160947888,0.80499228043818505
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16076,0.4107588356425661,0.99999999999999989,0.9141063859548243
0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.21 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.12 0.06 0.03 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.02 0.04 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.02 0.02,4589,0.24019973872823877,0.87675249860749305,0.84402908324941939
0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.03 0.01 0.0 0.01 0.1 0.01 0.04 0.0 0.0 0.06 0.02 0.05 0.26 0.01 0.0 0.0 0.0 0.02 0.01 0.02 0.01 0.01 0.0 0.02 0.06 0.0 0.01 0.01 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.1 0.02 0.02 0.13 0.01 0.0 0.0 0.05 0.03 0.24 0.02 0.0 0.02 0.01 0.01 0.02 0.02,1461,0.16116338096567043,0.744315637724137,0.72638728677826303
0.0 0.0 0.0 0.0 0.0 0.0 0.23 0.0 0.0 0.04 0.02 0.05 0.0 0.0 0.37 0.01 0.01 0.01 0.0 0.02 0.0 0.01 0.22 0.07 0.04 0.0 0.0 0.03 0.0 0.05 0.01 0.0 0.06 0.01 0.02 0.0 0.0 0.01 0.02 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.03 0.02 0.0 0.02 0.01 0.01 0.05 0.07 0.0 0.0 0.01 0.01 0.01 0.0 0.01,1270,0.2192254879766776,0.77587922430486356,0.76096990405791798
0.0 0.09 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.14 0.02 0.05 0.0 0.02 0.17 0.03 0.0 0.0 0.02 0.05 0.0 0.02 0.17 0.0 0.01 0.0 0.0 0.02 0.03 0.02 0.0 0.0 0.02 0.02 0.1 0.0 0.0 0.01 0.02 0.02 0.0 0.05 0.01 0.0 0.05 0.01 0.02 0.0 0.0 0.04 0.0 0.01 0.04 0.0 0.0 0.01 0.05 0.08 0.27 0.08 0.0 0.12 0.0 0.03 0.02 0.1,691,0.12799525226135536,0.70594230096891641,0.68652831980640339
0.0 0.06 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.02 0.02 0.01 0.03 0.26 0.0 0.0 0.0 0.01 0.04 0.05 0.64 0.85 0.0 0.0 0.0 0.02 0.03 0.02 0.08 0.0 0.03 0.01 0.08 0.1 0.0 0.0 0.01 0.01 0.01 0.02 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.0 0.03 0.03 0.05 0.04 0.01 0.0 0.0 0.12 0.04 0.3 0.03 0.0 0.01 0.0 0.0 0.06 0.06,106,0.25597724856620552,0.81731945932895889,0.79198133162715101
0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.18 0.02 0.0 0.0 0.0 0.01 0.0 0.06 0.4 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.04 0.14 0.0 0.0 0.0 0.02 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.02 0.02 0.06 0.0 0.0 0.01 0.01 0.1 0.15 0.0 0.02 0.0 0.0 0.01 0.04,1589,0.25680692932342408,0.85262750271704457,0.81707527310546912
0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.01 0.05 0.08 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.09 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.07 0.09 0.0 0.0 0.0 0.0 0.01 0.02 0.0,6009,0.12905873240755458,0.85792769249989154,0.8071089390809556
0.0 0.08 0.03 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.02 0.0 0.0,8698,0.16953766778477039,1.0,0.8576812265640269
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0,17465,0.5,1.0,0.96969696969696972
0.0 0.04 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.06 0.03 0.05 0.0 0.01 0.24 0.02 0.02 0.0 0.03 0.07 0.01 0.03 0.24 0.03 0.02 0.0 0.0 0.03 0.01 0.06 0.02 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.07 0.04 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.07 0.0 0.0 0.01 0.01 0.04 0.45 0.2 0.02 0.0 0.01 0.0 0.03 0.01 0.01,598,0.20547906292669746,0.74864717041338125,0.74411383061377134
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.03 0.08 0.0 0.0 0.0 0.0 0.0 0.01 0.45 0.18 0.0 0.0 0.0 0.0 0.02 0.01 0.04 0.0 0.01 0.0 0.08 0.06 0.0 0.0 0.0 0.0 0.02 0.07 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.08 0.02 0.01 0.02 0.0 0.0 0.01 0.04 0.01 0.07 0.01 0.0 0.01 0.0 0.03 0.04 0.01,1632,0.29583737767711027,0.82850421007026265,0.80294588351608187
