comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.1 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.08 0.04 0.0 0.06 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.05 0.01 0.01 0.0 0.03 0.03 0.0 0.01 0.0,7345,0.084903864679460039,0.92010845794472396,0.85315304429898309
0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.1 0.03 0.0 0.0 0.0 0.09 0.01 0.06 0.0 0.0 0.05 0.01 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.12 0.01 0.01 0.0 0.0 0.01 0.03 0.07 0.03 0.04 0.0 0.0 0.03 0.0 0.03 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.02 0.02 0.07 0.0 0.0 0.05 0.1 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.03 0.0 0.02 0.03 0.03 0.25 0.02 0.0 0.03 0.03 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.02 0.01 0.02 0.01 0.0 0.01 0.03 0.02 0.0 0.1 0.01 0.0 0.0 0.01 0.02 0.01 0.02 0.0 0.03 0.03 0.01 0.0 0.14 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.03 0.06 0.01 0.0 0.01 0.01 0.05 0.05 0.0 0.0 0.04 0.04 0.01 0.0 0.05 0.02 0.03 0.0,1919,0.089174306143571469,0.6808598384200979,0.68971450974087289
0.0 0.01 0.02 0.04 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.01 0.25 0.03 0.03 0.0 0.0 0.19 0.01 0.14 0.02 0.0 0.05 0.0 0.07 0.03 0.02 0.0 0.02 0.0 0.04 0.05 0.02 0.0 0.01 0.42 0.17 0.0 0.0 0.0 0.03 0.01 0.19 0.04 0.03 0.0 0.01 0.09 0.02 0.05 0.0 0.0 0.0 0.1 0.01 0.02 0.0 0.05 0.0 0.0 0.0 0.13 0.03 0.06 0.0 0.0 0.0 0.32 0.0 0.01 0.0 0.01 0.07 0.0 0.04 0.11 0.0 0.02 0.01 0.11 0.39 0.03 0.0 0.06 0.11 0.03 0.0 0.0 0.0 0.0 0.01 0.05 0.06 0.0 0.0 0.0 0.0 0.05 0.05 0.0 0.0 0.04 0.01 0.0 0.02 0.03 0.0 0.2 0.0 0.0 0.02 0.14 0.06 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.17 0.01 0.0 0.0 0.01 0.02 0.05 0.0 0.0 0.01 0.0 0.02 0.02 0.15 0.02 0.01 0.02 0.01 0.08 0.14 0.0 0.01 0.15 0.2 0.0 0.01 0.0 0.0 0.06 0.03,343,0.071731238591516214,0.75019070558414369,0.72142159413705786
0.01 0.01 0.02 0.05 0.0 0.01 0.01 0.04 0.01 0.0 0.0 0.03 0.11 0.4 0.05 0.01 0.01 0.35 0.01 0.22 0.02 0.0 0.1 0.01 0.08 0.12 0.05 0.0 0.03 0.0 0.03 0.02 0.12 0.0 0.02 0.52 0.05 0.01 0.0 0.0 0.07 0.19 0.28 0.1 0.04 0.0 0.02 0.18 0.04 0.06 0.01 0.0 0.0 0.31 0.01 0.02 0.02 0.14 0.01 0.01 0.06 0.11 0.19 0.13 0.0 0.0 0.01 0.4 0.01 0.01 0.0 0.02 0.06 0.0 0.03 0.16 0.01 0.02 0.05 0.14 0.54 0.04 0.0 0.25 0.12 0.07 0.01 0.0 0.01 0.02 0.0 0.03 0.04 0.01 0.02 0.01 0.01 0.05 0.1 0.16 0.02 0.1 0.0 0.02 0.03 0.09 0.02 0.39 0.01 0.01 0.03 0.1 0.06 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.46 0.01 0.01 0.0 0.0 0.03 0.05 0.02 0.02 0.01 0.02 0.01 0.02 0.48 0.23 0.03 0.01 0.0 0.12 0.2 0.0 0.04 0.22 0.29 0.0 0.01 0.02 0.05 0.1 0.1,10,0.051144346347920061,0.7216529721178746,0.6858756655417817
0.01 0.0 0.03 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.03 0.95 0.02 0.01 0.0 0.1 0.01 0.06 0.03 0.0 0.03 0.0 0.01 0.08 0.01 0.0 0.01 0.01 0.01 0.01 0.06 0.0 0.0 0.18 0.02 0.0 0.0 0.01 0.06 0.2 0.13 0.02 0.01 0.0 0.0 0.11 0.01 0.01 0.01 0.0 0.0 0.11 0.0 0.0 0.0 0.04 0.0 0.0 0.05 0.02 0.09 0.05 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.06 0.01 0.02 0.0 0.05 0.11 0.03 0.0 0.08 0.05 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.02 0.01 0.0 0.01 0.02 0.14 0.0 0.15 0.01 0.01 0.01 0.03 0.01 0.09 0.03 0.01 0.03 0.02 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.23 0.15 0.01 0.01 0.0 0.03 0.07 0.0 0.01 0.08 0.11 0.0 0.01 0.0 0.0 0.05 0.04,576,0.19289382908903022,0.78478462961587114,0.74781752578892924
0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.04 0.13 0.02 0.03 0.0 0.09 0.01 0.05 0.01 0.0 0.05 0.0 0.06 0.01 0.05 0.01 0.36 0.01 0.01 0.02 0.01 0.0 0.01 0.16 0.03 0.0 0.0 0.0 0.01 0.0 0.05 0.08 0.0 0.01 0.0 0.13 0.0 0.01 0.01 0.0 0.0 0.09 0.0 0.03 0.01 0.02 0.0 0.0 0.01 0.08 0.03 0.03 0.0 0.0 0.0 0.17 0.0 0.01 0.0 0.02 0.01 0.0 0.01 0.1 0.0 0.0 0.01 0.1 0.18 0.01 0.0 0.05 0.06 0.03 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.0 0.01 0.03 0.01 0.0 0.01 0.01 0.01 0.01 0.02 0.0 0.14 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.15 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.01 0.01 0.02 0.12 0.04 0.0 0.01 0.0 0.01 0.06 0.0 0.01 0.04 0.09 0.01 0.0 0.0 0.0 0.04 0.02,1095,0.096864075274844016,0.7590801604667905,0.72579476829013589
0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.03 0.03 0.06 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.01 0.0 0.03 0.04 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.03 0.03 0.01 0.0 0.0 0.03 0.02 0.05 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.01,7283,0.074623946071801367,0.82025943753777031,0.78190218854873372
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.04 0.03 0.01 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.01 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.05 0.01 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6801,0.096132042218358818,0.88114833806169535,0.81452552892001107
0.0 0.0 0.01 0.08 0.01 0.02 0.01 0.05 0.01 0.01 0.0 0.04 0.11 0.46 0.06 0.05 0.0 0.01 0.0 0.17 0.01 0.0 0.36 0.01 0.2 0.04 0.08 0.0 0.04 0.01 0.03 0.05 0.07 0.0 0.03 0.43 0.08 0.0 0.0 0.01 0.04 0.03 0.3 0.08 0.07 0.0 0.03 0.16 0.03 0.03 0.01 0.0 0.0 0.17 0.01 0.04 0.0 0.13 0.01 0.02 0.03 0.16 0.11 0.26 0.0 0.01 0.01 0.38 0.01 0.04 0.02 0.02 0.08 0.01 0.07 0.3 0.0 0.01 0.04 0.07 0.46 0.05 0.0 0.11 0.28 0.04 0.02 0.0 0.0 0.01 0.01 0.1 0.04 0.02 0.02 0.01 0.0 0.03 0.04 0.02 0.0 0.03 0.01 0.01 0.02 0.08 0.01 0.37 0.02 0.0 0.01 0.09 0.03 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.34 0.01 0.01 0.0 0.01 0.02 0.06 0.02 0.01 0.01 0.01 0.01 0.02 0.24 0.06 0.03 0.02 0.01 0.14 0.33 0.0 0.03 0.15 0.19 0.0 0.0 0.02 0.03 0.09 0.07,43,0.050398763092955427,0.73215181315868982,0.69102339541657165
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.02 0.02 0.06 0.04 0.02 0.02 0.0 0.02 0.02 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.06 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.05 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.03 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.02 0.02 0.0 0.0 0.05 0.01 0.0 0.0 0.12 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.03 0.0 0.02 0.01 0.0 0.02 0.0 0.01 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.0,5932,0.084036125854668492,0.76817420173684647,0.75998692741987717
0.0 0.0 0.01 0.05 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.03 0.11 0.38 0.04 0.03 0.0 0.0 0.22 0.0 0.0 0.0 0.08 0.0 0.04 0.03 0.06 0.0 0.04 0.01 0.04 0.04 0.02 0.0 0.02 0.59 0.08 0.0 0.0 0.0 0.0 0.02 0.29 0.03 0.01 0.0 0.01 0.17 0.01 0.05 0.0 0.0 0.0 0.12 0.01 0.01 0.0 0.02 0.0 0.0 0.01 0.1 0.04 0.1 0.0 0.0 0.0 0.71 0.01 0.01 0.0 0.01 0.05 0.0 0.05 0.16 0.0 0.0 0.02 0.08 0.39 0.01 0.0 0.04 0.12 0.02 0.0 0.0 0.01 0.01 0.01 0.05 0.03 0.01 0.01 0.0 0.0 0.02 0.04 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.19 0.0 0.01 0.02 0.13 0.01 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.11 0.01 0.01 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.01 0.01 0.02 0.14 0.02 0.03 0.02 0.01 0.06 0.19 0.0 0.01 0.64 0.79 0.0 0.0 0.0 0.05 0.06 0.01,135,0.10334357766744731,0.82690432270632475,0.7877610691058694
0.01 0.0 0.01 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.04 0.08 0.05 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.03 0.0 0.03 0.04 0.0 0.0 0.01 0.0 0.01 0.02 0.01 0.0 0.02 0.04 0.0 0.01 0.0 0.0 0.02 0.02 0.01 0.01 0.01 0.0 0.01 0.05 0.02 0.01 0.01 0.0 0.0 0.09 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.05 0.08 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.1 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.05 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.04 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.01 0.01 0.0 0.05 0.07 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.02,4406,0.060168342917687093,0.73729513520446455,0.72876742336993827
