comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.03 0.0 0.04 0.0 0.11 0.03 0.0 0.14 0.02 0.02 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.02 0.13 0.0 0.0 0.06 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.12 0.1 0.11 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.09 0.03 0.02 0.0 0.0 0.0 0.0 0.0,664,0.10923175232800922,0.80413604685385354,0.77217024606673124
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.05 0.02 0.0 0.0 0.0 0.0 0.0,10883,0.19756796621778183,1.0000000000000002,0.8738751610080463
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.14 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7094,0.34009343945268866,0.9763205345280298,0.88222517149883717
0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.04 0.06 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.05 0.02 0.11 0.0 0.0 0.07 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.05 0.01 0.0 0.0 0.0 0.05 0.03 0.02 0.1 0.0 0.02 0.0 0.0 0.06,1819,0.12825439660088037,0.78812104820518936,0.75982380537477057
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14033,0.26824095987537544,0.99999999999999989,0.9265331383145381
0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.04 0.02 0.07 0.0 0.0 0.0 0.0 0.03 0.12 0.0 0.0 0.01 0.01 0.03 0.03 0.02 0.03 0.21 0.03 0.0 0.1 0.02 0.02 0.04 0.01 0.0 0.03 0.05 0.25 0.16 0.13 0.01 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.16 0.01 0.0 0.04 0.11 0.03 0.04 0.1 0.1 0.02 0.02 0.02 0.0 0.01 0.0,95,0.11391680721118766,0.72167124252804604,0.68602620212833754
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.04 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.06 0.0 0.08 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.09 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0,1230,0.1575155446960585,0.96714706479757273,0.83551308757506737
0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.02 0.12 0.06 0.0 0.06 0.0 0.03 0.0 0.1 0.01 0.01 0.27 0.11 0.04 0.07 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.03 0.0 0.11 0.07 0.1 0.02 0.01 0.06 0.0 0.01 0.0,338,0.17037285310648068,0.81734629519643276,0.75922333666718944
0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.06 0.02 0.03 0.0 0.1 0.0 0.0 0.0 0.0,6733,0.23689594718386042,1.0,0.86904672720051501
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.09 0.03 0.0 0.02 0.01 0.02 0.0 0.02 0.0 0.0 0.01 0.06 0.02 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.03 0.0 0.02 0.04 0.02 0.03 0.01 0.03 0.0 0.02 0.03 0.0 0.0 0.02,3065,0.13258236371988663,0.70579707925436597,0.71988185036785235
0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.07 0.04 0.0 0.11 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.07 0.06 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.07 0.09 0.05 0.03 0.0 0.12 0.0 0.0 0.0,1350,0.12719124808038135,0.8448795842979071,0.78345538578557883
0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.01 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.01 0.05 0.02 0.0 0.04 0.0 0.0 0.0,5378,0.10138595003054546,0.8103377258745913,0.77179756897411056
0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.04 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.09 0.05 0.0 0.02 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.01 0.01 0.08 0.0 0.0 0.0 0.03 0.0 0.04 0.06 0.07 0.01 0.02 0.02 0.0 0.0 0.0,1259,0.12278588988122846,0.80054403659951634,0.76473534333131288
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.08 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.16 0.05 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.09 0.0 0.0,1280,0.19401327687116593,0.937762318842567,0.8526172410240036
0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.05 0.0 0.0 0.02 0.0 0.0 0.04 0.03 0.0 0.0 0.0 0.01 0.01 0.05 0.0 0.0 0.0 0.06 0.02 0.0 0.0 0.0 0.03 0.06 0.0 0.03 0.0 0.0 0.0 0.03 0.12 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0,2913,0.16352790929616914,0.81896759425141452,0.77829553974207499
0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.04 0.0 0.02 0.0 0.01 0.03 0.0 0.0 0.01 0.0 0.25 0.03 0.0 0.13 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.1 0.09 0.14 0.0 0.0 0.01 0.0 0.49 0.02 0.0 0.0 0.0 0.02 0.02 0.16 0.03 0.0 0.02 0.03 0.0 0.06 0.08 0.12 0.01 0.02 0.03 0.0 0.01 0.0,137,0.23958794824483151,0.83275969410068873,0.79020798599082553
0.0 0.05 0.0 0.02 0.03 0.01 0.0 0.01 0.02 0.01 0.03 0.01 0.0 0.02 0.0 0.09 0.01 0.05 0.0 0.02 0.03 0.02 0.03 0.02 0.01 0.08 0.05 0.02 0.37 0.02 0.01 0.0 0.04 0.0 0.03 0.02 0.41 0.23 0.28 0.01 0.0 0.0 0.0 0.05 0.0 0.03 0.01 0.0 0.01 0.01 0.25 0.02 0.01 0.02 0.09 0.01 0.1 0.15 0.28 0.03 0.08 0.1 0.0 0.02 0.01,18,0.12175009953370507,0.74365976706871451,0.68710196808007917
0.0 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.04 0.01 0.02 0.0 0.04 0.0 0.01 0.03 0.02 0.02 0.02 0.0 0.01 0.1 0.0 0.05 0.01 0.01 0.01 0.01 0.0 0.0 0.02 0.1 0.05 0.09 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.06 0.01 0.0 0.01 0.04 0.0 0.04 0.05 0.05 0.01 0.01 0.05 0.0 0.0 0.0,989,0.092923504650535185,0.68615942755419057,0.66596218666074636
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,13809,0.65956715142248579,1.0,0.97414052773607651
0.0 0.02 0.01 0.0 0.02 0.01 0.0 0.01 0.0 0.02 0.02 0.01 0.01 0.01 0.01 0.06 0.0 0.03 0.0 0.01 0.07 0.02 0.03 0.0 0.01 0.06 0.51 0.04 0.01 0.03 0.01 0.0 0.03 0.0 0.01 0.01 0.13 0.12 0.18 0.01 0.01 0.0 0.0 0.04 0.0 0.02 0.01 0.01 0.01 0.0 0.14 0.01 0.0 0.02 0.04 0.0 0.04 0.09 0.26 0.01 0.06 0.07 0.01 0.01 0.0,61,0.21510694386117646,0.7551183925833922,0.71905360422649045
0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.12 0.02 0.0 0.1 0.0 0.0 0.02 0.0 0.0 0.0 0.12 0.06 0.04 0.0 0.0 0.0 0.0 0.01 0.03 0.06 0.0 0.0 0.01 0.0 0.18 0.0 0.0 0.02 0.06 0.0 0.02 0.0 0.07 0.0 0.03 0.03 0.0 0.0 0.0,919,0.15927980873304748,0.84134423642954825,0.79992002525223227
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.04 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.02 0.07 0.01 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.05 0.0 0.02 0.03 0.02 0.01 0.05 0.03 0.08 0.0 0.01 0.11 0.01 0.0 0.01,2016,0.135052752625684,0.7232962698002503,0.71802116526682747
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0,9707,0.25320415041413807,0.91169270253733192,0.86024602684161544
0.0 0.02 0.0 0.02 0.01 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.13 0.01 0.01 0.02 0.0 0.0 0.0 0.02 0.02 0.12 0.02 0.0 0.07 0.01 0.01 0.0 0.0 0.01 0.08 0.1 0.08 0.11 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.04 0.0 0.02 0.0 0.04 0.0 0.21 0.08 0.12 0.02 0.02 0.18 0.0 0.02 0.0,245,0.11910528397264293,0.77762067980760874,0.72505464993758584
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18689,1.0,1.0,0.98461538461538467
0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.03 0.01 0.01 0.0 0.0 0.0 0.03 0.05 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.12 0.0 0.0 0.04 0.0 0.01 0.02 0.01 0.0 0.0 0.11 0.06 0.02 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.04 0.0 0.01 0.07 0.13 0.01 0.04 0.01 0.01 0.0 0.01,1112,0.12302072791372357,0.74862971932720934,0.73942163944755324
0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.34 0.0 0.01 0.04 0.01 0.0 0.0 0.0 0.01 0.08 0.03 0.0 0.02 0.0 0.01 0.0 0.08 0.0 0.0 0.1 0.05 0.1 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.02 0.02 0.01 0.03 0.0 0.13 0.07 0.11 0.02 0.02 0.14 0.0 0.0 0.0,343,0.21139267507948553,0.83919145935327355,0.78800058693843367
0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.01 0.02 0.01 0.03 0.0 0.0 0.03 0.0 0.13 0.01 0.05 0.0 0.02 0.04 0.02 0.03 0.03 0.0 0.04 0.48 0.07 0.0 0.11 0.03 0.02 0.01 0.03 0.0 0.04 0.04 0.97 0.28 0.01 0.0 0.01 0.0 0.05 0.01 0.05 0.01 0.0 0.03 0.01 0.18 0.01 0.01 0.04 0.05 0.0 0.07 0.19 0.14 0.03 0.06 0.09 0.01 0.01 0.02,10,0.26119470435833925,0.76249288687131767,0.7361407769424031
0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.11 0.01 0.02 0.0 0.01 0.04 0.01 0.04 0.06 0.0 0.05 0.38 0.04 0.0 0.14 0.02 0.0 0.01 0.04 0.0 0.03 0.03 1.35 0.22 0.0 0.0 0.02 0.0 0.03 0.03 0.01 0.01 0.0 0.02 0.0 0.14 0.01 0.03 0.04 0.04 0.0 0.03 0.1 0.15 0.04 0.05 0.09 0.0 0.01 0.02,11,0.37345279404612464,0.79672362298000543,0.7761867711430368
0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.03 0.02 0.01 0.03 0.0 0.01 0.06 0.0 0.07 0.0 0.03 0.0 0.01 0.05 0.03 0.01 0.01 0.01 0.05 0.33 0.06 0.0 0.16 0.01 0.01 0.0 0.04 0.0 0.01 0.04 0.28 0.16 0.0 0.0 0.01 0.0 0.04 0.02 0.03 0.0 0.0 0.01 0.01 0.14 0.03 0.02 0.05 0.05 0.01 0.11 0.21 0.15 0.02 0.03 0.18 0.0 0.03 0.01,39,0.11974933865607675,0.71039016015229717,0.6733763173963343
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.03 0.03 0.02 0.05 0.01 0.0 0.0,6670,0.12401606184348316,0.87665337708096314,0.79918382124667464
0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.02 0.02 0.0 0.07 0.0 0.02 0.01 0.07 0.0 0.0 0.02 0.02 0.02 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.02 0.01 0.08 0.01 0.0 0.0 0.0 0.0 0.0,3233,0.20618776564140207,0.84255682334049975,0.81230829353888045
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.21 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.03 0.0 0.02 0.0 0.0 0.01 0.02 0.0 0.02 0.02 0.07 0.08 0.05 0.0 0.01 0.0 0.02 0.0 0.04 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.11 0.02 0.02 0.0 0.04 0.0 0.0 0.0,1606,0.22828404990592527,0.78337059190837888,0.7804603734459119
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12915,0.44952552874436719,1.0,0.95274847197959445
0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.03 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.01 0.5 0.16 0.03 0.0 0.08 0.0 0.0 0.0 0.01 0.0 0.03 0.01 0.13 0.06 0.11 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.0 0.0 0.02 0.11 0.02 0.0 0.02 0.03 0.0 0.07 0.03 0.04 0.02 0.05 0.05 0.01 0.0 0.0,219,0.27625863910339071,0.79920279291228269,0.77312335903868923
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.09 0.06 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.02 0.0 0.05 0.0 0.0 0.0 0.0,3739,0.13774999740384281,0.85985684852463518,0.79743825085611686
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.1 0.01 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.03 0.08 0.0 0.0 0.02 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.06 0.0 0.0 0.04 0.02 0.01 0.02 0.0 0.0 0.0 0.0,1782,0.16448022498151493,0.83419869126863444,0.79576255755207437
0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.06 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0,5869,0.21311960502148544,0.86099528112525947,0.82389306415349817
