comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18090,1.0,1.0,0.98360655737704916
0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2089,0.15608463724321783,0.76871737603750279,0.76473393753066798
0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.09 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.06 0.03 0.0 0.04 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.02 0.02 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.0,1683,0.14704052936624817,0.82946704502234281,0.79573791185102194
0.09 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.09 0.01 0.0 0.0 0.0 0.01 0.0 0.09 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.02 0.01 0.0 0.04 0.0 0.02,6596,0.31632052187365728,1.0,0.92276340014458702
0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01,2112,0.25099020338040029,1.0,0.87882311503875477
0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.15 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.03 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0,958,0.20049394418006689,0.80902727585775469,0.78463796031552224
0.11 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.16 0.0 0.0 0.02 0.0 0.02 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.04 0.01 0.01 0.03 0.0 0.05 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.01 0.02,14,0.089344878999359431,0.69605079138848058,0.67083512778273158
0.16 0.04 0.08 0.01 0.02 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.03 0.01 0.0 0.02 0.05 0.0 0.0 0.01 0.03 0.0 0.0 0.05 0.01 0.0 0.0 0.01 0.01 0.1 0.11 0.02 0.01 0.03 0.17 0.0 0.18 0.11 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.03 0.1 0.0 0.01 0.01 0.09 0.06 0.03 0.17 0.03 0.04 0.0 0.02 0.02 0.02,2369,0.29718747518682398,0.98098287387345762,0.88492277465520641
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5099,0.25635321268794292,0.95008058546056018,0.86151397124079909
0.05 0.03 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.03 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0,445,0.18300539592168444,0.79963884386921946,0.77140637347232099
0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.09 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7308,0.20083420242477229,0.94484034136545836,0.86486296916520067
0.07 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.02 0.04 0.0 0.0 0.08 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.08 0.0 0.0 0.0 0.01 0.0 0.18 0.03 0.0 0.05 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.04 0.0 0.0 0.01 0.01 0.0 0.01 0.06 0.01 0.0 0.0 0.02 0.0 0.0,12633,0.28650270322101079,1.0,0.93921346927488669
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.01 0.0,281,0.23202930961820689,0.90958662721276407,0.85332523552422945
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0,3830,0.12342801047906665,0.70850689117568089,0.71807465156962769
0.16 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.13 0.27 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.03 0.0 0.0 0.02 0.14 0.0 0.03 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.03 0.01 0.01 0.0 0.0 0.0 0.01 0.03 0.01,11319,0.260802084106387,0.99999999999999989,0.91383639598479038
0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.01 0.04 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.02 0.0 0.05 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.04 0.0 0.02 0.0 0.01 0.0 0.0,16936,0.73387645235095045,1.0,0.97488119515904759
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12166,0.20631020646979056,0.94016273069268574,0.8616767754345539
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12170,0.41302508454959991,1.0,0.92116051342228589
0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0,525,0.19307711004487865,0.77424686821951627,0.763929290087771
0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0,120,0.18532879160409688,0.78285134161253533,0.75525789201556282
0.01 0.01 0.05 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.01 0.17 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.01 0.02 0.0 0.18 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.01 0.01 0.06 0.01 0.0 0.0 0.04 0.0 0.0,4452,0.29263311937469816,0.98800062065021743,0.88976810337949119
0.17 0.01 0.01 0.01 0.01 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.02 0.25 0.0 0.03 0.0 0.07 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.09 0.0 0.15 0.05 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.08 0.0 0.0 0.0 0.04 0.02 0.02 0.03 0.01 0.0 0.0 0.03 0.01 0.01,12942,0.28934628697515052,1.0,0.9124448077389834
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.06 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.12 0.0 0.0 0.0 0.0 0.0 0.0,1313,0.24817586259722968,0.96165915653398204,0.8868951540672374
0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,40,0.25813754008345452,0.82062467480506907,0.79386547721662093
0.1 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.1 0.0 0.04 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.02,45,0.14200450097785822,0.69808532499783937,0.67179979523357702
0.21 0.04 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.03 0.45 0.0 0.01 0.0 0.01 0.0 0.0 0.07 0.01 0.01 0.0 0.0 0.0 0.03 0.1 0.0 0.0 0.05 0.0 0.19 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.06 0.0 0.0 0.01 0.04 0.03 0.05 0.05 0.0 0.02 0.0 0.0 0.01 0.02,102,0.20358266811240713,0.73917796838732874,0.73802582526862881
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1231,0.23311168843767391,0.90902265785155079,0.84193670666557829
0.08 0.02 0.0 0.02 0.04 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.01 0.02 0.22 0.0 0.04 0.01 0.08 0.01 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.13 0.08 0.03 0.0 0.01 0.09 0.0 0.02 0.0 0.06 0.01 0.0 0.02 0.0 0.01 0.0 0.01 0.07 0.0 0.0 0.01 0.07 0.04 0.01 0.11 0.01 0.0 0.0 0.03 0.01 0.02,9438,0.1524338575018688,0.89639230629153566,0.82680928230279771
0.23 0.03 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.01 0.05 0.3 0.0 0.0 0.0 0.03 0.0 0.0 0.08 0.0 0.01 0.0 0.0 0.0 0.03 0.06 0.03 0.0 0.07 0.1 0.0 0.05 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.01 0.04 0.03 0.0 0.01 0.0 0.02 0.01 0.0 0.03 0.01 0.01 0.0 0.01 0.01 0.05,17650,0.33384973168303539,1.0,0.95087046541144615
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2253,0.15121709859630508,0.81251179990515299,0.78754216684703926
0.03 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.1 0.0 0.0 0.0 0.0 0.0 0.17 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.06 0.0,16671,0.26384238713326408,1.0000000000000002,0.91525386726840563
0.0 0.01 0.0 0.0 0.04 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01,9377,0.20604546288460709,1.0,0.88953655383273178
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12248,0.37396204931670723,1.0,0.91532825118859473
0.01 0.0 0.0 0.0 0.02 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.09 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.01 0.02 0.06 0.01 0.02 0.01 0.01 0.0 0.0 0.0 0.0,1705,0.16754477286254305,0.74909975659489814,0.74405531503783662
0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,165,0.22606153734282952,0.75936072434052027,0.75235568678227827
0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12120,0.49275930050037031,1.0,0.90876776564759565
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.06 0.0 0.0 0.0 0.0,13469,0.74816166530957551,1.0,0.97534956279703522
0.0 0.01 0.02 0.01 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.11 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.01 0.01 0.03 0.01 0.0 0.0 0.03 0.0 0.03 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.03 0.0 0.02 0.0 0.03,5482,0.20359612763077664,0.76841341092777937,0.76388208067368302
0.06 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.02 0.01 0.29 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.04 0.09 0.0 0.0 0.0 0.07 0.0 0.15 0.03 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.05 0.03 0.02 0.07 0.01 0.03 0.0 0.04 0.0 0.01,399,0.23033574329748929,0.79310419402778798,0.7795999060771025
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1111,0.21925693844398986,0.80803060492604639,0.79711513532635092
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1744,0.19837267061564137,0.88108207440431829,0.81108010266765629
