Node ID,Protein ID,Protein Name,Disease Node,Degree
7682,9588,,0,80
7683,9589,,0,193
7684,9590,,0,38
7689,9600,,0,11
7690,9601,,0,75
7692,9604,,0,34
7697,9610,,0,51
7698,9611,,0,179
7699,9612,,0,136
7702,9615,,0,36
7703,9616,,0,62
7705,9618,,0,152
7710,9623,,0,38
7717,9632,,0,70
7721,9636,,0,194
7726,9641,,0,392
7727,9643,,0,120
7734,9650,,0,16
7740,9656,,0,196
7741,9657,,0,213
7746,9662,,0,170
7747,140735,,0,54
7752,9669,,0,54
7760,9678,,0,21
7763,9682,,0,52
7764,9683,,0,9
7766,9685,,0,86
7768,9687,,0,11
7769,9688,,0,121
7770,9689,,0,62
7771,9690,,0,41
7772,107995,,0,37
7774,9693,,0,105
7775,9694,,0,111
7776,9695,,0,28
7779,9698,,0,35
7780,9699,,0,18
7781,9700,,0,36
7796,9716,,0,184
7798,9718,,0,13
7801,9722,,0,37
7809,9730,,0,101
7810,9731,,0,73
7812,9733,,0,241
7813,9734,,0,74
7821,9743,,0,50
7826,9748,,0,22
7828,9750,,0,12
7836,9759,,0,203
7844,9768,,1,26
7846,9770,,1,31
7851,9775,,0,451
7858,9782,,0,313
7861,9785,,0,219
7863,9787,,1,15
7869,9793,,0,93
7872,9796,,0,38
7874,9798,,0,49
7877,9802,,0,195
7878,9804,,0,49
7883,9810,,0,76
7889,9816,,0,14
7890,9817,,0,134
7891,140890,,0,81
7893,9820,,0,649
7896,9824,,1,27
7898,9826,,0,34
7900,9828,,0,19
7905,9833,,1,23
7912,9841,,0,74
7917,9846,,0,57
7918,9847,,0,30
7920,9851,,0,132
7926,9857,,0,63
7928,9859,,0,180
7930,9861,,0,122
7931,9862,,0,87
7932,9863,,0,29
7937,9869,,0,161
7941,9874,,1,28
7943,9877,,0,48
7944,9878,,0,53
7945,9879,,0,173
7948,9882,,0,55
7949,9883,,0,73
7958,9894,,0,44
7962,9898,,0,56
7972,9908,,0,67
7979,9915,,0,72
7981,9918,,0,39
7982,9919,,0,157
7986,9924,,0,343
7988,9926,,1,16
7990,9928,,1,54
7995,9935,,0,17
7997,9937,,0,6
7999,9939,,0,248
8002,9943,,1,40
8006,9948,,0,99
8016,9958,,0,155
8019,9961,,0,90
8024,9967,,0,137
8025,9968,,0,94
8029,9972,,0,123
8030,9973,,0,17
8034,9978,,0,195
8039,9984,,0,212
8041,9987,,0,128
8053,10000,,0,76
8054,10001,,0,63
8058,10006,,1,117
8061,10009,,0,53
8062,10010,,0,76
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,1,142
8067,10016,,0,121
8069,10018,,0,62
8075,10025,,0,73
8081,10036,,0,120
8082,10038,,0,29
8084,10040,,0,61
8085,10042,,0,43
8089,10048,,0,141
8092,10051,,1,66
8094,10053,,0,36
8095,10054,,0,85
8096,10055,,0,66
8097,10056,,0,104
8100,10059,,0,60
8102,10061,,0,45
8110,75608,,0,84
8112,10075,,0,461
8118,10082,,0,8
8121,220134,,0,51
8126,10092,,0,46
8127,10093,,0,76
8128,10094,,0,92
8129,10095,,0,73
8130,10096,,0,98
8131,10097,,1,159
8132,10098,,0,60
8133,10099,,0,36
8135,10101,,0,63
8138,10105,,0,43
8142,10109,,0,88
8144,10111,,0,119
8145,10112,,1,39
8149,10116,,0,39
8152,10120,,0,49
8153,10121,,0,67
8160,10128,,0,203
8162,10130,,0,96
8163,10131,,0,117
8164,10133,,0,99
8165,10134,,0,87
8166,10135,,1,30
8169,10138,,0,52
8171,10140,,0,47
8173,10142,,0,103
8176,10146,,1,133
8182,10152,,0,184
8183,10153,,0,48
8185,10155,,0,256
8189,10159,,1,109
8191,10161,,0,57
8193,10163,,0,43
8195,10165,,0,96
8202,10174,,0,156
8207,10179,,0,64
8211,10188,,0,94
8212,10189,,0,252
8214,10193,,0,64
8217,10196,,0,45
8218,10197,,1,195
8225,10204,,0,55
8228,10207,,0,76
8231,10210,,0,58
8232,10211,,0,121
8233,10212,,0,84
8234,10213,,0,120
8246,10226,,0,84
8248,10228,,1,61
8254,10236,,0,273
8256,10238,,0,62
8259,10241,,0,202
8267,10250,,0,277
8269,10252,,0,88
8271,10254,,0,74
8275,10260,,0,12
8277,10262,,0,248
8284,10270,,0,69
8287,10273,,0,258
8288,10274,,0,41
8290,10277,,0,79
8295,10283,,0,93
8296,10284,,0,149
8297,10285,,0,173
8298,10286,,0,234
8299,337967,,0,188
8301,10289,,0,171
8303,10291,,0,291
8304,337972,,0,83
8306,10294,,0,114
8310,10298,,0,46
8321,10312,,0,20
8322,10313,,0,39
8327,10318,,0,124
8328,10319,,0,22
8329,10320,,0,126
8339,10331,,0,28
8340,10332,,0,11
8344,171024,,0,21
8347,10342,,1,175
8356,287,,0,31
8362,10362,,0,86
8363,10363,,0,87
8372,10376,,0,125
8375,10381,,0,121
8376,10382,,0,103
8377,10383,,0,154
8383,10390,,0,29
8386,10393,,0,48
8389,10397,,0,110
8391,10399,,0,286
8395,10403,,1,94
8399,10409,,0,56
8403,10413,,0,137
8409,10419,,0,360
8411,10421,,0,194
8412,10422,,0,55
8415,10425,,0,75
8416,10426,,0,144
8417,10427,,0,35
8421,10432,,0,117
8423,10434,,1,23
8425,10436,,0,103
8426,10437,,0,37
8432,10445,,0,145
8436,10450,,0,178
8437,10451,,1,24
8438,10452,,0,117
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8443,10457,,1,5
8444,10458,,0,71
8445,10459,,0,63
8446,10460,,0,79
8447,10461,,1,12
8450,10464,,0,145
8451,10465,,0,160
8458,10473,,1,5
8459,10474,,0,80
8461,10476,,0,47
8462,10477,,0,117
8465,10480,,0,106
8467,10482,,0,1153
8468,10483,,0,54
8469,10484,,1,104
8473,10488,,0,283
8475,10490,,0,79
8477,10492,,1,459
8479,10494,,0,57
8482,10497,,0,18
8484,10499,,0,103
8492,10513,,0,156
8493,10514,,0,253
8498,10519,,0,38
8500,10521,,0,290
8503,10524,,0,265
8504,10525,,0,80
8505,10526,,0,96
8506,10527,,1,94
8507,10528,,0,256
8510,10533,,0,52
8511,10534,,0,112
8512,10535,,0,41
8516,10539,,1,116
8517,10540,,0,117
8518,10541,,0,59
8519,10542,,0,54
8522,10549,,0,57
8523,10550,,1,34
8525,10552,,0,37
8530,10557,,0,51
8537,10564,,1,32
8538,10565,,1,32
8540,10567,,0,83
8542,10569,,0,187
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8552,10579,,0,28
8562,10589,,0,56
8563,10590,,0,23
8565,10592,,0,84
8567,10594,,0,294
8571,10598,,0,167
8579,10607,,0,63
8581,10609,,0,17
8582,10610,,1,1
8585,10613,,1,53
8588,10616,,0,93
8591,10620,,0,18
8595,10625,,0,75
8597,10627,,0,66
8598,10628,,0,30
8602,10632,,0,68
8604,10634,,0,31
8611,10642,,0,256
8612,10643,,0,293
8620,10653,,0,102
8622,10656,,0,66
8623,10657,,0,191
8624,10658,,0,30
8625,10659,,1,13
8629,10664,,0,53
8633,66914,,0,35
8635,10671,,0,26
8637,56392,,0,49
8640,10678,,0,29
8642,10682,,0,29
8647,10687,,0,52
8653,10693,,0,69
8654,10694,,0,181
8661,10713,,0,199
8662,10714,,0,39
8665,100090,,0,30
8673,10726,,0,89
8676,10730,,0,38
8679,10733,,0,67
8681,10735,,0,53
8690,10746,,0,46
8693,10749,,0,35
8699,10758,,0,42
8702,10762,,0,99
8704,10765,,0,62
8707,10768,,0,153
8709,10771,,0,61
8710,10772,,0,149
8719,10783,,0,151
8720,10785,,0,42
8721,84376,,0,29
8722,10787,,0,44
8723,10788,,0,45
8729,10797,,0,34
8733,10802,,0,57
8737,10807,,0,56
8738,10808,,0,99
8742,10813,,0,106
8758,10844,,0,86
8761,10847,,0,73
8762,10848,,0,29
8763,10849,,0,44
8767,10855,,1,13
8768,10856,,0,367
8769,10857,,1,59
8773,10863,,0,2
8778,10868,,0,83
8779,10869,,0,72
8783,10874,,1,20
8786,10878,,1,2
8796,10890,,0,54
8797,10891,,0,75
8801,10897,,0,50
8809,10905,,0,11
8814,10910,,0,89
8816,10912,,0,67
8818,10914,,0,53
8819,10915,,0,199
8821,10919,,0,160
8822,10920,,0,55
8823,10921,,0,301
8825,10923,,0,80
8830,10928,,0,75
8831,10929,,0,28
8833,10933,,0,132
8835,10935,,1,86
8837,10938,,0,68
8838,10939,,0,55
8839,10940,,0,78
8842,10944,,0,50
8844,10946,,0,239
8847,10949,,0,101
8849,10951,,0,86
8850,10952,,0,51
8854,10956,,0,70
8856,10959,,1,42
8860,10963,,0,162
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8868,10972,,0,57
8869,10973,,1,35
8872,338657,,0,17
8873,10978,,0,35
8874,10979,,0,51
8875,10980,,0,321
8876,10981,,1,21
8877,10982,,0,39
8879,10985,,0,234
8881,10987,,0,828
8882,10988,,1,34
8883,10989,,0,271
8884,10990,,1,1
8886,10992,,0,370
8888,10994,,0,42
8893,11001,,0,43
8894,11004,,0,65
8897,11007,,0,148
8898,11009,,0,27
8899,11010,,1,2
8900,11011,,0,29
8901,11012,,0,26
8904,11016,,0,31
8905,11017,,0,139
8918,11030,,0,240
8920,11033,,0,27
8921,11034,,0,103
8922,11035,,0,115
8929,11043,,0,242
8933,11051,,0,270
8934,11052,,1,218
8940,11059,,0,95
8941,11060,,0,124
8945,11064,,0,159
8946,11065,,0,66
8954,11073,,0,64
8956,11075,,0,41
8958,11077,,0,279
8959,76614,,0,26
8961,11080,,0,54
8963,11082,,0,7
8968,11091,,0,226
8975,11098,,0,41
8977,11100,,0,171
8980,11103,,0,139
8981,11104,,0,46
8987,11113,,0,21
8988,11116,,0,146
8995,11124,,0,112
9001,11130,,1,95
9006,11136,,0,43
9009,11140,,0,311
9012,11143,,0,75
9021,11154,,0,20
9022,11155,,0,9
9023,11156,,0,102
9027,11160,,0,99
9028,11161,,0,78
9032,11165,,0,43
9034,11167,,0,17
9037,11170,,0,34
9038,11171,,0,103
9044,11177,,0,45
9045,11178,,0,102
9049,11184,,0,38
9051,11186,,0,71
9052,11187,,0,37
9054,56478,,0,57
9055,11190,,0,242
9057,11193,,0,48
9058,11194,,0,15
9060,11196,,1,43
9062,11198,,0,206
9064,11200,,0,113
9065,11201,,0,22
9071,11212,,0,63
9073,11214,,0,40
9076,11217,,0,43
9077,11218,,0,150
9079,11221,,1,16
9081,11224,,0,277
9085,11230,,0,20
9089,11234,,0,33
9090,11235,,0,62
9094,11243,,0,45
9102,11252,,0,53
9106,11258,,0,44
9117,11269,,0,172
9121,11273,,0,43
9128,76816,,0,24
9129,11281,,0,141
9132,11284,,0,89
9133,11285,,0,24
9134,7343,,0,84
9139,76843,,0,32
9145,11315,,0,81
9150,11321,,0,68
9153,11325,,0,50
9154,11326,,1,62
9158,11331,,0,325
9162,11335,,0,168
9163,11336,,0,37
9164,11337,,0,104
9165,11338,,0,368
9166,11339,,1,122
9167,11340,,0,105
9169,11342,,0,31
9172,11345,,0,159
9173,11346,,0,171
9177,7353,,0,86
9189,7357,,1,9
9190,732272,,0,70
9222,11461,,0,181
9237,51067,,0,26
9244,10333,,0,3
9256,202243,,0,66
9276,286262,,0,38
9282,339287,,0,36
9288,142685,,0,61
9292,7398,,0,56
9313,339344,,0,36
9387,83892,,0,41
9396,375743,,0,5
9397,11848,,0,25
9399,51127,,0,20
9402,83896,,0,89
9404,83897,,0,79
9414,51133,,1,26
9415,83902,,0,42
9417,51135,,0,31
9427,94234,,0,106
9428,11938,,0,31
9446,116685,,0,4
9458,12009,,0,43
9461,12013,,0,22
9477,77579,,0,141
9490,2584,,0,17
9500,2585,,1,8
9503,143187,,0,15
9523,12166,,0,137
9532,12189,,0,15
9545,253260,,0,74
9547,12235,,0,53
9548,12236,,0,43
9557,12261,,0,61
9567,2049,,0,14
9571,12306,,0,9
9573,378884,,0,16
9618,143471,,0,35
9624,67604,,0,22
9626,12412,,0,150
9635,83992,,0,30
9649,12461,,0,36
9650,12462,,0,39
9651,12464,,0,46
9654,12468,,0,19
9655,12469,,0,34
9663,12488,,0,75
9670,110809,,0,70
9676,340204,,0,11
9681,12534,,0,111
9765,22998,,0,41
9768,373156,,0,111
9810,143884,,0,84
9828,51295,,0,112
9840,2147,,0,47
9846,90993,,0,156
9858,51305,,0,8
9876,51311,,1,4
9880,1523,,0,56
9889,84085,,0,22
9894,13006,,0,33
9931,668450,,0,18
9946,84108,,0,59
9950,57176,,0,18
9971,13191,,0,24
9973,13194,,0,53
9998,51363,,0,22
10036,1536,,1,8
10040,55289,,1,1
10044,13385,,0,274
10087,79001,,0,98
10088,79002,,0,139
10089,79003,,0,38
10090,79004,,0,19
10091,79005,,0,148
10093,79008,,0,53
10098,79016,,0,85
10099,79017,,1,10
10101,79019,,0,46
10107,79026,,0,98
10108,79027,,0,43
10113,79033,,0,8
10115,79035,,0,38
10125,84172,,0,81
10128,4961486,,0,14
10132,79058,,0,36
10135,4961494,,0,8
10142,79071,,1,2
10151,79083,,0,7
10152,79084,,0,237
10156,79088,,0,29
10166,79101,,0,50
10176,297176,,0,5
10183,79137,,0,22
10184,79139,,0,83
10186,13605,,0,14
10193,79152,,0,9
10196,79155,,0,29
10204,79165,,0,76
10206,79169,,0,57
10208,79172,,0,66
10211,67809,,0,77
10216,79180,,0,32
10220,79184,,0,59
10229,51429,,0,42
10233,13669,,0,120
10241,79228,,0,158
10247,7745,,0,16
10252,84206,,0,16
10269,24137,,1,26
10286,24144,,0,382
10296,24148,,0,220
10297,51455,,0,27
10309,79370,,0,20
10334,67849,,0,19
10351,79443,,0,52
10374,64841,,0,28
10375,84245,,0,14
10399,56950,,0,36
10406,79571,,0,87
10410,440023,,0,75
10412,79577,,0,107
10429,79595,,0,51
10433,79600,,0,104
10435,440050,,0,64
10439,79608,,0,35
10440,79609,,0,14
10447,79621,,0,40
10450,79624,,1,28
10456,112399,,0,44
10469,440093,,0,25
10472,79648,,0,32
10481,79657,,0,77
10487,79664,,0,39
10488,79665,,0,20
10489,79666,,1,127
10494,55027,,0,32
10495,79672,,0,10
10500,79677,,0,49
10503,79682,,1,81
10516,440145,,0,40
10527,79709,,1,24
10529,79711,,0,121
10535,79718,,1,69
10537,79720,,0,44
10554,79738,,0,17
10558,374654,,0,46
10573,79760,,0,47
10578,79767,,0,14
10593,79784,,0,45
10595,14251,,0,62
10596,14252,,0,56
10603,79797,,0,87
10606,79801,,0,53
10611,112574,,0,28
10617,79813,,0,73
10630,79830,,0,21
10643,79843,,0,62
10646,440295,,0,212
10647,79848,,0,59
10657,79863,,0,13
10660,79866,,0,21
10661,79867,,0,211
10663,79869,,0,100
10665,79871,,0,65
10667,79873,,0,43
10670,79876,,0,82
10676,79884,,0,9
10677,79885,,0,132
10686,84313,,0,38
10692,79901,,0,32
10696,215387,,0,18
10697,79908,,0,42
10706,79921,,0,24
10723,145483,,0,60
10724,79948,,0,48
10733,79959,,0,204
10741,79968,,0,46
10745,145508,,0,278
10751,79980,,0,53
10780,80011,,0,35
10789,80020,,0,31
10793,80025,,0,25
10794,84335,,0,19
10795,80028,,0,44
10829,112858,,0,53
10837,112869,,0,88
10840,440552,,0,13
10849,80114,,0,3
10857,80125,,0,155
10865,18817,,0,25
10871,375056,,0,36
10872,80145,,0,180
10877,80152,,0,25
10878,80153,,0,36
10886,112936,,0,43
10894,80179,,0,178
10896,112950,,0,68
10897,80183,,1,2
10898,80184,,0,109
10899,80185,,0,18
10910,80204,,0,41
10927,80223,,0,25
10928,14688,,0,15
10935,80232,,0,57
10941,440689,,0,11
10945,80254,,0,132
10954,23404,,0,59
10962,80279,,0,48
10969,440738,,0,64
10976,80301,,0,21
10978,80303,,0,9
10979,80304,,0,40
10981,80306,,0,85
10988,80314,,0,43
10995,80321,,0,270
10996,80323,,0,14
10997,80324,,0,37
11006,80333,,0,18
11008,80335,,0,58
11012,80342,,0,48
11013,80344,,0,27
11015,80346,,0,12
11018,80349,,0,57
11027,113130,,0,62
11038,1408,,0,182
11054,113174,,0,36
11062,342574,,0,148
11078,440915,,0,11
11079,285282,,0,20
11099,51647,,0,67
11106,146057,,0,9
11154,56150,,0,102
11159,51669,,0,26
11197,80724,,0,44
11223,80762,,0,26
11226,84458,,0,51
11232,80775,,0,31
11233,80776,,0,62
11236,57154,,0,390
11255,80817,,0,133
11257,133619,,1,24
11264,80829,,0,68
11272,23152,,0,22
11294,375791,,0,568
11304,80896,,1,5
11333,3783726,,0,12
11343,3783746,,0,153
11376,84501,,0,5
11379,81027,,0,185
11386,259266,,1,47
11423,51747,,0,181
11425,113878,,0,104
11431,51750,,0,35
11446,146691,,0,26
11469,51762,,1,32
11474,51764,,0,45
11516,155465,,0,22
11530,84552,,0,21
11556,23389,,0,37
11561,68183,,0,34
11583,147007,,0,16
11598,81502,,0,23
11612,81533,,1,13
11613,81537,,1,13
11616,81542,,1,29
11621,81550,,0,31
11623,81552,,0,15
11624,81553,,1,1
11626,81555,,1,51
11634,81565,,0,103
11657,81603,,0,71
11658,81605,,0,38
11661,81608,,0,62
11668,81619,,0,4
11669,81620,,0,71
11670,81622,,0,38
11671,81624,,0,28
11673,81628,,0,88
11691,81669,,0,60
11693,81671,,1,11
11724,79157,,1,1
11745,114548,,1,51
11754,81793,,0,11
11775,81833,,0,60
11780,114609,,0,49
11784,81847,,0,42
11787,81850,,0,190
11788,81851,,0,201
11791,16319,,0,6
11793,81858,,0,31
11798,253943,,1,20
11807,81876,,0,80
11812,81887,,0,133
11821,81910,,0,218
11832,81929,,0,69
11833,81930,,1,29
11840,16402,,0,28
11847,16412,,0,40
11849,2703390,,0,22
11894,16477,,0,100
11896,16480,,0,39
11913,114803,,0,14
11925,114822,,0,16
11926,114823,,0,74
11927,114824,,0,61
11930,16525,,0,44
11933,7097,,1,28
11949,16554,,0,24
11957,16565,,0,11
11960,16571,,0,28
11968,114885,,1,18
11990,147687,,0,134
11995,114928,,0,96
11996,147700,,0,82
12015,114984,,0,17
12019,114990,,0,78
12026,16706,,0,8
12028,16709,,0,73
12056,147841,,0,44
12067,147872,,0,108
12069,115106,,0,135
12072,246184,,0,37
12120,16905,,0,8
12132,213539,,0,63
12140,148022,,0,43
12147,115265,,0,151
12168,23463,,1,6
12169,148066,,0,12
12205,222068,,0,22
12211,49856,,0,96
12234,115426,,0,55
12247,148223,,0,34
12271,17196,,0,30
12286,17222,,0,14
12291,729230,,1,11
12295,115548,,0,23
12343,17345,,0,16
12418,2919,,0,14
12421,6039,,1,1
12441,6041,,0,7
12487,115992,,0,49
12492,17698,,0,21
12508,50488,,0,24
12547,19349,,0,6
12552,116113,,0,16
12553,116115,,0,70
12577,50618,,0,94
12578,50619,,0,50
12579,100287932,,0,29
12584,50628,,0,273
12589,116173,,0,87
12600,17886,,0,192
12614,83444,,0,79
12619,17913,,0,134
12646,83481,,0,62
12650,116254,,0,54
12655,83493,,0,17
12674,214597,,0,34
12680,17997,,0,106
12685,83540,,0,46
12686,18005,,0,37
12711,50804,,0,51
12715,50809,,0,71
12719,50813,,0,82
12726,83593,,0,56
12745,50850,,0,41
12749,50855,,0,72
12766,50875,,0,89
12778,83660,,0,30
12792,116448,,0,21
12799,287015,,0,126
12803,55161,,0,81
12808,83700,,0,9
12822,90411,,0,45
12830,80258,,0,110
12838,83737,,1,162
12840,83741,,0,58
12841,83743,,0,49
12844,83746,,0,75
12853,83755,,0,151
12865,51003,,0,101
12866,116540,,0,145
12870,51008,,0,41
12877,51015,,0,40
12880,51019,,0,62
12882,51021,,0,174
12887,51026,,0,179
12895,51035,,0,128
12900,51042,,0,23
12901,51043,,0,46
12909,51053,,0,58
12915,51061,,0,44
12919,51065,,0,135
12921,149371,,0,87
12923,51069,,0,101
12925,51071,,0,16
12926,51072,,0,39
12927,51073,,0,159
12928,51074,,0,35
12935,51082,,0,58
12943,83858,,0,141
12945,83860,,0,32
12953,51100,,0,81
12954,23524,,0,330
12955,51102,,0,16
12958,51105,,0,32
12963,83878,,0,232
12968,51116,,0,178
12978,83894,,0,16
12979,90441,,0,50
12981,51129,,0,13
12982,51130,,0,39
12983,83899,,0,140
12984,83900,,0,132
12985,83901,,0,86
12989,51138,,0,98
12993,51144,,0,43
12999,51150,,0,82
13008,51160,,0,68
13012,83932,,0,90
13015,51167,,1,1
13019,83939,,0,111
13020,83940,,0,37
13024,51176,,0,49
13028,51181,,0,19
13031,51184,,0,43
13037,51191,,0,101
13042,51196,,0,46
13043,51199,,0,118
13046,51202,,0,151
13047,51203,,1,32
13048,51204,,0,21
13050,51206,,0,21
13051,51207,,0,13
13055,51213,,0,101
13057,83983,,0,21
13061,83987,,0,547
13062,83988,,0,26
13066,100124696,,0,28
13067,51225,,0,83
13071,51230,,0,35
13099,51259,,0,244
13107,51270,,0,26
13125,51290,,1,9
13127,84060,,0,53
13128,84061,,0,39
13129,84062,,0,146
13139,116840,,0,133
13141,18538,,0,26
13142,51307,,0,15
13145,84078,,0,84
13147,84080,,0,177
13152,51317,,0,54
13154,51319,,0,38
13158,51324,,0,139
13169,51338,,1,9
13171,51340,,0,188
13174,51343,,0,135
13185,84129,,0,53
13186,51362,,0,177
13190,51366,,0,136
13192,51368,,1,46
13194,51371,,0,38
13195,84140,,0,139
13197,84142,,0,20
13200,51377,,0,219
13202,51379,,1,20
13204,51382,,0,46
13206,84153,,0,11
13207,51386,,0,84
13212,84159,,0,17
13220,51400,,0,94
13224,116940,,0,20
13239,51421,,0,113
13243,51426,,0,41
13245,51428,,0,182
13248,51433,,0,67
13249,51434,,0,77
13250,51435,,1,46
13257,51444,,1,25
13277,51466,,0,39
13281,68653,,0,50
13283,51473,,0,21
13284,51474,,0,202
13287,51477,,0,63
13288,84246,,0,86
13289,51479,,0,35
13290,84248,,0,61
13301,51493,,0,76
13303,51495,,0,44
13311,51503,,0,189
13312,51504,,0,50
13314,51506,,0,48
13318,51510,,0,51
13320,51512,,0,129
13322,51514,,1,56
13323,84283,,0,32
13324,84284,,0,20
13328,51520,,0,74
13332,84292,,0,195
13336,84296,,0,37
13337,51529,,0,53
13338,51530,,0,27
13345,84305,,0,72
13348,51540,,0,35
13355,51547,,0,666
13356,51548,,0,125
13359,84319,,0,82
13361,84321,,0,143
13368,51560,,0,29
13370,51562,,0,87
13372,51564,,0,89
13373,84333,,0,36
13375,51567,,0,34
13377,51569,,0,80
13378,51571,,1,17
13385,51582,,1,17
13387,51585,,0,50
13388,51586,,0,79
13389,51588,,0,100
13391,51592,,0,84
13392,51593,,0,237
13396,84365,,0,147
13398,51599,,0,28
13401,51603,,0,28
13403,51605,,0,44
13404,51606,,0,48
13411,51614,,0,56
13415,51619,,0,106
13419,117159,,0,43
13424,51631,,0,268
13425,51633,,0,32
13428,51637,,0,84
13429,51639,,0,267
13431,117178,,1,248
13433,51645,,0,183
13437,51649,,0,183
13440,51652,,0,36
13451,84433,,0,30
13453,51667,,0,24
13461,84445,,0,267
13463,84447,,0,90
13471,84456,,0,68
13473,51690,,0,167
13475,51692,,0,60
13479,84464,,0,172
13482,51699,,0,61
13494,51714,,1,7
13496,51719,,1,39
13497,51720,,0,75
13500,51726,,0,86
13501,51727,,1,27
13503,51729,,0,173
13512,51741,,0,327
13513,51742,,0,52
13514,51744,,0,28
13524,51755,,0,159
13536,51773,,0,59
13539,51776,,0,52
13543,84548,,0,57
13549,84557,,0,122
13550,150094,,0,17
13557,57786,,0,32
13561,51809,,1,13
13566,19046,,0,71
13582,84612,,0,89
13589,84619,,0,69
13619,84656,,0,275
13622,84661,,0,86
13628,84669,,0,34
13641,84687,,0,56
13655,84707,,0,83
13656,84708,,0,497
13657,19173,,0,62
13661,84717,,0,36
13665,84722,,0,22
13667,3198,,0,268
13679,150280,,1,1
13681,215819,,0,24
13689,84759,,0,32
13710,84790,,0,175
13722,84811,,0,143
13732,84823,,0,63
13747,84844,,0,132
13756,84859,,0,33
13760,84866,,0,77
13775,19345,,0,110
13786,84893,,0,21
13794,84902,,0,86
13803,84914,,0,108
13810,19386,,0,77
13814,84926,,0,8
13831,84944,,0,15
13842,84958,,0,7
13843,84959,,0,112
13845,112464,,0,62
13846,84962,,0,40
13852,84970,,0,85
13860,84984,,0,127
13865,84991,,0,182
13867,84993,,0,44
13871,23043,,0,127
13880,85015,,0,31
13895,52276,,0,20
13931,23566,,0,20
13939,150684,,0,63
14003,85291,,0,123
14004,85293,,0,92
14009,85302,,0,237
14024,52563,,0,45
14038,85363,,0,59
14051,85379,,0,36
14064,85403,,0,97
14068,85409,,0,19
14070,19877,,0,25
14072,3313,,0,264
14073,19211,,0,12
14084,85439,,0,45
14085,85440,,0,66
14094,85451,,0,295
14099,85456,,0,38
14107,85464,,0,25
14121,52717,,0,26
14157,347733,,0,95
14249,58504,,1,3
14251,100290337,,0,34
14292,3394,,1,25
14293,79853,,0,10
14317,20419,,0,17
14318,26235,,1,9
14339,20479,,0,58
14353,118812,,0,23
14383,151636,,0,35
14393,151648,,0,54
14394,118881,,0,69
14396,53347,,0,84
14400,53353,,0,15
14405,53358,,0,48
14407,20595,,0,70
14430,2703416,,0,11
14434,20637,,0,29
14435,53407,,0,40
14448,282809,,0,30
14453,118980,,0,15
14511,20826,,0,46
14513,53598,,0,72
14527,53616,,0,16
14543,20877,,0,17
14561,145482,,0,15
14595,80351,,0,19
14609,153527,,0,54
14626,53833,,0,16
14640,119392,,0,15
14642,283234,,0,42
14654,152185,,0,157
14658,53890,,0,18
14675,53918,,0,40
14682,53938,,0,197
14703,53981,,0,80
14724,54033,,0,21
14734,283431,,0,16
14741,54069,,0,37
14749,54093,,0,30
14757,54106,,0,24
14758,54107,,1,43
14759,54108,,0,24
14782,54149,,1,7
14790,54165,,0,243
14809,152503,,0,17
14814,54206,,0,24
14830,55790,,0,23
14863,9053,,0,31
14869,54331,,0,51
14894,54386,,0,162
14898,254827,,0,87
14899,54407,,1,25
14905,54414,,0,50
14925,54443,,0,142
14928,3613,,0,54
14929,414899,,0,11
14936,54458,,0,53
14938,54461,,0,58
14941,54464,,0,113
14949,54472,,0,124
14954,54477,,0,85
14955,54478,,1,18
14963,54487,,0,64
14965,54491,,1,2
14970,54496,,0,21
14972,54499,,0,46
14975,54504,,0,41
14976,54505,,0,26
14978,54507,,0,258
14983,54512,,0,95
14992,54521,,0,29
14994,283899,,0,44
14999,3998,,0,70
15000,54535,,0,154
15006,54541,,0,16
15011,725,,0,13
15014,54550,,0,83
15020,54557,,0,182
15032,21812,,0,18
15045,54602,,0,20
15057,54620,,0,25
15060,54623,,0,58
15062,284001,,0,132
15107,54708,,0,38
15108,54709,,0,50
15112,54716,,1,10
15118,382406,,0,23
15122,54732,,0,47
15131,284119,,0,81
15144,54764,,0,169
15150,22003,,0,97
15153,54778,,0,69
15158,54785,,0,82
15171,54801,,0,55
15175,54806,,0,29
15184,54815,,0,53
15189,54820,,0,60
15197,54828,,0,33
15206,54840,,0,28
15207,284217,,0,49
15213,54850,,0,40
15218,22088,,0,17
15226,54865,,0,28
15241,54881,,0,129
15246,54887,,0,19
15247,54888,,0,72
15260,54902,,0,38
15261,54903,,0,64
15262,54904,,0,50
15268,54910,,0,28
15270,22144,,0,68
15273,54915,,0,62
15275,54918,,0,16
15276,54919,,0,56
15279,54922,,0,22
15283,54927,,0,88
15284,54928,,1,15
15293,153241,,0,93
15304,54949,,0,30
15316,54962,,0,17
15322,54969,,1,7
15324,54971,,0,173
15335,54984,,0,121
15354,55003,,0,119
15371,55023,,0,32
15375,284403,,0,40
15378,55031,,0,42
15384,55037,,0,164
15387,55040,,0,31
15393,55048,,0,107
15398,55054,,0,47
15412,69253,,0,60
15413,55072,,0,62
15422,55083,,0,35
15428,55090,,0,81
15430,55093,,0,307
15431,55094,,0,116
15438,55103,,0,5
15448,55114,,0,50
