comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.05 0.0 0.02 0.06 0.0 0.03 0.0 0.0 0.0 0.0 0.0,2982,0.10795852469883221,0.90293397351413807,0.81202405511718312
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.12 0.0 0.03 0.0 0.0 0.0 0.05 0.01 0.0 0.01 0.0 0.04 0.0 0.0 0.05 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.12 0.05 0.02 0.01 0.06 0.0 0.0 0.0 0.0,1385,0.15527033896750961,0.89974812697132744,0.83600218970462858
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0,13495,0.1873422089875881,1.0000000000000002,0.88558542476131907
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.04 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.05 0.09 0.0 0.03 0.0 0.0 0.0 0.01 0.0,2975,0.15432944845586502,0.95185679828039271,0.85291974557080352
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.09 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0,4921,0.20745841199481618,1.0,0.92238792346400289
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0,3986,0.17007223963385401,0.87699690309452871,0.81563206184868942
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0,7747,0.19599516460848432,1.0,0.90651094199694016
0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.02 0.01 0.05 0.03 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.07 0.01 0.02 0.02 0.0 0.05 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.02 0.05 0.01 0.03 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.16 0.0 0.0 0.0 0.09 0.15 0.0 0.05 0.01 0.0 0.0 0.01 0.01,325,0.12633037852424464,0.74334099360176997,0.72500938350997446
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7387,0.34066740905808468,1.0,0.96258233486517097
0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21 0.0 0.0 0.0 0.0 0.0,2616,0.35661698099996297,1.0,0.95035248400161332
0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.08 0.0 0.0 0.0 0.03 0.0 0.0 0.0,5673,0.20540985466082304,0.99999999999999989,0.8719437632226843
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.04 0.0 0.0 0.0 0.06 0.0 0.01 0.0 0.0 0.06 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.07 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.06 0.02 0.02 0.0 0.0 0.02 0.0 0.0 0.01 0.06 0.0 0.03 0.01 0.01 0.0 0.07 0.03 0.08 0.06 0.0 0.0 0.01 0.0 0.0,622,0.075457191410632882,0.79256452244916553,0.74306879048768926
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.01 0.0 0.04 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.02 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.02 0.02 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.04 0.01 0.06 0.05 0.0 0.0 0.05 0.05 0.01 0.02 0.0 0.02 0.0 0.02 0.0,778,0.070822737778377332,0.65953534722341534,0.68638992303994439
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1365,0.1558110766993166,0.88680795853135364,0.81738452590138388
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.06 0.02 0.0 0.06 0.03 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.06 0.04 0.06 0.0 0.0 0.0 0.0 0.0 0.01,6112,0.29872222431161172,1.0000000000000002,0.93740350849075738
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,400,0.20252328703984637,0.84707743574238226,0.80781774833831488
0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.07 0.0 0.0 0.02 0.0 0.0 0.08 0.0 0.0 0.01 0.0 0.04 0.01 0.0 0.05 0.02 0.01 0.04 0.0 0.0 0.0 0.17 0.23 0.0 0.07 0.02 0.0 0.0 0.0 0.0,3984,0.27608260552393593,1.0,0.91334615064549696
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.0,911,0.1266662260747933,0.89022946001814118,0.80824394974902014
0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.02 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.06 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.06 0.01 0.0 0.0 0.0 0.0 0.06 0.01 0.0 0.06 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.12 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04,940,0.073978891365267724,0.73449006078154688,0.72651840995106398
0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.03 0.03 0.0 0.03 0.0 0.0 0.04 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.0 0.02 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.01 0.01 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.06 0.04 0.0 0.0 0.03 0.04 0.0 0.06 0.02 0.0 0.0 0.05 0.04 0.0 0.02 0.0 0.02 0.0 0.0 0.0,264,0.16387954163953922,0.71948849051659769,0.71254100722348479
0.01 0.04 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.04 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.06 0.0 0.0 0.01 0.0 0.04 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.03 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.22 0.02 0.05 0.0 0.01 0.03 0.01 0.05 0.02 0.03 0.0 0.06 0.01 0.0 0.0 0.07 0.04 0.02 0.05 0.0 0.0 0.01 0.0 0.0,5773,0.17237480825864146,1.0,0.86938888304141348
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.04 0.03 0.0 0.0 0.0 0.0,612,0.17882018013401704,0.81159446389688428,0.78595579084829326
0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.03 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.03 0.03 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.18 0.01 0.0 0.02 0.0 0.1 0.0 0.04 0.01 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.03 0.0 0.02 0.01 0.08 0.03 0.05 0.01 0.0 0.0 0.0 0.0 0.0,143,0.27575381931169873,0.99523081609718622,0.92930000406828794
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.23 0.0 0.0 0.31 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.05 0.02 0.0 0.0 0.33 0.0 0.0 0.0 0.0,17063,0.33333333333333331,1.0,0.9463658329747997
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,644,0.12688061840105755,0.81459252646592939,0.76118150837861465
0.01 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.06 0.0 0.01 0.0 0.08 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.06 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.07 0.04 0.01 0.0 0.0 0.01 0.13 0.0 0.01 0.05 0.0 0.02 0.0 0.0 0.0 0.1 0.03 0.01 0.05 0.01 0.0 0.0 0.0 0.0,2884,0.4474734150246979,0.98755512956429037,0.91336484748623625
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,24,0.24709581212689011,0.92448295037890771,0.87782476274014987
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.02 0.01 0.0 0.05 0.0 0.25 0.0 0.0 0.0,1342,0.20012354662379456,0.88424534890634021,0.82780057790771666
