comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.02 0.0,5634,0.12699754803443009,0.80297978202352283,0.77800664843897183
0.02 0.0 0.0 0.16 0.1 0.0 0.01 0.01 0.04 0.03 0.0 0.0 0.07 0.0 0.01 0.01 0.0 0.03 0.06 0.14 0.01 0.01 0.0 0.03 0.05 0.01 0.0 0.02 0.01 0.03 0.01 0.03 0.03 0.0 0.08 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.01 0.01 0.02 0.01 0.0 0.02 0.01 0.02 0.0 0.04 0.0 0.01 0.0 0.12 0.09 0.07 0.02 0.01 0.06,166,0.098189734637728135,0.67447152308568581,0.63860272592860989
0.01 0.0 0.0 0.08 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.06 0.0 0.0 0.03 0.03 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.07 0.0 0.0 0.0 0.04 0.04 0.02 0.0 0.0 0.0,3037,0.12310077059815328,0.8379070409133621,0.78799677445328853
0.0 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12103,1.0,1.0,0.98529411764705888
0.02 0.0 0.0 0.04 0.03 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.08 0.0 0.0 0.01 0.02 0.01 0.01 0.0 0.01 0.04 0.0 0.03 0.0 0.01 0.01 0.02 0.01 0.02 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.03 0.02 0.01 0.01 0.0 0.01,3800,0.14849216357723041,0.73483422432557344,0.72206541295426918
0.0 0.0 0.0 0.14 0.06 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.1 0.02 0.0 0.12 0.01 0.0 0.01 0.05 0.0 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.03 0.0 0.04 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.03 0.0 0.01 0.01 0.09 0.06 0.02 0.03 0.0 0.02,834,0.12420356804539977,0.75600941766046592,0.73049318941482599
0.04 0.0 0.0 0.09 0.05 0.0 0.0 0.0 0.06 0.04 0.0 0.0 0.03 0.0 0.0 0.16 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.02 0.01 0.02 0.05 0.01 0.01 0.01 0.01 0.01 0.03 0.0 0.06 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.02 0.0 0.04 0.03 0.05 0.02 0.04 0.17,370,0.12834376638214728,0.68368351352850942,0.67107340561977358
0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.01 0.04 0.02 0.0 0.0 0.15 0.0 0.0 0.03 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.0 0.0,1902,0.18925890041597584,0.77608219463255557,0.74757168459295231
0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.04 0.02 0.03 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.0 0.0 0.0 0.06 0.04 0.0 0.01 0.02 0.02,3718,0.12539930895407173,0.79536859320520503,0.76196800325325964
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0,13043,0.33333333333333337,1.0,0.95588235294117652
0.0 0.0 0.0 0.05 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.03 0.0 0.01 0.08 0.0 0.0 0.01 0.07 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.01 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.02 0.02,2795,0.12361754459251446,0.71547017537462698,0.69733423131128092
0.0 0.0 0.0 0.18 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.07 0.0 0.01 0.09 0.01 0.0 0.02 0.02 0.02 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.04 0.0 0.02 0.0 0.08 0.05 0.03 0.01 0.0 0.02,1175,0.1824652693480692,0.75867341700877244,0.74901398138934128
0.0 0.1 0.0 0.04 0.01 0.0 0.02 0.0 0.08 0.02 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.0 0.0 0.72 0.0 0.04 0.0 0.02 0.01 0.02 0.07 0.03,287,0.47547057638237594,0.8843869907283648,0.85121841317413693
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.46 0.06,2344,0.63575035885791309,1.0,0.96326149851933374
0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.13 0.02 0.03 0.01 0.01 0.0 0.02 0.08 0.0 0.0 0.0 0.01 0.04 0.0 0.03 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.0 0.02 0.02 0.01 0.05 0.0 0.02 0.0 0.02 0.03 0.06,1434,0.14123026580622516,0.77773785200099077,0.73806736500256365
0.02 0.0 0.0 0.03 0.01 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.05 0.01 0.01 0.02 0.0 0.02,6227,0.12523076380591483,0.76782214500119206,0.74713370123505496
0.0 0.0 0.0 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.1 0.0 0.0 0.01 0.03 0.02 0.01 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.01 0.03 0.01 0.0 0.06 0.05 0.01 0.01 0.0 0.01,3474,0.16473376435245476,0.84747323821023524,0.80087264756663679
0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.01,8071,0.17778050707194093,0.92756061862342176,0.8357628133383066
0.01 0.0 0.0 0.07 0.04 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.02 0.02 0.01 0.09 0.01 0.0 0.01 0.02 0.03 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.05 0.05 0.0 0.03 0.02,1992,0.13327687928191356,0.76775477625034427,0.74989594332286424
0.02 0.0 0.0 0.09 0.03 0.0 0.01 0.0 0.06 0.05 0.0 0.0 0.15 0.03 0.0 0.07 0.01 0.0 0.01 0.03 0.05 0.02 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.01 0.0 0.0 0.0 0.04 0.03 0.0 0.01 0.0 0.01 0.01 0.09 0.08 0.06 0.05 0.0 0.07,515,0.11674302896764567,0.74932424967312961,0.71915148537586027
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,537,0.12354622919243101,0.78584733237033766,0.74633338705048913
0.04 0.0 0.0 0.11 0.11 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.06 0.0 0.0 0.16 0.01 0.0 0.02 0.04 0.1 0.03 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.02 0.02 0.08 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.02 0.0 0.09 0.04 0.07 0.01 0.0 0.04,14793,0.15458994517869801,1.0,0.89947440047796723
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0,10227,0.058823529411764712,0.82352941176470562,0.75
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.02 0.0,8427,0.15675087898385537,0.84470189173650767,0.80350800264968558
0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.0 0.01 0.0 0.03 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01,5919,0.11158131877872871,0.89428510748152745,0.80768889000330368
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.02 0.05 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.01 0.03,352,0.28001751589075635,0.82257428746378869,0.79378048094827192
0.01 0.0 0.0 0.09 0.01 0.0 0.0 0.0 0.17 0.03 0.05 0.0 0.02 0.01 0.01 0.05 0.0 0.0 0.0 0.02 0.04 0.01 0.0 0.0 0.01 0.02 0.06 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.08 0.0 0.02 0.02 0.0 0.02 0.01 0.41 0.05,3148,0.11761991469542939,0.775422749931311,0.75111845047783743
0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.02 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.03 0.01 0.02 0.04,17529,0.59882409877681209,1.0,0.97349482643461216
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0,13188,0.43661195392390234,1.0,0.92729828937451941
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0,11559,0.2432054417894125,1.0,0.85176473972686328
0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.02,8639,0.18265416144119653,0.95679317564790001,0.85663854033861053
0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.06 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0,8698,0.33557553529822354,1.0,0.87457736242716555
