comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.05 0.04 0.03 0.02 0.0 0.0 0.0 0.0 0.01 0.03 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.08 0.0 0.01 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.05 0.0 0.04 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.07 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.03 0.03 0.01 0.0 0.02 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.07 0.03 0.0,6254,0.07240757130643645,0.90014877864559095,0.81994079960693156
0.22 0.16 0.08 0.12 0.08 0.0 0.0 0.0 0.01 0.05 0.01 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.32 0.0 0.01 0.08 0.0 0.01 0.01 0.01 0.0 0.03 0.04 0.01 0.0 0.03 0.02 0.0 0.11 0.07 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.05 0.0 0.0 0.01 0.05 0.18 0.02 0.03 0.0 0.02 0.04 0.03 0.04 0.02 0.0 0.01 0.23 0.0 0.01 0.04 0.02 0.0 0.0 0.13 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.03 0.06 0.02 0.01 0.03 0.0 0.01 0.0 0.03 0.08 0.0 0.01 0.0 0.02 0.01 0.18 0.0 0.0 0.03 0.09 0.0 0.01 0.03 0.0 0.0 0.0 0.05 0.06 0.13 0.01 0.0 0.14 0.0 0.03 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.04 0.02 0.09 0.0 0.0 0.07 0.02 0.0 0.02 0.0 0.01 0.03 0.02 0.0 0.0 0.03 0.0 0.05 0.0 0.14 0.0 0.12 0.01 0.0 0.02 0.01 0.01 0.06 0.0 0.13 0.08 0.0 0.08 0.0 0.03 0.0 0.19 0.0 0.01 0.0 0.0 0.01 0.05 0.0 0.03 0.38 0.19 0.01,178,0.066403028321866481,0.73769570374355697,0.71550751007121072
0.03 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.06 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.06 0.02 0.0 0.01 0.0 0.02 0.02 0.0 0.01 0.01 0.02 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0,7797,0.086125007275300258,0.82726525048616317,0.79600280057541073
0.07 0.02 0.0 0.07 0.01 0.0 0.0 0.0 0.02 0.04 0.01 0.01 0.0 0.0 0.01 0.02 0.04 0.01 0.1 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.01 0.01 0.11 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.08 0.02 0.0 0.01 0.02 0.02 0.01 0.02 0.03 0.0 0.0 0.06 0.0 0.0 0.01 0.06 0.0 0.0 0.15 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.04 0.02 0.04 0.01 0.03 0.0 0.0 0.01 0.09 0.0 0.01 0.0 0.0 0.0 0.12 0.0 0.0 0.01 0.04 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.02 0.05 0.02 0.0 0.33 0.0 0.03 0.03 0.0 0.02 0.0 0.01 0.01 0.0 0.07 0.06 0.11 0.0 0.0 0.04 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.01 0.03 0.0 0.07 0.01 0.16 0.0 0.01 0.02 0.05 0.0 0.36 0.0 0.02 0.01 0.0 0.18 0.0 0.02 0.0 0.11 0.0 0.01 0.0 0.0 0.04 0.03 0.0 0.01 0.36 0.08 0.0,589,0.084700215859307468,0.79122264327624348,0.76291884046339575
0.01 0.01 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.0 0.01 0.06 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.03 0.0 0.01 0.0 0.04 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.21 0.03 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.01 0.04 0.0 0.01 0.01 0.02 0.0 0.0 0.06 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.01 0.0 0.02 0.02 0.0 0.0 0.03 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.03 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.1 0.0 0.0 0.01 0.04 0.0 0.0 0.01 0.01 0.02 0.02 0.0 0.0 0.0 0.01 0.03 0.0 0.07 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.04 0.01 0.04 0.0 0.05 0.0 0.01 0.0 0.01 0.0 0.02 0.01 0.0 0.09 0.01 0.04,3226,0.10090071734544101,0.79170181753951729,0.7679519399145216
0.03 0.02 0.01 0.0 0.01 0.03 0.0 0.03 0.0 0.02 0.03 0.07 0.0 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.04 0.02 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.0 0.08 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.02 0.0 0.05 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.05 0.0,5407,0.054548840896261941,0.77336420843431264,0.7529941091248511
0.1 0.08 0.0 0.04 0.03 0.01 0.01 0.0 0.03 0.09 0.02 0.01 0.0 0.0 0.03 0.0 0.01 0.0 0.31 0.0 0.02 0.15 0.01 0.0 0.03 0.02 0.0 0.04 0.05 0.0 0.06 0.01 0.06 0.01 0.01 0.08 0.0 0.03 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.12 0.02 0.0 0.03 0.0 0.01 0.03 0.03 0.28 0.04 0.01 0.01 0.03 0.05 0.03 0.03 0.03 0.0 0.02 0.15 0.0 0.01 0.05 0.06 0.0 0.0 0.26 0.05 0.0 0.03 0.02 0.02 0.0 0.0 0.0 0.03 0.0 0.01 0.08 0.0 0.02 0.01 0.04 0.02 0.03 0.03 0.16 0.01 0.01 0.0 0.03 0.0 0.22 0.0 0.0 0.08 0.22 0.01 0.0 0.08 0.01 0.0 0.0 0.01 0.08 0.15 0.04 0.05 0.09 0.0 0.01 0.03 0.01 0.03 0.01 0.01 0.01 0.0 0.03 0.02 0.11 0.01 0.0 0.0 0.03 0.04 0.04 0.0 0.01 0.02 0.02 0.0 0.0 0.04 0.01 0.06 0.03 0.72 0.0 0.41 0.01 0.01 0.0 0.01 0.01 0.06 0.0 0.08 0.1 0.01 0.09 0.0 0.06 0.0 1.57 0.01 0.01 0.0 0.02 0.05 0.03 0.01 0.02 0.33 0.11 0.02,22,0.1804107635268398,0.76749990469916685,0.74409191177291534
0.18 0.07 0.02 0.06 0.02 0.01 0.01 0.0 0.01 0.08 0.06 0.0 0.0 0.0 0.07 0.01 0.04 0.0 0.34 0.0 0.0 0.15 0.01 0.0 0.02 0.0 0.0 0.02 0.03 0.01 0.05 0.01 0.03 0.0 0.01 0.09 0.01 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.01 0.01 0.0 0.02 0.01 0.04 0.12 0.02 0.02 0.0 0.03 0.03 0.01 0.04 0.09 0.0 0.0 0.21 0.0 0.02 0.01 0.09 0.01 0.0 0.19 0.02 0.0 0.03 0.03 0.01 0.0 0.0 0.01 0.1 0.0 0.02 0.11 0.03 0.02 0.01 0.02 0.02 0.02 0.06 0.09 0.0 0.01 0.0 0.01 0.0 0.15 0.0 0.0 0.08 0.05 0.01 0.0 0.04 0.01 0.0 0.0 0.01 0.17 0.21 0.04 0.0 0.1 0.0 0.01 0.04 0.02 0.01 0.0 0.02 0.0 0.01 0.04 0.04 0.17 0.01 0.01 0.01 0.01 0.0 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.03 0.02 0.13 0.02 0.13 0.0 0.44 0.01 0.02 0.04 0.01 0.01 0.04 0.0 0.03 0.03 0.01 0.25 0.0 0.04 0.0 0.11 0.01 0.01 0.0 0.01 0.01 0.06 0.0 0.0 0.38 0.12 0.03,103,0.068949245731930051,0.73734859155728205,0.70439169986219086
0.03 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.13 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.06 0.0 0.0 0.05 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.07 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.07 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.03 0.01 0.05 0.0 0.02 0.0 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.18 0.01 0.0,5141,0.1177060558669621,0.9108305859049336,0.84546618401276241
0.11 0.06 0.01 0.07 0.01 0.0 0.0 0.0 0.0 0.07 0.03 0.0 0.0 0.02 0.06 0.01 0.01 0.0 0.32 0.0 0.01 0.16 0.0 0.0 0.01 0.01 0.0 0.03 0.01 0.0 0.03 0.0 0.03 0.01 0.02 0.07 0.08 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.03 0.0 0.01 0.02 0.05 0.1 0.01 0.01 0.01 0.02 0.06 0.03 0.03 0.01 0.0 0.01 0.2 0.0 0.0 0.05 0.0 0.0 0.0 0.15 0.02 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.06 0.0 0.01 0.11 0.0 0.02 0.01 0.01 0.02 0.01 0.01 0.1 0.0 0.0 0.0 0.01 0.0 0.12 0.0 0.0 0.06 0.11 0.0 0.0 0.04 0.01 0.01 0.0 0.02 0.03 0.08 0.01 0.0 0.02 0.0 0.03 0.02 0.01 0.01 0.03 0.01 0.02 0.0 0.03 0.02 0.12 0.0 0.01 0.02 0.01 0.0 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.07 0.04 0.07 0.0 0.15 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.05 0.05 0.01 0.08 0.0 0.02 0.0 0.09 0.0 0.01 0.0 0.01 0.02 0.05 0.01 0.0 0.31 0.08 0.0,472,0.069109214731119376,0.74533109251553797,0.71302525450438237
0.01 0.0 0.0 0.0 0.0 0.12 0.12 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.02 0.0 0.0 0.0 0.58 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.01 0.02 0.0 0.0 0.06 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0,3904,0.31573294132586177,0.94453643923694741,0.89793580695524799
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0,19432,0.16666666666666669,1.0,0.96491228070175439
0.05 0.05 0.01 0.02 0.01 0.23 0.23 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.13 0.0 0.0 0.08 0.0 0.01 0.0 0.01 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.0 0.02 0.05 0.03 0.0 0.02 0.25 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.03 0.01 0.01 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.01 0.04 0.2 0.0 0.06 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.01 0.0 0.08 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.03 0.03 0.01 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.05 0.02 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.05 0.0 0.03 0.0 0.09 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.03 0.02 0.0 0.09 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.13 0.02 0.0,1238,0.078704261521558835,0.79170331965079621,0.77407903962777891
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22 0.0 0.37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11288,0.48521619101983166,1.0,0.98017206388218181
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.19 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03,13278,0.29104404529302746,1.0,0.96193324347597686
0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.04 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.0 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.03 0.06 0.0 0.0 0.07 0.02 0.0 0.04 0.05 0.0 0.0 0.0 0.02 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.11 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.05 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02,4853,0.068757680907148427,0.79849697053709523,0.7786945672844493
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15075,0.47027203063961381,1.0,0.94657054218119541
0.1 0.05 0.0 0.03 0.02 0.02 0.02 0.01 0.02 0.12 0.07 0.0 0.0 0.0 0.04 0.01 0.01 0.0 0.19 0.0 0.02 0.08 0.0 0.01 0.0 0.01 0.0 0.05 0.02 0.0 0.04 0.02 0.0 0.03 0.0 0.21 0.05 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.01 0.01 0.12 0.02 0.0 0.0 0.01 0.02 0.03 0.02 0.05 0.0 0.01 0.11 0.0 0.01 0.03 0.02 0.02 0.01 0.09 0.04 0.0 0.03 0.06 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.05 0.01 0.02 0.0 0.02 0.0 0.06 0.0 0.1 0.0 0.01 0.0 0.03 0.0 0.13 0.0 0.0 0.01 0.09 0.0 0.0 0.05 0.01 0.0 0.0 0.01 0.07 0.08 0.12 0.02 0.05 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.01 0.0 0.03 0.01 0.05 0.0 0.0 0.0 0.01 0.04 0.04 0.0 0.0 0.01 0.02 0.0 0.0 0.03 0.0 0.02 0.01 0.14 0.0 0.27 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.05 0.08 0.0 0.02 0.02 0.02 0.0 0.22 0.0 0.02 0.0 0.07 0.03 0.03 0.02 0.01 0.2 0.09 0.03,409,0.056035657286671453,0.70625815940323489,0.69189731871317972
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.11 0.0 0.0 0.05 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.08 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.02 0.03 0.0 0.0 0.03 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.06 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.03 0.03 0.05 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.04 0.0 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.01 0.05 0.0 0.02 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.02 0.14 0.0 0.12 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.01 0.0 0.01 0.1 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.08 0.02 0.01,2965,0.066941540992756912,0.81474577906941448,0.78686047231563361
