comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.07 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.04 0.0 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.01 0.0 0.0 0.02 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.08 0.01 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.02 0.0 0.03 0.02 0.12 0.01 0.0 0.0 0.0,1811,0.13844003674249997,0.77621666613399132,0.75835818853214754
0.0 0.0 0.03 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.01 0.0 0.04 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.01 0.0 0.04 0.0 0.02 0.01 0.02 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.01 0.04 0.0 0.01 0.17 0.01 0.04 0.0 0.0 0.05 0.0,70,0.26495750470588375,0.79850275453312247,0.76739159494599862
0.0 0.0 0.09 0.01 0.29 0.06 0.0 0.0 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.01 0.11 0.06 0.0 0.03 0.02 0.06 0.0 0.23 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.11 0.1 0.0 0.1 0.04 0.01 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.15 0.01 0.08 0.0 0.05 0.0 0.01 0.11 0.0 0.9 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.08 0.01 0.03 0.01 0.02 0.01 0.01 0.12 0.03 0.07 0.02 0.01 0.06 0.0,1236,0.090301616198026888,0.78431420766147941,0.74574334402590781
0.02 0.0 0.05 0.02 0.09 0.06 0.03 0.0 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.03 0.01 0.01 0.02 0.09 0.0 0.0 0.01 0.02 0.08 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.07 0.0 0.05 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.09 0.0 0.06 0.0 0.05 0.01 0.0 0.05 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.01 0.01 0.01 0.0 0.0 0.04 0.0 0.09 0.0 0.0 0.03 0.0,2440,0.67038246121543998,0.96713720469894116,0.93113391360202591
0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0,3778,0.34315792716694499,0.90657412747376331,0.86460696758970412
0.0 0.0 0.0 0.01 0.04 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.04 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.0 0.02 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.06 0.0,2934,0.098307617390012203,0.87038737722322401,0.79926396272318301
0.0 0.0 0.04 0.03 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.04 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.02 0.0 0.0 0.01 0.01 0.03 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.03 0.0 0.0 0.0 0.0 0.1 0.0 0.04 0.0 0.0 0.03 0.0,3065,0.15268637665967968,0.79694688464479846,0.77667425782713351
0.0 0.0 0.03 0.01 0.07 0.0 0.0 0.0 0.02 0.03 0.0 0.01 0.03 0.01 0.0 0.15 0.0 0.0 0.01 0.03 0.0 0.01 0.01 0.0 0.02 0.0 0.07 0.03 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.01 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.01 0.02 0.02 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.02 0.08 0.0 0.0 0.09 0.0,9371,0.19929269692265128,0.99999999999999989,0.91703167288648513
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.09 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.08 0.0 0.0 0.0 0.0,2680,0.08045855918480907,0.71355816337210065,0.71011013821409563
0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.02 0.05 0.0 0.0 0.04 0.03 0.0 0.0 0.02 0.02 0.0 0.05 0.03 0.0 0.02 0.0 0.0 0.03 0.05 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.05 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.02 0.02 0.01 0.04 0.02 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.03 0.0 0.0 0.07 0.04 0.09 0.0 0.0 0.03 0.0,26,0.19193638118869918,0.76885242291899414,0.73224826538962651
0.0 0.0 0.15 0.2 0.16 0.07 0.04 0.0 0.0 0.06 0.0 0.0 0.06 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.02 0.0 0.01 0.02 0.1 0.01 0.08 0.02 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.01 0.38 0.04 0.01 0.09 0.06 0.01 0.01 0.0 0.0 0.12 0.01 0.01 0.0 0.0 0.02 0.26 0.09 0.09 0.0 0.02 0.01 0.02 0.07 0.02 0.1 0.01 0.0 0.02 0.03 0.0 0.01 0.01 0.0 0.02 0.79 0.01 0.04 0.02 0.01 0.0 0.01 0.25 0.01 0.14 0.04 0.01 0.11 0.01,415,0.096892713132708391,0.71954057132228277,0.6959290603105277
0.0 0.02 0.05 0.02 0.22 0.06 0.01 0.0 0.0 0.02 0.02 0.0 0.12 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.08 0.0 0.02 0.01 0.08 0.0 0.22 0.0 0.0 0.0 0.01 0.05 0.01 0.0 0.01 0.0 0.06 0.11 0.01 0.04 0.06 0.01 0.0 0.01 0.0 0.05 0.02 0.0 0.0 0.0 0.01 0.15 0.01 0.01 0.0 0.01 0.01 0.0 0.08 0.0 0.16 0.01 0.05 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.04 0.01 0.02 0.05 0.0 0.02 0.01 0.03 0.01 0.06 0.02 0.03 0.03 0.0,3027,0.11651335706885294,0.81590316329675916,0.77441624294550138
0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.04 0.0 0.01 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.03 0.01 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.07 0.0 0.11 0.0 0.0 0.03 0.0 0.01 0.02 0.04 0.0 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.02 0.0,4118,0.12013188573165001,0.83226727901133601,0.79262559944346489
0.0 0.0 0.04 0.01 0.08 0.02 0.01 0.0 0.0 0.02 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.04 0.02 0.0 0.0 0.02 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.0 0.01 0.0,1217,0.13864268845668679,0.78059318285466917,0.75758593531303298
0.0 0.0 0.06 0.05 0.06 0.04 0.0 0.0 0.07 0.0 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.02 0.0 0.06 0.0 0.02 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.04 0.0 0.03 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.22 0.0 0.04 0.0 0.02 0.0 0.02 0.01 0.0 0.01 0.01 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.17 0.09 0.05 0.0 0.01 0.01 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.01 0.0,103,0.14380462852285522,0.72892095780452049,0.69350877937124267
0.0 0.0 0.1 0.03 0.13 0.1 0.02 0.0 0.02 0.01 0.01 0.01 0.06 0.04 0.02 0.0 0.0 0.01 0.0 0.0 0.17 0.04 0.01 0.01 0.01 0.0 0.06 0.01 0.01 0.0 0.06 0.0 0.02 0.0 0.0 0.01 0.14 0.07 0.0 0.45 0.01 0.02 0.01 0.01 0.0 0.06 0.0 0.0 0.0 0.02 0.01 0.15 0.02 0.17 0.0 0.04 0.0 0.01 0.05 0.01 0.17 0.01 0.04 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.18 0.0 0.04 0.03 0.01 0.01 0.0 0.1 0.02 0.08 0.06 0.0 0.11 0.01,5201,0.12566897655569434,0.90510872642317186,0.82185272419426936
0.0 0.0 0.02 0.0 0.09 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.01 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.07 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.01 0.05 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.0 0.02 0.0 0.07 0.0 0.03 0.0 0.0 0.0 0.0,44,0.19707206257225568,0.77348587624918141,0.7371863546330133
0.0 0.0 0.17 0.02 0.76 0.05 0.02 0.0 0.0 0.01 0.01 0.01 0.2 0.06 0.0 0.01 0.01 0.04 0.0 0.02 0.13 0.11 0.0 0.05 0.02 0.05 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.01 0.0 0.12 0.25 0.02 0.03 0.06 0.02 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.02 0.01 0.26 0.04 0.11 0.0 0.1 0.0 0.0 0.16 0.0 0.22 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.01 0.04 0.02 0.02 0.01 0.03 0.09 0.0 0.12 0.02 0.04 0.05 0.0,3111,0.19189042538684392,0.80701666946351591,0.79008029598968554
0.0 0.0 0.01 0.0 0.02 0.01 0.01 0.0 0.01 0.14 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.06 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.05 0.0 0.03 0.02 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.02 0.01 0.0 0.01 0.02 0.06 0.19 0.0 0.0 0.03 0.0,7831,0.16275396124051822,0.91648236594985844,0.83677863393642382
0.0 0.0 0.01 0.01 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.03 0.0,2295,0.15803321443575008,0.82331074597721243,0.78699675773526945
0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.0 0.04 0.0 0.04 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.07 0.01 0.04 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.04 0.02 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.07 0.02 0.18 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.06 0.04 0.0,1062,0.1121562131823953,0.85969675288399683,0.79558017071723663
0.0 0.0 0.01 0.0 0.01 0.07 0.19 0.0 0.0 0.04 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.17 0.01 0.0 0.0 0.0 0.13 0.0 0.02 0.01 0.01 0.0 0.0 0.09 0.0 0.0 0.01 0.05 0.02 0.01 0.06 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.06 0.0 0.0 0.01 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.01 0.01 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.05 0.01 0.0 0.03 0.0,4514,0.14690619149906478,0.8721167395475421,0.81167940136650518
0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.06 0.07 0.0 0.0 0.0 0.01 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.06 0.06 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.0 0.03 0.01 0.01 0.0 0.12 0.03 0.01 0.0 0.01 0.0 0.01 0.01,897,0.21256286908193314,0.8303993362983848,0.79108130100953289
0.01 0.0 0.01 0.01 0.01 0.01 0.17 0.0 0.0 0.1 0.0 0.0 0.07 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.06 0.02 0.0 0.0 0.02 0.05 0.01 0.03 0.01 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.02 0.03 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.1 0.0 0.0 0.06 0.38 0.0 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.01 0.08 0.0 0.0 0.01 0.0,10658,0.15072412784346356,1.0,0.90199267470295763
0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.04 0.03 0.0 0.03 0.0,1435,0.24451127842965559,0.93955488918056729,0.88950687084046076
0.0 0.0 0.03 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.03 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.03 0.03 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.31 0.0 0.02 0.0,3819,0.12022583330967464,0.87956533771266976,0.81099196140531926
0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.11 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.02 0.0 0.0 0.07 0.0 0.06 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.03 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.06 0.0 0.0,65,0.14049229681274475,0.74094034083079063,0.69581625403937464
0.0 0.0 0.18 0.07 0.18 0.05 0.02 0.0 0.0 0.02 0.0 0.04 0.08 0.01 0.0 0.0 0.02 0.01 0.0 0.01 0.48 0.02 0.01 0.01 0.01 0.1 0.0 0.1 0.02 0.01 0.0 0.02 0.01 0.01 0.0 0.01 0.0 0.06 0.01 0.12 0.05 0.02 0.02 0.0 0.0 0.1 0.0 0.0 0.03 0.0 0.01 0.17 0.08 0.04 0.0 0.03 0.01 0.03 0.05 0.03 0.08 0.01 0.0 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.25 0.01 0.04 0.02 0.02 0.0 0.01 0.22 0.01 0.13 0.03 0.0 0.12 0.02,103,0.11781183886397661,0.7621094054147749,0.71141026141001706
