comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.44 0.0 0.0 0.03 0.16 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.17 0.0,536,0.50990704257851016,1.0,0.91632447541349127
0.0 0.01 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.05 0.0 0.0 0.03 0.01 0.0 0.0 0.03 0.11 0.01 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.0 0.0,2801,0.26647691494092035,0.88606494265345315,0.82892077730383718
0.0 0.09 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.13 0.0 0.0 0.0 0.02 0.17 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0,2577,0.35645009264733141,0.96433581091286391,0.88850993390386379
0.0 0.04 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.05 0.0 0.03 0.0 0.03 0.07 0.02 0.01 0.0 0.04 0.23 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,967,0.31952671419494466,0.80905252653932369,0.79684921879941328
0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.18 0.01 0.0 0.02 0.0 0.01 0.05 0.27 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.13 0.0,685,0.35099224066709894,0.89265435531476589,0.84702878513361046
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0,8003,0.2533595411534858,0.76685268432736564,0.77244307994273176
0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.1 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.02,7241,0.38597993599243957,0.84565752462594701,0.82289255245127124
0.0 0.05 0.01 0.0 0.12 0.0 0.0 0.0 0.02 0.01 0.01 0.09 0.0 0.0 0.02 0.15 0.0 0.05 0.01 0.01 0.0 0.02 0.02 0.0 0.0 0.37 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.01,193,0.36205003291622467,0.84476590264055684,0.79514609486219634
0.01 0.05 0.0 0.01 0.15 0.0 0.0 0.0 0.04 0.0 0.01 0.13 0.0 0.01 0.03 0.08 0.0 0.05 0.02 0.02 0.01 0.04 0.06 0.01 0.01 0.16 0.02 0.01 0.02 0.01 0.09 0.0 0.01 0.02 0.01 0.01,45,0.14531715947409449,0.65894868830602549,0.62812240338734093
0.0 0.02 0.01 0.0 0.11 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.02 0.16 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0,2359,0.30988278880812503,0.79120869637439639,0.78000623935763891
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0,13909,0.5991487897958474,1.0,0.9380113153743731
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.12 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.15 0.0,2727,0.32209835395879599,0.85490063157554119,0.83184525211446125
0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,10768,0.6453932520321608,0.99999999999999989,0.92716915276607803
0.0 0.01 0.01 0.0 0.12 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.06 0.0 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.24 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01,874,0.35517747641438963,0.84535871945590702,0.7975061641203719
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10711,0.47327935746924288,0.81752531130564543,0.82746658965165909
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10302,0.93092032465321251,1.0,0.96838446248073407
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,780,0.27269229198768763,0.91941937765460802,0.84203648851956525
0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.11 0.0 0.0 0.0 0.21 0.0 0.0 0.03 0.1 0.02 0.0 0.17 0.0 0.04 0.0 0.0 0.0 0.0,9743,0.25890346587389634,0.94705090175467999,0.84129885291670281
