comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.04,9732,0.38658389474530008,0.99999999999999989,0.87601104078775516
0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.1 0.44 0.01 0.0 0.01 0.01 0.0 0.0 0.04 0.06 0.01 0.0 0.0 0.0 0.11,860,0.51302499347584374,0.87347652758138938,0.83537451645038996
0.0 0.04 0.0 0.0 0.05 0.11 0.15 0.0 0.02 0.01 0.0 0.02 0.01 0.01 0.0 0.4 0.06 0.01 0.0 0.27 0.21 0.52 0.0 0.0 0.05 0.77,8,0.28336123197314717,0.79695203353331467,0.75505247710714918
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.49 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.03,1750,0.80627774361721349,0.98696487265104393,0.9284624711345546
0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.06 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.02 0.05 0.0 0.0 0.0 0.08,4875,0.23160456049040246,0.76139930464639705,0.7535774067070089
0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10543,1.0,1.0,0.96153846153846156
0.0 0.02 0.0 0.0 0.06 0.07 0.09 0.0 0.0 0.0 0.0 0.0 0.95 0.0 0.01 0.0 0.1 0.01 0.0 0.14 0.1 0.38 0.0 0.0 0.06 0.31,18,0.40949989072313425,0.81229841080439158,0.79514808887142752
0.0 0.0 0.0 0.0 0.1 0.04 0.04 0.0 0.0 0.0 0.0 0.01 0.33 0.0 0.0 0.0 0.22 0.0 0.0 0.08 0.06 0.28 0.0 0.0 0.05 0.17,196,0.24073674523001232,0.80396514601957381,0.76700416741220923
0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.04 0.01 0.0 0.0 0.0 0.04,6184,0.32526371353418038,0.79095659984335465,0.77924102169649878
0.0 0.0 0.0 0.01 0.0 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.02 0.0 0.0 0.0 0.06,8245,0.27699955459175174,0.80783850389157852,0.78460819818591698
0.0 0.04 0.01 0.0 0.05 0.13 0.15 0.0 0.01 0.01 0.0 0.01 0.38 0.0 0.0 0.0 0.08 0.02 0.0 0.0 1.46 0.19 0.01 0.0 0.03 0.42,8,0.4833737961339562,0.8609653643825339,0.81900255617966211
0.0 0.02 0.01 0.0 0.03 0.1 0.15 0.01 0.03 0.01 0.0 0.02 0.31 0.01 0.0 0.0 0.06 0.02 0.01 0.0 1.57 0.16 0.01 0.0 0.02 0.33,8,0.54678794635190586,0.87541914202467441,0.82349585835809536
0.0 0.05 0.01 0.01 0.05 0.16 0.14 0.0 0.0 0.0 0.01 0.01 0.84 0.0 0.01 0.0 0.26 0.08 0.0 0.0 0.22 0.17 0.0 0.0 0.09 0.63,9,0.3045306228840392,0.77163876131088549,0.76188170753284901
0.0 0.0 0.0 0.0 0.0 0.06 0.07 0.0 0.1 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.07 0.02 0.0 0.0 0.0,3543,0.24726725995513757,0.91697103341148511,0.80241176731259123
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.09,8400,0.43970295905093953,1.0000000000000002,0.86721018180654408
0.0 0.01 0.0 0.02 0.01 0.11 0.04 0.0 0.0 0.0 0.0 0.0 0.19 0.0 0.0 0.0 0.1 0.04 0.0 0.0 0.08 0.05 0.22 0.0 0.0 0.13,593,0.22456597327073041,0.75952566008298428,0.74630821135985459
0.0 0.03 0.0 0.01 0.05 0.09 0.14 0.0 0.0 0.0 0.0 0.02 0.68 0.01 0.01 0.0 0.12 0.03 0.01 0.01 0.27 0.19 0.35 0.0 0.01 0.03,22,0.33282767849926359,0.79632483674123622,0.76247100830935843
