comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.07 0.0 0.07 0.04 0.01 0.02 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.04 0.07 0.07 0.0 0.0 0.0 0.05 0.01 0.01 0.02 0.0 0.06 0.0 0.01 0.0 0.09 0.01 0.0 0.0 0.0 0.02 0.04 0.05 0.04 0.03 0.05 0.11 0.0 0.0 0.11 0.05 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.02 0.1 0.0 0.0 0.0 0.05 0.01 0.02 0.0 0.0 0.04 0.01 0.12 0.01 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.02 0.0 0.11 0.09 0.0 0.07,871,0.055373217326301676,0.67009060816306532,0.67387293874860443
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03,11013,0.24976900986344275,1.0,0.88856643026027671
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18785,1.0,1.0,0.989247311827957
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.08 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0,8210,0.14011660840116419,0.8441439717885888,0.81181165494104646
0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.33 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0,5842,0.45117258718354514,0.84515834723522099,0.84738955514239134
0.0 0.03 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.03 0.03 0.0 0.0 0.0 0.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.07 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.07 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.1 0.0 0.04,3686,0.26127765447683549,0.98008590843412413,0.8702916229097033
0.0 0.05 0.0 0.05 0.06 0.0 0.0 0.01 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.6 0.01 0.0 0.0 0.01 0.01 0.01 0.03 0.0 0.04 0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.13 0.0 0.01 0.0 0.18 0.17 0.0 0.0 0.05 0.04 0.03 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.05 0.01 0.01 0.0 0.04 0.0 0.03 0.07 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.02 0.06 0.0 0.04,831,0.27877044727643957,0.8120499745429397,0.79400323648226645
0.0 0.04 0.01 0.35 0.02 0.01 0.01 0.01 0.0 0.07 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.01 0.03 0.03 0.01 0.04 0.0 0.03 0.01 0.17 0.08 0.0 0.0 0.02 0.02 0.15 0.03 0.06 0.04 0.04 0.26 0.0 0.01 0.05 0.04 0.37 0.0 0.33 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.01 0.0 0.0 0.02 0.04 0.0 0.0 0.38 0.02 0.02 0.01 0.0 0.05 0.06 0.1 0.22 0.1 0.02 0.05 0.0 0.17 0.0 0.01 0.01 0.01 0.11 0.01 0.01 0.02 0.0 0.02 0.34 0.0 0.01,89,0.087474006912790517,0.78176319657103721,0.73401380892785872
0.0 0.04 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.0 0.0 0.66 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.13 0.0 0.02 0.01 0.18 0.17 0.0 0.0 0.02 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.04 0.06 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.02 0.03 0.0 0.01,1158,0.35578511752861808,0.88901789417988708,0.86390338842599745
0.0 0.01 0.0 0.15 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.01 0.01 0.04 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.11 0.04 0.0 0.07 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.07 0.01 0.03 0.0 0.0 0.06 0.01 0.03 0.09 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02,2387,0.11829182971716902,0.76414608930161376,0.74518880420735045
0.22 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.11 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,4086,0.42695214645768437,1.0000000000000002,0.95469529769694605
0.33 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.53 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3124,0.48683257609098174,1.0,0.9675135595968829
0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.07 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.06 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.07 0.0 0.07,5170,0.088427330709877391,0.92998540420064424,0.83277682139381715
0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.03 0.0 0.06 0.02 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.06 0.02 0.03 0.0 0.0 0.07 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.01 0.03 0.03 0.0 0.0 0.03 0.12 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.06 0.0 0.0 0.02 0.0 0.0 0.0 0.08 0.0 0.0 0.02 0.0 0.03 0.0 0.05 0.03 0.04 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.09 0.0 0.06,2237,0.092669525765784605,0.74740144506611039,0.73940598847847794
0.0 0.02 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.01 0.01 0.01 0.06 0.01 0.0 0.0 0.01 0.01 0.06 0.02 0.01 0.01 0.01 0.02 0.02 0.01 0.02 0.03 0.08 0.01 0.03 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.08 0.01 0.0 0.05 0.01 0.02 0.0 0.0 0.01 0.02 0.03 0.05 0.05 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.08 0.0 0.01 0.01 0.0 0.06 0.06 0.0 0.03,2026,0.059115037012469354,0.65969430301776399,0.63483808849615042
0.0 0.01 0.0 0.11 0.01 0.0 0.0 0.02 0.0 0.08 0.02 0.0 0.0 0.01 0.0 0.0 0.03 0.08 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.03 0.0 0.03 0.0 0.07 0.0 0.02 0.0 0.01 0.01 0.07 0.05 0.02 0.03 0.05 0.06 0.02 0.0 0.07 0.08 0.09 0.0 0.04 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.18 0.0 0.01 0.02 0.0 0.0 0.0 0.09 0.0 0.02 0.0 0.0 0.08 0.01 0.06 0.11 0.03 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.03 0.08 0.01 0.0 0.01 0.0 0.03 0.2 0.0 0.03,731,0.086811941943764973,0.71105119306157483,0.68703672603396704
0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.03 0.0 0.06 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.04 0.02 0.04 0.01 0.01 0.01 0.0 0.0 0.04 0.04 0.03 0.0 0.01 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.03 0.02 0.0 0.02 0.0 0.04 0.02 0.01 0.01 0.0 0.01 0.03 0.01 0.05 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.04,3465,0.059027863226436911,0.70567196376391195,0.70154117425819651
0.0 0.11 0.0 0.14 0.01 0.0 0.01 0.1 0.0 0.03 0.05 0.0 0.0 0.0 0.0 0.02 0.03 0.06 0.01 0.01 0.0 0.0 0.03 0.01 0.02 0.02 0.0 0.01 0.02 0.02 0.08 0.0 0.01 0.02 0.0 0.02 0.08 0.05 0.08 0.01 0.05 0.05 0.0 0.01 0.05 0.09 0.1 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.02 0.0 0.0 0.02 0.04 0.0 0.02 0.08 0.03 0.02 0.0 0.0 0.06 0.01 0.07 0.03 0.03 0.01 0.02 0.0 0.03 0.0 0.02 0.01 0.01 0.04 0.0 0.0 0.04 0.0 0.0 0.15 0.0 0.07,662,0.060425051418094886,0.63517787050256846,0.62265097092144495
0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.04 0.04 0.0 0.08 0.04 0.01 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.01 0.01 0.02 0.0 0.01 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.04 0.02 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.01 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01,7488,0.14093480854534579,0.77281997334720043,0.75213177235329032
0.0 0.0 0.0 0.12 0.03 0.0 0.01 0.04 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.01 0.04 0.07 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.03 0.03 0.03 0.0 0.02 0.12 0.0 0.0 0.0 0.01 0.0 0.03 0.09 0.01 0.02 0.05 0.1 0.02 0.0 0.09 0.16 0.05 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.04 0.0 0.03 0.02 0.01 0.0 0.01 0.09 0.01 0.01 0.01 0.0 0.16 0.05 0.03 0.15 0.08 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.28 0.0 0.08,560,0.10641524477592954,0.74751523068117498,0.7262511239666718
0.0 0.0 0.01 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.01 0.0 0.02 0.03 0.0 0.0 0.07 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.04 0.03 0.03 0.02 0.01 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0,5855,0.089949508262293337,0.7551323927122261,0.73467791505592572
0.0 0.04 0.02 0.19 0.03 0.03 0.02 0.02 0.0 0.05 0.04 0.0 0.0 0.01 0.01 0.0 0.01 0.16 0.0 0.01 0.0 0.0 0.01 0.02 0.03 0.02 0.01 0.05 0.0 0.04 0.01 0.03 0.01 0.0 0.01 0.02 0.09 0.01 0.06 0.05 0.03 0.09 0.0 0.0 0.04 0.09 0.16 0.0 0.11 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.06 0.02 0.0 0.01 0.01 0.06 0.01 0.0 0.24 0.01 0.0 0.0 0.0 0.08 0.11 0.14 0.16 0.04 0.02 0.01 0.0 0.09 0.0 0.01 0.01 0.02 0.18 0.01 0.02 0.05 0.0 0.02 0.16 0.0 0.01,295,0.073701623636811001,0.69521838915746592,0.66322083238926066
0.0 0.02 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.15 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.01 0.01 0.59 0.0 0.02 0.01 0.0 0.1 0.0 0.0 0.0 0.02 0.12 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.12 0.01 0.0 0.0 0.0 0.02 0.01 0.06 0.29 0.02 0.0 0.02 0.0 0.59 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.03 0.0 0.0 0.08 0.0 0.02,448,0.21338219662649729,0.8968283991493613,0.85477771136764902
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.03 0.01 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.02 0.01 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0,7439,0.079557695371496456,0.75989133747150095,0.7315025190025064
