comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.0 0.04 0.0 0.01 0.05 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.05 0.29 0.01 0.03 0.01 0.01 0.01,91,0.47132875970045718,0.77009448888635468,0.76238949146268897
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0,4110,0.32181520195520885,0.93806663550728209,0.84822254706783196
0.0 0.01 0.0 0.01 0.0 0.01 0.04 0.02 0.0 0.0 0.12 0.01 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.02 0.0 0.03 0.02 0.02 0.0 0.0 0.02,1335,0.33058848153545295,0.63497139947257897,0.6951582058624447
0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.03 0.0 0.0 0.0,6927,0.25509286563048233,1.0,0.82628342126962995
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.13 0.42 0.13 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,88,0.4500229141843986,1.0,0.86111535447859233
0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.06 0.0 0.0 0.02 0.0 0.03 0.0 0.03 0.14 0.14 0.36 0.49 0.02 0.03 0.02 0.01 0.01 0.02 0.01 0.09,14,0.32409146040297271,0.81062005811779636,0.76402727261733949
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.2 0.4 0.39 0.23 0.03 0.04 0.02 0.02 0.0 0.0 0.02 0.07,16,0.26456988997710174,0.84703561014982554,0.78875536288425618
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.22 0.45 0.36 0.22 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15,16,0.28815560992835576,0.90652746576465637,0.82706892983604252
0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.13 0.0 0.0 0.05 0.0 0.02 0.0 0.03 0.29 0.22 0.18 0.25 0.02 0.03 0.03 0.03 0.01 0.01 0.05 0.18,13,0.18715586874500525,0.71731741781789504,0.69092344935404393
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.58 0.19 0.17 0.37 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.08,13,0.36910988032094544,0.89569901788434025,0.8387130109522376
0.04 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.11 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.04 0.05 0.03 0.01 0.0 0.0,888,0.26984680664444111,0.67560911983230565,0.68529367688817033
0.0 0.02 0.02 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.01,1847,0.32640231458990343,0.67226088424032249,0.69694602796324312
0.02 0.0 0.01 0.02 0.0 0.02 0.05 0.0 0.0 0.0 0.62 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.04 0.03 0.01 0.01 0.04 0.02 0.0,59,0.67290569630499497,0.83237735978072591,0.82390094963180271
0.01 0.02 0.0 0.01 0.0 0.05 0.03 0.0 0.0 0.05 0.05 0.06 0.03 0.02 0.0 0.01 0.02 0.0 0.04 0.04 0.13 0.0 0.03 0.04 0.0 0.02 0.0,223,0.19858587225716298,0.51835458188098038,0.56061296393990512
0.03 0.0 0.0 0.02 0.0 0.01 0.1 0.0 0.0 0.0 0.14 0.0 0.03 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.06 0.02 0.02 0.04 0.15 0.0 0.04,179,0.21727870440072242,0.70293459947752457,0.70715298631917189
0.03 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.02 0.01 0.09 0.0 0.15 0.01 0.0,805,0.33802800024745466,0.80356878601767889,0.78745109449338568
0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.09 0.0 0.01 0.0 0.06 0.03 0.0 0.01 0.0,1546,0.26603776443979282,0.76357091116783582,0.76843240211853192
0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.1 0.0 0.0 0.05 0.0 0.03 0.0 0.0 0.11 0.06 0.11 0.26 0.08 0.01 0.03 0.01 0.0 0.04 0.0 0.0,73,0.2741772072013669,0.68220304607087479,0.71309570775590192
