comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.01 0.28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0,3941,0.92096319089626233,0.99999999999999978,0.96625263496371927
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0,7822,0.5,1.0,0.94871794871794868
0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.12 0.0 0.0 0.02 0.0 0.05 0.06 0.01 0.01 0.0 0.06 0.0 0.0 0.06 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0,1600,0.26815816489562511,0.90449315513109041,0.82398936636624132
0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.04 0.0 0.01 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0,4740,0.24167514346979782,0.77991857306516299,0.7590549417888488
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,9897,0.26092507227240319,0.9409255755286785,0.83632831755988102
0.06 0.0 0.02 0.03 0.01 0.12 0.02 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.01 0.01 0.01 0.0 0.05 0.15 0.02 0.01 0.02 0.0 0.01 0.0 0.07 0.01 0.0 0.02 0.0 0.18 0.03 0.15 0.03 0.03 0.01 0.01,67,0.1595842369162227,0.72102770070606814,0.66966881945011147
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.1 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5738,0.40414486164175334,1.0,0.93397100435514158
0.03 0.0 0.01 0.0 0.0 0.09 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.07 0.0 0.02 0.01 0.0 0.02 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.06 0.01 0.01 0.01 0.02,1094,0.16927468786657054,0.74004315394265818,0.71340138898359551
0.05 0.01 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.2 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.13 0.01 0.09 0.02 0.06 0.0 0.01,334,0.27162791314799889,0.82573523989203967,0.77543149302846404
0.0 0.0 0.0 0.0 0.0 0.08 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.02 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.05 0.01 0.0,2620,0.21246481849120705,0.79804595035327908,0.77054945784952356
0.05 0.01 0.0 0.0 0.0 0.08 0.0 0.02 0.0 0.03 0.02 0.01 0.0 0.0 0.0 0.06 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.03 0.14 0.04 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.13 0.04 0.0,210,0.15443797821142563,0.72316374323360522,0.70549533156692745
0.25 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.04 0.01 0.0 0.03 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.11 0.03,187,0.2680149793865399,0.91823202215764921,0.84649173453804827
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.03 0.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.02 0.0 0.0,2067,0.62739352194240849,1.0,0.91759777277600574
0.15 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.19 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.02 0.0 0.11 0.0 0.0 0.02 0.13 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.03 0.21 0.17,66,0.16946833640871883,0.8628881590019799,0.77715884688011605
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6976,0.35727869170229642,1.0000000000000002,0.91944178291329159
0.03 0.0 0.0 0.0 0.0 0.05 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.17 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.11 0.03 0.03 0.0 0.0,886,0.29692681668963156,0.86671501111278215,0.81255107089206746
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6887,0.40039046053186095,1.0000000000000002,0.92100928459287301
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,215,0.80628207532181773,0.99999999999999989,0.95325750250905816
0.0 0.0 0.73 0.03 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3873,0.53414785175075907,0.9600092200490794,0.89459945155885501
0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.16 0.0 0.02 0.0 0.0,344,0.3025357722652644,0.9019190407222728,0.83694539680833913
0.0 0.0 0.0 0.0 0.01 0.08 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.22 0.0 0.03 0.12 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.15 0.0 0.02 0.0 0.0,3089,0.37090843538836249,1.0000000000000002,0.87412023625472424
0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.01 0.0 0.0,165,0.1887730333867749,0.72592587611238801,0.68321939844355573
0.01 0.01 0.0 0.01 0.0 0.07 0.02 0.0 0.01 0.02 0.01 0.03 0.01 0.0 0.01 0.0 0.0 0.0 0.17 0.0 0.05 0.08 0.01 0.04 0.01 0.01 0.01 0.0 0.05 0.0 0.0 0.0 0.05 0.14 0.01 0.01 0.04 0.02 0.01,7320,0.28211048296766783,0.95671731341363242,0.86073563373756701
0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01,667,0.12959032602886214,0.70871742557588746,0.68073761378476427
0.04 0.0 0.0 0.0 0.0 0.08 0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.07 0.02 0.05 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.01 0.02 0.01 0.06 0.0 0.04 0.04,42,0.27273808494957974,0.9090535592175979,0.82765988697250825
0.15 0.27 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.01 0.01 0.02 0.09 0.0 0.21 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.06 0.4,55,0.37099729838129702,0.93521896701943907,0.85720442961232268
