Node ID,Protein ID,Protein Name,Disease Node,Degree
3163,3861,,0,75
3225,3932,,0,256
3236,3945,,0,157
3242,3952,,1,12
3243,3953,,0,26
3248,3958,,0,189
3278,3992,,0,20
3287,4005,,0,166
3336,4067,,0,269
3352,4086,,0,186
3397,4137,,0,135
3453,4204,,0,66
3475,4233,,0,83
3536,4314,,1,30
3561,4343,,0,1178
3566,4353,,1,12
3594,6197,,0,89
3704,4582,,0,43
3844,4734,,0,317
3870,4772,,0,82
3875,796,,1,11
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3979,4905,,0,95
3986,4914,,0,1965
4038,4982,,1,7
4043,4988,,0,77
4095,5052,,0,154
4110,5071,,0,426
4145,5111,,0,390
4182,5155,,0,27
4183,5156,,0,65
4185,5159,,0,111
4254,5243,,1,31
4297,5292,,0,55
4300,5295,,0,307
4301,5296,,0,144
4343,5339,,0,105
4344,5340,,0,68
4371,5371,,0,237
4480,5519,,0,106
4484,5523,,0,20
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4530,5573,,0,123
4531,5575,,0,95
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4555,5599,,0,256
4560,5604,,0,115
4561,5605,,0,58
4566,5610,,0,121
4604,5657,,0,17
4649,5710,,0,202
4670,5734,,1,15
4681,5747,,0,200
4694,5770,,0,142
4695,5771,,0,39
4704,5781,,0,175
4725,5802,,0,44
4744,5829,,0,151
4780,5879,,0,269
4786,5885,,0,268
4797,5897,,1,7
4807,5909,,0,35
4822,5925,,0,257
4859,5970,,0,419
4860,5971,,0,109
4867,5979,,0,65
4957,6118,,0,471
5025,6198,,0,83
5052,6233,,0,304
5072,6256,,0,156
5098,6288,,1,8
5123,6319,,0,37
5148,6347,,0,31
5210,6424,,1,18
5240,6456,,0,80
5254,6472,,0,455
5286,6510,,0,55
5337,6567,,0,45
5363,6595,,0,147
5365,6597,,0,269
5389,6622,,0,390
5392,6625,,0,244
5407,6642,,0,72
5408,6643,,0,83
5412,6647,,0,199
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5451,6695,,0,8
5465,6710,,0,24
5469,6714,,0,525
5516,6767,,0,66
5521,6772,,1,225
5523,6774,,1,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5534,6785,,0,20
5548,6773,,0,46
5586,6850,,0,140
5598,6863,,1,12
5609,6874,,0,69
5620,6885,,0,183
5637,6904,,0,48
5659,6927,,0,81
5712,7001,,0,118
5764,7057,,0,54
5817,7113,,0,60
5828,7124,,1,142
5835,7132,,0,219
5836,7133,,0,127
5855,7157,,0,1001
5882,7186,,0,509
5885,7189,,0,552
5890,7200,,0,8
5923,7248,,0,119
5953,7283,,0,255
5965,7295,,0,124
5981,7316,,0,1647
5999,7334,,0,166
6068,7415,,0,610
6073,7422,,1,38
6082,7432,,0,15
6094,7448,,0,99
6147,7514,,0,1256
6156,7525,,0,156
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6270,7707,,0,41
6359,7846,,0,399
6364,7852,,0,51
6401,7917,,0,302
6560,8202,,0,134
6561,8204,,0,69
6596,8260,,0,72
6614,8290,,0,254
6649,8332,,0,19
6654,8338,,0,103
6655,8339,,0,244
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6669,8353,,0,240
6705,8404,,0,8
6737,8450,,0,382
6779,8503,,0,137
6792,8517,,0,465
6793,8518,,0,74
6860,8600,,0,43
6904,8648,,0,122
6910,8655,,0,294
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
7013,8772,,0,87
7066,8829,,0,41
7077,8841,,0,238
7122,8893,,0,33
7134,8907,,0,111
7165,8945,,0,353
7228,9046,,0,34
7229,9047,,0,39
7231,9049,,0,46
7283,9111,,0,75
7317,9146,,0,355
7340,9173,,1,15
7406,9252,,0,94
7471,9338,,0,58
7498,9370,,1,24
7526,9402,,0,64
7537,9415,,0,24
7586,9477,,0,126
7770,9689,,0,62
7836,9759,,0,203
7850,9774,,0,99
7890,9817,,0,134
7893,9820,,0,649
8064,10013,,0,259
8100,10059,,0,60
8112,10075,,0,461
8183,10153,,0,48
8185,10155,,0,256
8195,10165,,0,96
8217,10196,,0,45
8287,10273,,0,258
8391,10399,,0,286
8403,10413,,0,137
8440,10454,,0,172
8442,10456,,0,131
8448,10462,,0,25
8503,10524,,0,265
8517,10540,,0,117
8571,10598,,0,167
8579,10607,,0,63
8595,10625,,0,75
8674,10728,,0,110
8797,10891,,0,75
8867,10971,,0,464
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
9038,11171,,0,103
9077,11218,,0,150
9117,11269,,0,172
9447,1490,,0,16
9768,373156,,0,111
9837,11215,,0,29
9846,90993,,0,156
10134,84174,,0,10
10184,79139,,0,83
10332,56926,,0,26
10407,284161,,0,27
10858,440574,,0,27
11170,84444,,0,56
11283,80854,,0,60
11636,81567,,1,72
11780,114609,,0,49
12067,147872,,0,108
12584,50628,,0,273
13061,83987,,0,547
13424,51631,,0,268
13486,51703,,1,12
14552,90865,,1,18
15001,54536,,0,30
15413,55072,,0,62
15575,55250,,0,33
15618,55301,,0,5
15827,55620,,0,17
15996,23028,,0,374
16174,23214,,0,28
16241,23291,,0,403
16321,23376,,0,26
16349,23405,,0,223
16354,23411,,0,261
16473,23542,,0,94
16551,23633,,0,81
16568,23650,,0,105
16659,23786,,0,72
16702,56647,,0,63
17323,57520,,0,291
17811,4261,,0,34
17943,58533,,0,62
18286,58985,,0,4
18292,26227,,0,126
18298,386681,,0,393
18323,26260,,0,193
18346,386675,,0,292
18543,387082,,0,80
18764,27040,,0,58
18852,27161,,0,140
19225,126129,,0,16
19425,168544,,0,8
19427,388677,,0,371
19532,93974,,0,35
19754,28969,,0,41
19808,29079,,0,368
19837,29110,,0,152
19845,29121,,0,27
20251,30011,,0,292
20871,6503,,0,20
21055,767,,0,31
21148,64750,,0,187
21235,64866,,0,11
21239,163183,,0,97
21343,65062,,0,149
