comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2587,0.1397700977215687,0.85670324896080663,0.77022122544319405
0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.05 0.02 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0,5210,0.26709482430053072,1.0,0.88962957714596902
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.0 0.0,398,0.20504688851089625,0.82462547625379312,0.77516229938604175
0.1 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.08 0.01 0.0 0.06 0.01 0.02 0.01 0.01 0.0 0.0 0.01 0.01 0.16 0.01 0.0 0.05 0.0 0.1,1532,0.19370959307568794,0.81542826992944994,0.77209308773720176
0.0 0.0 0.0 0.0 0.0 0.01 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.02 0.01 0.02 0.09 0.03 0.02 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0,18,0.62515102623145602,0.88451678033277537,0.85709471457097608
0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.08 0.01 0.04 0.04 0.0 0.0 0.0 0.0 0.98 0.01 0.02 0.05 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.02 0.12 0.01 0.0 0.01 0.0 0.0,612,0.24963993101510162,0.80447293092711192,0.76431221531722171
0.01 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.11 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.16 0.0 0.01 0.0 0.02 0.01 0.04 0.01 0.0 0.01 0.01 0.0 0.06 0.01 0.0 0.0 0.0 0.02,1428,0.21392267981573621,0.78809740829560126,0.76423846557055353
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.03 0.01 0.01 0.03 0.02 0.01 0.0 0.0 0.08 0.0 0.1 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.01,207,0.33822895478444087,0.85138255327067913,0.81346308982554794
0.0 0.0 0.0 0.02 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.08 0.01 0.01 0.32 0.0 0.0 0.0 0.0 0.18 0.06 0.02 0.07 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.03 0.01 0.01 0.01 0.01 0.0,277,0.29789379950600448,0.80476249955287438,0.77133862593939351
0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.06 0.02 0.01 0.25 0.0 0.0 0.0 0.0 0.11 0.08 0.01 0.04 0.01 0.0 0.03 0.01 0.0 0.0 0.02 0.0 0.07 0.0 0.01 0.01 0.0 0.0,6258,0.18524617750717562,0.97457392196593495,0.83673227105342329
0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,7047,0.36386744763350698,1.0000000000000002,0.91813334230443244
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03,4483,0.37225710115150296,0.94659017369344323,0.86653565970660917
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16,0.50297747920557678,0.82086158753505511,0.7962122700697154
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0,1875,0.31258565980014796,0.93677505738671529,0.85967627345561648
0.0 0.0 0.0 0.0 0.01 0.03 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.8 0.1 0.02 0.07 0.06 0.01 0.0 0.0 0.01 0.0 0.04 0.06 0.0 0.01 0.03 0.01 0.0 0.0 0.01 0.03 0.11 0.03 0.01 0.01 0.01 0.01,1825,0.14006560531276671,0.70632677023854284,0.68340821553270215
0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.02 0.03 0.0 0.0 0.09 0.14 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0,843,0.22732958647882734,0.81013548499452392,0.76662932178901166
0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.02 0.01 0.05 0.01 0.01 0.01 0.0 0.0 0.01 0.05 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.06 0.01 0.0 0.03 0.0 0.0,3401,0.19028065244519024,0.84771392235497545,0.78956592078362331
0.0 0.0 0.0 0.02 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.09 0.01 0.0 0.06 0.04 0.0 0.0 0.0 0.0 0.13 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.01 0.02 0.01 0.01 0.01,969,0.5772732888475588,0.88856585597505744,0.85890382190356229
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.01 0.02 0.0 0.05 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0,1863,0.19210246164266176,0.85722109172327909,0.77827735129599707
0.02 0.0 0.0 0.0 0.0 0.33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.02 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.01 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0,3361,0.16506438081344152,0.92527215342422087,0.81892999183352688
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.02 0.04 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.07 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.01 0.0 0.08 0.0,9496,0.39010598258811302,1.0,0.92282027421063617
0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.02 0.05 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0,99,0.65522970609214304,0.99267682897172926,0.94788413138668426
0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0,154,0.51839923943622224,0.9137778978775104,0.87792085715359813
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.32 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.75 0.0 0.01 0.0 0.0 0.0 0.0 0.0,2605,0.48717720976405882,1.0000000000000002,0.90274450718921395
0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.22 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.05 0.02 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.01 0.02 0.0 0.0 0.0 0.0 0.53 0.0 0.01 0.0 0.0 0.01 0.0 0.0,244,0.15882726422799756,0.71304668494038281,0.66991885969548937
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0,2603,0.26451478656506883,0.85020880517746278,0.79770222480768349
0.02 0.01 0.0 0.0 0.0 0.08 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.06 0.01 0.11 0.04 0.01 0.01 0.04 0.0 0.01 0.0 0.05 0.13 0.01 0.05 0.02 0.01 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01,1946,0.24964835792722756,0.9684560511009922,0.84287342035901225
0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.04 0.01 0.01 0.0 0.0 0.0 0.01 0.1 0.0 0.03 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0,3702,0.22148114476844627,0.92338983873722846,0.82819622546895288
0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.06 0.0 0.0 0.0 0.0 0.11 0.0 0.01 0.06 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0,5574,0.69513818847499331,1.0,0.94890524732637904
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.07 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.0,2249,0.27051217912441866,0.94339389094784465,0.85668281106768307
