comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.12 0.0 0.02 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.1 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02,3896,0.24174728167375384,0.99999999999999989,0.88820789327915628
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0,8120,0.16949974710064283,0.96566818668009036,0.8371461345438459
0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.03 0.03 0.0 0.0 0.02 0.03 0.01 0.01 0.0 0.01 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0,4977,0.14944514193942848,0.90963351351412158,0.80237586936987926
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.11 0.0 0.0 0.02 0.04 0.0 0.02 0.0 0.03 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0,1083,0.43358450786216102,0.98421534333347449,0.90751143655985289
0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.1 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.05 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0,5644,0.25675674238331458,1.0,0.88927020204534568
0.0 0.02 0.0 0.05 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.01 0.05 0.0 0.0 0.02 0.0 0.19 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.01 0.01 0.0 0.05 0.0 0.0 0.01 0.01 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.02 0.03 0.0,2078,0.27903406099973233,0.81506080786718194,0.78387082440997724
0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.09 0.05 0.0 0.0 0.0,6097,0.24218049820224499,0.93698293153013057,0.86032663968699741
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,5923,0.23873158548222495,1.0,0.88670631487972373
0.0 0.0 0.04 0.04 0.01 0.03 0.0 0.05 0.01 0.0 0.0 0.01 0.04 0.06 0.01 0.0 0.11 0.02 0.0 0.03 0.04 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.0 0.03 0.05 0.01 0.0 0.03 0.0 0.06 0.01 0.0 0.0 0.02 0.05 0.0 0.01 0.03 0.0 0.0 0.02 0.02,983,0.1156875237189865,0.60959545830691908,0.60205857633414828
0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.05 0.03 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.02 0.04 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5335,0.15944574244513429,0.95055797413609611,0.82654506724802146
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22 0.0 0.0 0.0 0.0 0.45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1675,0.58915316548110208,1.0,0.96101958390647613
0.0 0.0 0.01 0.03 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.03 0.02 0.02 0.0 0.02 0.1 0.01 0.01 0.01 0.01 0.09 0.03 0.01 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.17 0.0 0.0 0.0 0.04 0.04 0.0 0.01 0.04 0.01 0.0 0.01 0.0,1013,0.1805852026476083,0.69624572883802616,0.68901142128561421
0.0 0.0 0.01 0.03 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.08 0.01 0.08 0.02 0.0 0.07 0.02 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.04,1997,0.11998292383256862,0.70589827811072725,0.6929771887046865
0.0 0.0 0.0 0.08 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.04 0.09 0.01 0.0 0.16 0.01 0.0 0.01 0.03 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.05 0.01 0.01 0.02 0.0 0.0 0.06 0.08 0.0 0.0 0.02 0.01 0.0 0.01 0.0,1247,0.19284738627186343,0.79826195036302916,0.74797024617468244
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03,9980,0.182507155158558,0.96016532546487487,0.86439035042597168
0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.24 0.11 0.01 0.01 0.02 0.03 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.06 0.02 0.01 0.0 0.08 0.29 0.0 0.0 0.05 0.0 0.0 0.01 0.01,481,0.23548112756857364,0.82578719369409803,0.79482376396047616
0.0 0.0 0.02 0.03 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.02 0.07 0.0 0.04 0.08 0.0 0.03 0.01 0.02 0.03 0.01 0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.02 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.06 0.0,2189,0.12801826394672089,0.70360312398682812,0.6972721084630622
0.0 0.0 0.01 0.08 0.02 0.02 0.0 0.0 0.02 0.0 0.0 0.02 0.07 0.06 0.0 0.0 0.24 0.02 0.01 0.0 0.05 0.02 0.01 0.03 0.04 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.0 0.16 0.0 0.01 0.01 0.08 0.02 0.01 0.04 0.0 0.05 0.05 0.0 0.01 0.02 0.0 0.0 0.01 0.01,463,0.18763834812242636,0.74710350461505914,0.71701785570592269
0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.13 0.01 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.0 0.04 0.0 0.01 0.0 0.0 0.05 0.02 0.0 0.0 0.01 0.0 0.01 0.02 0.0,3012,0.22895200896093285,0.84820758751787617,0.7832967084955883
0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.04 0.01 0.0 0.09 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.02 0.0 0.06 0.0 0.14 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0,2528,0.23441360729696453,0.79495674491116608,0.76902674158006434
0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.03 0.04 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0,2831,0.48234850858600786,1.0,0.90390420717560183
0.0 0.0 0.0 0.13 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.11 0.15 0.0 0.0 0.42 0.04 0.01 0.0 0.03 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.02 0.01 0.0 0.02 0.02 0.04 0.0 0.06 0.0 0.03 0.02 0.01 0.0 0.12 0.0 0.0 0.02 0.0 0.01 0.01 0.0,300,0.30305482005222151,0.82902557324187554,0.78755369102036621
0.0 0.0 0.0 0.12 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.08 0.0 0.01 0.52 0.24 0.01 0.01 0.02 0.02 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.0 0.02 0.01 0.04 0.0 0.17 0.0 0.02 0.01 0.0 0.01 0.09 0.0 0.0 0.11 0.04 0.01 0.03 0.01,77,0.30105506502632756,0.84761804719514422,0.79909095549950659
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2210,0.20464874430638358,0.82379578863955172,0.79463693992763129
0.0 0.0 0.07 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.07 0.14 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.05 0.0 0.02 0.0,468,0.42794191859200864,0.87046716666335877,0.84101364151519409
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.02 0.05 0.0 0.0 0.15 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.01 0.02 0.0 0.0 0.02 0.01 0.01 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.02 0.16 0.0 0.01 0.54 0.0 0.02 0.0,690,0.64266915355118248,0.94439171601141236,0.91439505610607941
0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.13 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.71 0.0 0.0 0.0,2885,0.19810617947087159,0.88298472158343089,0.81788436711533274
0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.04 0.11 0.0 0.01 0.08 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0,1398,0.1134286254788677,0.6853677629934456,0.66705228986780329
0.0 0.0 0.01 0.02 0.0 0.01 0.06 0.04 0.0 0.0 0.0 0.01 0.01 0.06 0.03 0.0 0.06 0.02 0.02 0.02 0.0 0.05 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.06 0.02 0.02 0.0 0.0 0.02 0.09 0.0 0.01 0.04 0.0 0.0 0.0,6105,0.2322851962732608,0.80715642163827361,0.79202206866793579
