comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.04 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.13 0.02 0.03 0.0 0.09 0.01 0.05 0.01 0.0 0.05 0.06 0.01 0.02 0.05 0.01 0.36 0.04 0.02 0.01 0.0 0.01 0.16 0.0 0.0 0.0 0.01 0.0 0.05 0.01 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.09 0.0 0.03 0.0 0.02 0.0 0.01 0.01 0.08 0.03 0.03 0.0 0.0 0.17 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.01 0.1 0.0 0.03 0.0 0.01 0.1 0.18 0.01 0.01 0.0 0.05 0.06 0.05 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.06 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.01 0.01 0.02 0.0 0.14 0.0 0.0 0.04 0.02 0.0 0.01 0.01 0.01 0.0 0.0 0.15 0.01 0.0 0.01 0.02 0.0 0.02 0.0 0.01 0.01 0.01 0.02 0.12 0.0 0.0 0.0 0.01 0.0 0.01 0.06 0.0 0.04 0.09 0.01 0.0 0.0 0.04,1103,0.10205866191020831,0.73858105724111422,0.71285310996602913
0.01 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.03 0.03 0.06 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.01 0.0 0.03 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.09 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.03 0.02 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.01,7492,0.0807634266258941,0.81462025534628757,0.78102419641471355
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.04 0.03 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.04 0.02 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.08 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.01 0.03 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6659,0.099713697200319251,0.86056772473867937,0.80447448515810216
0.08 0.0 0.01 0.01 0.02 0.05 0.01 0.01 0.46 0.06 0.05 0.0 0.01 0.0 0.17 0.01 0.0 0.36 0.2 0.04 0.02 0.08 0.0 0.04 0.11 0.05 0.07 0.0 0.03 0.43 0.0 0.0 0.01 0.04 0.03 0.3 0.04 0.03 0.04 0.03 0.03 0.01 0.0 0.0 0.17 0.01 0.04 0.01 0.13 0.01 0.03 0.03 0.16 0.11 0.26 0.0 0.01 0.38 0.01 0.04 0.02 0.02 0.02 0.08 0.01 0.07 0.3 0.0 0.04 0.01 0.0 0.07 0.46 0.02 0.05 0.0 0.11 0.28 0.34 0.02 0.0 0.0 0.01 0.01 0.1 0.04 0.11 0.02 0.01 0.0 0.04 0.02 0.0 0.01 0.01 0.02 0.08 0.01 0.37 0.0 0.01 0.09 0.03 0.03 0.0 0.01 0.01 0.0 0.01 0.34 0.01 0.01 0.02 0.06 0.02 0.03 0.01 0.01 0.01 0.01 0.02 0.24 0.01 0.03 0.0 0.02 0.01 0.14 0.33 0.0 0.15 0.19 0.0 0.0 0.02 0.09,44,0.051298505250131098,0.73986267235385339,0.69197160484958464
0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.06 0.04 0.02 0.02 0.0 0.02 0.02 0.0 0.0 0.03 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.06 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.02 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.05 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.02 0.01 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.01,6666,0.049698821001060989,0.7449731008192636,0.74396169013195856
0.05 0.0 0.01 0.0 0.01 0.02 0.01 0.0 0.38 0.04 0.03 0.0 0.0 0.22 0.0 0.0 0.0 0.08 0.04 0.03 0.03 0.06 0.0 0.04 0.11 0.04 0.02 0.0 0.02 0.59 0.0 0.0 0.0 0.0 0.02 0.29 0.02 0.01 0.03 0.01 0.05 0.0 0.0 0.0 0.12 0.01 0.01 0.0 0.02 0.0 0.04 0.01 0.1 0.04 0.1 0.0 0.0 0.71 0.01 0.01 0.0 0.01 0.01 0.05 0.0 0.05 0.16 0.0 0.02 0.0 0.0 0.08 0.39 0.01 0.01 0.0 0.04 0.12 0.16 0.0 0.0 0.01 0.01 0.01 0.05 0.03 0.06 0.01 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.19 0.01 0.02 0.13 0.01 0.0 0.01 0.0 0.01 0.01 0.01 0.11 0.01 0.01 0.02 0.04 0.0 0.03 0.0 0.0 0.01 0.01 0.02 0.14 0.0 0.03 0.0 0.02 0.01 0.06 0.19 0.0 0.64 0.79 0.0 0.0 0.0 0.06,127,0.1051806758196329,0.81626061145727247,0.77843637375547459
0.02 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.08 0.05 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.03 0.03 0.04 0.0 0.0 0.0 0.01 0.04 0.02 0.01 0.0 0.02 0.04 0.01 0.0 0.0 0.02 0.02 0.01 0.01 0.01 0.01 0.02 0.01 0.01 0.0 0.0 0.09 0.0 0.0 0.0 0.1 0.0 0.01 0.0 0.05 0.08 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.1 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.01 0.01 0.0 0.0 0.02 0.05 0.0 0.0 0.01 0.01 0.01 0.01 0.04 0.0 0.01 0.0 0.04 0.01 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.01 0.01 0.01 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.01,4622,0.065143209024422916,0.7131951831868677,0.71187883763984439
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,19759,1.0,1.0,0.99264705882352944
0.17 0.0 0.01 0.01 0.01 0.04 0.0 0.01 0.21 0.02 0.04 0.01 0.01 0.57 0.01 0.1 0.01 0.0 0.21 0.05 0.0 0.11 0.0 0.03 0.05 0.04 0.02 0.0 0.01 0.14 0.0 0.0 0.0 0.01 0.01 0.1 0.02 0.0 0.03 0.02 0.02 0.0 0.0 0.0 0.14 0.0 0.13 0.0 0.02 0.0 0.04 0.01 0.09 0.06 0.12 0.0 0.0 0.21 0.01 0.01 0.0 0.0 0.01 0.05 0.01 0.03 0.06 0.0 0.04 0.0 0.01 0.04 0.18 0.01 0.01 0.0 0.04 0.09 0.18 0.01 0.0 0.0 0.0 0.0 0.22 0.02 0.07 0.01 0.0 0.0 0.01 0.01 0.01 0.01 0.01 0.01 0.05 0.0 0.18 0.01 0.02 0.04 0.02 0.02 0.0 0.0 0.01 0.0 0.02 0.2 0.0 0.0 0.03 0.05 0.02 0.01 0.01 0.01 0.0 0.02 0.01 0.11 0.0 0.01 0.0 0.01 0.01 0.13 0.13 0.01 0.07 0.12 0.0 0.0 0.0 0.04,380,0.10395562712000569,0.74851556944226882,0.70343085820742801
0.21 0.0 0.0 0.0 0.02 0.04 0.01 0.0 0.19 0.01 0.06 0.01 0.01 0.35 0.0 0.06 0.01 0.0 0.23 0.05 0.0 0.06 0.0 0.04 0.07 0.05 0.05 0.0 0.03 0.15 0.0 0.01 0.0 0.03 0.0 0.09 0.03 0.01 0.03 0.02 0.02 0.02 0.0 0.0 0.1 0.0 0.14 0.0 0.05 0.0 0.02 0.01 0.11 0.08 0.09 0.0 0.01 0.11 0.0 0.01 0.0 0.01 0.01 0.1 0.01 0.04 0.06 0.0 0.06 0.0 0.0 0.04 0.18 0.02 0.03 0.0 0.04 0.05 0.15 0.01 0.0 0.0 0.0 0.0 0.22 0.03 0.12 0.01 0.0 0.0 0.09 0.01 0.01 0.02 0.0 0.01 0.06 0.0 0.18 0.01 0.01 0.05 0.01 0.02 0.0 0.0 0.0 0.02 0.01 0.24 0.0 0.01 0.0 0.03 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.11 0.01 0.03 0.0 0.02 0.02 0.08 0.09 0.0 0.05 0.07 0.0 0.01 0.03 0.05,415,0.06540791281487815,0.69265713416385921,0.67788743886749536
0.07 0.0 0.03 0.0 0.03 0.02 0.0 0.0 0.32 0.08 0.01 0.0 0.01 0.08 0.0 0.05 0.02 0.0 0.06 0.06 0.0 0.02 0.0 0.01 0.04 0.03 0.05 0.0 0.0 0.1 0.0 0.0 0.0 0.04 0.06 0.1 0.01 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.13 0.0 0.02 0.0 0.08 0.0 0.01 0.02 0.07 0.1 0.01 0.0 0.0 0.1 0.01 0.0 0.0 0.0 0.01 0.04 0.0 0.02 0.08 0.01 0.06 0.0 0.0 0.03 0.1 0.01 0.0 0.0 0.27 0.05 0.05 0.0 0.0 0.0 0.01 0.0 0.04 0.01 0.06 0.0 0.0 0.0 0.08 0.04 0.0 0.01 0.01 0.0 0.07 0.0 0.12 0.0 0.01 0.04 0.04 0.01 0.0 0.01 0.01 0.0 0.0 0.12 0.01 0.0 0.02 0.01 0.0 0.02 0.02 0.01 0.03 0.0 0.02 0.24 0.0 0.01 0.0 0.01 0.0 0.02 0.06 0.0 0.04 0.06 0.0 0.01 0.01 0.32,710,0.074994339265778823,0.70382998166290889,0.6910907673038289
0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.02 0.0 0.0 0.05 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.07 0.01 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.05 0.0 0.03 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.05 0.0 0.01 0.0 0.07 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.07 0.0 0.0 0.03 0.04 0.02 0.0 0.01 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.01 0.01 0.04 0.0 0.07 0.05 0.0 0.0 0.0 0.01,3778,0.051884103008940086,0.78271447451764553,0.74744237526200208
0.05 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.14 0.02 0.06 0.0 0.0 0.17 0.0 0.1 0.0 0.0 0.16 0.07 0.03 0.0 0.0 0.03 0.03 0.01 0.03 0.0 0.0 0.14 0.01 0.01 0.0 0.02 0.01 0.09 0.11 0.0 0.05 0.01 0.01 0.01 0.0 0.0 0.06 0.0 0.01 0.0 0.05 0.0 0.02 0.01 0.1 0.07 0.04 0.0 0.0 0.26 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.03 0.05 0.0 0.03 0.0 0.0 0.02 0.16 0.02 0.01 0.0 0.03 0.05 0.07 0.01 0.0 0.0 0.0 0.0 0.06 0.03 0.08 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.14 0.0 0.01 0.04 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.13 0.01 0.01 0.03 0.03 0.0 0.05 0.0 0.0 0.0 0.03 0.01 0.06 0.0 0.03 0.0 0.02 0.01 0.04 0.1 0.0 0.08 0.13 0.0 0.0 0.01 0.05,905,0.067558836780254206,0.70869648648303074,0.69515165531275047
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.06 0.0 0.02 0.0 0.0 0.01 0.01 0.09 0.0 0.0 0.03 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.12 0.06 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8118,0.12056590490438936,0.85284283437048991,0.81993371549159721
