comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.01 0.0 0.05 0.08 0.0 0.03 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.22 0.0 0.03 0.04 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.21 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.15 0.08 0.08 0.0 0.0 0.0 0.02 0.0 0.0 0.11 0.0 0.03 0.02 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.02 0.01,997,0.14436338563349882,0.79599510518267369,0.78222283195187714
0.01 0.04 0.01 0.05 0.11 0.03 0.1 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.3 0.02 0.02 0.08 0.0 0.01 0.0 0.03 0.04 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.04 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.12 0.09 0.06 0.0 0.0 0.01 0.02 0.0 0.0 0.24 0.0 0.02 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.04 0.01,594,0.16263493188382575,0.80129358712585586,0.77218287295117749
0.03 0.01 0.01 0.12 0.31 0.02 0.02 0.0 0.13 0.0 0.0 0.01 0.01 0.0 0.01 0.39 0.01 0.02 0.05 0.0 0.06 0.01 0.05 0.07 0.0 0.0 0.07 0.05 0.0 0.0 0.01 0.0 0.04 0.0 0.04 0.03 0.04 0.0 0.0 0.01 0.03 0.0 0.13 0.01 0.0 0.03 0.03 0.0 0.06 0.0 0.15 0.21 0.11 0.0 0.0 0.02 0.08 0.02 0.0 0.54 0.0 0.05 0.04 0.0 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.06 0.0 0.0 0.05 0.01,35,0.15738467184832516,0.761895851707035,0.74426973581648292
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1039,0.12851049530689215,0.83814030634293279,0.79642317242029892
0.0 0.0 0.01 0.02 0.05 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.09 0.0 0.0 0.01 0.02 0.0 0.0 0.14 0.07 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.03 0.02 0.01 0.03 0.0 0.01 0.19 0.01 0.0 0.0 0.01 0.07 0.0 0.0 0.18 0.0 0.03 0.02 0.0 0.01 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.17 0.0 0.02 0.0 0.0 0.0 0.03,14955,0.25229293589436974,1.0000000000000002,0.94437002283445282
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,217,0.077845737552293529,0.74769441794233227,0.71624292602381101
0.0 0.04 0.01 0.05 0.19 0.03 0.0 0.0 0.14 0.0 0.0 0.01 0.0 0.0 0.0 0.18 0.02 0.01 0.04 0.1 0.0 0.01 0.01 0.09 0.0 0.0 0.07 0.11 0.0 0.03 0.02 0.0 0.09 0.0 0.02 0.0 0.08 0.0 0.0 0.01 0.03 0.01 0.11 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.05 0.12 0.16 0.0 0.0 0.04 0.07 0.03 0.0 0.19 0.0 0.03 0.03 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.09 0.0 0.04 0.0 0.0 0.04 0.01,157,0.28293683470699599,0.79698788275499366,0.77726819716401518
0.0 0.01 0.02 0.1 0.19 0.05 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.01 0.15 0.01 0.01 0.04 0.09 0.0 0.02 0.0 0.06 0.0 0.0 0.02 0.07 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.03 0.01 0.12 0.01 0.0 0.02 0.04 0.0 0.03 0.0 0.08 0.13 0.07 0.0 0.0 0.04 0.08 0.0 0.0 0.74 0.0 0.02 0.04 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.05 0.0 0.0 0.03 0.0,15793,0.28124100166418514,0.99999999999999989,0.93257502189538621
0.02 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11464,0.36560213317177975,1.0,0.9573188463313822
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0,133,0.24543968375029976,0.8046466845216862,0.77493534491751692
0.01 0.01 0.01 0.07 0.17 0.03 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.14 0.0 0.01 0.02 0.1 0.0 0.12 0.0 0.05 0.02 0.0 0.0 0.09 0.0 0.01 0.0 0.0 0.05 0.0 0.01 0.01 0.03 0.03 0.0 0.0 0.0 0.04 0.03 0.01 0.01 0.03 0.04 0.01 0.04 0.0 0.08 0.67 0.05 0.0 0.0 0.01 0.13 0.0 0.0 0.26 0.0 0.03 0.03 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.12 0.0 0.02 0.0 0.0 0.03 0.01,205,0.13388681994489657,0.75079750688692282,0.72096969697348445
0.01 0.01 0.01 0.07 0.22 0.05 0.01 0.03 0.14 0.0 0.0 0.01 0.0 0.0 0.01 0.19 0.0 0.01 0.02 0.06 0.0 0.04 0.0 0.06 0.05 0.0 0.0 0.07 0.01 0.03 0.01 0.0 0.02 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.01 0.02 0.08 0.01 0.0 0.01 0.08 0.01 0.04 0.0 0.06 0.13 0.08 0.0 0.0 0.01 0.1 0.0 0.0 0.33 0.0 0.02 0.04 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.14 0.0 0.02 0.0 0.0 0.03 0.01,16997,0.22815633707237751,1.0000000000000002,0.92366931550196929
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,2296,0.1291950699729528,0.77540746097268887,0.76085568195802633
0.0 0.0 0.0 0.02 0.14 0.02 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.01 0.05 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.04 0.01 0.0 0.0 0.01 0.02 0.02 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.02 0.08 0.04 0.0 0.0 0.01 0.03 0.0 0.0 0.13 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0,1946,0.21561649138573086,0.89522407689997496,0.84346401494388712
0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.01 0.03 0.0 0.01 0.0 0.01 0.0 0.02 0.01 0.09 0.0 0.0 0.0 0.02 0.01 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.25 0.0 0.0 0.0 0.03 0.0 0.0 0.17 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.01,18409,0.25,1.0,0.94936708860759489
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1075,0.10937944129227285,0.69528648579561136,0.69427152010549165
0.0 0.02 0.0 0.03 0.04 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.08 0.0 0.0 0.01 0.06 0.0 0.02 0.0 0.07 0.0 0.0 0.0 0.06 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.04 0.02 0.0 0.03 0.02 0.05 0.02 0.0 0.02 0.16 0.04 0.0 0.08 0.03 0.04 0.01 0.0 0.12 0.0 0.01 0.06 0.0 0.0 0.03 0.01 0.0 0.04 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.01 0.01 0.01,10501,0.25905476593898979,1.0,0.93480567451937446
0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,598,0.082338511700617595,0.78916868585439293,0.73901220408878587
0.0 0.0 0.0 0.08 0.05 0.11 0.15 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.08 0.11 0.0 0.01 0.0 0.09 0.0 0.01 0.0 0.02 0.04 0.0 0.0 0.02 0.02 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.09 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.09 0.06 0.03 0.0 0.08 0.01 0.03 0.0 0.0 0.15 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.13 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.03 0.03,3156,0.13456813237049373,0.90147601952720713,0.82907784198684598
0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.04 0.0 0.09 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.04 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.0 0.01 0.01,370,0.10717106281948574,0.82849618019696725,0.7804729819324534
0.0 0.0 0.01 0.04 0.16 0.04 0.01 0.0 0.21 0.0 0.0 0.0 0.0 0.0 0.0 0.23 0.01 0.0 0.02 0.1 0.0 0.01 0.0 0.09 0.02 0.0 0.0 0.04 0.05 0.0 0.04 0.06 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.02 0.04 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.13 0.13 0.0 0.0 0.01 0.04 0.01 0.0 0.21 0.0 0.01 0.1 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.12 0.0 0.02 0.0 0.0 0.03 0.0,2285,0.18676521239270949,0.88179828433565144,0.83469438356837156
0.0 0.0 0.0 0.02 0.02 0.04 0.0 0.02 0.02 0.0 0.2 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.09 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.08 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.06 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.18 0.0 0.02 0.0,11674,0.20610759642451634,1.0000000000000002,0.90975801457557126
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,7659,0.16124929207622923,1.0,0.88423921139970918
