comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02,14111,0.23037524765971118,0.97393369183737366,0.84338346475065773
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.03 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01,6137,0.3782033677876066,0.80783422843658204,0.7999670803585236
0.0 0.06 0.0 0.04 0.0 0.0 0.01 0.04 0.0 0.02 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.06 0.05 0.04 0.0 0.0 0.07 0.0 0.0 0.02 0.0 0.01 0.01 0.01 0.0 0.02 0.03,2292,0.12476535855350961,0.72612500715913764,0.69813222875866277
0.0 0.17 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.03 0.01 0.0 0.0 0.0 0.03 0.0 0.14 0.06 0.0 0.02 0.03 0.0 0.0 0.0 0.07 0.0 0.01 0.03 0.05 0.02 0.0 0.1 0.01 0.02 0.03,646,0.17643516452928867,0.73088250201050564,0.71615487972124425
0.0 0.05 0.0 0.19 0.03 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.01 0.01 0.01 0.0 0.08 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.03 0.02 0.0 0.02 0.01,1786,0.29403988798849917,0.76659553911959988,0.7447485737992221
0.0 0.11 0.01 0.02 0.04 0.01 0.0 0.01 0.04 0.01 0.01 0.0 0.0 0.01 0.01 0.23 0.0 0.02 0.02 0.0 0.0 0.03 0.01 0.01 0.01 0.02 0.0 0.04 0.06 0.05 0.01 0.0 0.05 0.0 0.03 0.0 0.04 0.01 0.01 0.01 0.02 0.27 0.07,220,0.20658705604965133,0.71038153735141485,0.68228446031491519
0.0 0.08 0.01 0.01 0.04 0.01 0.01 0.01 0.01 0.03 0.0 0.0 0.01 0.02 0.0 0.22 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.06 0.0 0.01 0.06 0.02 0.0 0.0 0.01 0.0 0.02 0.01 0.07 0.02 0.01 0.01 0.01 0.04 0.04,737,0.24485809521150856,0.72016860126081861,0.67904059087715951
0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03,8697,0.2100313299976394,0.99999999999999989,0.82191165830085777
0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.15 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.01 0.01 0.04 0.0 0.0 0.02 0.01 0.02 0.01 0.0 0.0 0.12 0.02 0.06 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.08 0.01 0.0 0.01 0.01,1183,0.19581549261600437,0.7748498129673429,0.73833586053485523
0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.02 0.02 0.0 0.06 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.05 0.05 0.0 0.0 0.06 0.01 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.03 0.0,2751,0.11857977512207998,0.72593362357114455,0.69690748263399405
0.02 0.05 0.0 0.02 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.02 0.07 0.0 0.06 0.0 0.04 0.02 0.0 0.0 0.01 0.0 0.12 0.0 0.0 0.02 0.0,2061,0.19864192314846887,0.82293154040008865,0.76646730223513426
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0,15169,0.24680458870824057,0.99999999999999989,0.90004811234008397
0.0 0.1 0.01 0.01 0.02 0.0 0.04 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.04 0.0 0.0 0.08 0.02 0.04 0.02 0.0 0.1 0.0 0.01 0.08 0.01 0.01 0.03 0.01 0.0 0.05 0.0,1057,0.13038565395855936,0.72297382843564806,0.68852042788375711
0.0 0.17 0.0 0.01 0.03 0.02 0.01 0.06 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.05 0.02 0.0 0.13 0.09 0.03 0.03 0.0 0.07 0.01 0.02 0.02 0.01 0.0 0.02 0.01 0.01 0.04 0.04,551,0.16928403639460637,0.69127747246967153,0.65315076552289764
0.0 0.06 0.0 0.01 0.01 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.03 0.09 0.01 0.01 0.0 0.02 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.03,3436,0.18166836008652767,0.72247786462962937,0.70048671674291396
0.0 0.19 0.0 0.0 0.01 0.0 0.01 0.02 0.02 0.0 0.0 0.0 0.0 0.1 0.01 0.01 0.02 0.0 0.02 0.02 0.0 0.0 0.04 0.07 0.0 0.05 0.0 0.01 0.05 0.0 0.04 0.0 0.06 0.0 0.01 0.03 0.0 0.02 0.02 0.05 0.0 0.04 0.07,551,0.19374102000915869,0.68072311518831841,0.67082303549781874
0.0 0.07 0.0 0.04 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.03 0.07 0.0 0.02 0.02 0.0 0.0 0.0 0.03 0.02 0.06 0.0 0.03 0.03 0.0 0.02 0.0 0.09 0.01 0.0 0.05 0.0 0.03 0.03 0.01 0.05 0.04 0.04,779,0.10480883350521557,0.60568263070651274,0.60829954129892083
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.85 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,919,1.0,1.0,0.97674418604651159
0.0 0.16 0.0 0.05 0.01 0.0 0.03 0.08 0.01 0.0 0.0 0.0 0.01 0.01 0.03 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.09 0.01 0.01 0.01 0.0 0.07 0.03 0.03 0.0 0.33 0.0 0.01 0.02 0.01 0.01 0.03 0.0 0.0 0.04 0.03,271,0.2760744991115554,0.73737424720101519,0.70209519077799509
0.01 0.19 0.0 0.02 0.03 0.02 0.03 0.17 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.03 0.0 0.06 0.01 0.03 0.0 0.01 0.06 0.04 0.02 0.01 0.0 0.07 0.02 0.07 0.0 0.25 0.02 0.0 0.07 0.02 0.01 0.11 0.02 0.01 0.06 0.06,68,0.15477343396163901,0.65574779430952213,0.6194182990582866
0.0 0.11 0.0 0.02 0.02 0.02 0.01 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.05 0.02 0.0 0.01 0.0 0.0 0.0 0.03 0.04 0.01 0.0 0.0 0.0 0.05 0.04 0.01 0.0 0.09 0.01 0.0 0.04 0.03 0.01 0.01 0.0 0.0 0.04 0.03,1080,0.13974319235964508,0.62009328860427715,0.60803194087582146
0.05 0.1 0.0 0.01 0.01 0.0 0.02 0.15 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.06 0.0 0.05 0.0 0.02 0.04 0.01 0.04 0.01 0.0 0.07 0.15 0.01 0.0 0.13 0.04 0.0 0.05 0.01 0.01 0.11 0.02 0.0 0.02 0.03,249,0.12112529817325204,0.67964401259179097,0.65059540051655462
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0,15693,1.0,1.0,0.97674418604651159
0.0 0.24 0.0 0.02 0.02 0.02 0.06 0.16 0.04 0.0 0.0 0.0 0.02 0.02 0.01 0.02 0.0 0.01 0.03 0.01 0.01 0.0 0.04 0.04 0.01 0.02 0.03 0.0 0.29 0.21 0.04 0.05 0.0 0.01 0.01 0.13 0.02 0.01 0.05 0.01 0.02 0.06 0.12,30,0.15170041718630303,0.69947780691874806,0.64259402845122482
0.0 0.11 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.19 0.0 0.03 0.01 0.03 0.0 0.03 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.02,2019,0.30486524391636916,0.82287937764911312,0.78338486147700903
0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.04 0.01 0.04 0.0 0.0 0.01 0.0 0.01 0.04,4837,0.10836956393290503,0.75126799524293919,0.70261114468166408
0.01 0.22 0.0 0.01 0.01 0.0 0.17 0.05 0.0 0.02 0.01 0.0 0.01 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.01 0.03 0.03 0.0 0.04 0.1 0.03 0.03 0.0 0.23 0.02 0.0 0.01 0.02 0.01 0.02 0.0 0.04 0.15,155,0.16400861410411896,0.75399004267806591,0.69728271904223327
0.0 0.07 0.0 0.0 0.0 0.0 0.06 0.02 0.01 0.05 0.0 0.0 0.0 0.04 0.0 0.04 0.08 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.02 0.04 0.04 0.01 0.0 0.04 0.0 0.04 0.01 0.01 0.0 0.01 0.01 0.02 0.01,1713,0.11776991211593306,0.69128950396963762,0.67050129297239303
0.0 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.03 0.0 0.02 0.02 0.02 0.01 0.0 0.03 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.03 0.0,4267,0.13823848776068909,0.66997474292979553,0.67677679643995792
0.02 0.09 0.0 0.03 0.0 0.01 0.0 0.23 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.01 0.0 0.06 0.0 0.08 0.01 0.02 0.02 0.0 0.01 0.02 0.0 0.05 0.2 0.01 0.09 0.0 0.11 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.03,293,0.19682969552678509,0.79051122269020246,0.73806518821166156
0.0 0.1 0.0 0.02 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.12 0.02 0.01 0.01 0.0 0.01 0.01 0.01 0.0 0.02 0.02 0.0 0.09 0.02 0.0 0.01 0.05 0.01 0.02 0.0 0.05 0.0 0.02 0.03 0.01 0.0 0.02 0.01 0.03 0.04,1091,0.15056037499134917,0.66565767901192319,0.63942968933689803
0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.08 0.0 0.0 0.03 0.0 0.01 0.0 0.09 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.05 0.01,2653,0.16544393171247129,0.87088999075012363,0.79559648105830005
0.0 0.14 0.01 0.03 0.04 0.0 0.06 0.02 0.07 0.01 0.0 0.0 0.01 0.01 0.01 0.22 0.04 0.0 0.01 0.01 0.01 0.0 0.04 0.04 0.02 0.03 0.03 0.0 0.07 0.11 0.03 0.02 0.01 0.12 0.01 0.01 0.05 0.01 0.02 0.02 0.01 0.02 0.07,141,0.15269730330390247,0.62427274572514924,0.58480062434803737
0.0 0.18 0.0 0.01 0.02 0.01 0.14 0.03 0.02 0.02 0.01 0.0 0.01 0.01 0.01 0.05 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.04 0.02 0.05 0.02 0.0 0.04 0.08 0.02 0.02 0.0 0.18 0.01 0.02 0.13 0.01 0.0 0.02 0.02 0.0 0.06,190,0.13805132340882348,0.69236347738432724,0.64916896976843141
