comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.0 0.0 0.1 0.0 0.0 0.07 0.08 0.8 0.02 0.09 0.01 0.0 0.01 0.0 0.02 0.07 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.09 0.06 0.02 0.02,60,0.52015373824047506,0.80175420281633902,0.79709572084614044
0.01 0.0 0.01 0.0 0.02 0.02 0.0 0.02 0.05 0.1 0.04 0.0 0.01 0.03 0.01 0.0 0.0 0.01 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.02 0.08 0.03 0.0 0.02,1873,0.17918398022639051,0.63497755012250789,0.64576684784352723
0.0 0.02 0.0 0.01 0.06 0.0 0.0 0.06 0.05 0.26 0.11 0.0 0.01 0.0 0.01 0.0 0.01 0.12 0.01 0.2 0.01 0.04 0.0 0.0 0.02 0.05 0.15 0.04 0.01 0.01,144,0.2103685744609288,0.72457327080287159,0.70128504816877257
0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.04 0.05 0.1 0.04 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.04 0.01 0.0,2444,0.22045490824880462,0.73597629360307026,0.72666174432747899
0.03 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.02 0.12 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.02 0.0 0.01 0.02 0.1 0.0 0.0 0.02,2705,0.25350540012011619,0.7136345741722987,0.72643312956125961
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.04 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0,11087,0.29004047681314388,0.83203238145051506,0.80175869880290351
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10579,1.0,1.0,0.96666666666666667
0.0 0.21 0.0 0.0 0.02 0.0 0.0 0.04 0.01 0.03 0.07 0.0 0.03 0.01 0.0 0.0 0.0 0.1 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.06 0.15 0.0 0.04 0.0,359,0.24671664737852539,0.82743238016347653,0.7839062160687672
0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.04 0.04 0.08 0.07 0.0 0.1 0.01 0.0 0.0 0.0 0.02 0.0 0.74 0.02 0.02 0.0 0.0 0.0 0.22 0.21 0.03 0.0 0.02,41,0.43832988667546391,0.84343247098395691,0.80194637194497909
0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0,11086,0.24673782165282229,1.0,0.84675276604964744
0.01 0.05 0.01 0.0 0.03 0.0 0.0 0.04 0.03 0.16 0.06 0.02 0.14 0.02 0.0 0.0 0.01 0.05 0.61 0.0 0.01 0.05 0.0 0.0 0.0 0.17 0.19 0.05 0.0 0.0,33,0.35577916467549525,0.77741285703014107,0.74203969803786307
0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.03 0.04 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.05 0.0 0.09 0.04 0.0 0.01 0.09 0.03 0.0 0.06,1484,0.15437301961934669,0.66316669367717274,0.67768562281432698
0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.09 0.01 0.02 0.0 0.0 0.09 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.17 0.0 0.0 0.0 0.0 0.06 0.06 0.03 0.0 0.01,1226,0.26068462221299354,0.83022274537006779,0.76961407316796993
0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08,4406,0.45007370994548312,1.0000000000000002,0.88961963172898695
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.06 0.0 0.11 0.0 0.0 0.07,3714,0.29300099819430514,1.0,0.85051898325638242
0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.07 0.0 0.03 0.0 0.0 0.08 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.15 0.0 0.0 0.0,2279,0.30523641540451951,0.94604696339728356,0.83261569590677298
0.0 0.04 0.0 0.0 0.04 0.01 0.0 0.02 0.02 0.08 0.02 0.01 0.07 0.01 0.01 0.0 0.0 0.03 0.38 0.0 0.36 0.01 0.03 0.0 0.0 0.0 0.2 0.02 0.0 0.0,105,0.27728712660953697,0.83120917130498451,0.78211538300535977
0.02 0.01 0.03 0.0 0.07 0.01 0.0 0.04 0.07 0.16 0.09 0.03 0.12 0.0 0.03 0.0 0.0 0.04 0.21 0.0 0.22 0.03 0.02 0.0 0.02 0.02 0.11 0.06 0.0 0.02,71,0.15572439293573545,0.64040699436679771,0.61574784047750752
0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.04 0.06 0.14 0.09 0.01 0.05 0.02 0.0 0.0 0.0 0.0 0.05 0.01 0.08 0.01 0.01 0.0 0.0 0.0 0.02 0.09 0.0 0.02,780,0.18221178869998941,0.66418528606502769,0.66784331710526712
0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.08 0.0 0.03 0.08 0.0 0.03 0.02 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,4757,0.26141762644581701,0.94396869073945533,0.83605046835454921
0.02 0.0 0.0 0.0 0.05 0.05 0.0 0.04 0.02 0.09 0.04 0.02 0.02 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.01 0.03 0.01 0.03 0.02 0.0 0.0 0.03 0.03 0.0,1731,0.15675224783899339,0.54230760588471139,0.58590572689166254
