comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15398,1.0,1.0,0.97058823529411764
0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.1 0.0 0.0 0.33 0.0 0.0 0.0 0.0 0.0,251,0.58807641608726924,1.0,0.91850779890793
0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0,4471,0.38716561880717415,0.86302533612517118,0.82926957385427302
0.0 0.01 0.0 0.01 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.0 0.06 0.01 0.0 0.01 0.01 0.14,733,0.37585816630135327,0.79257357568665365,0.77514862188909817
0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01,5140,0.3221708336839576,1.0000000000000002,0.88175119092284637
0.0 0.0 0.0 0.0 0.0 0.21 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.05 0.01 0.01 0.01 0.0 0.0,509,0.48349314431714047,0.83039146710640244,0.81422765675556152
0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.01 0.01 0.0,2907,0.25665576037403481,0.75790004255102206,0.7526655914980287
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0,7428,0.27542180495490759,1.0,0.85332199313032264
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.61 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.01 0.0 0.0 0.01 0.0 0.0,52,0.75952627058949029,0.97988325294185608,0.93156531522079666
0.02 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0,2460,0.18422493766196593,0.81267149108142367,0.76010775735251535
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.01 0.46 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.01,185,0.78108892130849572,0.93646319571596637,0.90985874874623107
0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0,5057,0.26634159614536601,1.0000000000000002,0.85779715603636042
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04,14945,0.77687911976929724,1.0,0.95746347763348805
0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.05 0.0 0.01 0.0 0.07,2426,0.29893278988166883,0.91753682865849129,0.83981407613582904
0.0 0.0 0.0 0.0 0.0 0.13 0.05 0.01 0.0 0.02 0.0 0.01 0.01 0.02 0.0 0.03 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.05 0.03 0.01 0.01 0.0 0.0,396,0.2871222619541321,0.79065243319115641,0.75652088807738072
0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0,2415,0.44202785540429612,0.92210911271538387,0.85625127014583002
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.0,1781,0.59248221951766966,1.0,0.93571806055754914
0.0 0.03 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.01,2128,0.21953957943833552,0.85937251118586266,0.79595412950234035
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.13 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0,1638,0.45069979696118945,0.99999999999999978,0.90331366702911886
0.0 0.01 0.0 0.01 0.0 0.09 0.01 0.01 0.0 0.0 0.0 0.08 0.01 0.03 0.02 0.03 0.02 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.02 0.05 0.05 0.02 0.0 0.02 0.01 0.0 0.0 0.06,157,0.16360343846022274,0.65082922064254622,0.62951904858071073
0.0 0.0 0.03 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.05 0.03 0.0 0.0 0.0 0.05 0.05 0.01 0.0 0.0 0.0,1148,0.15626640253921686,0.83598949614596485,0.7638752991359099
0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.02 0.01 0.02,4505,0.21535933790683143,0.89976815940343491,0.80732048189767647
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.04 0.01,4116,0.18680827479263437,0.62761521724031366,0.67177730225163912
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.04,6616,0.281735957593375,1.0,0.85409903871748138
0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.01,3005,0.31678015585870117,0.90226794998515725,0.83451432897037503
