comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10274,0.22845315796474583,0.83431154380677797,0.78380858434199274
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,6959,0.36220995828639813,0.91734691045990868,0.8348318427122674
0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0,1285,0.18656775991783925,0.75323951084973173,0.73554934633237246
0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1605,0.59393969920049461,0.96078700433211672,0.89149820274047897
0.0 0.01 0.0 0.04 0.0 0.03 0.0 0.03 0.0 0.02 0.0 0.01 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01,2486,0.17680461186483579,0.75153705267103643,0.73990913000409264
0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0,3448,0.18754471166866177,0.74878155582692063,0.7421663489589333
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1642,0.64828588325344128,1.0,0.9078344864492921
0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.04 0.0 0.03,9308,0.31620665358092542,0.99999999999999978,0.84682637300144048
0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.0 0.01,305,0.35788887091430716,0.89904706630787401,0.83853306345664458
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,5504,0.28188444919015904,1.0,0.8717673183424347
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01,13386,0.46555638506015018,1.0000000000000002,0.91322230517268166
0.0 0.0 0.0 0.0 0.09 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0,4773,0.15320946712020397,0.75407818113774305,0.73500417854823774
