comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.05 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.28 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.12 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.09 0.0 0.02 0.01 0.01 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.11 0.0 0.0 0.01 0.0 0.0,2586,0.23788676265587683,0.92579544053021279,0.86649496303837559
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0,11108,0.24134825389138823,1.0,0.9347757052380159
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,19428,1.0,1.0,0.98979591836734693
0.01 0.03 0.02 0.0 0.03 0.01 0.01 0.02 0.0 0.04 0.01 0.0 0.0 0.0 0.03 0.05 0.0 0.01 0.02 0.01 0.02 0.02 0.0 0.0 0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.18 0.0 0.09 0.0 0.0 0.01 0.0 0.0 0.09 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.11 0.02 0.05 0.03 0.0 0.01 0.01 0.1 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.09 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.14 0.0 0.0 0.0 0.04 0.02 0.0 0.02 0.08 0.07 0.06 0.03 0.0 0.0 0.01 0.0 0.0 0.04 0.02 0.38 0.01 0.0 0.02 0.08 0.0,423,0.1629314932953744,0.75722150930034227,0.72419120467401521
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.06 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.1 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0,6598,0.22264451161292245,0.99999999999999978,0.90874524629380504
0.01 0.01 0.04 0.0 0.0 0.03 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.06 0.0 0.05 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.09 0.03 0.02 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.06 0.0 0.02 0.01 0.02 0.01 0.02 0.0 0.01 0.0 0.04 0.0 0.02 0.09 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.06 0.0 0.0 0.0 0.01 0.01 0.02 0.01 0.12 0.03 0.04 0.01 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.16 0.01 0.0 0.01 0.04 0.0,1631,0.11078475661392947,0.74607375610900661,0.72250126276833915
0.01 0.03 0.02 0.0 0.03 0.01 0.08 0.0 0.0 0.02 0.0 0.0 0.0 0.07 0.01 0.04 0.02 0.02 0.03 0.04 0.05 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.08 0.01 0.08 0.02 0.0 0.02 0.0 0.07 0.01 0.03 0.01 0.0 0.03 0.03 0.01 0.2 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.27 0.0 0.0 0.01 0.06 0.05 0.01 0.06 0.1 0.11 0.02 0.05 0.0 0.0 0.02 0.0 0.0 0.07 0.03 0.38 0.01 0.0 0.01 0.07 0.0,209,0.13473017823462322,0.76596045327937134,0.73607077718723302
0.01 0.03 0.0 0.0 0.04 0.01 0.08 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.04 0.02 0.02 0.08 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.01 0.0 0.0 0.05 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.01 0.01 0.02 0.01 0.11 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.05 0.01 0.0 0.06 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.13 0.03 0.0 0.0 0.03 0.0,1634,0.090752706225542892,0.80855535748974849,0.774663542121236
0.01 0.02 0.0 0.0 0.06 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.04 0.07 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.02 0.0 0.14 0.0 0.0 0.0 0.0 0.3 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.1 0.0 0.03 0.02 0.01 0.04 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.13 0.02 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.09 0.03 0.0 0.13 0.07 0.04 0.03 0.04 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.21 0.01 0.0 0.01 0.04 0.01,517,0.13696686665940391,0.78684215249054346,0.76060367648153726
0.0 0.04 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.08 0.15 0.0 0.0 0.05 0.0 0.0 0.04 0.02 0.05 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.16 0.0 0.0 0.03 0.01 0.01 0.0 0.01 0.01 0.01 0.02 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.07 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.02 0.05 0.0 0.03 0.04 0.02 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.01 0.15 0.0 0.0 0.03 0.02 0.01,1434,0.10562692310495224,0.78922022787779811,0.75820911428456739
0.02 0.02 0.01 0.0 0.11 0.02 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.05 0.05 0.06 0.04 0.01 0.01 0.01 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.23 0.0 0.02 0.02 0.0 0.05 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.1 0.02 0.04 0.01 0.0 0.02 0.01 0.03 0.01 0.03 0.01 0.0 0.01 0.02 0.0 0.23 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.24 0.0 0.0 0.01 0.49 0.02 0.0 0.64 0.09 0.06 0.01 0.03 0.0 0.0 0.01 0.0 0.0 0.06 0.01 0.25 0.03 0.02 0.02 0.05 0.01,69,0.18086259258488047,0.83575680258414631,0.79531148745359159
0.01 0.0 0.01 0.0 0.04 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.06 0.03 0.0 0.01 0.01 0.07 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.01 0.07 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.01 0.01 0.0 0.02 0.01 0.01 0.0 0.0 0.02 0.0 0.07 0.03 0.0 0.02 0.0 0.14 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.1 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.02 0.01 0.0 0.03 0.05 0.03 0.03 0.02 0.0 0.0 0.01 0.0 0.01 0.02 0.01 0.15 0.01 0.02 0.01 0.02 0.0,1178,0.091365422215770778,0.74406556315130878,0.71936083341823143
0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.04 0.03 0.01 0.01 0.0 0.01 0.0 0.01 0.07 0.0 0.0 0.0 0.02 0.01 0.03 0.0 0.0 0.01 0.04 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.02 0.01 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.03 0.07 0.0 0.02 0.0 0.06 0.01 0.02 0.0 0.0 0.03 0.01 0.1 0.04 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.01 0.0 0.06 0.05 0.02 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.03 0.07 0.02 0.01 0.02 0.0 0.0,2153,0.079912946205775617,0.71016848598332771,0.69523404154631674
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12827,0.20168959288722541,1.0,0.94906579555547066
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18769,1.0,1.0,0.98979591836734693
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,817,0.13430812965205921,0.75858297649180717,0.74445580089393892
0.0 0.0 0.01 0.0 0.02 0.02 0.06 0.01 0.01 0.02 0.0 0.01 0.0 0.05 0.0 0.0 0.03 0.0 0.02 0.0 0.03 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.17 0.01 0.04 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.04 0.0 0.07 0.02 0.02 0.04 0.0 0.03 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.1 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.01 0.03 0.03 0.04 0.04 0.09 0.11 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.25 0.02 0.0 0.0 0.03 0.0,19224,1.0,1.0,0.98979591836734693
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3310,0.1252851399680931,0.85904131742753231,0.81069747448376162
0.0 0.0 0.13 0.0 0.03 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.1 0.04 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.05 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.02 0.01 0.0 0.02 0.0 0.07 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.06 0.02 0.01 0.0 0.01 0.0,749,0.14187180732827348,0.8269947825413384,0.79490014322014679
0.01 0.0 0.0 0.0 0.01 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.24 0.02 0.03 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.04 0.0 0.14 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.24 0.0 0.0 0.02 0.04 0.09 0.0 0.03 0.07 0.03 0.01 0.05 0.01 0.0 0.01 0.0 0.0 0.03 0.01 0.28 0.0 0.05 0.01 0.01 0.0,4457,0.12659963875352215,0.90916399430576056,0.84254788977541151
0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.09 0.0 0.0 0.0 0.0 0.05 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.08 0.05 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.0 0.0 0.0 0.01 0.0,6546,0.19627234465216561,0.96135902459517486,0.8700418896710379
0.0 0.0 0.03 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.13 0.0 0.0 0.01 0.0 0.0,17,0.13585931456176717,0.74779340070752021,0.70566873927393325
0.01 0.02 0.01 0.0 0.04 0.07 0.13 0.01 0.0 0.01 0.01 0.0 0.0 0.11 0.02 0.03 0.1 0.02 0.05 0.02 0.09 0.03 0.02 0.0 0.0 0.0 0.07 0.0 0.01 0.03 0.02 0.0 0.0 0.03 0.0 0.0 0.09 0.0 0.01 0.02 0.04 0.0 0.0 0.0 0.01 0.01 0.02 0.02 0.01 0.16 0.02 0.08 0.01 0.03 0.05 0.01 0.07 0.05 0.02 0.01 0.0 0.02 0.03 0.01 0.26 0.01 0.0 0.01 0.04 0.01 0.0 0.0 0.0 0.42 0.0 0.0 0.09 0.16 0.04 0.01 0.1 0.22 0.23 0.02 0.06 0.0 0.0 0.02 0.0 0.0 0.1 0.01 0.59 0.02 0.01 0.03 0.12 0.01,9472,0.15192391787590004,1.0000000000000002,0.88142926923473519
