comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01,1661,0.44231386888857077,1.0,0.88790518907360627
0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.01,3993,0.14833132726927498,0.75603075310515055,0.73619277714726117
0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0,5044,1.0,1.0,0.96666666666666667
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12797,0.2687867771281382,0.95761090838382201,0.85054202996493977
0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11791,0.45835481312829701,1.0000000000000002,0.89979667422487597
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0,1164,0.25404887316272107,0.7260971781400285,0.70801554715482673
0.0 0.0 0.01 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.02,4049,0.24944751636394899,0.82378316809426566,0.77798089058917452
0.0 0.0 0.02 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0,1547,0.38083063458840605,0.88885670199315225,0.84339810351986089
0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.08 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0,211,0.19799835182242392,0.66851809896170244,0.66564442757348841
0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.07 0.01 0.03 0.04 0.04 0.01 0.02 0.0 0.01 0.02 0.01,2968,0.37961663859654393,0.88211249064747799,0.84116734072511712
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.06 0.0 0.0 0.0 0.0 0.01 0.04 0.0,792,0.31240681045286878,0.95354370797525911,0.85241861896559856
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.08 0.0 0.0 0.06 0.03 0.02 0.0 0.0,11000,0.19670223070614068,0.88224954888778362,0.7912723431317823
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0,1016,0.33686199402980438,1.0000000000000002,0.86690814427596807
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.06 0.0 0.08 0.02 0.0 0.0 0.0 0.0,1939,0.5583817987849341,0.95502062922616215,0.88416583852508668
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02,3622,0.25934271117061442,0.83327660690155725,0.79024443066210392
0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0,4831,0.43901140001596645,1.0,0.91822674331074683
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.06 0.06 0.0 0.0 0.0 0.0 0.0 0.0,3056,0.34466315142924064,0.92733118971600681,0.83416481894918881
