comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.07 0.04 0.2 0.0 0.04 0.0 0.04 0.04 0.0 0.04 0.0 0.0 0.0,40,0.30654421632266793,0.84660067121288218,0.80276072878589222
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.04 0.01 0.0,1425,0.23591844205002466,0.91246174946982328,0.8182509566143179
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8,0.21404328238368042,0.76768039659347398,0.74975194266135503
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.38 0.0 0.0 0.0 0.0 0.08 0.0 0.2 0.0 0.0 0.04 0.02 0.04 0.0 0.04 0.02 0.0 0.0,26,0.24353805067624282,0.88140622826106174,0.81356133727225488
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.04 0.0 0.0 0.06 0.0 0.21 0.0 0.08 0.0 0.02 0.06 0.0 0.06 0.04 0.0 0.0,4637,0.2875814248567477,0.97508108678277039,0.85432484411391429
0.0 0.0 0.03 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0,73,0.2348421824088873,0.85232427623772511,0.80333248218947861
0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.23 0.0 0.12 0.0 0.0 0.14 0.19 0.0 0.0 0.13 0.02 0.07 0.15 0.0 0.32 0.02 0.0 0.0,22,0.34983346260362064,0.89870485824935276,0.83559811900523628
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14838,1.0,1.0,0.96666666666666667
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.0 0.0 0.05 0.0 0.04 0.0 0.0 0.0 0.12 0.0 0.21 0.0 0.0 0.12 0.04 0.0 0.21 0.02 0.0 0.0,14,0.44785239326321297,0.89084848554511165,0.84391875844494435
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0,957,0.18337403159145246,0.66137743629457657,0.67849942378570183
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.04 0.01 0.0 0.03 0.04 0.0 0.12 0.0 0.12 0.01 0.04 0.0 0.04 0.0 0.01 0.0,12148,0.38526773008319781,1.0,0.89721058622961047
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19 0.0 0.05 0.0 0.0 0.07 0.11 0.0 0.34 0.0 0.05 0.0 0.05 0.0 0.11 0.0 0.0 0.0,5519,0.70169768340066618,1.0,0.94677984556004446
