comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.02 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.05 0.01 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.02 0.0 0.01 0.05 0.03 0.01 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.02 0.01 0.03 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.01 0.02 0.02 0.01 0.0 0.0 0.0 0.03 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.08 0.0 0.0 0.05 0.0 0.0 0.02 0.04 0.0,1110,0.062873902829571296,0.70704777966158971,0.70939398897085237
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.01 0.03 0.0 0.0 0.0 0.0 0.03 0.03 0.08 0.01 0.0 0.01 0.0 0.0 0.01 0.07 0.0 0.03 0.01 0.05 0.02 0.0 0.0 0.0 0.0 0.11 0.0 0.02 0.06 0.0 0.0 0.12 0.0 0.01 0.0 0.0 0.01 0.07 0.0 0.01 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.01 0.02 0.1 0.09 0.0 0.01 0.0 0.01 0.0 0.11 0.02 0.02 0.01 0.01 0.0 0.02 0.0 0.05 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.12 0.02 0.0 0.32 0.01 0.19 0.01 0.02 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.02 0.0 0.01 0.0 0.0 0.0 0.04 0.02 0.23 0.0 0.01 0.03 0.0 0.02 0.02 0.0 0.0,51,0.12210808229375598,0.78442965488691829,0.75501135001568054
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11396,0.46083333585185338,1.0,0.97820124568607059
0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.1 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,4092,0.14285714285714285,1.0,0.94067796610169496
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0,15416,0.49603149604724406,1.0,0.97871266515374344
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.04 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0,5419,0.25631118053643881,0.95401667350461872,0.87772915485546843
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.02 0.05 0.0 0.0 0.0 0.0 0.01 0.07 0.03 0.01 0.01 0.0 0.0 0.02 0.01 0.0 0.12 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.1 0.0 0.0 0.11 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.07 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.04 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.0 0.01 0.08 0.04 0.02 0.0 0.02 0.0 0.03 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.05 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0,714,0.081817702026879061,0.85361515337019289,0.80029106728977806
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.04 0.01 0.02 0.05 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.01 0.01 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.1 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.05 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.07 0.0 0.02 0.0 0.0 0.04 0.01 0.01 0.03 0.0 0.0 0.01 0.01 0.0 0.11 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.01 0.02 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.01 0.0 0.01 0.03 0.02 0.08 0.01 0.01 0.05 0.0 0.0 0.08 0.02 0.0,584,0.073763336947684124,0.74590152794448283,0.7290502408339552
0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.02 0.0 0.02 0.09 0.0 0.0 0.0 0.0 0.04 0.02 0.01 0.0 0.01 0.0 0.01 0.04 0.05 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.04 0.03 0.01 0.01 0.0 0.0 0.03 0.02 0.01 0.04 0.0 0.02 0.0 0.0 0.01 0.13 0.02 0.01 0.0 0.0 0.0 0.03 0.0 0.03 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.03 0.01 0.05 0.0 0.02 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.06 0.0 0.13 0.0 0.01 0.06 0.0 0.03 0.02 0.0 0.0,396,0.080792813455735024,0.70673504051258362,0.69959944239742688
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.03 0.01 0.02 0.0 0.01 0.0 0.0 0.04 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.03 0.0 0.03 0.0 0.07 0.0 0.11 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,1937,0.10768262676924101,0.96282814725943799,0.86305734294036107
0.0 0.0 0.03 0.0 0.03 0.0 0.03 0.07 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,3271,0.096072301675518015,0.79629264609426043,0.76745142983438597
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.1 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.04 0.01 0.03 0.0 0.0 0.17 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.08 0.0 0.0 0.0 0.01 0.03 0.01 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.08 0.0 0.0 0.15 0.0 0.0 0.3 0.0 0.0,615,0.20467344386804187,0.89454943104925211,0.85474914231830879
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14555,1.0,1.0,0.99152542372881358
0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8477,0.30935457257596116,1.0,0.9287800381210578
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.05 0.02 0.0 0.0 0.0 0.0 0.08 0.0 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.12 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.19 0.01 0.01 0.0 0.01 0.03 0.01 0.0 0.01 0.0 0.0 0.03 0.01 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.1 0.03 0.0 0.06 0.02 0.03 0.0 0.02 0.0 0.1 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.03 0.01 0.06 0.0 0.02 0.07 0.01 0.0 0.01 0.0 0.0,463,0.11726550277005557,0.77689351515408678,0.767415987516753
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.01 0.1 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.03 0.0 0.01 0.06 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.03 0.01 0.02 0.0 0.0 0.01 0.03 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.03 0.0 0.07 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.07 0.0 0.0 0.05 0.0 0.01 0.02 0.0 0.0,706,0.071204993931162724,0.80161212542964622,0.7587567193675786
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0,10961,0.066666666666666666,1.0,0.8728813559322034
