comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.0 0.03 0.04 0.01 0.01 0.06 0.01 0.02 0.01 0.0 0.04 0.01 0.1 0.01 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.03 0.03 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.08 0.0 0.03 0.0 0.01 0.04 0.03 0.0 0.06 0.01 0.08 0.02 0.0 0.02 0.0 0.0 0.02 0.01 0.02 0.09 0.0 0.0,3226,0.083120480173158373,0.71323450982092662,0.71286412558023027
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0,15669,0.25,1.0,0.95061728395061729
0.03 0.04 0.05 0.0 0.02 0.0 0.01 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.15 0.02 0.03 0.0 0.17 0.05 0.48 0.03 0.0 0.03 0.0 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.04 0.01 0.01 0.05 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.02 0.01 0.02 0.0 0.01 0.0 0.02 0.0 0.01 0.03 0.01 0.0 0.35 0.04 0.03 0.05 0.0 0.01 0.01 0.0 0.02 0.02 0.03 0.04 0.0 0.0,781,0.21367130309294829,0.73886548628281579,0.73861929189100928
0.02 0.01 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.13 0.03 0.0 0.0 0.02 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.07 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.05 0.0 0.06 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0,6190,0.1660954858075516,0.89833203608602963,0.84001980727944781
0.05 0.0 0.05 0.0 0.0 0.05 0.05 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.05 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.05 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8189,0.083333333333333329,1.0,0.85185185185185186
0.02 0.02 0.04 0.01 0.04 0.01 0.01 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.07 0.08 0.01 0.24 0.17 0.01 0.01 0.0 0.0 0.02 0.01 0.02 0.32 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.12 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.19 0.01 0.03 0.03 0.0 0.02 0.01 0.0 0.0 0.23 0.06 0.03 0.01 0.0,854,0.14894940598260684,0.80510020749902944,0.76867534331355614
0.0 0.03 0.06 0.0 0.07 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.32 0.05 0.03 0.01 0.07 0.02 0.0 0.01 0.01 0.09 0.0 0.1 0.01 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.14 0.0 0.09 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.15 0.0 0.0 0.0,1809,0.20219244205247627,0.83094228156733851,0.78454468863743809
0.02 0.27 0.12 0.02 0.04 0.06 0.01 0.0 0.1 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.02 0.31 0.07 0.03 0.01 0.24 0.11 0.0 0.0 0.0 0.02 0.03 0.03 0.01 0.05 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.04 0.3 0.0 0.01 0.02 0.0 0.02 0.06 0.0 0.0 0.06 0.01 0.0 0.01 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.24 0.0 0.15 0.01 0.35 0.09 0.0 0.03 0.18 0.0 0.01 0.0 0.08 0.0 0.0 0.0,139,0.10182099029564613,0.79844916963916535,0.75483952588905656
0.01 0.0 0.05 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.03 0.15 0.02 0.01 0.01 0.09 0.05 0.0 0.01 0.0 0.02 0.02 0.06 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.01 0.04 0.0 0.04 0.04 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.01 0.02 0.02,3725,0.14131948587559684,0.7005016520434435,0.70127930006527484
0.06 0.22 0.31 0.03 0.2 0.07 0.06 0.0 0.13 0.0 0.01 0.0 0.05 0.02 0.0 0.02 0.11 0.14 0.04 0.15 0.06 0.02 0.4 0.28 0.02 0.02 0.01 0.06 0.08 0.12 0.02 0.08 0.01 0.0 0.01 0.0 0.01 0.02 0.0 0.09 0.08 0.02 0.01 0.06 0.03 0.01 0.06 0.08 0.01 0.01 0.13 0.0 0.01 0.05 0.01 0.01 0.02 0.04 0.06 0.01 0.0 0.01 0.0 0.04 0.02 0.4 0.0 0.28 0.03 0.54 0.17 0.01 0.04 0.02 0.0 0.06 0.02 0.17 0.03 0.02 0.0,7,0.098420563264592309,0.68204687636997585,0.65155230024060706
0.04 0.04 0.08 0.01 0.05 0.05 0.05 0.0 0.04 0.0 0.01 0.0 0.01 0.01 0.0 0.04 0.03 0.05 0.01 0.25 0.02 0.01 0.16 0.05 0.01 0.01 0.02 0.03 0.02 0.02 0.04 0.02 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.02 0.02 0.01 0.0 0.03 0.0 0.01 0.0 0.03 0.0 0.01 0.02 0.0 0.02 0.01 0.01 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.07 0.01 0.11 0.01 0.07 0.04 0.0 0.01 0.01 0.0 0.01 0.03 0.11 0.04 0.01 0.01,982,0.12483808051619183,0.61718879562717044,0.61906907220788598
0.01 0.06 0.15 0.01 0.07 0.02 0.01 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.04 0.04 0.01 0.21 0.05 0.0 0.14 0.05 0.02 0.01 0.02 0.04 0.03 0.12 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.02 0.01 0.0 0.0 0.05 0.0 0.01 0.06 0.0 0.0 0.05 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.14 0.0 0.16 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.05 0.0 0.0,944,0.099417227830447638,0.72466644680177505,0.72044143520275394
0.03 0.02 0.03 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.33 0.03 0.02 0.02 0.09 0.02 0.0 0.24 0.03 0.0 0.01 0.0 0.02 0.02 0.06 0.1 0.03 0.0 0.0 0.02 0.0 0.02 0.0 0.01 0.08 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.01 0.18 0.01 0.02 0.02 0.0 0.01 0.01 0.0 0.0 0.18 0.04 0.04 0.01 0.0,1181,0.17023671590049055,0.78281832271033935,0.77212632172625462
0.05 0.17 0.14 0.01 0.08 0.03 0.05 0.0 0.07 0.0 0.01 0.0 0.05 0.0 0.0 0.05 0.03 0.12 0.02 0.42 0.09 0.04 0.05 0.09 0.02 0.02 0.05 0.09 0.05 0.1 0.04 0.1 0.01 0.0 0.03 0.0 0.02 0.02 0.0 0.07 0.03 0.01 0.0 0.04 0.01 0.0 0.01 0.06 0.01 0.01 0.04 0.01 0.03 0.03 0.02 0.03 0.01 0.04 0.01 0.0 0.0 0.01 0.0 0.02 0.02 0.14 0.01 0.27 0.02 0.18 0.08 0.0 0.03 0.02 0.0 0.04 0.02 0.17 0.03 0.01 0.01,78,0.11451815806444539,0.62701169665054179,0.60829392487452005
0.03 0.13 0.25 0.02 0.12 0.17 0.03 0.0 0.07 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.01 0.1 0.02 0.54 0.05 0.03 0.01 0.17 0.02 0.01 0.01 0.03 0.09 0.05 0.02 0.03 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.05 0.06 0.01 0.01 0.02 0.03 0.01 0.05 0.08 0.0 0.0 0.18 0.0 0.0 0.02 0.0 0.01 0.01 0.02 0.05 0.0 0.0 0.01 0.0 0.01 0.0 0.46 0.0 0.16 0.0 0.51 0.13 0.01 0.04 0.03 0.0 0.03 0.01 0.07 0.01 0.01 0.01,52,0.1288132070329398,0.76459197821531666,0.72719966206619568
0.02 0.01 0.04 0.0 0.02 0.02 0.01 0.0 0.04 0.0 0.01 0.0 0.57 0.01 0.0 0.01 0.01 0.0 0.0 0.07 0.01 0.02 0.0 0.08 0.05 0.04 0.01 0.02 0.0 0.02 0.01 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.05 0.01 0.02 0.06 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.05 0.0 0.35 0.02 0.06 0.06 0.0 0.02 0.01 0.0 0.01 0.03 0.02 0.02 0.0 0.0,999,0.279009384520367,0.79258640949475434,0.77466942246416637
0.14 0.03 0.02 0.0 0.05 0.0 0.13 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.1 0.01 0.01 0.01 0.07 0.03 0.04 0.02 0.08 0.0 0.05 0.02 0.13 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.05 0.0 0.03 0.02 0.14 0.01 0.0 0.0 0.02 0.01 0.0 0.04 0.0 0.0 0.01 0.01 0.01 0.02 0.07 0.0 0.0 0.0 0.03 0.0 0.04 0.06 0.03 0.01 0.13 0.0 0.05 0.02 0.0 0.01 0.01 0.0 0.03 0.01 0.02 0.02 0.0 0.0,1080,0.070820917399766481,0.66749291876826067,0.65919498522461251
0.01 0.02 0.02 0.0 0.04 0.01 0.01 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.05 0.02 0.0 0.19 0.02 0.01 0.02 0.05 0.08 0.1 0.01 0.1 0.0 0.0 0.06 0.0 0.0 0.02 0.0 0.04 0.01 0.01 0.02 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.07 0.0 0.01 0.0 0.04 0.01 0.24 0.03 0.09 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.03 0.07 0.0 0.0,1432,0.13381523285917316,0.75641959636841982,0.74467902112925854
0.03 0.07 0.07 0.01 0.06 0.02 0.03 0.0 0.02 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.08 0.02 0.01 0.15 0.05 0.02 0.01 0.21 0.04 0.01 0.05 0.03 0.01 0.07 0.0 0.07 0.01 0.0 0.02 0.0 0.17 0.01 0.0 0.06 0.04 0.02 0.01 0.05 0.0 0.0 0.01 0.06 0.0 0.01 0.05 0.0 0.03 0.03 0.01 0.0 0.02 0.04 0.01 0.0 0.0 0.03 0.0 0.04 0.05 0.09 0.0 0.36 0.01 0.11 0.03 0.0 0.03 0.01 0.0 0.05 0.0 0.05 0.08 0.0 0.0,358,0.1267308583751878,0.62168062003017055,0.62204999768353919
0.04 0.08 0.11 0.01 0.05 0.07 0.01 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.05 0.02 0.28 0.04 0.03 0.02 0.18 0.16 0.0 0.0 0.07 0.01 0.08 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.04 0.01 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.27 0.0 0.09 0.02 0.2 0.11 0.0 0.02 0.01 0.0 0.0 0.01 0.03 0.01 0.01 0.0,613,0.11589210832425588,0.77690410464514004,0.74745805890474082
0.02 0.05 0.22 0.0 0.07 0.01 0.02 0.0 0.04 0.0 0.04 0.0 0.02 0.0 0.0 0.02 0.09 0.04 0.04 0.29 0.03 0.08 0.03 0.22 0.07 0.01 0.03 0.06 0.07 0.06 0.04 0.08 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.07 0.02 0.01 0.01 0.05 0.01 0.01 0.02 0.06 0.01 0.0 0.04 0.0 0.02 0.02 0.0 0.01 0.0 0.07 0.01 0.02 0.0 0.01 0.01 0.01 0.03 0.1 0.01 0.14 0.0 0.11 0.04 0.01 0.02 0.01 0.0 0.0 0.01 0.09 0.04 0.0 0.0,328,0.099385354883493274,0.63029579018546456,0.62534130956392131
0.04 0.04 0.04 0.01 0.02 0.03 0.02 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.28 0.01 0.02 0.0 0.05 0.07 0.01 0.06 0.12 0.03 0.01 0.02 0.0 0.0 0.01 0.05 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.01 0.0 0.0 0.06 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.03 0.03 0.07 0.0 0.04 0.02 0.0 0.01 0.01 0.0 0.0 0.35 0.07 0.01 0.0 0.0,1168,0.17918277108399766,0.73883237593550866,0.73429359472820144
0.16 0.01 0.06 0.0 0.06 0.0 0.12 0.0 0.03 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.03 0.05 0.02 0.2 0.03 0.02 0.01 0.23 0.04 0.02 0.08 0.06 0.07 0.01 0.08 0.04 0.0 0.0 0.03 0.01 0.0 0.02 0.0 0.17 0.01 0.01 0.02 0.15 0.01 0.0 0.01 0.02 0.01 0.01 0.03 0.01 0.06 0.02 0.0 0.0 0.01 0.11 0.01 0.0 0.0 0.06 0.01 0.06 0.04 0.04 0.0 0.13 0.0 0.08 0.04 0.0 0.01 0.02 0.0 0.12 0.01 0.05 0.11 0.0 0.02,267,0.076773726173173559,0.63881494511471359,0.62986091813419365
0.0 0.09 0.02 0.01 0.01 0.05 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.08 0.0 0.0 0.0 0.07 0.0 0.11 0.0 0.0 0.0 0.06 0.09 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.11 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.19 0.0 0.09 0.05 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0,2757,0.14586097254638791,0.8860409342812523,0.82128890115009201
0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10834,0.452637634295318,1.0,0.96003210745055401
0.01 0.01 0.01 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.07 0.04 0.0 0.02 0.13 0.01 0.01 0.03 0.08 0.03 0.0 0.03 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.15 0.01 0.0 0.01 0.0 0.04 0.0 0.02 0.0 0.04 0.0 0.06 0.05 0.02 0.01 0.04 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.01 0.09 0.02 0.02,2418,0.10540419125917146,0.7482380773396955,0.72610708117120504
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,19299,0.48196988499661214,1.0,0.96846802043197333
0.01 0.01 0.03 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.03 0.03 0.0 0.02 0.08 0.04 0.0 0.01 0.0 0.35 0.01 0.03 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0,3803,0.33171042145609519,0.83214837437009204,0.82859236625373689
0.02 0.01 0.02 0.0 0.02 0.02 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.12 0.09 0.01 0.0 0.08 0.03 0.0 0.0 0.02 0.02 0.04 0.03 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01 0.01 0.01 0.0 0.0 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.07 0.03 0.08 0.0 0.1 0.08 0.02 0.02 0.0 0.0 0.01 0.03 0.06 0.01 0.0 0.0,2291,0.084934292270001766,0.68855465865185383,0.68755219898474684
