comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.09 0.0 0.01 0.0 0.0 0.03 0.02 0.02 0.04 0.01 0.1 0.08 0.0 0.12 0.0 0.01 0.0 0.4 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01,29,0.3365515084785613,0.87021658853007788,0.80357895609031027
0.0 0.0 0.06 0.0 0.0 0.0 0.03 0.01 0.05 0.02 0.06 0.0 0.0 0.04 0.0 0.0 0.0 0.09 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.06 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.01 0.04 0.0 0.0 0.04 0.0 0.02,290,0.1365796421101195,0.7108421635576978,0.69350563984916813
0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.11 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.09 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2067,0.2866186650564217,0.84784577351292822,0.81146006644816682
0.09 0.0 0.06 0.0 0.04 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.01 0.08 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.05,805,0.16677501209714374,0.82339677627566532,0.76985743427319109
0.03 0.0 0.05 0.0 0.0 0.01 0.04 0.0 0.03 0.0 0.14 0.09 0.0 0.05 0.0 0.02 0.01 0.28 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0,63,0.28446358253553339,0.87373364324513914,0.82372645793668253
0.03 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14559,0.33333333333333331,1.0,0.93181818181818188
0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.12 0.0 0.02 0.01 0.0 0.01 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.06 0.03,903,0.23180030072059341,0.80585693848404261,0.77320532804478759
0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7564,0.27619679795756602,1.0,0.89502236340426888
0.0 0.0 0.0 0.0 0.01 0.01 0.06 0.0 0.03 0.0 0.34 0.13 0.02 0.01 0.2 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.01 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.01,27,0.28112638504329251,0.87616652296724307,0.82169841342084304
0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11571,0.125,1.0,0.81818181818181812
0.0 0.0 0.03 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.02 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.33 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01,511,0.53086221895783603,0.92882738367426554,0.87876416487593079
0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.03 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.32 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01,817,0.59125798326987333,0.990762359167499,0.90742063686336716
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10082,0.10577989370571848,0.8293349202792889,0.76115310209747067
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02,2009,0.21033621831212229,0.80234480403827946,0.76271172705080859
0.08 0.0 0.04 0.0 0.0 0.0 0.01 0.04 0.01 0.0 0.01 0.02 0.01 0.04 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.05,7783,1.0,1.0,0.97727272727272729
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0,813,0.15347412848568739,0.68448915914325759,0.67012220215255791
0.04 0.0 0.03 0.0 0.0 0.0 0.02 0.03 0.04 0.0 0.01 0.08 0.01 0.0 0.02 0.0 0.01 0.01 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.02,687,0.12960586391135093,0.64187781695557744,0.60764455872426137
0.01 0.0 0.01 0.01 0.0 0.0 0.03 0.01 0.07 0.0 0.04 0.04 0.03 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.01 0.01 0.0 0.02 0.0 0.01 0.02 0.01 0.02 0.01 0.01 0.0 0.01 0.01 0.01 0.01,6579,0.1111111111111111,1.0,0.79545454545454541
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.02,9035,0.32776299447292956,0.99999999999999989,0.8886686239984245
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7593,0.30643182251396206,0.99999999999999989,0.90101122211045226
0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0,9142,0.44846737885549998,1.0000000000000002,0.92905675658240183
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7379,0.16776562955674046,0.77589346959929439,0.75837275403862492
0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,146,0.33232397809039255,0.90488713886812255,0.84445529812034992
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5105,0.52685178352999118,0.99999999999999978,0.92142335722528956
0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0,4065,0.28834850754033037,0.87112142080597388,0.82057806477008266
0.01 0.0 0.0 0.0 0.0 0.01 0.06 0.0 0.02 0.0 0.1 0.06 0.0 0.03 0.13 0.0 0.03 0.0 0.27 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.01,1626,0.13507728737527766,0.74517622411945006,0.72451561386296826
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0,1951,0.22962951241999921,0.74469685308107081,0.74306446671317583
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.08 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02,6527,0.79032004992641791,1.0,0.9486800068081479
0.01 0.0 0.06 0.0 0.0 0.0 0.01 0.06 0.03 0.0 0.02 0.03 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.02,12882,0.51755840463370784,1.0,0.93323777967163257
0.01 0.0 0.02 0.0 0.05 0.0 0.02 0.0 0.01 0.0 0.02 0.09 0.0 0.01 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.02,4415,0.292972642678197,0.92991351128865707,0.84759878694670765
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0,3346,0.30405728849498248,0.92960766660394001,0.86930152460612575
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,739,0.21734722093239797,0.73426339942511576,0.72741922853485497
