comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.04 0.0 0.0 0.06 0.02 0.09 0.07 0.02 0.02 0.01 0.03 0.05 0.05 0.0 0.0 0.27 0.13 0.14 0.0 0.09 0.06 0.0 0.06 0.0 0.0 0.03 0.06 0.01 0.01 0.0 0.09 0.0 0.0 0.01 0.0 0.12 0.02 0.0 0.01 0.04 0.0 0.0 0.0 0.09 0.0 0.23 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.04 0.05 0.06 0.03 0.0 0.03 0.16,64,0.11487524040709073,0.64595590031866246,0.66206341873438723
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.06 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.04 0.03 0.04 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.03 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.0,3770,0.10301336119237466,0.68042314520186631,0.68955264905377933
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.04 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.01 0.0 0.03 0.02 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01,5371,0.095655554499153042,0.76329607057895033,0.75007931570841957
0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.09 0.01 0.0 0.01 0.0 0.0 0.0 0.06 0.02 0.01 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.05 0.39 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.04 0.01 0.0,1560,0.41431791497546538,0.85179726654734789,0.83081443136093225
0.0 0.01 0.03 0.01 0.01 0.05 0.0 0.03 0.07 0.04 0.08 0.01 0.0 0.0 0.0 0.0 0.0 0.11 0.06 0.09 0.0 0.01 0.02 0.01 0.07 0.0 0.0 0.03 0.27 0.04 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.01 0.03 0.0 0.01 0.01 0.01 0.0 0.12 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.07 0.06 0.0 0.02 0.03 0.04 0.06,384,0.1642218645561955,0.6809366588117407,0.68405689266843184
0.03 0.0 0.02 0.0 0.0 0.02 0.0 0.03 0.02 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.04 0.0 0.04 0.06 0.0 0.04 0.0 0.01 0.0 0.08 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.01 0.0 0.02 0.13 0.0 0.12 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.09 0.03 0.0 0.0 0.07,1029,0.10885314051360886,0.71890650755585472,0.71929325839925662
0.1 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,10381,0.41926315221384863,1.0,0.93897677454970019
0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.04 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0,8010,0.16459757861717844,1.0000000000000002,0.86673172647719188
0.02 0.0 0.02 0.0 0.0 0.08 0.0 0.06 0.13 0.01 0.22 0.02 0.01 0.02 0.06 0.03 0.0 0.0 0.11 0.38 0.0 0.07 0.05 0.0 0.06 0.0 0.0 0.03 0.15 0.01 0.01 0.0 0.12 0.0 0.01 0.01 0.01 0.13 0.02 0.0 0.02 0.04 0.0 0.01 0.02 0.05 0.0 0.52 0.01 0.0 0.0 0.0 0.0 0.01 0.04 0.05 0.05 0.09 0.04 0.01 0.02 0.14,13,0.17521885502229853,0.71756327426826871,0.70541663969103374
0.01 0.0 0.01 0.0 0.01 0.06 0.0 0.08 0.07 0.02 0.15 0.03 0.0 0.01 0.04 0.01 0.0 0.0 0.16 0.12 0.0 0.1 0.02 0.0 0.04 0.0 0.0 0.05 0.08 0.01 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.1 0.01 0.0 0.01 0.05 0.0 0.01 0.01 0.05 0.0 0.18 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.03 0.03 0.07 0.02 0.03 0.04 0.09,214,0.093395060750942061,0.65232411604233631,0.66066680687716284
0.02 0.0 0.01 0.0 0.0 0.08 0.0 0.04 0.13 0.04 0.14 0.03 0.01 0.0 0.06 0.03 0.0 0.0 0.47 0.1 0.0 0.08 0.05 0.0 0.05 0.0 0.0 0.06 0.09 0.06 0.01 0.0 0.17 0.0 0.0 0.01 0.0 0.1 0.01 0.01 0.01 0.02 0.0 0.0 0.0 0.07 0.05 0.39 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.11 0.04 0.05 0.03 0.0 0.02 0.07,20,0.16823223246925306,0.70199096870736977,0.7085460244545867
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12659,0.74117163713121237,1.0,0.97552166571391008
0.01 0.0 0.02 0.0 0.02 0.07 0.0 0.66 0.05 0.01 0.1 0.02 0.02 0.0 0.01 0.03 0.0 0.0 0.1 0.09 0.09 0.0 0.02 0.0 0.02 0.0 0.0 0.06 0.06 0.01 0.01 0.0 0.04 0.0 0.01 0.01 0.0 0.12 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.04 0.0 0.08 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.04 0.03 0.0 0.01 0.03,170,0.3290232223179072,0.76228294775296257,0.75446695736852876
0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.03 0.04 0.1 0.02 0.02 0.01 0.02 0.06 0.0 0.0 0.09 0.03 0.08 0.0 0.03 0.0 0.05 0.0 0.0 0.01 0.03 0.0 0.03 0.0 0.01 0.0 0.02 0.0 0.0 0.05 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.06 0.0 0.15 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.04 0.02 0.0 0.0 0.06,1025,0.13031081562462629,0.68664821249889929,0.69483314760315129
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0,12542,0.21621876887592786,0.99999999999999989,0.8713441216261737
0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.05 0.03 0.01 0.09 0.01 0.01 0.0 0.07 0.04 0.0 0.0 0.11 0.05 0.07 0.0 0.03 0.05 0.01 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.09 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.02 0.0 0.14 0.26 0.0 0.0 0.0 0.0 0.0 0.06 0.04 0.01 0.22 0.02 0.0 0.0 0.06,299,0.14609993872195601,0.72918935498871162,0.72888152687213048
0.01 0.0 0.01 0.0 0.0 0.03 0.01 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.01 0.01,10511,0.18256800017016889,0.86368578282717978,0.82604604502484402
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12349,0.37006304963595477,1.0,0.89851843127023479
0.01 0.0 0.0 0.0 0.01 0.03 0.01 0.08 0.04 0.02 0.04 0.02 0.01 0.0 0.02 0.0 0.0 0.01 0.05 0.06 0.09 0.0 0.07 0.01 0.0 0.01 0.01 0.0 0.08 0.01 0.0 0.0 0.18 0.0 0.01 0.0 0.01 0.08 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.11 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.08 0.03 0.01 0.0 0.01 0.02,571,0.12751202646747159,0.73806233989496361,0.71399047588409481
0.03 0.0 0.01 0.0 0.01 0.04 0.01 0.05 0.07 0.07 0.06 0.01 0.01 0.02 0.19 0.06 0.0 0.0 0.2 0.07 0.1 0.0 0.05 0.02 0.0 0.02 0.0 0.01 0.05 0.02 0.01 0.0 0.07 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.01 0.03 0.0 0.01 0.01 0.02 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.07 0.02 0.01 0.01 0.02 0.0 0.04,237,0.10536423032745337,0.64697114697903979,0.65975451134207286
0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.03 0.01 0.04 0.0 0.3 0.05 0.0 0.0 0.02 0.02 0.02 0.13 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.05 0.0 0.03 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.1 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.02 0.02 0.0 0.06 0.05 0.0,1032,0.25444819326588453,0.7645841105360931,0.76693288674481752
0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.04 0.04 0.04 0.0 0.02 0.05 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.0 0.0 0.04,3582,0.082589958950454984,0.69099224552699212,0.70909681693383131
0.1 0.0 0.01 0.0 0.0 0.01 0.04 0.01 0.01 0.0 0.01 0.0 0.06 0.01 0.01 0.0 0.0 0.05 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.06 0.0 0.01 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.15 0.1 0.0,1953,0.17562233647605105,0.79177636949465668,0.78351584104585092
0.04 0.0 0.0 0.0 0.0 0.07 0.0 0.02 0.04 0.03 0.09 0.01 0.02 0.0 0.02 0.01 0.01 0.0 0.15 0.04 0.18 0.0 0.04 0.01 0.0 0.04 0.0 0.0 0.13 0.07 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.08 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.13 0.0 0.13 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.17 0.09 0.03 0.03 0.01 0.02 0.07,231,0.095421951138382061,0.72506320582089745,0.6981673980990375
0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0,8454,0.33877828733203452,1.0,0.91266045282664576
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.06 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01,8181,0.19106781162911537,0.78704483453849905,0.78421525421369975
0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.1 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.06 0.0 0.0 0.03 0.01,7434,0.2908404222857236,0.95042056118291385,0.88535460891428874
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0,15704,0.30211261708133325,0.99999999999999989,0.93457247185238423
0.01 0.0 0.02 0.0 0.0 0.16 0.0 0.09 0.05 0.01 0.12 0.03 0.01 0.0 0.04 0.0 0.0 0.0 0.15 0.08 0.1 0.0 0.1 0.03 0.0 0.06 0.0 0.0 0.05 0.07 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.01 0.01 0.04 0.0 0.15 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.05 0.03 0.02 0.02 0.02 0.02 0.04,279,0.091224357757351646,0.68666528344082722,0.69072104182476646
0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.03 0.0 0.06 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.07 0.03 0.03 0.0 0.02 0.02 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03,3996,0.13775068446489225,0.82561118379032739,0.79545251691063434
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12428,0.56470927180262942,1.0000000000000002,0.96407728131995563
0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.01 0.01 0.03 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.08 0.04 0.04 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.03 0.03 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.02 0.04 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01 0.09 0.0 0.0 0.0 0.03,2069,0.10821381262722402,0.67227396672906969,0.70569253284460765
0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.02 0.02 0.06 0.0 0.0 0.02 0.03 0.03 0.0 0.0 0.07 0.07 0.04 0.0 0.04 0.01 0.0 0.01 0.0 0.0 0.01 0.05 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.01 0.01 0.11 0.0 0.12 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.01 0.02 0.07 0.01 0.0 0.06,1108,0.10286274976165992,0.68983712576951628,0.68549989414992996
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,12280,0.27894615065961381,1.0,0.89083176137543407
0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.03 0.01 0.0 0.0 0.03 0.02 0.01 0.01 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.01 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.02 0.0 0.01,6489,0.094838866979230621,0.60858945097389561,0.65619351535221804
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.06 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.04 0.0 0.03 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.04 0.02 0.0 0.0 0.04 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.03 0.0 0.03 0.01 0.0 0.0 0.02,2880,0.096157773297631116,0.68246730567028291,0.6995333892811082
0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.05 0.02 0.02 0.13 0.0 0.0 0.01 0.01 0.12 0.0 0.01 0.09 0.06 0.1 0.0 0.05 0.05 0.0 0.01 0.0 0.0 0.11 0.03 0.0 0.01 0.0 0.18 0.0 0.01 0.0 0.0 0.06 0.0 0.01 0.0 0.09 0.0 0.0 0.02 0.0 0.18 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.12 0.01 0.02 0.04 0.02 0.0 0.17,219,0.09479925038782773,0.73667513178391486,0.72093221404334717
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,4732,0.36478254443993208,1.0000000000000002,0.93885046994345067
0.02 0.0 0.01 0.0 0.0 0.07 0.0 0.04 0.14 0.03 0.16 0.01 0.01 0.01 0.06 0.06 0.0 0.0 0.47 0.11 0.29 0.0 0.05 0.07 0.0 0.07 0.0 0.0 0.02 0.1 0.0 0.01 0.0 0.09 0.0 0.0 0.0 0.01 0.12 0.02 0.02 0.01 0.05 0.0 0.0 0.02 0.09 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.03 0.03 0.05 0.08 0.02 0.01 0.02 0.12,24,0.1795501421791913,0.70511860385495628,0.70743572508795582
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.04 0.02 0.0 0.0 0.02 0.01 0.0 0.41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.3 0.0 0.02 0.0 0.03,1187,0.37212313370492395,0.95459778763986181,0.90565519395124072
