comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,837,0.21348529030541866,0.89583818636158075,0.8158709130026125
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.02 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0,642,0.46433812776337169,1.0,0.92306244827758788
0.0 0.14 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,976,0.5,1.0,0.94871794871794868
0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12,3,0.11833924082239364,0.65447156644526272,0.66892115618876558
0.07 0.04 0.0 0.14 0.11 0.0 0.0 0.0 0.09 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.2 0.23 0.1 0.12 0.19 0.2 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.12 0.26 0.0 0.32 0.01 0.25,425,0.56605641695840936,0.96099931859763821,0.90372282703183171
0.0 0.05 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,105,0.23143250609198035,0.83765414633971214,0.7963446813436027
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.13 0.0 0.02 0.07 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.05 0.2 0.13 0.0 0.0 0.01,19,0.19155674678931703,0.75778915799930902,0.73215694789754493
0.0 0.06 0.0 0.0 0.1 0.0 0.0 0.0 0.02 0.0 0.21 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.08 0.05 0.06 0.04 0.12 0.04 0.02 0.0 0.02 0.0 0.0 0.21 0.0 0.05 0.0 0.04 0.34 0.0 0.21 0.0 0.07,4384,0.22349462487428409,0.90952085447404651,0.8180102676569575
0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18,0.18469021830353097,0.78974721995201647,0.76317116801243712
0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.09 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.06 0.0 0.16 0.1 0.06 0.0 0.0 0.0 0.0 0.0 0.34 0.0 0.09 0.06 0.0 0.27 0.0 0.24 0.0 0.06,11,0.18029716650807878,0.83924513425151304,0.77492809731724011
0.0 0.05 0.0 0.0 0.04 0.0 0.0 0.0 0.05 0.0 0.14 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.07 0.08 0.0 0.03 0.15 0.16 0.0 0.0 0.0 0.0 0.0 0.38 0.01 0.21 0.3 0.0 0.14 0.0 0.29 0.0 0.0,250,0.3076943478205123,1.0,0.89864635717020913
0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.14 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0,4,0.21089865905479671,0.80322566063763723,0.76492493263017525
0.0 0.06 0.0 0.0 0.22 0.0 0.0 0.0 0.05 0.0 0.21 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.09 0.24 0.04 0.09 0.15 0.0 0.0 0.0 0.0 0.0 0.55 0.01 0.0 0.22 0.0 0.15 0.35 0.0 0.0 0.04,1100,0.75111190367566227,1.0,0.94566698895933676
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,51,0.29181073749248437,0.76344916235436511,0.74174421407436875
