comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.06 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.0 0.0,1342,0.28628266227942828,1.0000000000000002,0.89442522348041065
0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.06 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.08 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.03 0.05 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.01 0.01 0.01 0.03 0.0 0.0 0.01 0.0 0.0,1509,0.11345022662564826,0.77733460873042093,0.75811249056046837
0.01 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.07 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.16 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.01 0.03 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.03 0.01 0.03 0.0 0.09 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01 0.03 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.02 0.0 0.0 0.06 0.0 0.0 0.0 0.01 0.02 0.03 0.02 0.0 0.0,445,0.13177165425733769,0.75451845991306932,0.73825842408611397
0.0 0.02 0.01 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.04 0.03 0.02 0.0 0.0 0.02 0.0 0.02 0.01 0.15 0.0 0.01 0.14 0.0 0.02 0.01 0.01 0.05 0.0 0.0 0.01 0.03 0.0 0.01 0.04 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.07 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.04 0.01 0.01 0.03 0.01 0.03 0.02 0.14 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.06 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.04 0.0 0.01 0.02 0.04 0.03 0.0 0.03 0.01 0.01 0.0 0.01 0.0 0.0 0.08 0.0 0.0,103,0.089027664827572017,0.70281128320585551,0.68731456854326778
0.0 0.08 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.06 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.09 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.07 0.1 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01,843,0.099332585507866847,0.90565841753325182,0.83400335329226571
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.02 0.0 0.06 0.0 0.02 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0,3514,0.11036877522377442,0.93044084902803736,0.85236095595797856
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22 0.27 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0,2797,0.42348525841292528,1.0,0.95944749474367308
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.04 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.02 0.03 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.02 0.01 0.0 0.03 0.07 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.03 0.06 0.0 0.0 0.02 0.01 0.0,469,0.16632739750118863,0.80292959349008108,0.78199831381720486
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.01 0.1 0.0 0.0 0.01 0.0 0.0 0.18 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1111,0.1943528415003547,1.0000000000000002,0.90631457618037126
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3956,0.28571428571428564,0.99999999999999978,0.96693121693121697
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.09 0.0 0.03 0.0 0.0 0.15 0.0 0.02 0.06 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,944,0.15236386835978316,0.99054802406576425,0.8877645788533195
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,5701,0.12842643284219332,0.92108104479189135,0.86040016163797794
0.03 0.08 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.07 0.17 0.03 0.01 0.0 0.01 0.01 0.0 0.02 0.0 0.01 0.0 0.12 0.0 0.02 0.01 0.0 0.04 0.0 0.02 0.0 0.01 0.0 0.01 0.05 0.0 0.05 0.05 0.02 0.0 0.05 0.03 0.0 0.02 0.01 0.01 0.02 0.03 0.02 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.03 0.02 0.0 0.03 0.02 0.05 0.01 0.09 0.03 0.0 0.01 0.03 0.02 0.01 0.0 0.01 0.0 0.0 0.03 0.04 0.01 0.01 0.02 0.0 0.03 0.0 0.0 0.02 0.02 0.01 0.03 0.0 0.0 0.02 0.03 0.01 0.0 0.04 0.01 0.01 0.03 0.04 0.01 0.04 0.04 0.0 0.0,55,0.085312953288247631,0.60135368762608743,0.60765297663825568
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0,16608,0.5,1.0,0.98148148148148151
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.06 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0,3810,0.15600124727124173,1.0,0.89507093270978133
0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.1 0.16 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.12 0.0 0.0 0.0 0.02 0.0 0.01 0.03 0.0 0.0 0.01 0.03 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.08 0.01 0.0 0.02 0.03 0.05 0.01 0.13 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.01 0.05 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.01 0.01 0.01 0.01 0.01 0.01 0.02 0.0 0.0,179,0.10622841400322953,0.74626207801654354,0.71731474303240716
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0,2851,0.20731076730713965,1.0,0.92159130439389103
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.01 0.0 0.0 0.06 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.06 0.04 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.26 0.0 0.01 0.01 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.06 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0,294,0.18679521293717283,0.88841460766598546,0.84810093335442216
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0,5295,0.083226036244680279,0.84977617610113643,0.78950331543620356
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.06 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.07 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.01 0.0 0.02 0.15 0.0 0.0,2221,0.21367525423985462,0.97393755988918118,0.88617918691893727
