comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.21 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2473,0.26845410030332501,1.0,0.92591692410036974
0.02 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.06 0.02 0.09 0.05 0.03 0.0 0.0 0.03 0.01 0.01 0.0 0.01 0.06 0.03 0.05 0.01 0.0 0.0 0.02 0.02 0.0 0.03 0.0 0.01 0.2 0.0 0.0 0.02 0.0 0.0 0.01 0.05 0.02 0.08 0.2 0.0 0.0 0.0 0.01 0.02 0.01 0.01 0.01 0.01 0.0 0.04 0.01 0.01 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0,665,0.14158575143638497,0.73828526782044157,0.71157062327707599
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.04 0.01 0.01 0.02 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.03 0.01 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.04 0.0 0.03 0.02 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0,5743,0.086410623997936253,0.7311256814871171,0.7273015052589773
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.02 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.13 0.0 0.0 0.07 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,2137,0.53583836652675265,1.0,0.9361111612694083
0.04 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.19 0.12 0.0 0.17 0.06 0.0 0.0 0.05 0.01 0.01 0.0 0.0 0.08 0.04 0.03 0.01 0.01 0.02 0.11 0.01 0.0 0.05 0.0 0.04 0.1 0.03 0.0 0.05 0.0 0.0 0.03 0.12 0.03 0.05 0.27 0.0 0.0 0.03 0.03 0.02 0.01 0.1 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.02 0.2 0.01 0.01 0.0 0.02,123,0.11789574434171603,0.74566796153587933,0.71093586919659701
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.48 0.0 0.0 0.02 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.0 0.0 0.09 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.15 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1695,0.4616511652970034,1.0000000000000002,0.92636494729666941
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,19240,0.33333333333333331,1.0,0.95890410958904115
0.07 0.0 0.01 0.0 0.0 0.03 0.07 0.01 0.01 0.0 0.01 0.03 0.01 0.0 0.13 0.0 0.0 0.06 0.01 1.46 0.17 0.0 0.01 0.04 0.01 0.0 0.0 0.0 0.08 0.04 0.04 0.06 0.01 0.04 0.05 0.01 0.0 0.06 0.0 0.03 0.12 0.03 0.0 0.02 0.04 0.0 0.04 0.2 0.02 0.1 0.51 0.0 0.0 0.01 0.07 0.05 0.03 0.06 0.02 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.14 0.0 0.01 0.01 0.03,7,0.35123881100420834,0.79155551342871755,0.77182057894030942
0.07 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.13 0.0 0.01 0.1 0.0 0.12 0.04 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.03 0.06 0.03 0.05 0.0 0.02 0.08 0.03 0.0 0.04 0.0 0.04 0.09 0.02 0.0 0.03 0.02 0.0 0.0 0.19 0.2 0.15 0.5 0.02 0.0 0.01 0.02 0.07 0.04 0.1 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.06 0.01 0.01 0.0 0.02,74,0.19408700203810123,0.76624075628950605,0.73243098151780683
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.16 0.01 0.0 0.0 0.0 0.0 0.05 0.01 0.03 0.02 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.08 0.02 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.09 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0,3234,0.20416163090854517,0.87669986845163139,0.82562660027106793
0.06 0.01 0.01 0.0 0.0 0.02 0.1 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.12 0.01 0.0 1.57 0.08 0.01 0.12 0.0 0.01 0.02 0.01 0.0 0.0 0.0 0.1 0.05 0.05 0.04 0.02 0.05 0.06 0.01 0.0 0.05 0.0 0.04 0.09 0.02 0.0 0.02 0.04 0.01 0.04 0.22 0.01 0.11 0.45 0.0 0.0 0.01 0.07 0.09 0.05 0.05 0.02 0.03 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.09 0.0 0.0 0.01 0.03,7,0.37775283851030445,0.79950730748185506,0.77877784952308604
0.04 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.02 0.0 0.02 0.06 0.01 0.0 0.26 0.04 0.01 0.17 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.04 0.03 0.06 0.0 0.02 0.03 0.0 0.01 0.02 0.0 0.04 0.06 0.01 0.0 0.01 0.01 0.0 0.01 0.23 0.01 0.04 0.19 0.0 0.0 0.01 0.05 0.01 0.01 0.04 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.01 0.02 0.01,288,0.14391693181604986,0.7418641673052675,0.71256912447680787
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.04 0.0 0.05 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.02 0.16 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2672,0.19130375662564483,1.0000000000000002,0.90180925910739218
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.12 0.31 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1756,0.30679315709406707,1.0,0.91923046566080302
0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.08 0.0 0.0 0.08 0.04 0.01 0.05 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.03 0.02 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.02 0.05 0.01 0.01 0.0 0.02 0.0 0.01 0.06 0.01 0.03 0.18 0.0 0.0 0.0 0.03 0.0 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.01 0.0,1744,0.17554302654752976,0.73083866588098623,0.719016436637546
0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.03 0.0 0.0 0.07 0.01 0.01 0.07 0.01 0.0 0.0 0.03 0.09 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.08 0.0 0.01 0.0 0.0 0.0 0.09 0.01 0.0 0.02 0.12 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.03,1715,0.14827740249289711,0.87829952776988207,0.81517899733362176
0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,13208,0.36168379652958077,1.0,0.94512489810298683
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.02 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0,10157,0.21019857724942118,0.91480298451434261,0.85206508449811569
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.01 0.02 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0,13412,0.089647216030220134,0.93828159143055279,0.80438866575681123
0.07 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.06 0.01 0.0 0.09 0.0 0.0 0.13 0.03 0.0 0.15 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.07 0.0 0.0 0.03 0.05 0.0 0.0 0.02 0.0 0.01 0.17 0.02 0.0 0.02 0.01 0.0 0.01 0.11 0.03 0.13 0.22 0.0 0.0 0.0 0.05 0.03 0.02 0.1 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0,301,0.12268847122732879,0.80829031998089518,0.76001818132840071
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.06 0.0 0.01 0.08 0.07 0.01 0.09 0.05 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.03 0.03 0.02 0.0 0.03 0.06 0.03 0.0 0.06 0.0 0.0 0.14 0.01 0.0 0.02 0.0 0.0 0.0 0.09 0.01 0.07 0.23 0.01 0.0 0.0 0.02 0.01 0.01 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.02 0.01 0.01 0.0,579,0.15442176880569977,0.75494563435003459,0.72300193046170558
0.02 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.05 0.01 0.02 0.04 0.02 0.0 0.09 0.03 0.05 0.09 0.04 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.09 0.03 0.02 0.02 0.03 0.01 0.04 0.0 0.0 0.0 0.07 0.03 0.01 0.01 0.01 0.01 0.0 0.02 0.16 0.0 0.07 0.17 0.0 0.01 0.03 0.01 0.03 0.09 0.06 0.0 0.01 0.01 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03,360,0.10103219008241533,0.67599308126160451,0.65976535488615762
0.02 0.0 0.01 0.0 0.0 0.03 0.05 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.16 0.08 0.02 0.11 0.11 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.04 0.05 0.01 0.0 0.0 0.03 0.03 0.0 0.1 0.02 0.03 0.15 0.01 0.0 0.0 0.01 0.01 0.01 0.03 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.06 0.0 0.0 0.01 0.0,764,0.11574348661534954,0.76860522836726841,0.74415494586327602
0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.03 0.0 0.07 0.0 0.0 0.09 0.0 0.0 0.15 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.13 0.02 0.02 0.0 0.02 0.03 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.02 0.17 0.02 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,1085,0.14150559619593558,0.83058578470966815,0.80091812789631256
0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.03 0.0 0.0 0.12 0.03 0.0 0.12 0.04 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.04 0.05 0.04 0.01 0.07 0.0 0.03 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.01 0.04 0.0 0.02 0.09 0.0 0.04 0.23 0.08 0.0 0.0 0.05 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.07 0.0 0.0 0.01 0.0,503,0.14302111027119216,0.73780697961964836,0.73272520596191082
0.03 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.16 0.0 0.0 0.11 0.1 0.01 0.11 0.05 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.07 0.06 0.02 0.0 0.01 0.0 0.01 0.0 0.08 0.0 0.03 0.18 0.01 0.01 0.22 0.01 0.0 0.01 0.08 0.02 0.15 0.25 0.0 0.0 0.0 0.05 0.0 0.03 0.05 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.32 0.01 0.0 0.0 0.01,108,0.13379021613322004,0.82283985798524228,0.76297920146615883
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.07 0.0 0.02 0.06 0.05 0.02 0.01 0.01 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.05 0.06 0.0 0.01 0.03 0.01 0.0 0.01 0.0 0.01 0.05 0.02 0.01 0.0 0.05 0.0 0.02 0.07 0.01 0.04 0.15 0.0 0.0 0.04 0.02 0.02 0.04 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0,1203,0.13137204539879063,0.71307765453801963,0.70869741558443677
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,16815,0.43776653998697607,1.0000000000000002,0.94779222876623126
0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.05 0.0 0.0 0.09 0.04 0.0 0.06 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.01 0.0 0.05 0.01 0.0 0.0 0.0 0.14 0.02 0.0 0.02 0.01 0.0 0.0 0.04 0.02 0.14 0.32 0.0 0.0 0.01 0.02 0.01 0.01 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.54 0.04 0.02 0.0 0.01 0.0,280,0.28811070309644515,0.86313462289742526,0.83256166245049723
0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.15 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0,6741,0.31374092828868699,1.0000000000000002,0.88031876736474357
0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.09 0.01 0.0 0.1 0.07 0.03 0.1 0.07 0.0 0.0 0.03 0.02 0.0 0.01 0.0 0.02 0.0 0.1 0.04 0.0 0.02 0.04 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.03 0.09 0.02 0.06 0.51 0.03 0.0 0.0 0.02 0.02 0.1 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.0 0.0 0.0,325,0.28467897711515139,0.83651765005334444,0.79644978719189008
0.04 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.11 0.01 0.0 0.07 0.0 0.0 0.12 0.05 0.0 0.08 0.04 0.01 0.0 0.02 0.01 0.0 0.01 0.0 0.1 0.07 0.01 0.02 0.0 0.01 0.08 0.01 0.0 0.09 0.01 0.0 0.02 0.01 0.06 0.01 0.01 0.03 0.13 0.02 0.17 0.42 0.0 0.0 0.0 0.02 0.03 0.02 0.06 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.01 0.01 0.01 0.0,125,0.18812038328054875,0.74368983833517566,0.70644449449751356
0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.05 0.02 0.01 0.04 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.02 0.01 0.01 0.01 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.01 0.19 0.01 0.0 0.0 0.02 0.0 0.0 0.03 0.03 0.01 0.06 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.03,2391,0.21882678299611943,0.74941666033038778,0.73752746574383521
