comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.02 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.04 0.0 0.0 0.02 0.0 0.04 0.16 0.0 0.03 0.01 0.0 0.0 0.0 0.0,5631,0.3313049427157243,0.73964915434078671,0.74890507621872682
0.01 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.05 0.07 0.01 0.07 0.06 0.0 0.05 0.0 0.08 0.06 0.02 0.0 0.0 0.0 0.02 0.02 0.02,2955,0.11494578120306319,0.63747734059593386,0.63487416985391409
0.04 0.0 0.01 0.29 0.0 0.01 0.0 0.03 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.02 0.0 0.03 0.04 0.0 0.01 0.01 0.0 0.06 0.01 0.05 0.0 0.0 0.07 0.0 0.08 0.16 0.0 0.01 0.05 0.0 0.0 0.0 0.01,1446,0.26054691686603992,0.72689385740212897,0.72080695777568904
0.01 0.05 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.06 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.01 0.0 0.03 0.0 0.14 0.03 0.14 0.07 0.0 0.05 0.01 0.03 0.18 0.0 0.07 0.01 0.0 0.05 0.05 0.05,1195,0.1509678633399853,0.65967968629711871,0.67886875097136934
0.03 0.01 0.03 0.04 0.01 0.0 0.03 0.02 0.0 0.03 0.0 0.07 0.34 0.0 0.01 0.01 0.3 0.38 0.05 0.11 0.02 0.01 0.01 0.03 0.04 0.09 0.1 0.52 0.18 0.01 0.52 0.01 0.21 0.34 0.01 0.29 0.12 0.01 0.02 0.01 0.14,9,0.12527414719494231,0.69943236436402356,0.66494954952642438
0.02 0.01 0.02 0.03 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.04 0.09 0.01 0.0 0.0 0.05 0.13 0.05 0.01 0.01 0.0 0.01 0.01 0.01 0.03 0.17 0.19 0.05 0.01 0.14 0.01 0.09 0.18 0.01 0.05 0.05 0.02 0.01 0.01 0.1,533,0.1150309246145084,0.66014951153204282,0.61971843404101823
0.02 0.02 0.02 0.01 0.0 0.0 0.01 0.02 0.0 0.03 0.0 0.05 0.31 0.0 0.0 0.0 0.28 0.29 0.03 0.1 0.01 0.0 0.02 0.03 0.03 0.08 0.47 0.11 0.12 0.01 0.42 0.02 0.17 0.26 0.0 0.28 0.1 0.02 0.02 0.01 0.12,31,0.13610716271873038,0.71071829021202537,0.67548138149883119
0.02 0.02 0.01 0.01 0.0 0.0 0.01 0.02 0.0 0.02 0.01 0.06 0.02 0.0 0.0 0.0 0.04 0.08 0.03 0.03 0.0 0.0 0.0 0.05 0.01 0.1 0.44 0.07 0.3 0.0 0.06 0.01 0.06 0.06 0.0 0.02 0.04 0.0 0.02 0.02 0.14,455,0.24537996290442796,0.70257680414903534,0.70484947651736951
0.02 0.0 0.0 0.02 0.23 0.0 0.01 0.01 0.02 0.0 0.0 0.03 0.02 0.0 0.01 0.0 0.01 0.02 0.01 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.03 0.0 0.09 0.01 0.05 0.13 0.0 0.01 0.01 0.01 0.0 0.0 0.01,2424,0.27195964019046104,0.74099326646616481,0.72884648714727795
0.04 0.0 0.02 0.03 0.0 0.0 0.04 0.02 0.0 0.05 0.01 0.08 0.29 0.0 0.0 0.0 0.24 0.25 0.03 0.12 0.04 0.0 0.01 0.01 0.03 0.02 0.37 0.06 0.32 0.02 0.02 0.01 0.25 0.47 0.0 0.22 0.15 0.02 0.0 0.0 0.04,40,0.1402364174337816,0.72768539735100157,0.67913557631927524
0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.05 0.0 0.0 0.0 0.03 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.02 0.07 0.01 0.01 0.05 0.14 0.11 0.0 0.06 0.01 0.0 0.0 0.0 0.0,3157,0.19532349342050412,0.77691082154396307,0.75155833888369816
0.13 0.0 0.02 0.04 0.0 0.0 0.02 0.03 0.0 0.04 0.0 0.06 0.12 0.0 0.0 0.0 0.14 0.13 0.03 0.04 0.03 0.07 0.02 0.03 0.04 0.02 0.17 0.05 0.15 0.02 0.02 0.3 0.04 0.28 0.01 0.06 0.12 0.03 0.0 0.0 0.06,172,0.12713722413277587,0.60949368527202397,0.59261689714159005
0.05 0.0 0.02 0.05 0.01 0.01 0.01 0.01 0.0 0.05 0.01 0.06 0.19 0.0 0.01 0.0 0.12 0.14 0.02 0.12 0.04 0.02 0.05 0.01 0.05 0.06 0.19 0.06 0.16 0.01 0.03 0.36 0.02 0.18 0.0 0.09 0.17 0.01 0.0 0.0 0.03,108,0.14884729975858019,0.61940238334882591,0.604659372639756
0.03 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.01,9835,0.15899804377756138,0.74526645973983641,0.73573876332398713
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.35 0.0 0.0 0.0 0.33 0.34 0.02 0.13 0.0 0.01 0.03 0.0 0.01 0.05 0.37 0.04 0.38 0.01 0.01 0.38 0.03 0.1 0.21 0.0 0.08 0.01 0.0 0.0 0.04,86,0.12758988497014018,0.83101135836549944,0.75297438544797546
0.02 0.0 0.01 0.02 0.0 0.0 0.01 0.01 0.0 0.04 0.0 0.07 0.15 0.0 0.0 0.0 0.07 0.07 0.01 0.13 0.06 0.02 0.01 0.0 0.03 0.01 0.12 0.03 0.11 0.02 0.01 0.21 0.0 0.14 0.31 0.0 0.06 0.0 0.0 0.0 0.03,396,0.1738535174149578,0.6967152011784582,0.68386626732552491
0.0 0.0 0.0 0.02 0.01 0.0 0.02 0.02 0.0 0.01 0.0 0.02 0.12 0.0 0.0 0.0 0.04 0.03 0.02 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.05 0.04 0.07 0.0 0.01 0.1 0.0 0.15 0.09 0.0 0.02 0.02 0.0 0.0 0.04,1999,0.1607987756431552,0.7195356809157506,0.71111466471764762
0.0 0.54 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.02 0.01 0.09 0.05 0.02 0.06 0.02 0.0 0.02 0.0 0.01 0.02 0.0 0.01 0.01 0.0 0.61 0.05,497,0.35533887934104974,0.85700862275937306,0.83350843946128783
0.0 0.55 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.09 0.03 0.02 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.62 0.05,638,0.39749029425451321,0.93008376015692096,0.89152250323879967
0.02 0.03 0.02 0.01 0.0 0.0 0.03 0.05 0.0 0.01 0.0 0.02 0.07 0.0 0.0 0.0 0.06 0.1 0.02 0.02 0.0 0.0 0.0 0.02 0.01 0.06 0.26 0.11 0.24 0.11 0.0 0.1 0.0 0.13 0.1 0.0 0.06 0.05 0.02 0.03 0.03,445,0.14344865851113792,0.64286867145678395,0.63768113125356418
