comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.04 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.08 0.01 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.01 0.0,4380,0.26365597904916444,0.79037904698772132,0.77272366681281413
0.01 0.0 0.01 0.03 0.01 0.0 0.12 0.03 0.01 0.0 0.02 0.0 0.02 0.01 0.0 0.05 0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.07 0.0 0.0 0.01 0.03 0.0 0.01,1460,0.23473576283281999,0.6609611733438242,0.69720743234619853
0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.01 0.0 0.02 0.08 0.01 0.0 0.0 0.01 0.0 0.0 0.05 0.01 0.0 0.0,6014,0.34774857803635484,0.81392233046075346,0.8054832299416228
0.08 0.0 0.02 0.05 0.01 0.01 0.03 0.16 0.02 0.0 0.06 0.01 0.02 0.02 0.0 0.06 0.19 0.05 0.05 0.01 0.01 0.02 0.08 0.02 0.06 0.0 0.0 0.01 0.05 0.05 0.01 0.01,80,0.16019425625845474,0.53219279054960966,0.54194706359106837
0.01 0.0 0.01 0.01 0.04 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,7860,0.1991971851050286,0.59959859255251435,0.69347403237985361
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0,15103,1.0,1.0,0.96875
0.04 0.0 0.03 0.02 0.03 0.02 0.02 0.03 0.02 0.0 0.03 0.02 0.03 0.02 0.0 0.08 0.06 0.02 0.02 0.0 0.0 0.01 0.08 0.01 0.01 0.03 0.04 0.0 0.0 0.05 0.01 0.02,532,0.11131566945907304,0.47847508893210922,0.48335960546113788
0.02 0.0 0.03 0.01 0.04 0.01 0.02 0.1 0.01 0.0 0.01 0.0 0.0 0.04 0.01 0.02 0.03 0.01 0.01 0.01 0.01 0.03 0.02 0.0 0.01 0.0 0.03 0.0 0.0 0.03 0.0 0.12,716,0.18907382199518838,0.57094671502530669,0.58848376640237388
0.01 0.27 0.0 0.0 0.0 0.19 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0,849,0.42089725319078763,0.86972842437940379,0.83926778690293169
0.03 0.0 0.02 0.02 0.04 0.0 0.02 0.05 0.01 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.11 0.0,1515,0.24140583392004117,0.62385979329619645,0.65512611331904358
