comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.08 0.0 0.01 0.05 0.15 0.06 0.0 0.52 0.0 0.56 0.04 0.0 0.0 0.16 0.02 0.46 0.45 0.45 0.4 0.42 0.36 0.34 0.01 0.15 0.02 0.05 0.01 0.0 0.48 0.04 0.01 0.32 0.0 0.01 0.03 0.03 0.04 0.0 0.0 0.0 0.0 0.07 0.0 0.07 0.02 0.01 0.1 0.0 0.08 0.0 0.13 0.05 0.11 0.1 0.08 0.02 0.03 0.03 0.03 0.2 0.0 0.63 0.04 0.03 0.02 0.01 0.02 0.05 0.04 0.04 0.05 0.06 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.05 0.0 0.16 0.03 0.01 0.04 0.28 0.02 0.0 0.01 0.01 0.0 0.04 0.03 0.0 0.03 0.0 0.0 0.03,61,0.072957914513174932,0.77814729610816868,0.71317114345611787
0.04 0.01 0.01 0.02 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.04 0.01 0.06 0.0 0.0 0.0 0.0 0.01 0.02 0.09 0.01 0.02 0.04 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.02 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.02 0.03 0.04 0.04 0.0 0.03 0.0 0.21 0.04 0.08 0.05 0.01 0.0 0.04 0.03 0.0 0.04 0.01 0.0 0.04 0.05 0.03 0.02 0.01 0.03 0.09 0.0 0.09 0.08 0.01 0.0 0.04 0.02 0.0 0.0 0.0 0.02 0.0 0.05 0.0 0.03 0.01 0.05 0.01 0.0 0.08 0.04 0.05 0.02 0.02 0.01 0.0 0.0 0.0 0.02,2094,0.10058006927152748,0.62608176606451837,0.63156798715713547
0.02 0.0 0.02 0.04 0.13 0.05 0.0 0.35 0.0 0.34 0.02 0.0 0.33 0.0 0.0 0.35 0.32 0.32 0.32 0.32 0.3 0.3 0.0 0.08 0.0 0.06 0.02 0.0 0.3 0.01 0.0 0.21 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.04 0.03 0.05 0.01 0.03 0.0 0.0 0.0 0.0 0.2 0.01 0.33 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.07 0.0 0.0 0.0 0.2 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0,453,0.064442005745035447,0.896576978218387,0.79736429981631618
0.12 0.01 0.01 0.04 0.04 0.01 0.0 0.02 0.01 0.03 0.01 0.0 0.03 0.05 0.0 0.04 0.06 0.03 0.02 0.02 0.02 0.02 0.02 0.15 0.01 0.01 0.02 0.01 0.02 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.07 0.0 0.01 0.06 0.0 0.05 0.0 0.17 0.05 0.14 0.11 0.01 0.0 0.04 0.03 0.01 0.13 0.0 0.02 0.06 0.06 0.02 0.02 0.0 0.02 0.1 0.01 0.06 0.05 0.01 0.01 0.07 0.02 0.01 0.02 0.0 0.02 0.0 0.16 0.01 0.04 0.02 0.06 0.01 0.0 0.08 0.01 0.02 0.03 0.02 0.01 0.0 0.0 0.0 0.01,1293,0.061003267274317034,0.63846189099889328,0.61388389366647855
0.06 0.0 0.0 0.05 0.14 0.03 0.0 0.4 0.0 0.45 0.05 0.0 0.37 0.01 0.13 0.03 0.58 0.52 0.41 0.47 0.29 0.29 0.0 0.13 0.06 0.07 0.04 0.0 0.44 0.02 0.0 0.26 0.0 0.0 0.03 0.04 0.02 0.0 0.0 0.0 0.0 0.1 0.0 0.02 0.04 0.0 0.06 0.0 0.08 0.0 0.2 0.06 0.14 0.09 0.05 0.02 0.04 0.04 0.05 0.18 0.01 0.39 0.03 0.02 0.07 0.0 0.0 0.06 0.04 0.03 0.07 0.03 0.0 0.0 0.01 0.01 0.03 0.0 0.0 0.07 0.0 0.16 0.05 0.01 0.03 0.36 0.04 0.01 0.06 0.01 0.0 0.02 0.02 0.0 0.02 0.0 0.0 0.01,79,0.069409986705845625,0.75985110267737344,0.70009422565942003
0.12 0.0 0.01 0.07 0.16 0.05 0.0 0.4 0.01 0.43 0.07 0.0 0.35 0.05 0.12 0.04 0.56 0.47 0.45 0.47 0.28 0.27 0.01 0.18 0.08 0.06 0.04 0.0 0.44 0.05 0.0 0.26 0.0 0.0 0.03 0.03 0.04 0.0 0.0 0.0 0.0 0.14 0.0 0.05 0.05 0.01 0.09 0.0 0.1 0.0 0.28 0.08 0.19 0.15 0.06 0.01 0.07 0.06 0.05 0.2 0.01 0.4 0.03 0.01 0.08 0.03 0.0 0.07 0.03 0.04 0.06 0.06 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.1 0.0 0.14 0.06 0.0 0.04 0.24 0.05 0.0 0.03 0.01 0.0 0.06 0.02 0.0 0.03 0.0 0.0 0.03,50,0.063377841078169961,0.7136632027151425,0.67124089614156146
0.05 0.0 0.01 0.16 0.17 0.05 0.0 0.39 0.0 0.44 0.06 0.0 0.37 0.0 0.13 0.02 0.53 0.5 0.45 0.49 0.29 0.28 0.01 0.15 0.06 0.08 0.01 0.0 0.48 0.06 0.0 0.27 0.0 0.0 0.03 0.04 0.05 0.0 0.0 0.0 0.0 0.11 0.0 0.05 0.01 0.0 0.09 0.0 0.33 0.0 0.2 0.12 0.38 0.37 0.08 0.03 0.08 0.06 0.05 0.21 0.01 0.4 0.03 0.01 0.08 0.01 0.0 0.06 0.04 0.05 0.05 0.1 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.08 0.0 0.2 0.08 0.02 0.06 0.28 0.07 0.02 0.02 0.0 0.0 0.06 0.05 0.0 0.04 0.0 0.0 0.04,12,0.054847040955178769,0.72149142337377548,0.67421115805926513
0.07 0.0 0.0 0.06 0.17 0.05 0.0 0.47 0.0 0.51 0.05 0.0 0.46 0.0 0.17 0.02 0.58 0.64 0.62 0.64 0.36 0.34 0.0 0.15 0.06 0.09 0.02 0.0 0.55 0.03 0.0 0.34 0.0 0.0 0.04 0.02 0.03 0.0 0.0 0.0 0.0 0.1 0.0 0.02 0.0 0.0 0.07 0.0 0.06 0.0 0.13 0.06 0.11 0.09 0.05 0.01 0.02 0.04 0.04 0.23 0.0 0.51 0.02 0.01 0.04 0.01 0.0 0.03 0.03 0.03 0.04 0.02 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.06 0.0 0.14 0.02 0.0 0.01 0.27 0.03 0.0 0.03 0.03 0.0 0.02 0.02 0.0 0.05 0.0 0.0 0.03,45,0.071036774308368855,0.81518563193579752,0.74817599594920203
0.08 0.0 0.0 0.06 0.15 0.04 0.0 0.47 0.0 0.54 0.05 0.0 0.46 0.0 0.16 0.01 0.62 0.65 0.64 0.62 0.36 0.34 0.0 0.13 0.04 0.08 0.02 0.0 0.6 0.04 0.01 0.34 0.0 0.0 0.04 0.04 0.03 0.0 0.0 0.0 0.0 0.11 0.0 0.06 0.01 0.01 0.06 0.0 0.06 0.0 0.16 0.04 0.11 0.1 0.05 0.05 0.03 0.05 0.02 0.23 0.01 0.48 0.04 0.02 0.04 0.01 0.0 0.06 0.04 0.04 0.04 0.01 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.06 0.0 0.15 0.02 0.0 0.02 0.28 0.02 0.01 0.04 0.0 0.0 0.03 0.03 0.01 0.06 0.0 0.0 0.03,31,0.069389778305993147,0.79696706030870412,0.73215702375979341
0.05 0.0 0.01 0.01 0.14 0.04 0.0 0.41 0.0 0.4 0.04 0.0 0.42 0.0 0.16 0.02 0.42 0.42 0.41 0.38 0.39 0.48 0.01 0.13 0.02 0.05 0.02 0.0 0.41 0.01 0.01 0.32 0.0 0.02 0.05 0.01 0.05 0.0 0.0 0.0 0.0 0.07 0.0 0.04 0.02 0.0 0.05 0.0 0.06 0.0 0.11 0.05 0.09 0.07 0.05 0.0 0.02 0.01 0.01 0.23 0.0 0.41 0.03 0.0 0.04 0.01 0.01 0.01 0.04 0.02 0.01 0.02 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.03 0.0 0.11 0.01 0.0 0.0 0.27 0.02 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.0 0.01,163,0.065648784712335914,0.82971729530029559,0.74967461594277207
0.04 0.0 0.0 0.01 0.17 0.04 0.01 0.46 0.0 0.47 0.03 0.0 0.48 0.01 0.2 0.02 0.5 0.47 0.47 0.42 0.43 0.57 0.0 0.11 0.01 0.05 0.01 0.01 0.45 0.0 0.0 0.37 0.0 0.0 0.04 0.01 0.04 0.0 0.0 0.0 0.0 0.07 0.0 0.02 0.0 0.0 0.02 0.0 0.05 0.0 0.14 0.04 0.11 0.05 0.05 0.02 0.01 0.02 0.01 0.25 0.0 0.45 0.01 0.01 0.06 0.0 0.0 0.01 0.03 0.03 0.01 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.1 0.01 0.0 0.0 0.34 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.01,97,0.071407486421017047,0.86782767180362652,0.77337324027121079
0.02 0.0 0.0 0.02 0.02 0.13 0.0 0.01 0.0 0.03 0.01 0.0 0.01 0.02 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.04 0.01 0.01 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.04 0.02 0.03 0.03 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.01 0.01 0.0 0.01 0.0 0.0 0.04 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.01 0.0 0.02 0.02 0.01 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0,6134,0.12172988973847773,0.61872259874303692,0.61346092227981297
0.2 0.0 0.02 0.19 0.17 0.02 0.0 0.1 0.0 0.09 0.04 0.0 0.08 0.04 0.02 0.06 0.08 0.12 0.09 0.07 0.06 0.06 0.04 0.02 0.05 0.09 0.05 0.0 0.06 0.11 0.01 0.04 0.0 0.01 0.04 0.06 0.07 0.0 0.0 0.0 0.0 0.09 0.0 0.07 0.07 0.01 0.18 0.01 0.1 0.0 0.42 0.14 0.22 0.18 0.11 0.0 0.13 0.1 0.03 0.17 0.02 0.08 0.06 0.05 0.05 0.03 0.0 0.1 0.1 0.03 0.08 0.2 0.01 0.0 0.06 0.02 0.03 0.01 0.0 0.06 0.0 0.14 0.03 0.06 0.06 0.1 0.05 0.02 0.08 0.01 0.0 0.07 0.06 0.01 0.01 0.0 0.0 0.08,352,0.06980200643253355,0.52890262183839021,0.52636990240885728
0.04 0.0 0.02 0.05 0.05 0.01 0.0 0.04 0.0 0.05 0.1 0.0 0.02 0.01 0.0 0.01 0.08 0.11 0.09 0.06 0.04 0.02 0.01 0.01 0.1 0.04 0.0 0.0 0.06 0.01 0.0 0.03 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.02 0.0 0.0 0.07 0.0 0.16 0.0 0.35 0.09 0.23 0.12 0.06 0.01 0.05 0.05 0.04 0.16 0.01 0.05 0.02 0.02 0.09 0.0 0.0 0.02 0.01 0.01 0.03 0.04 0.0 0.0 0.01 0.0 0.07 0.0 0.0 0.09 0.0 0.1 0.04 0.01 0.02 0.03 0.05 0.01 0.05 0.0 0.01 0.04 0.02 0.0 0.02 0.0 0.0 0.02,918,0.099167025173397344,0.65201840281806589,0.6473159321943307
0.06 0.0 0.02 0.22 0.33 0.06 0.0 0.06 0.0 0.06 0.02 0.01 0.04 0.01 0.02 0.0 0.07 0.05 0.08 0.06 0.05 0.03 0.03 0.01 0.13 0.03 0.01 0.01 0.06 0.15 0.02 0.02 0.0 0.0 0.0 0.04 0.07 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.02 0.0 0.09 0.0 0.16 0.0 0.21 0.14 0.23 0.15 0.15 0.03 0.06 0.06 0.06 0.09 0.01 0.07 0.0 0.0 0.03 0.04 0.01 0.06 0.06 0.05 0.03 0.05 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.03 0.0 0.13 0.06 0.01 0.07 0.04 0.11 0.03 0.02 0.0 0.01 0.04 0.03 0.0 0.02 0.0 0.0 0.1,585,0.07250289962307388,0.60278618169771236,0.59719426923593399
0.3 0.01 0.0 0.04 0.02 0.01 0.0 0.01 0.0 0.03 0.01 0.02 0.02 0.04 0.01 0.02 0.05 0.06 0.02 0.02 0.02 0.02 0.01 0.01 0.12 0.0 0.01 0.0 0.01 0.02 0.0 0.01 0.0 0.01 0.01 0.06 0.03 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.05 0.0 0.03 0.0 0.19 0.06 0.07 0.06 0.05 0.0 0.03 0.03 0.01 0.04 0.0 0.02 0.01 0.01 0.02 0.03 0.0 0.01 0.07 0.03 0.02 0.12 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.01 0.02 0.01 0.04 0.04 0.01 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.03,1793,0.12804389303334257,0.66317270015205365,0.65394358859467538
0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.0 0.03 0.04 0.0 0.01 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.01 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0,11228,0.12970030569919214,0.91852728156149166,0.84272176822012512
0.05 0.0 0.0 0.05 0.17 0.06 0.0 0.46 0.0 0.53 0.06 0.0 0.48 0.01 0.14 0.02 0.55 0.56 0.59 0.49 0.56 0.35 0.33 0.01 0.12 0.05 0.07 0.01 0.0 0.02 0.0 0.31 0.0 0.0 0.03 0.02 0.03 0.0 0.01 0.0 0.0 0.09 0.0 0.03 0.01 0.0 0.06 0.0 0.09 0.0 0.14 0.06 0.12 0.1 0.07 0.05 0.02 0.04 0.02 0.23 0.0 0.49 0.02 0.01 0.05 0.01 0.01 0.04 0.03 0.05 0.04 0.02 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.09 0.0 0.14 0.02 0.01 0.02 0.29 0.02 0.01 0.0 0.0 0.0 0.03 0.01 0.0 0.05 0.0 0.0 0.04,51,0.066397948315357114,0.79648899582456745,0.73290707932114052
0.06 0.0 0.01 0.55 0.09 0.01 0.0 0.03 0.01 0.03 0.02 0.01 0.02 0.0 0.0 0.01 0.02 0.04 0.04 0.01 0.02 0.0 0.0 0.0 0.13 0.01 0.11 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.63 0.13 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.03 0.0 0.13 0.01 0.07 0.0 0.21 0.15 0.28 0.24 0.14 0.02 0.26 0.75 0.02 0.06 0.02 0.04 0.01 0.0 0.03 0.01 0.0 0.74 0.06 0.02 0.04 0.06 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.04 0.0 0.11 0.05 0.0 0.63 0.06 0.1 0.01 0.03 0.0 0.0 0.47 0.55 0.0 0.03 0.0 0.0 0.18,97,0.096770082746640451,0.8352676774524096,0.77577605291221685
0.02 0.0 0.01 0.02 0.04 0.01 0.0 0.01 0.0 0.02 0.01 0.0 0.02 0.01 0.0 0.01 0.01 0.01 0.01 0.01 0.01 0.01 0.0 0.02 0.03 0.01 0.03 0.0 0.0 0.01 0.01 0.01 0.0 0.16 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.25 0.02 0.0 0.01 0.0 0.02 0.05 0.05 0.04 0.03 0.05 0.02 0.01 0.01 0.02 0.01 0.0 0.0 0.01 0.0 0.02 0.02 0.15 0.01 0.02 0.0 0.05 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.07,3325,0.15507484351362785,0.72725023175021164,0.72005771749728165
0.06 0.0 0.0 0.05 0.17 0.05 0.0 0.47 0.0 0.47 0.05 0.0 0.47 0.0 0.14 0.02 0.47 0.47 0.47 0.43 0.45 0.39 0.38 0.01 0.12 0.03 0.04 0.01 0.0 0.45 0.02 0.01 0.0 0.0 0.04 0.02 0.02 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.01 0.0 0.07 0.0 0.04 0.0 0.08 0.04 0.09 0.1 0.04 0.0 0.01 0.02 0.01 0.21 0.0 0.47 0.01 0.0 0.01 0.01 0.0 0.04 0.01 0.02 0.04 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.12 0.03 0.0 0.01 0.3 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0,121,0.060291781157273738,0.85042147146426983,0.76679547305549423
