comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.14 0.03 0.02 0.01 0.06 0.0 0.01 0.0 0.04 0.0 0.0 0.01 0.0 0.03 0.03 0.03 0.02 0.0 0.34 0.07 0.0 0.0 0.05 0.03 0.0 0.02 0.15 0.0 0.03 0.11 0.0 0.03,203,0.25126042076095673,0.70799694144455161,0.71132085950449442
0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.42 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.01 0.05 0.0 0.37 0.03 0.0 0.0 0.09 0.0 0.0 0.06 0.02 0.0 0.0 0.09 0.0 0.0,250,0.31756203559786128,0.88003621772746765,0.84759105981566707
0.0 0.0 0.08 0.0 0.0 0.01 0.0 0.04 0.04 0.03 0.02 0.0 0.02 0.01 0.12 0.0 0.01 0.0 0.07 0.02 0.0 0.0 0.02 0.01 0.02 0.03 0.02 0.01 0.02 0.03 0.01 0.05 0.05 0.17 0.0 0.01 0.01 0.0 0.22 0.32 0.02 0.13,87,0.19744825354403717,0.72584919230999301,0.69703471841506104
0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.15 0.03 0.03 0.0 0.04 0.0 0.15 0.0 0.0 0.0 0.07 0.0 0.09 0.0 0.01 0.04 0.0 0.02 0.02 0.0 0.02 0.04 0.0 0.01 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.23 0.0 0.04,454,0.21249824528430003,0.7488127119539022,0.75920373924420859
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.01 0.03 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.14 0.0 0.03,4335,0.315961145247106,0.88021885121407939,0.83785153858648131
0.01 0.0 0.12 0.0 0.0 0.01 0.0 0.01 0.11 0.06 0.05 0.01 0.15 0.07 0.0 0.0 0.01 0.0 0.1 0.0 0.0 0.01 0.01 0.04 0.01 0.03 0.11 0.0 0.08 0.05 0.01 0.02 0.17 0.03 0.0 0.02 0.02 0.0 0.03 0.54 0.01 0.19,23,0.25729223425320136,0.70905582147792001,0.70422704096358779
0.0 0.0 0.07 0.0 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,9835,0.34730156790672118,1.0,0.90386696759312013
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.03 0.03 0.04 0.0 0.0 0.08 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.08,2447,0.25130088077623575,0.82966841158936033,0.80629743901510731
0.0 0.0 0.04 0.0 0.0 0.02 0.02 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01,10253,0.21443177090895207,0.85523646586791557,0.81977811775601372
0.0 0.0 0.08 0.0 0.0 0.01 0.0 0.01 0.07 0.02 0.04 0.0 0.1 0.04 0.01 0.12 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.02 0.03 0.01 0.02 0.01 0.0 0.02 0.03 0.02 0.0 0.02 0.01 0.0 0.03 0.33 0.01 0.08,333,0.28088707782679512,0.73198642891893739,0.7190574462108974
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.05 0.0 0.01 0.0 0.0 0.02 0.09 0.0 0.02,6533,0.29125669673017135,0.88437099618970327,0.84475622779769266
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.22 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.05 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.03,3798,0.47709988435184897,0.93206167898625603,0.88069262888364908
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.04 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.02 0.0 0.01 0.03 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.01,4966,0.10978844433244128,0.69055596526011265,0.71832021146856517
0.0 0.01 0.06 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.06 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.07 0.02 0.03 0.03 0.0 0.01 0.0 0.0 0.0 0.17 0.0 0.01,2774,0.30772601501992636,0.82054567568825254,0.80336172567795694
0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.05 0.01 0.06 0.02 0.03 0.04 0.0 0.1 0.0 0.01 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.08 0.03 0.01 0.01 0.09 0.0 0.0 0.01 0.0 0.0 0.06 0.12 0.01 0.02,993,0.13539536530577112,0.6989621843172813,0.69043148915493047
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.05 0.0 0.04 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0,5794,0.13772314322889062,0.80482072405679927,0.77284293124291237
0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.06 0.01 0.1 0.03 0.0 0.08 0.0 0.0 0.0 0.06 0.01 0.0 0.02 0.0 0.02 0.0 0.01 0.0 0.05 0.0 0.0 0.01 0.05 0.05 0.0 0.01 0.0 0.0 0.05 0.2 0.0 0.0,885,0.22163193175285315,0.70280871846957393,0.7183738646198834
0.02 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.07 0.01 0.03 0.02 0.03 0.02 0.0 0.16 0.0 0.0 0.0 0.03 0.01 0.01 0.01 0.0 0.01 0.02 0.01 0.0 0.07 0.04 0.01 0.03 0.1 0.02 0.0 0.07 0.0 0.0 0.02 0.32 0.0 0.07,244,0.24928470928849805,0.72077322543386024,0.70942936768462805
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02,12323,0.32070002379839058,1.0000000000000002,0.90266082218588295
0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.39 0.14 0.03 0.01 0.0 0.12 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.05 0.03 0.03 0.06 0.0 0.02 0.01 0.01 0.07 0.01 0.0 0.03 0.07 0.0 0.01 0.15 0.0 0.02,193,0.27973720922769113,0.75254151321897877,0.74176201245287976
0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.09 0.02 0.11 0.02 0.07 0.04 0.01 0.1 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.03 0.0 0.0 0.06 0.0 0.04 0.0 0.04 0.06 0.01 0.04 0.01 0.03 0.0 0.01 0.11 0.0 0.03,657,0.11319652291246324,0.65034201299473737,0.66275736297653043
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.04 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.01 0.01,6099,0.31039213442996205,0.81890406449311659,0.80343659488040653
0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.03 0.02 0.0 0.0 0.11 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.01 0.0 0.02 0.01 0.01 0.0 0.0 0.03 0.0 0.02 0.03 0.01 0.01 0.02 0.0 0.01 0.02 0.0 0.0 0.17 0.01 0.02,1783,0.25311096769165986,0.69776628811742869,0.71843395859835235
0.01 0.0 0.08 0.0 0.0 0.02 0.0 0.0 0.13 0.04 0.06 0.04 0.09 0.03 0.01 0.26 0.0 0.01 0.0 0.04 0.0 0.0 0.02 0.02 0.06 0.0 0.03 0.1 0.0 0.08 0.05 0.0 0.01 0.04 0.02 0.03 0.06 0.0 0.02 0.23 0.0 0.1,83,0.15748366247928378,0.63943260097221666,0.65075646497726536
0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.06 0.02 0.04 0.04 0.0 0.35 0.02 0.0 0.05 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.01 0.0 0.01 0.03 0.02 0.0 0.01 0.01 0.0 0.02 0.04 0.01 0.0 0.0 0.01 0.19 0.17 0.01 0.05,255,0.27216523582661101,0.75819317529994568,0.75863842478347654
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.06 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.04,6633,0.33048392122410919,0.93950685715694748,0.86068933918792023
0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.04 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.11 0.0 0.04 0.01 0.0 0.01 0.04 0.0 0.0 0.02 0.0 0.01 0.22 0.0 0.04,1166,0.26872097076149337,0.70265510729482361,0.73027254167496125
0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.05 0.0 0.23 0.01 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.09 0.03 0.0 0.02 0.07 0.01 0.0 0.02 0.0 0.01 0.06 0.01 0.01,1396,0.30964774960628416,0.8072972384543633,0.79007441914744303
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14179,0.5,1.0,0.95238095238095233
0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.05 0.01 0.01 0.03 0.0 0.37 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.03 0.0 0.02 0.02 0.0 0.01 0.01 0.0 0.0 0.02 0.16 0.0 0.01 0.01 0.0 0.12 0.01 0.01,559,0.35773011808195143,0.81252171700003917,0.78989549769833634
0.01 0.01 0.2 0.0 0.01 0.03 0.0 0.0 0.14 0.05 0.05 0.01 0.2 0.06 0.02 0.28 0.0 0.02 0.0 0.14 0.01 0.0 0.01 0.03 0.02 0.01 0.04 0.11 0.01 0.05 0.02 0.02 0.05 0.07 0.05 0.0 0.05 0.01 0.0 0.04 0.01 0.11,23,0.14048095801940325,0.63387259558304543,0.61456076312644892
0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.0 0.04 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.04 0.0,7311,0.24342783502279117,0.8014269679422017,0.79301238182254408
0.0 0.0 0.15 0.0 0.0 0.02 0.0 0.0 0.03 0.03 0.03 0.0 0.2 0.03 0.01 0.24 0.0 0.02 0.0 0.09 0.01 0.01 0.0 0.01 0.01 0.0 0.0 0.06 0.01 0.01 0.02 0.01 0.02 0.08 0.04 0.01 0.02 0.0 0.0 0.01 0.27 0.0,153,0.18551120758238626,0.77786122112037492,0.73434024755719396
