comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0,14678,0.16988179968061859,0.99999999999999978,0.92996503153228405
0.02 0.0 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.02 0.0 0.19 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.04 0.0 0.01 0.0 0.0 0.02 0.01 0.01 0.03 0.0 0.02 0.0 0.05 0.03 0.01 0.0 0.0 0.0 0.0 0.0,6273,0.23268762905385085,0.85862814995436054,0.82308889507220007
0.04 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.06 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.02 0.03 0.01 0.0 0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.02 0.0 0.15 0.0,5947,0.17667794787899221,0.90661754465605082,0.84233617641086056
0.05 0.01 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.08 0.0 0.01 0.0 0.02 0.0 0.0 0.03 0.03 0.0 0.01 0.0 0.02 0.01 0.03 0.0 0.0 0.0 0.02 0.0,9745,0.14314761316239993,0.9352287548707926,0.84720928504930759
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.1 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.09 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.07 0.05 0.03 0.0 0.0 0.03 0.0 0.0,7375,0.13334472536789863,0.92998217567743124,0.85309553379931891
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,17906,0.33333333333333331,1.0,0.96875
0.08 0.02 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.1 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.18 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.07 0.01 0.02 0.1 0.0 0.0 0.0 0.02 0.1 0.0 0.0 0.07 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.05 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.05 0.0 0.01 0.04 0.04 0.01 0.04 0.12 0.02 0.0 0.04 0.04 0.09 0.15 0.02 0.0 0.0 0.0 0.01 0.01,1487,0.098881302175445163,0.77080260278398149,0.75142660205339018
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.06 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15303,0.27829525610616856,1.0,0.93864025244344684
0.01 0.01 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.01 0.02 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.02 0.01 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.02 0.01 0.24 0.02 0.0 0.0 0.0 0.01 0.0,5536,0.26608910284233689,0.77510956438402057,0.78131623383051929
0.21 0.07 0.0 0.01 0.0 0.09 0.08 0.08 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.09 0.0 0.01 0.02 0.0 0.04 0.0 0.02 0.05 0.01 0.0 0.18 0.0 0.0 0.09 0.0 0.0 0.01 0.06 0.01 0.19 0.03 0.1 0.01 0.01 0.02 0.06 0.01 0.0 0.17 0.02 0.09 0.0 0.03 0.01 0.0 0.0 0.01 0.06 0.01 0.02 0.0 0.09 0.05 0.05 0.01 0.01 0.01 0.0 0.0 0.0 0.07 0.01 0.0 0.02 0.05 0.44 0.01 0.04 0.06 0.03 0.01 0.01 0.05 0.25 0.01 0.01 0.04 0.11 0.15 0.1 0.0 0.0 0.02 0.09 0.02,115,0.11650692514208318,0.69254139185754537,0.68562132627721861
0.07 0.03 0.0 0.0 0.0 0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.08 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.15 0.0 0.0 0.04 0.0 0.0 0.01 0.05 0.0 0.11 0.01 0.03 0.03 0.0 0.0 0.05 0.0 0.0 0.05 0.0 0.1 0.0 0.02 0.03 0.0 0.01 0.0 0.02 0.02 0.02 0.0 0.02 0.02 0.02 0.0 0.01 0.01 0.0 0.0 0.0 0.08 0.01 0.0 0.02 0.01 0.12 0.0 0.04 0.03 0.0 0.0 0.01 0.06 0.07 0.01 0.01 0.01 0.11 0.07 0.0 0.0 0.01 0.01 0.02 0.01,1407,0.081523394721493919,0.71750794733257217,0.71342723139262187
0.19 0.09 0.01 0.0 0.0 0.04 0.17 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.08 0.05 0.01 0.0 0.03 0.0 0.06 0.0 0.01 0.02 0.0 0.0 0.18 0.0 0.0 0.06 0.0 0.0 0.02 0.04 0.0 0.17 0.01 0.04 0.08 0.0 0.08 0.02 0.01 0.03 0.13 0.01 0.18 0.01 0.06 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.11 0.07 0.04 0.0 0.01 0.02 0.0 0.0 0.0 0.05 0.01 0.01 0.03 0.01 0.36 0.01 0.07 0.03 0.03 0.03 0.06 0.18 0.08 0.01 0.02 0.03 0.26 0.25 0.08 0.0 0.04 0.07 0.04 0.0,86,0.089404580550899226,0.69779224390193251,0.68825672576561203
0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.02 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.0,12096,0.18167883243014318,0.95011154477941262,0.85264620476598152
0.07 0.02 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.03 0.02 0.0 0.0 0.19 0.0 0.0 0.0 0.01 0.0 0.05 0.02 0.0 0.08 0.01 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.05 0.15 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.01 0.0 0.02 0.0 0.07 0.0 0.07 0.04 0.11 0.0 0.01 0.0 0.03 0.0 0.02 0.0 0.05 0.04 0.04 0.01 0.0 0.0 0.01 0.0,1766,0.11481204333382433,0.79870001199840257,0.77961750335049751
0.08 0.04 0.0 0.01 0.0 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.09 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.02 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.11 0.0 0.02 0.03 0.0 0.0 0.01 0.01 0.03 0.01 0.01 0.01 0.04 0.04 0.01 0.0 0.01 0.0 0.12 0.0,4077,0.10476844927917447,0.79632389125321135,0.77561888843299176
0.07 0.01 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.02 0.16 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.04 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.13 0.0 0.01 0.02 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.01 0.05 0.0 0.01 0.01 0.0 0.0 0.0 0.09 0.03 0.0 0.14 0.01 0.04 0.02 0.01 0.0 0.0 0.0 0.0 0.0,2824,0.12926532691070214,0.87911188939039664,0.83244412766687426
0.04 0.02 0.0 0.0 0.0 0.03 0.33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.06 0.03 0.11 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.12 0.0 0.0 0.06 0.0 0.0 0.02 0.05 0.0 0.19 0.01 0.03 0.02 0.0 0.07 0.01 0.02 0.0 0.07 0.0 0.17 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.01 0.02 0.0 0.07 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.02 0.01 0.5 0.0 0.04 0.03 0.02 0.03 0.04 0.02 0.05 0.0 0.01 0.02 0.12 0.25 0.05 0.0 0.0 0.06 0.03 0.0,330,0.16227969496830588,0.7815380693821723,0.77106928108632045
0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12952,0.10044742714063459,1.0000000000000002,0.86060659844436382
0.09 0.03 0.0 0.0 0.0 0.02 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.03 0.02 0.0 0.01 0.01 0.0 0.04 0.02 0.05 0.0 0.0 0.08 0.0 0.0 0.03 0.0 0.0 0.02 0.03 0.0 0.08 0.01 0.03 0.01 0.04 0.02 0.0 0.0 0.01 0.1 0.01 0.05 0.01 0.02 0.0 0.0 0.0 0.0 0.02 0.02 0.04 0.0 0.03 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.01 0.01 0.17 0.0 0.08 0.03 0.0 0.0 0.01 0.02 0.11 0.0 0.02 0.02 0.05 0.1 0.02 0.01 0.0 0.02 0.01 0.01,1344,0.090949114489273147,0.6776336112765099,0.67170237629314733
0.07 0.02 0.0 0.0 0.0 0.04 0.07 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.08 0.0 0.04 0.0 0.01 0.0 0.01 0.03 0.0 0.06 0.01 0.0 0.09 0.0 0.0 0.02 0.0 0.0 0.04 0.01 0.0 0.09 0.03 0.07 0.01 0.0 0.01 0.02 0.01 0.01 0.05 0.0 0.08 0.0 0.01 0.01 0.0 0.0 0.01 0.03 0.01 0.02 0.0 0.05 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.01 0.0 0.26 0.0 0.04 0.03 0.0 0.0 0.01 0.04 0.12 0.0 0.01 0.01 0.07 0.11 0.04 0.0 0.0 0.01 0.05 0.0,999,0.12253067053739197,0.71445675105601514,0.7049223012609398
0.03 0.07 0.0 0.0 0.0 0.01 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.04 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.06 0.06 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.02 0.0 0.11 0.0 0.02 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.04 0.07 0.05 0.0 0.0 0.0 0.0 0.0,3918,0.10058362506776544,0.84351052597767961,0.79982448905501558
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,17632,1.0,1.0,0.98958333333333337
0.39 0.1 0.0 0.0 0.0 0.06 0.07 0.05 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.11 0.06 0.13 0.02 0.05 0.01 0.03 0.04 0.0 0.04 0.04 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.05 0.16 0.0 0.18 0.06 0.09 0.04 0.01 0.01 0.01 0.01 0.04 0.17 0.01 0.19 0.0 0.09 0.0 0.0 0.0 0.0 0.1 0.06 0.19 0.0 0.04 0.12 0.09 0.0 0.05 0.01 0.0 0.0 0.0 0.17 0.03 0.0 0.1 0.05 0.25 0.0 0.09 0.07 0.02 0.01 0.07 0.26 0.19 0.04 0.11 0.05 0.24 0.19 0.07 0.0 0.01 0.02 0.06 0.01,21,0.073735659429057798,0.63596643167997269,0.63588410467256562
