comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.02 0.04 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.1 0.0 0.06 0.0 0.04 0.03 0.06 0.0 0.01 0.01 0.0 0.02,2280,0.19768580073607891,0.70941504065214611,0.69441541613189206
0.02 0.03 0.01 0.04 0.01 0.0 0.05 0.01 0.06 0.04 0.02 0.01 0.01 0.01 0.07 0.02 0.05 0.0 0.01 0.01 0.01 0.0 0.05 0.03 0.0 0.09 0.0 0.04 0.04 0.02 0.0 0.11 0.02 0.0 0.05,479,0.12616452775376572,0.52326390994673866,0.52890114746657968
0.0 0.02 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.07 0.01 0.11 0.0 0.0 0.07 0.0 0.01 0.0 0.06 0.01 0.02 0.0 0.01 0.01 0.0 0.07 0.06 0.0,1342,0.17591550923729177,0.73993084242959184,0.69331380599785408
0.0 0.05 0.04 0.01 0.0 0.01 0.09 0.0 0.03 0.02 0.03 0.04 0.01 0.08 0.01 0.0 0.04 0.0 0.02 0.02 0.02 0.01 0.01 0.05 0.0 0.13 0.0 0.04 0.04 0.05 0.0 0.03 0.0 0.0 0.04,473,0.13569757260826154,0.52672100405276656,0.54429690308255152
0.02 0.02 0.0 0.0 0.0 0.0 0.4 0.0 0.01 0.01 0.0 0.01 0.0 0.03 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.0 0.0,1352,0.6085396964328007,0.91242192889644025,0.8771342155590045
0.01 0.07 0.02 0.04 0.01 0.01 0.08 0.0 0.02 0.01 0.0 0.02 0.02 0.02 0.03 0.02 0.01 0.01 0.07 0.0 0.01 0.01 0.02 0.05 0.03 0.16 0.06 0.06 0.04 0.03 0.01 0.04 0.02 0.01 0.02,217,0.15066372044931406,0.52631170009351613,0.47809924697314221
0.0 0.02 0.0 0.0 0.01 0.01 0.02 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.07 0.01 0.02 0.0 0.03 0.02 0.0 0.0 0.0 0.01,4104,0.19845072252692458,0.6634365127121199,0.68388970490616641
0.0 0.04 0.03 0.01 0.0 0.02 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.09 0.02 0.0 0.14 0.0 0.0 0.0 0.25 0.0 0.03 0.0 0.08 0.01 0.01 0.02 0.03 0.0 0.02 0.22 0.2 0.0,131,0.19050059781231896,0.78301007437553938,0.7231866912870456
0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.03 0.0 0.02 0.0 0.03 0.0 0.02 0.0 0.01 0.28 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0,1795,0.47939612263595699,0.87869031560016364,0.84565575076143307
0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.03 0.0 0.03 0.0 0.04 0.0 0.06 0.0 0.0 0.33 0.0 0.03 0.03 0.0 0.03 0.03 0.01 0.05 0.01 0.0 0.0 0.0 0.03 0.0,912,0.43716981766616864,0.76362338918796335,0.77678704229837292
0.0 0.02 0.05 0.0 0.0 0.02 0.04 0.0 0.03 0.0 0.0 0.02 0.02 0.0 0.06 0.01 0.0 0.02 0.01 0.29 0.0 0.0 0.0 0.04 0.0 0.08 0.01 0.0 0.02 0.0 0.0 0.02 0.41 0.34 0.0,62,0.27330251197850508,0.84531423488185342,0.79506773435485312
0.01 0.02 0.05 0.25 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.01 0.0 0.1 0.0 0.02 0.0 0.06 0.01 0.01 0.0 0.02 0.0 0.03 0.0 0.03 0.0 0.01 0.01 0.04 0.01 0.04 0.0 0.0 0.03,716,0.31030530856565242,0.70298555576305821,0.70034787946912469
0.0 0.11 0.02 0.02 0.0 0.0 0.04 0.01 0.06 0.01 0.02 0.04 0.07 0.03 0.01 0.04 0.01 0.08 0.0 0.02 0.01 0.01 0.02 0.02 0.0 0.19 0.0 0.04 0.04 0.03 0.0 0.04 0.01 0.0 0.01,368,0.19062733348581082,0.59626820688591775,0.59148879325766135
0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.03,7081,0.49566972115436919,0.95636944863507445,0.88029885234127525
0.01 0.1 0.01 0.01 0.01 0.0 0.08 0.0 0.02 0.01 0.01 0.02 0.02 0.04 0.02 0.06 0.02 0.15 0.01 0.04 0.01 0.01 0.03 0.01 0.11 0.0 0.01 0.12 0.05 0.15 0.01 0.05 0.02 0.01 0.01,100,0.12271053515395641,0.61019548616736774,0.5627320784909009
0.0 0.03 0.0 0.0 0.0 0.01 0.09 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.17 0.0 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.02 0.03 0.01 0.03 0.0 0.01 0.02 0.0 0.0,2403,0.33651863796164383,0.77127355670475517,0.76202081923763409
0.01 0.06 0.01 0.02 0.02 0.0 0.07 0.0 0.02 0.0 0.0 0.01 0.02 0.02 0.01 0.02 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.15 0.01 0.02 0.07 0.0 0.03 0.01 0.0 0.01,840,0.2083951396416191,0.66428954839654819,0.63417152798805576
0.0 0.07 0.04 0.01 0.0 0.0 0.08 0.0 0.05 0.0 0.0 0.0 0.02 0.04 0.0 0.03 0.02 0.06 0.0 0.02 0.02 0.02 0.01 0.01 0.04 0.0 0.1 0.01 0.03 0.01 0.0 0.02 0.01 0.02 0.04,788,0.12778799411260569,0.57602514368816249,0.58107240551248962
0.01 0.05 0.0 0.03 0.02 0.0 0.02 0.0 0.02 0.01 0.0 0.0 0.04 0.01 0.01 0.04 0.0 0.05 0.01 0.03 0.0 0.0 0.0 0.02 0.03 0.01 0.27 0.02 0.11 0.01 0.0 0.04 0.0 0.0 0.01,542,0.30883620211082363,0.68110192275244108,0.66983539798085012
0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0,10924,0.18140214102463856,0.83818919688327864,0.78616518028861848
0.0 0.03 0.03 0.01 0.0 0.0 0.03 0.0 0.05 0.05 0.01 0.01 0.01 0.12 0.0 0.03 0.0 0.08 0.0 0.01 0.0 0.0 0.01 0.02 0.05 0.0 0.1 0.01 0.04 0.02 0.04 0.0 0.0 0.0 0.01,669,0.14729924947692377,0.61874821250862766,0.62799749753228173
0.0 0.04 0.01 0.0 0.0 0.02 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.05 0.0 0.01 0.04 0.0 0.19 0.0 0.0 0.31 0.0 0.01 0.0 0.05 0.01 0.02 0.01 0.0 0.0 0.0 0.63 0.0,52,0.41857081599583484,0.89267847551191637,0.84622808460402776
0.0 0.0 0.01 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.02 0.0 0.26 0.0 0.02 0.39 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.0 0.96 0.0,23,0.52468458997952838,0.96045434608886537,0.90614382783540348
0.0 0.02 0.0 0.02 0.0 0.0 0.02 0.0 0.02 0.03 0.0 0.01 0.02 0.09 0.0 0.06 0.0 0.06 0.01 0.01 0.0 0.0 0.0 0.03 0.02 0.02 0.03 0.0 0.02 0.08 0.02 0.0 0.02 0.0 0.0,1618,0.1456486870634843,0.60602316982347515,0.61262933644830064
