comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.08 0.0 0.01 0.01 0.0 0.01,10736,0.1411417225169205,0.75829649625495232,0.77103768804683004
0.19 0.01 0.4 0.0 0.02 0.01 0.15 0.0 0.01 0.02 0.0 0.01 0.0 0.01 0.51 0.02 0.0 0.45 0.01 0.02 0.01 0.02 0.02 0.0 0.12 0.0 0.01 0.33 0.0 0.02 0.0 0.01 0.06 0.41 0.03 0.0 0.04 0.06 0.07 0.0 0.0 0.01 0.01 0.04 0.04 0.01 0.0 0.01 0.02 0.02 0.13 0.04 0.01 0.0 0.0 0.57 0.02 0.05 0.0 0.0 0.01 0.02 0.06 0.0 0.01 0.0 0.38 0.0 0.43 0.03 0.05 0.05 0.04 0.06 0.0 0.14 0.02 0.01 0.01 0.04 0.02 0.07 0.0 0.0 0.02 0.01 0.0 0.03 0.02 0.01 0.01 0.08 0.06 0.02 0.0 0.0 0.0 0.19 0.13 0.01 0.01 0.01 0.0 0.07 0.03 0.01 0.01 0.07 0.0 0.0 0.01 0.02 0.02 0.01 0.11 0.36 0.02 0.01 0.02 0.99 0.74 0.0 0.88,18,0.10361308519871928,0.8373467204784929,0.77756355004832822
0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.01 0.03 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.01 0.0 0.03 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.11 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01,9488,0.15277024770262351,0.90926761278026713,0.84056832589270025
0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18354,0.21206061254406716,1.0,0.96082039990374801
0.01 0.01 0.02 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.05 0.04 0.0 0.05 0.0 0.0 0.05 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.03 0.02 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.03 0.03 0.04 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.05 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.05 0.02 0.04 0.0 0.0 0.0 0.03 0.01 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.04 0.06 0.02 0.04 0.0 0.0 0.03 0.05 0.0 0.03,4220,0.044921864387877639,0.73705390784871228,0.72763786186759383
0.08 0.01 0.44 0.0 0.01 0.0 0.13 0.0 0.01 0.02 0.0 0.71 0.01 0.0 0.02 0.02 0.0 0.51 0.0 0.02 0.01 0.02 0.02 0.0 0.14 0.0 0.0 0.21 0.0 0.02 0.0 0.03 0.01 0.26 0.01 0.0 0.01 0.04 0.08 0.0 0.0 0.0 0.01 0.02 0.01 0.02 0.0 0.0 0.01 0.01 0.08 0.05 0.01 0.0 0.0 0.31 0.0 0.03 0.0 0.0 0.0 0.03 0.06 0.0 0.01 0.0 0.43 0.0 0.35 0.02 0.08 0.02 0.02 0.02 0.0 0.08 0.02 0.01 0.01 0.01 0.03 0.02 0.0 0.0 0.02 0.01 0.01 0.02 0.01 0.0 0.0 0.04 0.02 0.01 0.0 0.0 0.0 0.11 0.14 0.0 0.01 0.01 0.0 0.04 0.02 0.0 0.0 0.04 0.0 0.0 0.01 0.04 0.01 0.01 0.06 0.44 0.02 0.0 0.01 0.67 0.64 0.0 0.64,111,0.092936019141493478,0.88127526317049898,0.81244083813159962
0.16 0.0 0.01 0.0 0.03 0.01 0.01 0.0 0.05 0.01 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.04 0.03 0.01 0.01 0.0 0.04 0.0 0.0 0.05 0.0 0.0 0.01 0.01 0.05 0.04 0.01 0.01 0.02 0.0 0.0 0.0 0.01 0.02 0.03 0.06 0.01 0.01 0.02 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.04 0.01 0.21 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.09 0.01 0.0 0.01 0.0 0.04 0.01 0.02 0.07 0.01 0.01 0.01 0.01 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.03 0.02 0.01 0.01 0.0 0.0 0.21 0.01 0.01 0.0 0.0 0.0 0.07 0.02 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.01 0.0 0.03 0.02 0.0 0.03 0.03 0.02 0.0 0.03,1930,0.095115629765265358,0.70425923579339544,0.69179158643818472
0.03 0.0 0.01 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.08 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.06 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.01 0.0 0.0 0.0,7893,0.090341954596207558,0.91935302752902526,0.82232841495814701
0.1 0.02 0.43 0.0 0.04 0.01 0.16 0.0 0.01 0.03 0.0 0.55 0.0 0.0 0.01 0.45 0.02 0.0 0.01 0.02 0.02 0.08 0.01 0.01 0.15 0.0 0.01 0.21 0.0 0.04 0.0 0.02 0.04 0.22 0.01 0.0 0.02 0.04 0.04 0.0 0.0 0.0 0.01 0.01 0.03 0.01 0.0 0.02 0.01 0.02 0.08 0.02 0.01 0.0 0.02 0.45 0.02 0.05 0.0 0.0 0.0 0.04 0.04 0.01 0.01 0.0 0.27 0.0 0.36 0.02 0.03 0.02 0.02 0.07 0.02 0.09 0.02 0.0 0.01 0.03 0.02 0.07 0.0 0.0 0.01 0.01 0.0 0.02 0.01 0.0 0.0 0.1 0.04 0.01 0.01 0.0 0.0 0.2 0.14 0.01 0.01 0.02 0.01 0.05 0.02 0.01 0.0 0.05 0.01 0.01 0.02 0.03 0.02 0.01 0.06 0.42 0.04 0.0 0.05 0.54 0.47 0.0 0.69,105,0.087851176142392906,0.8213304762397019,0.75779367876065173
0.04 0.01 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.01 0.02 0.02 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.01 0.01 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.05 0.01 0.0 0.0 0.0 0.03 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.02 0.03 0.01 0.0 0.01,6614,0.068058853098765318,0.75990926292794203,0.73388681068879891
0.05 0.0 0.02 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.02 0.05 0.01 0.03 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.04 0.0 0.0 0.01 0.02 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.02 0.01 0.0 0.06 0.01 0.01 0.0 0.0 0.02 0.02 0.06 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.12 0.0 0.11 0.0 0.02 0.01 0.0 0.02 0.0 0.08 0.03 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.03 0.01 0.01 0.04 0.01 0.0 0.02 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.06 0.0 0.02 0.03 0.04 0.0 0.05,3041,0.068552799944487541,0.6853881901562674,0.68637821822904199
0.16 0.01 0.0 0.0 0.04 0.0 0.01 0.0 0.02 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.03 0.0 0.03 0.0 0.0 0.02 0.04 0.0 0.05 0.0 0.0 0.05 0.0 0.02 0.02 0.01 0.05 0.01 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.01 0.03 0.02 0.06 0.0 0.0 0.01 0.02 0.02 0.0 0.01 0.0 0.0 0.06 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.0 0.2 0.01 0.0 0.03 0.0 0.05 0.02 0.02 0.03 0.02 0.0 0.03 0.03 0.12 0.01 0.0 0.03 0.01 0.0 0.02 0.04 0.0 0.0 0.07 0.01 0.02 0.01 0.0 0.0 0.14 0.02 0.0 0.0 0.0 0.0 0.06 0.08 0.0 0.0 0.02 0.0 0.02 0.06 0.0 0.0 0.01 0.05 0.01 0.04 0.02 0.01 0.02 0.0 0.0 0.02,1746,0.08628249759904312,0.67786133409741745,0.66549402767840204
0.09 0.01 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.04 0.0 0.0 0.0 0.03 0.01 0.0 0.12 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.69 0.0 0.65 0.02 0.04 0.01 0.0 0.0 0.01 0.02 0.01 0.0 0.0 0.01 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.22 0.04 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.06 0.01 0.04 0.01 0.01 0.02 0.03 0.01 0.02 0.0 0.0 0.01 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.03 0.01 0.0 0.02 0.0 0.0 0.09 0.03 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.01 0.02 0.01 0.01 0.02 0.05 0.0 0.09 0.05 0.04 0.0 0.05,1004,0.21769115893907168,0.84044320591186472,0.81796972063946649
0.09 0.01 0.0 0.0 0.02 0.01 0.02 0.01 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.02 0.01 0.01 0.02 0.02 0.0 0.04 0.0 0.0 0.01 0.02 0.0 0.04 0.0 0.01 0.0 0.0 0.07 0.02 0.01 0.0 0.05 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.04 0.01 0.0 0.0 0.01 0.01 0.02 0.01 0.03 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.03 0.0 0.1 0.02 0.0 0.01 0.02 0.05 0.02 0.04 0.01 0.0 0.0 0.01 0.04 0.02 0.0 0.0 0.03 0.01 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.01 0.02 0.0 0.0 0.16 0.04 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.05 0.0 0.0 0.0 0.02 0.01 0.04 0.01 0.02 0.03 0.01 0.0 0.03,2735,0.08777503692070586,0.64196181773635375,0.63207589057652847
0.01 0.05 0.04 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.02 0.03 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.06 0.01 0.06 0.0 0.0 0.0 0.0,9314,0.081426650652319854,0.89188040592225215,0.83735708348538118
0.21 0.01 0.11 0.0 0.08 0.06 0.05 0.0 0.01 0.02 0.0 0.14 0.0 0.0 0.0 0.12 0.02 0.01 0.15 0.0 0.02 0.04 0.01 0.01 0.0 0.0 0.01 0.13 0.0 0.01 0.02 0.02 0.09 0.1 0.01 0.0 0.02 0.01 0.01 0.01 0.01 0.02 0.01 0.02 0.01 0.09 0.0 0.01 0.01 0.05 0.04 0.0 0.0 0.0 0.01 0.13 0.01 0.04 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.12 0.0 0.34 0.01 0.01 0.04 0.01 0.04 0.02 0.03 0.03 0.01 0.01 0.05 0.04 0.08 0.0 0.01 0.02 0.01 0.01 0.0 0.03 0.0 0.01 0.11 0.03 0.03 0.04 0.01 0.0 0.44 0.04 0.0 0.01 0.03 0.0 0.06 0.03 0.01 0.0 0.02 0.01 0.02 0.1 0.05 0.0 0.0 0.04 0.11 0.03 0.01 0.01 0.15 0.13 0.0 0.19,417,0.094981532326122109,0.71382150257218868,0.67801067507506774
