comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.02 0.15 0.0 0.01 0.0 0.04 0.01 0.01 0.03 0.03 0.02 0.01 0.0 0.33 0.06 0.02 0.03 0.02 0.05 0.0 0.0 0.0 0.07 0.0 0.0 0.03 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.01 0.09 0.0 0.03 0.0 0.06 0.0 0.0 0.06 0.07 0.1 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.01 0.01 0.16 0.16 0.09 0.03 0.03 0.01 0.0 0.11 0.02 0.04 0.01 0.0 0.12 0.01 0.01 0.0 0.0,232,0.12897319296005932,0.7493705561069739,0.72908006524807256
0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.1 0.04 0.01 0.02 0.0 0.0 0.04 0.07 0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.16 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.01 0.07 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.18 0.0 0.07 0.0 0.18 0.0 0.01 0.02 0.06 0.0 0.01 0.17 0.02 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.07 0.06 0.07 0.04 0.01 0.01 0.01 0.05 0.01 0.03 0.0 0.0 0.25 0.01 0.0 0.0 0.0,405,0.11485311178386351,0.82798976232709065,0.78968401922543008
0.0 0.07 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.07 0.01 0.03 0.0 0.0 0.06 0.04 0.04 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.19 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.12 0.03 0.0 0.04 0.01 0.0 0.0 0.06 0.0 0.04 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.04 0.07 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.12 0.0 0.0 0.0 0.0,1375,0.13002835184423867,0.85330256112049141,0.80993382756064458
0.0 0.0 0.0 0.08 0.03 0.01 0.0 0.01 0.02 0.01 0.03 0.02 0.01 0.01 0.0 0.08 0.32 0.0 0.45 0.01 0.02 0.0 0.0 0.0 0.1 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.02 0.0 0.01 0.04 0.02 0.0 0.0 0.02 0.0 0.16 0.0 0.01 0.03 0.05 0.0 0.01 0.0 0.05 0.03 0.0 0.04 0.06 0.01 0.0 0.05 0.02 0.03 0.01 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.03 0.03 0.01 0.02 0.01 0.0 0.0 0.07 0.05 0.06 0.02 0.03 0.0 0.01 0.09 0.01 0.01 0.02 0.0 0.32 0.08 0.02 0.0 0.0,134,0.15601895201693933,0.77892103049255601,0.76270619781616489
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.02 0.0 0.03 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.1 0.02 0.0 0.0 0.02,7305,0.17302859819573935,0.84116595884028333,0.80411671399906182
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0,8303,0.22399807718150236,1.0,0.93529114937204139
0.0 0.0 0.01 0.1 0.01 0.01 0.0 0.08 0.0 0.01 0.34 0.03 0.03 0.06 0.01 0.0 0.17 0.0 0.06 0.01 0.03 0.0 0.0 0.0 0.13 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.06 0.0 0.0 0.01 0.1 0.01 0.0 0.0 0.01 0.01 0.11 0.01 0.0 0.01 0.11 0.0 0.12 0.0 0.07 0.01 0.0 0.02 0.1 0.05 0.0 0.1 0.01 0.0 0.01 0.0 0.0 0.04 0.0 0.01 0.01 0.01 0.0 0.0 0.04 0.02 0.0 0.01 0.0 0.0 0.0 0.21 0.19 0.14 0.01 0.04 0.01 0.01 0.12 0.01 0.05 0.02 0.0 0.3 0.01 0.01 0.0 0.0,71,0.098636360669959303,0.80014188949867215,0.75319425997611744
0.0 0.0 0.0 0.1 0.02 0.0 0.0 0.03 0.01 0.01 0.06 0.05 0.02 0.26 0.0 0.0 0.16 0.0 0.75 0.0 0.01 0.0 0.0 0.0 0.03 0.02 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.03 0.02 0.0 0.0 0.06 0.04 0.01 0.0 0.01 0.01 0.24 0.01 0.0 0.02 0.12 0.0 0.11 0.0 0.05 0.02 0.0 0.04 0.11 0.0 0.0 0.07 0.01 0.0 0.04 0.0 0.0 0.03 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.02 0.0 0.01 0.01 0.0 0.0 0.09 0.09 0.09 0.01 0.04 0.01 0.0 0.11 0.0 0.04 0.03 0.0 0.51 0.04 0.01 0.01 0.02,37,0.1915344256557926,0.80255270114264221,0.78060376465339243
0.0 0.0 0.0 0.0 0.52 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.12 0.0 0.0 0.0,2736,0.48131378312904288,1.0,0.94962470058799719
0.0 0.0 0.0 0.07 0.02 0.0 0.0 0.02 0.01 0.01 0.03 0.03 0.01 0.4 0.0 0.0 0.06 0.83 0.0 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.04 0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.0 0.18 0.0 0.01 0.02 0.03 0.0 0.02 0.0 0.02 0.01 0.0 0.07 0.09 0.01 0.0 0.06 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.04 0.06 0.01 0.02 0.0 0.0 0.06 0.01 0.03 0.03 0.0 0.36 0.07 0.0 0.01 0.0,111,0.26973574825448798,0.86268837254215136,0.83509009164436665
0.0 0.0 0.0 0.07 0.05 0.03 0.0 0.01 0.01 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.01 0.0 0.04 0.03 0.03 0.01 0.05 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.0 0.0,3625,0.07119117241292737,0.794413993577469,0.76458853132183235
0.0 0.0 0.02 0.07 0.02 0.04 0.0 0.01 0.0 0.01 0.07 0.02 0.01 0.02 0.0 0.0 0.04 0.02 0.01 0.03 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.01 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.06 0.0 0.01 0.01 0.03 0.02 0.0 0.04 0.04 0.0 0.0 0.05 0.02 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.02 0.01 0.01 0.0 0.0 0.07 0.04 0.04 0.01 0.01 0.01 0.0 0.04 0.01 0.02 0.0 0.0 0.09 0.01 0.04 0.0 0.0,1579,0.06182547265967285,0.65677737658581326,0.65726854191384598
0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.08 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.05 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.12 0.13 0.12 0.03 0.05 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.18 0.05 0.0 0.0 0.0,1619,0.13098840585122148,0.95140186040352537,0.86713653262944712
0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.07 0.05 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.03 0.04 0.0 0.0 0.0 0.0,7642,0.23603785401653166,0.98065425983011778,0.90935764718713874
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15622,0.66666666666666663,1.0,0.98412698412698418
0.0 0.0 0.02 0.03 0.01 0.01 0.0 0.01 0.01 0.02 0.08 0.01 0.01 0.09 0.0 0.01 0.14 0.04 0.0 0.04 0.01 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.04 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.01 0.01 0.12 0.0 0.0 0.01 0.09 0.0 0.05 0.0 0.07 0.0 0.0 0.04 0.11 0.03 0.0 0.04 0.02 0.0 0.01 0.0 0.02 0.04 0.01 0.02 0.0 0.01 0.0 0.0 0.06 0.01 0.02 0.02 0.0 0.0 0.0 0.15 0.12 0.06 0.01 0.04 0.0 0.02 0.13 0.0 0.0 0.0 0.0 0.28 0.08 0.0 0.03 0.0,233,0.10864150148123684,0.76248526395028005,0.73098944337708982
0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.26 0.24 0.0 0.02 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.06 0.02 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.04,3121,0.26167001204058538,0.9700666910706417,0.9022769382572744
0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.03 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.03 0.02 0.01 0.0 0.0 0.01 0.01 0.0 0.01 0.01 0.0 0.17 0.02 0.0 0.0 0.0,5119,0.23339887294397632,0.86094930201410014,0.82278941340681755
0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.08 0.03 0.16 0.01 0.01 0.0 0.0 0.07 0.06 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.22 0.0 0.16 0.0 0.18 0.0 0.0 0.01 0.08 0.0 0.0 0.14 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.1 0.09 0.07 0.04 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.29 0.01 0.0 0.0 0.0,371,0.13037126902078322,0.8534273377859537,0.80906340939465293
0.02 0.0 0.0 0.06 0.0 0.04 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.02,6883,0.12958606833354649,1.0,0.86573953696997863
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0,13927,0.54938353228550774,1.0,0.98189301966258113
