comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.0 0.02 0.01 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.01 0.11 0.01 0.03 0.0 0.01 0.01 0.0 0.05 0.01 0.0 0.16 0.08 0.03 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.29 0.0,312,0.31651731609670924,0.87322406391611995,0.80619275857248784
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6982,0.5,1.0,0.94736842105263164
0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.03 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.02 0.08 0.0 0.01 0.03 0.06 0.17 0.01 0.03 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0,622,0.22867804866974639,0.80953971615073483,0.77511293927044245
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,8040,0.5,1.0,0.94736842105263164
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.01 0.02 0.02 0.0 0.05 0.0 0.03 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.15 0.15 0.16 0.09 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01,378,0.17347644434817217,0.8712884185950649,0.78869812163890574
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.01 0.03 0.11 0.0 0.01 0.0 0.01 0.01 0.02 0.0 0.01 0.02 0.0 0.03 0.01 0.0 0.15 0.09 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.4 0.0,151,0.39196154271894101,0.8740344584970493,0.82125724266362587
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.05 0.0 0.0 0.03 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0,2582,0.13462125963233304,0.91879996912060746,0.79043741873771667
0.0 0.0 0.0 0.0 0.06 0.02 0.03 0.06 0.0 0.03 0.06 0.02 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.08 0.01 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.05 0.0 0.06 0.01,872,0.11558119426273004,0.69644650761397864,0.67601835468746119
0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15608,0.77802143311830629,1.0,0.95615958682512947
0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.04 0.0 0.01 0.02 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.07 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.01,2795,0.22862140068322118,0.8467785839050459,0.78771266867477907
0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.03 0.0 0.01 0.01 0.02 0.1 0.0 0.01 0.04 0.0 0.05 0.0 0.01 0.0 0.01 0.01 0.01 0.03 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01,1596,0.2087992259561966,0.74823204901135132,0.72151653791081793
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0,6716,0.33108989452399706,1.0,0.91201851628955577
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.07 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.07 0.12 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.1 0.0,1117,0.21536399525928224,0.87075047809341144,0.78942950391508404
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.02 0.0 0.04 0.0 0.12 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.32 0.12 0.04 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01,490,0.38326189289917945,0.90323508307684786,0.84135631115667719
0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.07 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.27 0.13 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01,793,0.3989693409770847,0.96353197638835442,0.88397252201546583
0.0 0.01 0.0 0.01 0.02 0.01 0.01 0.19 0.0 0.06 0.1 0.0 0.07 0.0 0.04 0.09 0.01 0.02 0.0 0.02 0.01 0.01 0.03 0.04 0.05 0.13 0.1 0.06 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.17 0.01,47,0.14277987740778222,0.69304601939605981,0.66157777634783632
0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.47 0.0 0.01 0.08 0.0 0.01 0.0 0.04 0.09 0.01 0.0 0.0 0.02 0.0 0.0 0.1 0.02 0.01 0.22 0.02 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.28 0.01,34,0.31646862279412813,0.87470762351655218,0.80762745490979171
0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.12 0.0 0.04 0.03 0.0 0.03 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.16 0.02 0.03 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.05 0.0,1006,0.27554717164940756,0.81891718033202887,0.77883424468367046
0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.06 0.04 0.04 0.0 0.0 0.05 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.14 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.01,1495,0.27542679254613261,0.80569766187259495,0.7602810176699033
0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.04 0.0,6984,0.17226821151511626,0.84323211295715561,0.78149969043018608
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6559,0.34962074108818397,1.0000000000000002,0.89988023402784756
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.08 0.02 0.0 0.02 0.0,3789,0.3858810797917861,1.0,0.87174684213070619
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.12,11440,0.40234575334880168,1.0,0.91139054070745329
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6560,0.34962074108818397,1.0,0.89988023402784756
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.08 0.0 0.0 0.02 0.0 0.02 0.0,6263,0.34441666143890048,0.93232769290292306,0.86682552497996279
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.08,2274,0.4388250229373849,0.96766489243734111,0.87489887815369871
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.18 0.04 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0,80,0.22167235995893458,0.86074931583727299,0.78201919268993503
0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.1 0.0 0.01 0.17 0.0 0.01 0.0 0.01 0.24 0.01 0.02 0.0 0.02 0.01 0.0 0.05 0.0 0.0 0.17 0.16 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,2210,0.19918588575531729,0.83329826462634182,0.78606113588854098
