comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.03 0.42 0.02 0.35 0.01 0.0 0.03 0.08 0.03 0.12 0.1 0.03 0.12 0.08 0.32 0.0 0.03 0.04 0.01 0.34 0.0 0.06 0.48 0.04 0.24 0.03 0.06 0.02 0.0 0.01 0.11 0.06 0.13 0.11 0.25 0.03 0.03 0.04 0.04 0.54 0.02 0.04 0.01 0.0 0.01 0.15 0.0 0.02 0.34 0.0 0.09 0.0 0.04 0.01 0.0 0.04 0.03 0.06 0.04 0.08 0.02 0.0 0.02 0.0 0.0 0.1 0.01 0.04 0.03 0.13 0.01 0.0 0.15 0.03 0.03 0.0 0.01 0.11 0.77 0.08 0.05,10,0.10900117312311534,0.68895670739586645,0.65981873622002318
0.02 0.1 0.01 0.1 0.01 0.0 0.02 0.06 0.01 0.04 0.21 0.02 0.05 0.05 0.09 0.0 0.01 0.09 0.01 0.08 0.0 0.02 0.11 0.02 0.13 0.0 0.01 0.0 0.0 0.0 0.03 0.05 0.03 0.17 0.16 0.03 0.03 0.01 0.03 0.18 0.03 0.01 0.0 0.0 0.0 0.07 0.0 0.04 0.16 0.0 0.05 0.0 0.01 0.01 0.0 0.02 0.05 0.04 0.02 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.06 0.07 0.03 0.0 0.07 0.03 0.02 0.0 0.01 0.01 0.18 0.04 0.03,546,0.067169014997494156,0.63277316143347895,0.61736491671743632
0.01 0.02 0.0 0.04 0.0 0.01 0.0 0.01 0.05 0.12 0.12 0.04 0.05 0.02 0.1 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.08 0.0 0.12 0.01 0.02 0.0 0.0 0.0 0.01 0.01 0.02 0.02 0.14 0.0 0.0 0.01 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.13 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.11 0.0 0.01 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.01 0.01 0.0 0.0 0.06 0.02 0.01 0.0 0.0 0.04 0.13 0.0 0.0,2062,0.078106041456158903,0.7710526904791849,0.73135855108778447
0.03 0.23 0.02 0.19 0.0 0.0 0.0 0.05 0.01 0.06 0.32 0.06 0.03 0.07 0.16 0.0 0.01 0.02 0.01 0.18 0.0 0.02 0.24 0.03 0.15 0.02 0.02 0.02 0.0 0.0 0.03 0.01 0.08 0.03 0.1 0.02 0.01 0.03 0.02 0.1 0.0 0.03 0.0 0.0 0.0 0.06 0.0 0.01 0.19 0.0 0.07 0.0 0.0 0.01 0.0 0.01 0.02 0.07 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.02 0.02 0.02 0.0 0.09 0.03 0.01 0.0 0.0 0.03 0.38 0.02 0.0,346,0.10832969934329216,0.74020942722871463,0.70528541173314618
0.0 0.16 0.0 0.15 0.02 0.0 0.02 0.07 0.03 0.16 0.2 0.06 0.01 0.06 0.1 0.01 0.0 0.01 0.03 0.12 0.0 0.01 0.11 0.03 0.07 0.02 0.06 0.01 0.0 0.0 0.02 0.04 0.04 0.02 0.07 0.0 0.0 0.0 0.0 0.06 0.01 0.01 0.0 0.0 0.01 0.04 0.01 0.02 0.12 0.0 0.06 0.0 0.0 0.0 0.0 0.03 0.01 0.04 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.04 0.03 0.01 0.0 0.2 0.02 0.01 0.0 0.0 0.03 0.51 0.04 0.01,562,0.16581854761618636,0.71881421336222562,0.70338742297762313
0.03 0.29 0.02 0.18 0.02 0.01 0.01 0.1 0.02 0.07 0.42 0.05 0.03 0.08 0.06 0.0 0.02 0.06 0.0 0.21 0.0 0.05 0.35 0.04 0.17 0.02 0.05 0.03 0.0 0.0 0.08 0.02 0.12 0.12 0.17 0.04 0.03 0.03 0.03 0.31 0.03 0.04 0.01 0.0 0.0 0.15 0.0 0.02 0.3 0.0 0.07 0.0 0.02 0.01 0.0 0.07 0.02 0.03 0.05 0.04 0.02 0.0 0.01 0.0 0.0 0.04 0.01 0.05 0.02 0.05 0.01 0.0 0.12 0.03 0.05 0.0 0.01 0.04 0.97 0.04 0.01,35,0.1711275443504387,0.71674574197795826,0.67991642972676347
0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.26 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.07 0.0 0.0 0.0 0.06 0.19 0.04,3496,0.20745975648967888,1.0,0.91028578289239725
0.02 0.1 0.0 0.08 0.0 0.0 0.02 0.03 0.0 0.03 0.16 0.01 0.0 0.02 0.01 0.08 0.0 0.0 0.0 0.06 0.0 0.0 0.11 0.01 0.06 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.05 0.0 0.05 0.01 0.0 0.31 0.04 0.04 0.03 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.0 0.06 0.0 0.0 0.01 0.0 0.06 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.02 0.18 0.01 0.0,1705,0.15611225934707093,0.75887354483996383,0.74076940031047178
0.0 0.07 0.01 0.04 0.0 0.01 0.01 0.04 0.01 0.03 0.11 0.11 0.0 0.01 0.02 0.11 0.0 0.0 0.0 0.05 0.0 0.0 0.13 0.01 0.03 0.0 0.01 0.0 0.0 0.0 0.03 0.02 0.04 0.05 0.1 0.05 0.04 0.01 0.01 0.14 0.01 0.02 0.0 0.0 0.0 0.02 0.02 0.04 0.06 0.0 0.02 0.0 0.01 0.02 0.0 0.03 0.06 0.03 0.07 0.01 0.01 0.02 0.01 0.0 0.0 0.03 0.0 0.02 0.01 0.05 0.01 0.0 0.02 0.01 0.1 0.0 0.0 0.0 0.16 0.08 0.04,1260,0.072875220492302314,0.63808295723122355,0.63008423791551493
0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.06 0.04 0.02 0.04 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.06 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.02 0.0,6377,0.11609323101949784,0.91580151303347357,0.8221422415702021
0.03 0.3 0.03 0.35 0.0 0.0 0.02 0.1 0.03 0.04 0.48 0.06 0.01 0.09 0.07 0.23 0.0 0.02 0.03 0.0 0.0 0.04 0.34 0.04 0.24 0.05 0.01 0.01 0.0 0.0 0.03 0.04 0.1 0.07 0.17 0.02 0.02 0.03 0.03 0.17 0.02 0.02 0.0 0.0 0.0 0.12 0.01 0.01 0.34 0.01 0.05 0.0 0.01 0.01 0.0 0.03 0.01 0.03 0.03 0.04 0.0 0.0 0.01 0.0 0.01 0.02 0.02 0.04 0.02 0.04 0.0 0.0 0.23 0.03 0.02 0.0 0.01 0.11 0.57 0.05 0.02,47,0.1080507013584054,0.75200223137879596,0.69812562804328149
0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.02 0.02 0.01 0.0 0.0 0.02 0.0 0.33 0.0 0.01 0.0 0.03 0.0 0.02 0.0 0.08 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.14 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.1 0.0,3031,0.24370922733121317,0.89679908699880895,0.86856587535244167
0.0 0.27 0.0 0.05 0.01 0.01 0.02 0.05 0.0 0.01 0.13 0.02 0.01 0.01 0.0 0.08 0.0 0.0 0.0 0.01 0.06 0.0 0.06 0.0 0.05 0.0 0.01 0.0 0.03 0.0 0.07 0.04 0.05 0.04 0.08 0.01 0.01 0.03 0.02 0.19 0.01 0.02 0.01 0.0 0.0 0.1 0.01 0.0 0.09 0.0 0.01 0.0 0.03 0.0 0.0 0.04 0.02 0.03 0.02 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.03 0.22 0.02 0.0,1432,0.12543215972373353,0.72792322418870747,0.71560673104543138
0.02 0.39 0.02 0.3 0.0 0.0 0.01 0.07 0.02 0.07 0.55 0.06 0.02 0.1 0.05 0.31 0.0 0.03 0.06 0.01 0.28 0.0 0.03 0.05 0.15 0.02 0.02 0.01 0.0 0.01 0.06 0.03 0.16 0.06 0.16 0.01 0.01 0.04 0.05 0.36 0.03 0.03 0.0 0.01 0.02 0.1 0.01 0.02 0.25 0.01 0.07 0.0 0.02 0.01 0.01 0.05 0.02 0.02 0.05 0.04 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.05 0.04 0.07 0.01 0.0 0.16 0.02 0.02 0.0 0.01 0.08 0.59 0.06 0.04,37,0.10622734344207471,0.72186028108919487,0.68082507944890969
0.02 0.16 0.06 0.08 0.0 0.0 0.01 0.02 0.01 0.01 0.15 0.04 0.0 0.04 0.04 0.13 0.0 0.01 0.02 0.01 0.11 0.0 0.0 0.16 0.04 0.02 0.02 0.02 0.0 0.0 0.01 0.03 0.05 0.03 0.03 0.01 0.01 0.0 0.0 0.08 0.02 0.02 0.0 0.0 0.0 0.02 0.01 0.0 0.16 0.0 0.03 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.02 0.0 0.0 0.09 0.0 0.0 0.0 0.01 0.03 0.15 0.03 0.02,1457,0.075548843410876823,0.70981614834848961,0.68384849696190675
0.02 0.25 0.02 0.23 0.0 0.0 0.03 0.07 0.02 0.05 0.4 0.11 0.05 0.1 0.05 0.23 0.0 0.02 0.02 0.0 0.29 0.01 0.04 0.22 0.02 0.02 0.03 0.01 0.0 0.0 0.11 0.04 0.07 0.09 0.15 0.05 0.03 0.01 0.02 0.25 0.01 0.02 0.01 0.0 0.0 0.09 0.0 0.0 0.98 0.0 0.04 0.0 0.01 0.0 0.0 0.04 0.02 0.01 0.03 0.04 0.01 0.0 0.01 0.0 0.0 0.03 0.01 0.04 0.07 0.06 0.0 0.0 0.13 0.03 0.02 0.0 0.02 0.05 0.47 0.05 0.01,43,0.18068130604952473,0.75165888242629531,0.71661677816326441
0.01 0.07 0.0 0.09 0.0 0.0 0.01 0.02 0.04 0.03 0.14 0.0 0.01 0.03 0.04 0.05 0.0 0.01 0.01 0.0 0.16 0.0 0.0 0.07 0.03 0.06 0.01 0.01 0.0 0.0 0.02 0.01 0.05 0.02 0.03 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.09 0.01 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.02 0.0 0.0 0.12 0.02 0.02 0.0 0.0 0.09 0.13 0.02 0.0,2270,0.091612380796622497,0.72766119659124318,0.70733577835768702
0.0 0.16 0.02 0.08 0.01 0.0 0.06 0.04 0.01 0.07 0.16 0.02 0.01 0.02 0.06 0.09 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.05 0.01 0.05 0.01 0.02 0.0 0.03 0.02 0.04 0.06 0.18 0.04 0.02 0.01 0.01 0.01 0.08 0.02 0.03 0.0 0.0 0.0 0.08 0.0 0.02 0.01 0.0 0.03 0.0 0.0 0.01 0.0 0.04 0.02 0.1 0.02 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.05 0.0 0.02 0.0 0.08 0.02 0.0 0.0 0.0 0.0 0.12 0.02 0.0,1325,0.078943831393113437,0.65816724875177524,0.65128694822862609
0.02 0.08 0.0 0.04 0.0 0.02 0.0 0.01 0.01 0.02 0.1 0.0 0.0 0.03 0.01 0.1 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.06 0.03 0.03 0.01 0.04 0.0 0.0 0.0 0.0 0.06 0.01 0.03 0.0 0.0 0.01 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.08 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.0 0.08 0.0 0.0,4491,0.088485493243662214,0.76439379688833931,0.74908640251292979
0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.03 0.0 0.0 0.16 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.0,9707,0.26403500695494725,0.81893273125629873,0.81625341031015775
0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.39 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.13 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6431,0.43893025452533813,0.9607966520613862,0.91375774858511005
0.0 0.36 0.01 0.11 0.01 0.0 0.0 0.03 0.02 0.03 0.24 0.04 0.0 0.02 0.02 0.14 0.0 0.0 0.03 0.0 0.05 0.0 0.07 0.12 0.01 0.15 0.01 0.02 0.0 0.0 0.0 0.03 0.04 0.05 0.12 0.01 0.02 0.0 0.04 0.39 0.04 0.02 0.0 0.0 0.0 0.07 0.0 0.01 0.16 0.0 0.06 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.08 0.02 0.01 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.02 0.07 0.0 0.0 0.07 0.0 0.02 0.0 0.0 0.05 0.33 0.05 0.0,388,0.11509150148218142,0.74234618443034583,0.72812396921694622
0.01 0.07 0.05 0.09 0.01 0.0 0.03 0.02 0.01 0.12 0.18 0.06 0.01 0.02 0.05 0.03 0.0 0.0 0.02 0.0 0.09 0.0 0.05 0.08 0.02 0.07 0.01 0.05 0.0 0.0 0.0 0.04 0.02 0.1 0.09 0.03 0.03 0.01 0.05 0.18 0.04 0.0 0.0 0.01 0.0 0.04 0.0 0.01 0.08 0.0 0.07 0.0 0.0 0.01 0.0 0.09 0.01 0.0 0.01 0.12 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.03 0.04 0.0 0.0 0.14 0.01 0.0 0.0 0.0 0.01 0.16 0.0 0.0,905,0.068639193134919868,0.65603102441869054,0.66050983563060539
0.03 0.25 0.01 0.17 0.0 0.03 0.01 0.07 0.02 0.05 0.26 0.03 0.01 0.06 0.03 0.18 0.0 0.02 0.03 0.01 0.14 0.0 0.04 0.27 0.02 0.08 0.02 0.05 0.02 0.0 0.0 0.03 0.01 0.05 0.09 0.01 0.01 0.03 0.0 0.21 0.01 0.03 0.0 0.0 0.0 0.07 0.0 0.01 0.18 0.0 0.07 0.0 0.01 0.0 0.0 0.02 0.01 0.01 0.03 0.02 0.0 0.0 0.02 0.0 0.01 0.01 0.0 0.05 0.01 0.03 0.02 0.0 0.09 0.03 0.01 0.0 0.01 0.07 0.31 0.01 0.01,344,0.086130662199571176,0.70907084063148929,0.67146793099067892
0.01 0.12 0.03 0.05 0.0 0.0 0.04 0.02 0.07 0.06 0.19 0.14 0.01 0.02 0.02 0.16 0.0 0.0 0.03 0.0 0.09 0.0 0.03 0.08 0.01 0.09 0.01 0.11 0.0 0.0 0.0 0.04 0.06 0.04 0.13 0.01 0.0 0.0 0.01 0.18 0.02 0.02 0.0 0.0 0.0 0.12 0.0 0.0 0.1 0.0 0.06 0.0 0.01 0.01 0.0 0.03 0.03 0.05 0.02 0.04 0.01 0.0 0.01 0.0 0.0 0.03 0.0 0.02 0.02 0.04 0.0 0.0 0.07 0.0 0.03 0.0 0.0 0.0 0.15 0.04 0.03,697,0.067821548411740859,0.65989823095047939,0.64814864579553166
0.02 0.2 0.01 0.13 0.0 0.02 0.02 0.04 0.03 0.1 0.36 0.11 0.05 0.06 0.04 0.19 0.0 0.02 0.06 0.0 0.18 0.0 0.05 0.21 0.01 0.12 0.01 0.02 0.01 0.01 0.0 0.07 0.05 0.07 0.11 0.05 0.05 0.02 0.15 0.34 0.09 0.02 0.0 0.0 0.0 0.11 0.01 0.01 0.17 0.0 0.06 0.0 0.02 0.02 0.0 0.07 0.08 0.02 0.05 0.04 0.01 0.01 0.01 0.0 0.01 0.03 0.0 0.03 0.02 0.27 0.02 0.0 0.08 0.02 0.05 0.0 0.0 0.02 0.36 0.03 0.01,87,0.076501240237610638,0.65470663323630374,0.62919029469552701
0.01 0.03 0.0 0.06 0.0 0.01 0.01 0.03 0.01 0.04 0.11 0.05 0.0 0.02 0.0 0.11 0.0 0.01 0.06 0.0 0.05 0.0 0.01 0.04 0.01 0.1 0.0 0.03 0.0 0.0 0.0 0.02 0.03 0.02 0.01 0.12 0.46 0.0 0.1 0.15 0.12 0.0 0.01 0.0 0.0 0.12 0.0 0.01 0.04 0.0 0.03 0.0 0.0 0.01 0.0 0.01 0.03 0.03 0.01 0.05 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.01 0.01 0.0 0.02 0.01 0.03 0.0 0.01 0.01 0.09 0.02 0.0,1067,0.1906705789479349,0.73641508649311882,0.71233209543149811
0.01 0.04 0.0 0.04 0.0 0.02 0.01 0.07 0.01 0.04 0.09 0.04 0.0 0.01 0.0 0.07 0.0 0.0 0.05 0.0 0.04 0.0 0.01 0.02 0.01 0.07 0.0 0.02 0.0 0.0 0.0 0.04 0.03 0.02 0.01 0.12 0.46 0.0 0.33 0.14 0.32 0.01 0.01 0.0 0.0 0.1 0.0 0.0 0.04 0.0 0.06 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.01 0.04 0.02 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.01 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.01 0.07 0.01 0.0,860,0.17399752296868526,0.78278476221848003,0.7650068890933911
0.03 0.17 0.0 0.11 0.0 0.0 0.04 0.05 0.0 0.03 0.16 0.02 0.01 0.05 0.0 0.12 0.0 0.3 0.01 0.0 0.1 0.0 0.05 0.16 0.0 0.03 0.01 0.01 0.01 0.0 0.0 0.0 0.01 0.07 0.0 0.06 0.0 0.0 0.02 0.02 0.02 0.02 0.0 0.0 0.0 0.02 0.01 0.01 0.11 0.01 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.07 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.06 0.26 0.01 0.0,1118,0.12363270450098224,0.78853032146284785,0.76368384917249255
