comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.03 0.0,5985,0.52565637547235067,1.0,0.89633188668284314
0.04 0.1 0.0 0.04 0.0 0.03 0.04 0.01 0.2 0.05 0.03 0.0 0.18 0.05 0.02 0.22 0.02 0.04 0.43 0.0 0.01 0.5 0.0 0.45 0.09,16,0.19651247668225363,0.70322287146643603,0.6561767500644663
0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0,13274,0.33036964347577802,0.71301556148961909,0.74571828591224898
0.02 0.04 0.0 0.03 0.01 0.02 0.04 0.01 0.13 0.02 0.0 0.21 0.0 0.01 0.03 0.1 0.01 0.03 0.12 0.01 0.0 0.18 0.0 0.37 0.01,273,0.2617810202393675,0.72090105342127231,0.67452860202311438
0.03 0.02 0.0 0.01 0.0 0.0 0.0 0.03 0.08 0.02 0.0 0.05 0.0 0.01 0.04 0.21 0.03 0.07 0.03 0.02 0.05 0.04 0.01 0.14 0.01,979,0.23519361805119429,0.60518835725032039,0.59976300246759739
0.01 0.03 0.0 0.0 0.0 0.01 0.01 0.03 0.05 0.02 0.0 0.05 0.0 0.05 0.09 0.13 0.01 0.02 0.01 0.0 0.0 0.04 0.0 0.12 0.01,1840,0.18729228111203169,0.6526754944264278,0.65189569474396303
0.1 0.07 0.0 0.02 0.01 0.02 0.02 0.07 0.2 0.16 0.0 0.18 0.01 0.07 0.18 0.05 0.03 0.08 0.05 0.01 0.02 0.37 0.02 0.42 0.02,38,0.19407425762668656,0.61781767102974172,0.59230309380221413
0.02 0.07 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.02 0.05 0.01 0.06 0.17 0.0 0.03 0.01 0.02 0.04 0.28 0.0,1194,0.32962255466198737,0.73484437775050981,0.70459597039587918
0.07 0.06 0.0 0.01 0.0 0.01 0.0 0.03 0.08 0.04 0.0 0.05 0.0 0.02 0.07 0.01 0.11 0.12 0.01 0.02 0.03 0.09 0.02 0.38 0.01,407,0.30650387693990255,0.62531280370439446,0.61893545240780246
0.01 0.06 0.0 0.01 0.01 0.01 0.05 0.0 0.09 0.01 0.02 0.76 0.0 0.18 0.05 0.0 0.12 0.01 0.02 0.0 0.01 0.23 0.0 0.25 0.01,82,0.39510991787556482,0.80292817793245741,0.75510231600938393
0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.01 0.0 0.01 0.07 0.0 0.03 0.06 0.05 0.0 0.0 0.05 0.28 0.09 0.0,1496,0.35918443406439832,0.71202004112851469,0.72781260995867703
0.02 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.03 0.0 0.0 0.13 0.0 0.05 0.01 0.08 0.01 0.0 0.03 0.04 0.03 0.0,3331,0.26455663845286859,0.67800802781857039,0.68102644457577344
0.11 0.12 0.0 0.05 0.01 0.07 0.03 0.02 0.37 0.07 0.0 0.41 0.0 0.12 0.04 0.02 0.37 0.01 0.07 0.11 0.01 0.01 0.03 0.63 0.05,13,0.22992229965183891,0.69660977449432848,0.64573155435889329
0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.06 0.03 0.0 0.18 0.03 0.07 0.09 0.01,2010,0.27255307547708024,0.67579157856599725,0.66469905990710698
0.1 0.2 0.01 0.06 0.01 0.06 0.05 0.05 0.28 0.08 0.0 0.23 0.0 0.16 0.07 0.03 0.27 0.1 0.19 0.07 0.02 0.01 0.4 0.02 0.06,15,0.15726820494563382,0.54310970615259158,0.52404641340753988
0.01 0.06 0.0 0.22 0.0 0.02 0.05 0.0 0.15 0.0 0.0 0.18 0.0 0.03 0.02 0.01 0.04 0.0 0.01 0.02 0.0 0.0 0.13 0.01 0.22,520,0.18879729138432516,0.76864594134776121,0.70552345815985618
