comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.02 0.04 0.01 0.01 0.04 0.02 0.33 0.0 0.0 0.0 0.1 0.01 0.0 0.0 0.0 0.08 0.18 0.06 0.02 0.0 0.0 0.0 0.1 0.1 0.0 0.03 0.0 0.02 0.04 0.05 0.01 0.13 0.0 0.21 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.24 0.02,219,0.16994398606422978,0.75594316873827805,0.71826934731868719
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,821,0.13894382513384498,0.66196775521057394,0.64153864284798634
0.1 0.0 0.0 0.02 0.01 0.01 0.1 0.0 0.01 0.0 0.07 0.01 0.0 0.01 0.05 0.0 0.09 0.03 0.0 0.01 0.0 0.0 0.06 0.07 0.03 0.0 0.01 0.04 0.01 0.05 0.01 0.12 0.0 0.1 0.01 0.02 0.01 0.01 0.01 0.03 0.0 0.01 0.02 0.01 0.18 0.0,11,0.29720328524620615,0.80951025144410105,0.76027880967832417
0.04 0.01 0.0 0.02 0.02 0.01 0.25 0.0 0.01 0.0 0.12 0.04 0.0 0.05 0.08 0.0 0.06 0.05 0.02 0.0 0.0 0.01 1.2 0.56 0.02 0.06 0.01 0.01 0.05 0.11 0.02 0.2 0.0 0.27 0.02 0.02 0.04 0.07 0.02 0.01 0.0 0.01 0.02 0.02 0.47 0.01,304,0.15747702748016992,0.68212347627231729,0.67607797142481352
0.0 0.02 0.01 0.02 0.02 0.06 0.17 0.0 0.0 0.01 0.11 0.01 0.01 0.02 0.08 0.0 0.06 0.14 0.0 0.01 0.02 0.0 0.06 0.07 0.01 0.01 0.02 0.04 0.05 0.06 0.03 0.13 0.0 0.17 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.28 0.0,618,0.21661948468916939,0.82059466107750945,0.79308598081818693
0.01 0.32 0.0 0.07 0.3 0.01 0.16 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.05 0.0 0.01 0.13 0.0 0.02 0.0 0.0 0.06 0.05 0.0 0.05 0.0 0.0 0.01 0.02 0.0 0.03 0.0 0.06 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.07 0.0,5001,0.25461746776151406,0.75344235465101572,0.76026249446320959
0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.03 0.03 0.03 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.02 0.0 0.04 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.14 0.0,12093,0.3351255282398844,1.0,0.90339864068668319
0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,18235,1.0,1.0,0.97826086956521741
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12,0.42317648338375008,0.85064157577186006,0.80760009062637561
0.02 0.01 0.0 0.01 0.01 0.01 0.16 0.0 0.01 0.0 0.11 0.04 0.0 0.03 0.06 0.0 0.06 1.61 0.03 0.01 0.0 0.0 0.0 0.52 0.02 0.05 0.02 0.02 0.03 0.1 0.02 0.12 0.0 0.22 0.02 0.02 0.01 0.05 0.01 0.01 0.0 0.01 0.01 0.01 0.33 0.01,34,0.27302162824288095,0.81569847167788612,0.77237725452828532
0.03 0.01 0.0 0.03 0.03 0.0 0.1 0.02 0.0 0.0 0.08 0.03 0.0 0.01 0.06 0.0 0.07 0.8 0.04 0.01 0.0 0.0 0.0 0.55 0.01 0.06 0.01 0.03 0.01 0.05 0.01 0.16 0.0 0.2 0.01 0.02 0.01 0.02 0.01 0.02 0.0 0.0 0.02 0.02 0.36 0.01,1145,0.13071405038244258,0.6819885204881313,0.70018875223759725
0.03 0.0 0.0 0.03 0.04 0.01 0.12 0.0 0.08 0.0 0.03 0.0 0.0 0.15 0.0 0.0 0.06 0.04 0.01 0.0 0.0 0.0 0.0 0.05 0.01 0.01 0.02 0.05 0.02 0.05 0.0 0.12 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.07 0.0,1240,0.14705438027376855,0.6991342501040867,0.67886597717064201
0.02 0.03 0.0 0.02 0.03 0.03 0.07 0.0 0.0 0.02 0.04 0.0 0.0 0.02 0.03 0.0 0.0 0.1 0.01 0.01 0.0 0.0 0.0 0.07 0.07 0.0 0.0 0.02 0.07 0.03 0.01 0.14 0.0 0.07 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.17 0.02,960,0.22836850657907729,0.75162456249539966,0.75563763442184917
0.01 0.01 0.0 0.27 0.29 0.02 0.04 0.0 0.03 0.0 0.02 0.0 0.0 0.05 0.0 0.0 0.03 0.05 0.02 0.0 0.0 0.0 0.0 0.05 0.03 0.04 0.01 0.01 0.01 0.01 0.0 0.07 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.05 0.01 0.09 0.0,950,0.12644330042047686,0.63163163098564101,0.62910701694748405
0.1 0.0 0.0 0.02 0.01 0.01 0.08 0.0 0.01 0.01 0.03 0.0 0.0 0.04 0.03 0.0 0.06 0.03 0.04 0.0 0.01 0.0 0.0 0.03 0.06 0.05 0.03 0.01 0.02 0.16 0.01 0.12 0.0 0.01 0.01 0.0 0.0 0.06 0.03 0.01 0.0 0.01 0.05 0.02 0.12 0.0,882,0.17884456496205448,0.69252751256752609,0.68108831902722522
0.01 0.0 0.0 0.01 0.01 0.01 0.08 0.0 0.03 0.0 0.05 0.02 0.0 0.02 0.04 0.0 0.03 0.13 0.05 0.0 0.0 0.0 0.0 0.05 0.02 0.02 0.11 0.01 0.02 0.03 0.01 0.08 0.0 0.11 0.02 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.03 0.01 0.23 0.0,66,0.13637094326891297,0.73546247969170553,0.7028831028243091
0.17 0.0 0.0 0.02 0.01 0.02 0.18 0.0 0.01 0.0 0.09 0.01 0.0 0.07 0.04 0.0 0.06 0.19 0.04 0.01 0.01 0.0 0.0 0.13 0.06 0.03 0.03 0.0 0.12 0.02 0.36 0.3 0.0 0.15 0.0 0.0 0.02 0.06 0.0 0.02 0.01 0.0 0.0 0.03 0.33 0.01,649,0.49013458874289989,0.85936529144748386,0.83418140270210128
0.0 0.01 0.0 0.0 0.01 0.0 0.09 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.02 0.07 0.04 0.0 0.0 0.0 0.0 0.05 0.04 0.0 0.01 0.0 0.01 0.01 0.72 0.07 0.0 0.02 0.01 0.01 0.02 0.05 0.0 0.02 0.02 0.0 0.0 0.0 0.15 0.0,37,0.15049672145971474,0.64533906824925757,0.64415674119757504
0.06 0.0 0.0 0.03 0.03 0.02 0.23 0.0 0.02 0.0 0.11 0.01 0.01 0.1 0.08 0.0 0.11 0.26 0.06 0.01 0.01 0.0 0.0 0.12 0.14 0.06 0.1 0.02 0.06 0.04 0.21 0.02 0.0 0.2 0.01 0.01 0.04 0.08 0.0 0.03 0.0 0.0 0.03 0.02 0.42 0.03,8113,0.23041007981214434,0.99999999999999989,0.85235312620758497
0.0 0.0 0.0 0.0 0.0 0.03 0.09 0.0 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.0 0.08 0.0 0.0 0.03 0.0 0.04 0.0,26,0.2018617321063812,0.75294639012983067,0.70711204689092089
0.03 0.01 0.01 0.03 0.03 0.02 0.35 0.01 0.01 0.0 0.18 0.03 0.01 0.04 0.12 0.0 0.09 0.33 0.07 0.01 0.01 0.0 0.0 0.2 0.17 0.02 0.05 0.0 0.01 0.05 0.1 0.01 0.19 0.0 0.03 0.01 0.05 0.04 0.01 0.01 0.01 0.0 0.02 0.01 0.6 0.01,1778,0.24352401683169569,0.79668722258189451,0.7708069612609566
0.01 0.02 0.0 0.0 0.0 0.0 0.1 0.0 0.01 0.0 0.07 0.07 0.0 0.0 0.03 0.0 0.02 0.07 0.0 0.0 0.0 0.0 0.0 0.07 0.03 0.0 0.01 0.0 0.02 0.04 0.0 0.01 0.03 0.0 0.09 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.24 0.0,2986,0.12495277184962665,0.88009181164464301,0.79461361946382836
0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.02 0.0 0.08 0.1 0.0 0.0 0.0 0.0 0.0 0.08 0.08 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.03 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0,943,0.1698568878484783,0.75327421818116247,0.71958853467255723
0.0 0.0 0.0 0.01 0.01 0.01 0.12 0.0 0.02 0.0 0.13 0.0 0.0 0.02 0.02 0.0 0.03 0.13 0.05 0.0 0.01 0.0 0.0 0.03 0.02 0.02 0.01 0.01 0.01 0.04 0.04 0.02 0.1 0.01 0.13 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.22 0.02,1436,0.15839720475209881,0.79148012033561554,0.75723308741734585
0.1 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.01 0.15 0.0 0.0 0.0 0.0 0.0 0.08 0.03 0.0 0.01 0.0 0.06 0.01 0.07 0.03 0.12 0.0 0.07 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.17 0.02,5553,0.24219886705586197,0.90389915720175773,0.83041034598470542
0.13 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.08 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.06 0.0 0.0 0.0,3642,0.11145705142305666,0.62302175787460778,0.62360055493640365
0.03 0.01 0.0 0.0 0.01 0.02 0.08 0.0 0.01 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.05 0.03 0.0 0.0 0.01 0.0 0.0 0.02 0.04 0.0 0.01 0.02 0.01 0.0 0.02 0.01 0.06 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.01 0.06 0.02,6082,0.18861628502953415,0.84105484740108338,0.79859904003726778
0.01 0.01 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.03 0.0 0.0 0.06 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.09 0.0,7060,0.1628712556151555,0.93526753520452965,0.8247138931105118
0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.07 0.06 0.0 0.0 0.0 0.01 0.0 0.04 0.07 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.01 0.0,569,0.12047011689620027,0.60037502319019465,0.63001591418132608
0.03 0.01 0.0 0.04 0.06 0.01 0.17 0.0 0.05 0.0 0.09 0.0 0.0 0.1 0.01 0.0 0.05 0.06 0.02 0.0 0.0 0.0 0.0 0.03 0.04 0.11 0.01 0.04 0.06 0.03 0.01 0.0 0.06 0.01 0.04 0.0 0.0 0.02 0.0 0.05 0.07 0.0 0.0 0.0 0.18 0.04,2291,0.1508099836205474,0.70168938793910607,0.69217086401841832
0.0 0.0 0.0 0.02 0.02 0.02 0.09 0.0 0.01 0.01 0.08 0.0 0.0 0.0 0.03 0.0 0.03 0.07 0.03 0.0 0.0 0.0 0.0 0.02 0.05 0.0 0.0 0.01 0.04 0.01 0.05 0.0 0.06 0.0 0.02 0.01 0.0 0.02 0.02 0.0 0.01 0.0 0.01 0.0 0.13 0.0,14,0.12192006534886911,0.67274794170804186,0.6383114628365637
0.03 0.0 0.0 0.02 0.04 0.03 0.32 0.0 0.01 0.01 0.17 0.05 0.01 0.04 0.09 0.0 0.1 0.37 0.08 0.01 0.02 0.0 0.0 0.19 0.2 0.02 0.08 0.02 0.04 0.07 0.14 0.03 0.26 0.0 0.39 0.05 0.01 0.05 0.06 0.0 0.02 0.01 0.0 0.05 0.03 0.06,5220,0.33016309682484057,0.81907182085412689,0.8075557110861149
