comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.05 0.02 0.02 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.04 0.0,8344,0.099079235584035558,0.87706768304028848,0.8159245220047262
0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.1 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.04 0.0 0.0 0.01 0.1 0.0,6752,0.15885082743147522,0.92306296960943701,0.85812449009582048
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.1 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.16 0.0,6825,0.24630970377295941,1.0000000000000002,0.9047795687422282
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0,17254,0.17433428522725367,0.99999999999999978,0.92779742266218912
0.42 0.1 0.13 0.0 0.0 0.0 0.02 0.19 0.01 0.0 0.01 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.19 0.0 0.34 0.0 0.0 0.07 0.05 0.02 0.01 0.0 0.09 0.01 0.01 0.03 0.06 0.0 0.1 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.04 0.06 0.04 0.0 0.05 0.04 0.1 0.05 0.0 0.0 0.0 0.0 0.06 0.0 0.14 0.01 0.05 0.0 0.0 0.0 0.16 0.01 0.0 0.29 0.01 0.0 0.0 0.02 0.02 0.0 0.0 0.12 0.02 0.01 0.22 0.01 0.03 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.03 0.08 0.06 0.0 0.01 0.3 0.03 0.0 0.13 0.77 0.0,10,0.15307445019507074,0.81088962956680022,0.77514853853902821
0.24 0.03 0.06 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.01 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.04 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.03 0.02 0.0 0.01 0.0 0.0 0.03 0.01 0.05 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.06 0.0 0.0 0.02 0.2 0.0,1606,0.1640519398227534,0.83420928405263339,0.80527556759244456
0.06 0.01 0.02 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.04 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.04 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.06 0.0 0.01 0.0 0.06 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.06 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0,5396,0.086142333617419728,0.89428488830707731,0.828869873550512
0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15006,0.36740970034598291,1.0,0.97196596431332383
0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.03 0.07 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0,5245,0.096533936172302603,1.0000000000000002,0.86835202000164591
0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.01 0.0 0.02 0.01 0.0 0.0 0.02 0.05 0.0,7227,0.09067490437127447,0.7991322806728125,0.76979952732533463
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.01 0.03 0.0 0.03 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.03 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0,8106,0.098699054848330733,0.87305225748845794,0.81787476648572777
0.02 0.02 0.03 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.0 0.0 0.07 0.01 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.07 0.02 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.09 0.0,2903,0.083275962289537986,0.84655509424720654,0.8000009403998527
0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0,12990,0.12817771198734101,1.0,0.90411759295708483
0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0,9768,0.18774382605066392,1.0,0.90390744150606406
0.19 0.09 0.08 0.0 0.0 0.0 0.01 0.16 0.0 0.01 0.01 0.0 0.0 0.0 0.31 0.02 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.23 0.0 0.0 0.02 0.01 0.0 0.04 0.0 0.06 0.0 0.01 0.01 0.04 0.0 0.05 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.02 0.0 0.04 0.02 0.07 0.04 0.0 0.0 0.0 0.0 0.04 0.01 0.09 0.0 0.03 0.0 0.01 0.0 0.05 0.01 0.0 0.09 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.1 0.01 0.0 0.23 0.01 0.04 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.06 0.11 0.08 0.0 0.01 0.25 0.03 0.0 0.07 0.37 0.0,86,0.11016709056630845,0.81588460584061573,0.77723717391805036
0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0,8332,0.28130291613576464,0.99999999999999978,0.92697777375503465
0.3 0.08 0.09 0.01 0.0 0.0 0.0 0.18 0.0 0.01 0.0 0.01 0.01 0.0 0.48 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.19 0.0 0.0 0.0 0.03 0.03 0.01 0.01 0.0 0.1 0.0 0.01 0.02 0.01 0.0 0.07 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.08 0.01 0.09 0.05 0.0 0.01 0.0 0.0 0.05 0.0 0.1 0.0 0.02 0.0 0.0 0.0 0.09 0.01 0.01 0.22 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.07 0.01 0.0 0.27 0.0 0.03 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.01 0.0 0.03 0.12 0.16 0.0 0.02 0.23 0.04 0.0 0.05 0.57 0.0,22,0.13269737680785107,0.84344075853053002,0.79060834307653327
0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0,14167,0.11894697726280233,0.97550904702641583,0.84629979794364152
0.01 0.03 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.01 0.0 0.02 0.0 0.01 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.04 0.0,8336,0.078760531369109571,0.81473362383746628,0.78324231074951656
0.14 0.02 0.05 0.0 0.0 0.0 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.0 0.2 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.03 0.01 0.02 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.06 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.01 0.0 0.01 0.05 0.0 0.0 0.03 0.18 0.0,1447,0.12959950269912876,0.82922160445956172,0.79280302508005174
0.1 0.11 0.04 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.01 0.0 0.0 0.17 0.02 0.0 0.0 0.01 0.02 0.01 0.01 0.0 0.0 0.03 0.0 0.07 0.0 0.0 0.03 0.0 0.01 0.0 0.05 0.01 0.01 0.02 0.08 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.03 0.01 0.07 0.0 0.01 0.0 0.0 0.1 0.0 0.08 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.07 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.45 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.12 0.0 0.0 0.03 0.08 0.0 0.0 0.03 0.2 0.0,320,0.18125931286228714,0.85928790219979712,0.81244904760695746
