comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.02 0.01 0.0 0.12 0.01 0.39 0.52 0.0 0.46 0.32 0.04 0.0 0.23 0.0 0.13 0.01 0.03 0.01 0.0 0.02 0.06 0.03 0.01,2543,0.3133110245639496,0.88300595423432693,0.77214484851267207
0.0 0.0 0.0 0.04 0.0 0.09 0.08 0.01 0.18 0.01 0.11 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.0,17504,0.39552935839756975,1.0,0.87767774239968299
0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02,219,0.24040630367869262,0.84721967030001866,0.7503007407607567
0.01 0.0 0.0 0.04 0.01 0.32 0.09 0.0 0.21 0.32 0.38 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.01,10487,0.29011643436867035,0.72706087440163336,0.67864276103533983
0.0 0.0 0.0 0.01 0.0 0.03 0.01 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.02 0.0 0.0 0.0,414,0.24736874442286177,0.8498159078562656,0.74581739781877399
0.0 0.01 0.0 0.05 0.0 0.22 0.04 0.0 0.21 0.33 0.26 0.01 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.02 0.01,5669,0.27740865502664497,0.78127511673713335,0.75161930339926319
0.0 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.1 0.0 0.09 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03,4564,0.45047125716805436,0.83353645724299386,0.7781297699185743
0.0 0.0 0.0 0.03 0.0 0.03 0.05 0.0 0.04 0.02 0.18 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.0,3217,0.66577888969865651,0.98934609024207687,0.89817275667936869
0.0 0.0 0.0 0.0 0.0 0.07 0.04 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.34 0.0,3126,0.19431386755855237,0.71313742149058446,0.66969448460772896
0.0 0.0 0.0 0.07 0.0 0.07 0.01 0.01 0.1 0.03 0.02 0.01 0.0 0.04 0.06 0.0 0.0 0.0 0.0 0.06 0.02 0.0 0.0,429,0.32906907586447887,0.8402040458562694,0.75776010997783638
0.01 0.01 0.0 0.37 0.01 0.09 0.02 0.0 0.45 0.03 0.08 0.01 0.0 0.01 0.02 0.04 0.01 0.01 0.0 0.04 0.16 0.0 0.01,375,0.28951009741611095,0.82656145740051823,0.7512294129441619
0.0 0.0 0.0 0.25 0.01 0.21 0.09 0.0 0.42 0.03 0.18 0.01 0.0 0.04 0.0 0.06 0.0 0.0 0.0 0.01 0.14 0.0 0.0,1512,0.26544118499769326,0.73794130055531459,0.70548848814724896
0.0 0.01 0.0 0.03 0.0 0.06 0.07 0.0 0.09 0.03 0.13 0.0 0.0 0.06 0.0 0.04 0.0 0.01 0.2 0.0 0.0 0.0 0.02,5544,0.20433448286305261,0.65079823377484181,0.60221300961187008
